,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,24.99648842144355,0.00016973122800997386,25.00347900390625,25.063593450944722,-0.0002450000000000065,-0.0017549999999999953,1622049059.7637699,1622049084.0,5.84599853515625,6.13712491381487
1,24.99646994539318,0.00019687681833644618,,,-0.0006199343568665584,-0.0017550656431334576,1622049059.7650692,,5.84599853515625,6.158827009842386
2,24.996444020490014,0.0002952955510344108,,,-0.0008698687137330685,-0.00175513128626692,1622049059.7674277,,5.84599853515625,6.176286699346684
3,24.996451626184502,0.00019386843219227636,,,0.0002551969294003807,-0.001755196929400382,1622049059.7712274,,5.84599853515625,6.19450638763561
4,24.996485311667477,9.242819570329983e-05,,,0.0011302625725338577,-0.0017552625725338444,1622049059.7747245,,5.84599853515625,6.211964884049195
5,24.996526449916004,9.089120851416907e-05,,,0.0013803282156672925,-0.0017553282156673067,1622049059.779352,,5.84599853515625,6.229867210208277
6,24.996526610670454,1.4403828468228955e-05,,,5.393858800795256e-06,-0.001755393858800769,1622049059.7833836,,5.84599853515625,6.279268324299775
7,24.996515597167523,-0.0002619294031178398,,,-0.00036954049806575684,-0.0017554595019342312,1622049059.7876184,,5.84599853515625,6.285509381823144
8,24.996489684002622,-0.0004383593854040463,,,-0.000869474854932295,-0.0017555251450676935,1622049059.7899745,,5.84599853515625,6.312875303523301
9,24.996478674412447,-0.0004399488431804961,,,-0.0003694092117988322,-0.0017555907882011558,1622049059.794848,,5.84599853515625,6.324658267411811
10,24.996516097038274,-0.000641384152497057,,,0.0012556564313346177,-0.0017556564313346182,1622049059.798335,,5.84599853515625,6.349688117494542
11,24.996512542170027,-0.0008927907629337191,,,-0.00011927792553193526,-0.0017557220744680803,1622049059.801969,,5.84599853515625,6.361462729748055
12,24.996501538448985,-0.0010193150323339296,,,-0.0003692122823984454,-0.0017557877176015426,1622049059.8055613,,5.84599853515625,6.385366302197053
13,24.99651288911184,-0.0010958942359076032,,,0.00038085336073498985,-0.001755853360735005,1622049059.8090541,,5.84599853515625,6.402837922608488
14,24.99653169254025,-0.0012224447406014864,,,0.0006309190038684802,-0.0017559190038684673,1622049059.818943,,5.84599853515625,6.420799903303255
15,24.996561674138793,-0.0015987992803087314,,,0.0010059846470019567,-0.0017559846470019296,1622049059.821305,,5.84599853515625,6.438304930254674
16,24.996565579861606,-0.001925208754189584,,,0.00013105029013540416,-0.0017560502901353917,1622049059.825713,,5.84599853515625,6.4766377417951695
17,24.99655831132704,-0.0022016731622438,,,-0.00024388406673114772,-0.001756115933268854,1622049059.8280656,,5.84599853515625,6.49434320798649
18,24.996524966916745,-0.002329206240031218,,,-0.0011188184235977,-0.0017561815764023164,1622049059.831872,,5.853890209247786,6.516135009872237
19,24.996517702294934,-0.002487266691958772,,,-0.00024375278046422305,-0.0017562472195357787,1622049059.8353639,,5.8676695915492445,6.53360203871575
20,24.99651416503409,-0.0027395414476904553,,,-0.0001186871373307747,-0.0017563128626692408,1622049059.840131,,5.8864814684519935,6.552634731624751
21,24.996506904325035,-0.0024907576931538144,,,-0.0002436214941972986,-0.0017563785058027032,1622049059.8437939,,5.900935425184024,6.570737201667826
22,24.996525723404464,-0.0025426300956034554,,,0.0006314441489361784,-0.0017564441489361655,1622049059.8472831,,5.914704458365906,6.593885714418399
23,24.996514741203576,-0.002644622821522166,,,-0.0003684902079303602,-0.0017565097920696278,1622049059.85602,,5.949181138991124,6.6117502758001105
24,24.996548465814108,-0.0028969502043167126,,,0.0011315754352031033,-0.00175657543520309,1622049059.8572626,,5.954084740012235,6.629143778032324
25,24.996574741571845,-0.0032996122439876226,,,0.0008816410783365376,-0.0017566410783365523,1622049059.858474,,5.958865092427483,6.674994724793416
26,24.996560039835504,-0.003627126690368574,,,-0.0004932932785299596,-0.0017567067214700146,1622049059.8629093,,5.97636733528929,6.6868068898300645
27,24.996530438437198,-0.003929600710163829,,,-0.0009932276353964977,-0.001756772364603477,1622049059.8663948,,5.990121315206334,6.70617027577836
28,24.996504564399853,-0.0039815520532077864,,,-0.0008681619922630492,-0.0017568380077369393,1622049059.8702466,,6.005321349376918,6.723586379333404
29,24.996523397173927,-0.003933302219610626,,,0.0006319036508704143,-0.0017569036508704014,1622049059.8737788,,6.019259731788233,6.741726914762296
30,24.99654223190438,-0.0036345297092620367,,,0.0006319692940038766,-0.0017569692940038637,1622049059.8774095,,6.033586676598188,6.765239427764754
31,24.996568519400384,-0.003511145439141152,,,0.0008820349371373114,-0.001757034937137326,1622049059.8808837,,6.047296437549769,6.782663858122945
