,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,25.032457398907052,0.00011908875425036881,25.0240478515625,25.08046268761611,0.0013872499999999812,-0.0017622499999999954,1622048901.3863783,1622048926.0,5.84602783203125,6.1355744955080675
1,25.032486921974943,4.466191794453599e-05,,,0.0011372840100057813,-0.001762284010005768,1622048901.3876777,,5.84602783203125,6.149849993133131
2,25.03249048665113,-3.311788090783547e-05,,,0.00013731802001155295,-0.0017623180200115405,1622048901.3888965,,5.84602783203125,6.168941239130899
3,25.032503786938157,-3.5829080177149864e-05,,,0.0005123520300173397,-0.001762352030017313,1622048901.3937798,,5.84602783203125,6.187165513193893
4,25.03252682283603,-0.0001886979051331725,,,0.000887386040023071,-0.0017623860400230857,1622048901.397275,,5.84602783203125,6.210364157822209
5,25.032523900342195,-0.0003415735389294047,,,-0.00011257994997115731,-0.0017624200500288582,1622048901.400769,,5.84602783203125,6.228301426066136
6,25.03253395836853,-0.00031928002857821474,,,0.0003874540600346157,-0.0017624540600346308,1622048901.4049115,,5.84602783203125,6.245762336104143
7,25.032514813093833,5.335857890799453e-05,,,-0.0007375119299595989,-0.0017624880700404034,1622048901.4084077,,5.84602783203125,6.283707839892235
8,25.03251838306727,0.00020076415228422075,,,0.00013752208004618838,-0.001762522080046176,1622048901.4126577,,5.84602783203125,6.301219958437377
9,25.03253493356087,0.00019801209997372904,,,0.0006375560900519614,-0.0017625560900519485,1622048901.4164004,,5.84602783203125,6.32276802188218
10,25.032522280753444,0.00017022810268194877,,,-0.00048740989994225316,-0.001762590100057721,1622048901.419897,,5.84602783203125,6.340217022965038
11,25.03249340428228,0.00021751270497324108,,,-0.001112375889936523,-0.0017626241100634934,1622048901.4235618,,5.84602783203125,6.359382104484724
12,25.032451549056706,0.00021474022614214106,,,-0.0016123418799307509,-0.001762658120069266,1622048901.4270654,,5.84602783203125,6.377573033473303
13,25.032432409079263,0.00018693580232978448,,,-0.0007373078699249636,-0.0017626921300750386,1622048901.430662,,5.84602783203125,6.395041088884399
