,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,24.98614467663737,-0.18061864797817473,24.83892822265625,24.954521960408783,-0.0008803750000000209,-0.0019946249999999955,1622044406.2096748,1622044431.0,99.95401611328126,99.66574824735295
1,24.98606215371814,-0.14905817042970865,,,-0.00038041076915692465,-0.0019945892308430913,1622044406.2109745,,99.95401611328126,99.65127051055453
2,24.986142321349927,-0.1492065886939637,,,0.0003695534616861996,-0.001994553461686187,1622044406.2121978,,99.95401611328126,99.63211604153514
3,24.98622248122227,-0.1494548321958141,,,0.0003695176925292954,-0.001994517692529283,1622044406.2171025,,99.95401611328126,99.61396102956762
4,24.98595012032919,-0.14937861332342284,,,-0.0012555180766275964,-0.0019944819233723788,1622044406.2206109,,99.95401611328126,99.59058782486807
5,24.98565063529159,-0.14897793207693916,,,-0.0013805538457845423,-0.0019944461542154746,1622044406.224112,,99.95401611328126,99.57262625620092
6,24.985324026109474,-0.1484774113094945,,,-0.0015055896149414327,-0.0019944103850585704,1622044406.228129,,99.95401611328126,99.55513277255687
7,24.985377038558976,-0.14865075195949398,,,0.0002443746159016924,-0.001994374615901666,1622044406.231683,,99.95401611328126,99.51687637467374
8,24.985592741559486,-0.14894887594167694,,,0.000994338846744761,-0.001994338846744762,1622044406.2348485,,99.95401611328126,99.49933632134628
9,24.985618622105026,-0.14879774707560878,,,0.00011930307758784269,-0.0019943030775878582,1622044406.239718,,99.95401611328126,99.477581114622
10,24.98561737850605,-0.1484219882148607,,,-5.732691569047734e-06,-0.001994267308430954,1622044406.243215,,99.95401611328126,99.46008285460016
11,24.985778825458084,-0.14849546791827192,,,0.0007442315392740765,-0.00199423153927405,1622044406.2468667,,99.95401611328126,99.44082091708057
12,24.985967381035753,-0.1487436471434381,,,0.0008691957701171585,-0.0019941957701171457,1622044406.250374,,99.95401611328126,99.4225441074795
13,24.986047463313675,-0.14874223827889194,,,0.0003691600009602539,-0.0019941600009602415,1622044406.25397,,99.95401611328126,99.4050136069076
14,24.98599195590678,-0.14854115751428612,,,-0.00025587576819663697,-0.0019941242318033373,1622044406.263812,,99.95401611328126,99.38122724552949
15,24.986126255435973,-0.14853973436595047,,,0.000619088462646418,-0.001994088462646433,1622044406.2650654,,99.95401611328126,99.36373017960211
16,24.98620631443557,-0.1486630945497692,,,0.0003690526934895413,-0.001994052693489529,1622044406.2705777,,99.95401611328126,99.32569468919162
17,24.986503296756332,-0.14878644759190035,,,0.001369016924332638,-0.0019940169243326247,1622044406.2729392,,99.95401611328126,99.30813672444745
18,24.986664689392274,-0.14852739519428293,,,0.0007439811551757471,-0.0019939811551757205,1622044406.2779036,,99.94519725938846,99.28624061457846
19,24.986446444877714,-0.14824314435700703,,,-0.0010060546139811864,-0.0019939453860188163,1622044406.2813983,,99.9314790422219,99.26872222069532
20,24.98625530898879,-0.14794176481341353,,,-0.0008810903831381043,-0.001993909616861912,1622044406.2850342,,99.91720678053612,99.24960540246522
