,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,24.853996919756526,0.0005083857848019271,24.854095458984375,24.954917808922733,-0.0012884999999999795,-0.0014614999999999951,1622044876.6987891,1622044901.0,5.846494140625,6.141322341590089
1,24.85380051033231,0.0007899237101804823,,,-0.002038397604588402,-0.001461602395411601,1622044876.7000842,,5.846494140625,6.155315509718424
2,24.8535920664225,0.0011222773535747295,,,-0.0021632952091767826,-0.001461704790823207,1622044876.703592,,5.846494140625,6.175042849205693
3,24.853383632378986,0.0015547344205130832,,,-0.0021631928137651763,-0.001461807186234813,1622044876.70738,,5.846494140625,6.193858175774424
4,24.853199296905526,0.0018870470549839282,,,-0.001913090418353598,-0.001461909581646419,1622044876.710857,,5.846494140625,6.2113483451912845
5,24.853087237409657,0.002069153292984766,,,-0.0011629880229419636,-0.0014620119770580248,1622044876.7143471,,5.846494140625,6.235409531967687
6,24.852854744261247,0.002201177062521111,,,-0.0024128856275303866,-0.0014621143724696307,1622044876.7183874,,5.846494140625,6.252847314219515
7,24.85275474884984,0.0024082732736001073,,,-0.0010377832321187654,-0.0014622167678812368,1622044876.7226086,,5.846494140625,6.291624531900778
8,24.852654763304724,0.002640379962218697,,,-0.0010376808367071595,-0.0014623191632928427,1622044876.7260969,,5.846494140625,6.309127798108897
9,24.85243434410707,0.003047683020385848,,,-0.002287578441295527,-0.0014624215587044486,1622044876.7298217,,5.846494140625,6.325841684989354
10,24.852298245238888,0.0032046557540768975,,,-0.001412476045883962,-0.0014625239541160545,1622044876.7333057,,5.846494140625,6.349875487565852
11,24.852138067533232,0.003286515037302259,,,-0.0016623736504723285,-0.0014626263495276604,1622044876.7369976,,5.846494140625,6.367316841669841
12,24.8519538109901,0.0032181679240573607,,,-0.0019122712550607504,-0.0014627287449392665,1622044876.740591,,5.846494140625,6.386879875957686
13,24.851721386905727,0.0030496763783451615,,,-0.002412168859649145,-0.0014628311403508724,1622044876.745273,,5.846494140625,6.404729611825459
14,24.851573283150827,0.0031815361121883467,,,-0.0015370664642375244,-0.0014629335357624782,1622044876.7540197,,5.846494140625,6.42335443961225
15,24.851461322317864,0.003563685161584276,,,-0.0011619640688259043,-0.0014630359311740841,1622044876.7563741,,5.846494140625,6.440777934455433
16,24.851325282647426,0.003495256030492684,,,-0.0014118616734143262,-0.0014631383265856902,1622044876.7607384,,5.846494140625,6.4590622456695055
17,24.851213341547048,0.0037271781789566,,,-0.0011617592780026923,-0.0014632407219972961,1622044876.7643332,,5.846494140625,6.476438115817203
18,24.851077321609193,0.0040592037509646515,,,-0.0014116568825911144,-0.001463343117408902,1622044876.7681842,,5.8579092634038235,6.515191521150724
19,24.850953355889512,0.004366177836509678,,,-0.0012865544871794668,-0.001463445512820508,1622044876.7716753,,5.8717692669569175,6.543355575443158
20,24.850793266980475,0.004623069453590259,,,-0.001661452091767875,-0.0014635479082321138,1622044876.7755258,,5.887055687593567,6.555211743384145
21,24.850572966178312,0.0047297546742003,,,-0.0022863496963562557,-0.00146365030364372,1622044876.77912,,5.9013245910670955,6.5735008170677665
22,24.850340630890557,0.004831378592918957,,,-0.0024112473009446915,-0.0014637526990553258,1622044876.7826145,,5.9151978460065,6.590913596354465
23,24.850144438524744,0.004834142834381583,,,-0.0020361449055330714,-0.0014638550944669317,1622044876.7920938,,5.952830836600466,6.616237037541161
24,24.85006869954405,0.0050405149279136585,,,-0.0007860425101214367,-0.0014639574898785376,1622044876.7933626,,5.957868256453608,6.6282555290295555
25,24.84987252691082,0.005221881039143702,,,-0.0020359401147098596,-0.0014640598852901437,1622044876.7980013,,5.976283897314702,6.646902321153221
26,24.84973658590329,0.005453197713326521,,,-0.0014108377192982669,-0.0014641622807017496,1622044876.8020086,,5.992193133107941,6.670899942258322
27,24.849564521706405,0.005859392525885247,,,-0.0017857353238866197,-0.0014642646761133555,1622044876.8057606,,6.007088637848433,6.688369456583354
28,24.84939246737581,0.006040697235465932,,,-0.0017856329284750138,-0.0014643670715249614,1622044876.8092551,,6.020961892787837,6.7324976930963185
29,24.84918428985586,0.006172010447658852,,,-0.0021605305330634223,-0.0014644694669365672,1622044876.8130474,,6.036017360691648,6.738864774037668
30,24.84906043266538,0.006203361132296907,,,-0.0012854281376518013,-0.0014645718623481734,1622044876.8165448,,6.049901973962175,6.744962285797163
31,24.848960674044957,0.006184720319548567,,,-0.001035325742240223,-0.0014646742577597792,1622044876.8254695,,6.085333341373427,6.766845100887087
32,24.848836836587058,0.006390928675346212,,,-0.0012852233468285896,-0.0014647766531713851,1622044876.8278394,,6.094741825653816,6.784325350268034
33,24.848688920291686,0.006622102079011365,,,-0.0015351209514170116,-0.001464879048582991,1622044876.8323443,,6.1126264645349,6.802616692762528
34,24.84849283645507,0.007053139136137149,,,-0.002035018556005406,-0.0014649814439945971,1622044876.8358412,,6.12650918475024,6.820095749359483
35,24.848296762484747,0.007159344029944922,,,-0.0020349161605938,-0.001465083839406203,1622044876.8395724,,6.141322341590089,6.839892385250002
36,24.8481127427326,0.00711561536602848,,,-0.001909813765182208,-0.001465186234817809,1622044876.8430684,,6.155315509718424,6.857383369686864
37,24.847952821550507,0.0073467069008262146,,,-0.001659711369770574,-0.0014652886302294148,1622044876.8470187,,6.175042849205693,6.875990799938843
38,24.847744732827174,0.007627748998576615,,,-0.002159608974358969,-0.0014653910256410207,1622044876.8507864,,6.193858175774424,6.8942248888017925
39,24.847584831377663,0.008058683719618466,,,-0.001659506578947362,-0.0014654934210526268,1622044876.8542888,,6.2113483451912845,6.917345813673868
40,24.84749720590574,0.008164786277342332,,,-0.0009094041835357833,-0.0014655958164642327,1622044876.859107,,6.235409531967687,6.967155280333638
41,24.847433679003874,0.00827086836784981,,,-0.0006593017881241494,-0.0014656982118758386,1622044876.862599,,6.252847314219515,6.973253984877124
42,24.847334028912652,0.008526843081648531,,,-0.0010341993927125578,-0.0014658006072874445,1622044876.870364,,6.291624531900778,6.990656703298686
43,24.847222344335837,0.008857753873483786,,,-0.0011590969973009379,-0.0014659030026990506,1622044876.873869,,6.309127798108897,7.013078656752321
44,24.847026359162133,0.009388528318780677,,,-0.0020339946018893464,-0.0014660053981106565,1622044876.8772159,,6.325841684989354,7.030671027828376
45,24.846950827373547,0.009569485085674444,,,-0.0007838922064777119,-0.0014661077935222624,1622044876.8820286,,6.349875487565852,7.049093576561826
46,24.846911438506904,0.009777360805436614,,,-0.0004087898110661473,-0.0014662101889338682,1622044876.8855212,,6.367316841669841,7.0666000671905635
47,24.846944325617844,0.010058977694059345,,,0.000341312584345487,-0.0014663125843454741,1622044876.8894386,,6.386879875957686,7.0862818401838865
48,24.84702540000261,0.01021492960436363,,,0.0008414149797570936,-0.0014664149797570802,1622044876.893013,,6.404729611825459,7.10370132942309
49,24.846961952031073,0.010270892020000331,,,-0.0006584826248313019,-0.0014665173751686861,1622044876.8967426,,6.42335443961225,7.122430142264747
50,24.846778070406998,0.010376818473863616,,,-0.0019083802294197249,-0.001466619770580292,1622044876.9002316,,6.440777934455433,7.14095623651586
51,24.846810996983105,0.01013283287823427,,,0.0003417221659919108,-0.001466722165991898,1622044876.903893,,6.4590622456695055,7.164111469405157
52,24.84669940120291,0.010013788087278925,,,-0.0011581754385964844,-0.001466824561403504,1622044876.9073725,,6.476438115817203,7.217946372279819
53,24.84653963788147,0.010144645378409227,,,-0.001658073043184879,-0.00146692695681511,1622044876.9151328,,6.515191521150724,7.235507764532403
54,24.846391928778207,0.010300474452284249,,,-0.0015329706477732869,-0.0014670293522267158,1622044876.9207726,,6.543355575443158,7.253877646222568
55,24.846268318245002,0.010831166885656949,,,-0.001282868252361653,-0.0014671317476383217,1622044876.9231467,,6.555211743384145,7.278011890657962
56,24.846216983689384,0.011111916291467329,,,-0.0005327658569500742,-0.0014672341430499276,1622044876.926809,,6.5735008170677665,7.295462383916895
57,24.846165659000054,0.011142722669714434,,,-0.0005326634615384681,-0.0014673365384615337,1622044876.930296,,6.590913596354465,7.316917165570218
58,24.84616252158455,0.010998562786847507,,,-3.256106612686176e-05,-0.0014674389338731396,1622044876.9353616,,6.616237037541161,7.334440399029289
59,24.846063039220272,0.010779405664794134,,,-0.0010324586707152568,-0.0014675413292847455,1622044876.937764,,6.6282555290295555,7.353114358605269
60,24.84597561107417,0.010810150624827566,,,-0.0009073562753036646,-0.0014676437246963514,1622044876.9414911,,6.646902321153221,7.370556504628121
61,24.84586410409059,0.010840875112121433,,,-0.001157253879892031,-0.0014677461201079575,1622044876.9462879,,6.670899942258322,7.388863185816527
62,24.845668296510123,0.011096509426019547,,,-0.0020321514844804395,-0.0014678485155195633,1622044876.9497797,,6.688369456583354,7.406292214754109
63,24.845580897962893,0.01115218522332001,,,-0.0009070490890688467,-0.0014679509109311692,1622044876.9586003,,6.7324976930963185,7.445012658010282
64,24.845517597985722,0.011107871525952584,,,-0.0006569466936572129,-0.0014680533063427751,1622044876.959873,,6.738864774037668,7.462556163328406
65,24.84550248528237,0.011038545100363535,,,-0.00015684429824560655,-0.001468155701754381,1622044876.9610918,,6.744962285797163,7.484573787186062
66,24.845511471149074,0.01074426790269599,,,9.325809716597203e-05,-0.0014682580971659871,1622044876.9654658,,6.766845100887087,7.502968710584471
67,24.845412067715127,0.010727322377840834,,,-0.0010316395074224092,-0.001468360492577593,1622044876.9689598,,6.784325350268034,7.520410856607323
68,24.845300629795585,0.010959731433644572,,,-0.0011565371120107895,-0.001468462887989199,1622044876.972616,,6.802616692762528,7.545971439368831
69,24.84509284692727,0.011215323352293534,,,-0.0021564347165991845,-0.0014685652834008048,1622044876.9761097,,6.820095749359483,7.557748315232144
70,24.845041650499727,0.011645909678636785,,,-0.0005313323211875909,-0.001468667678812411,1622044876.9800668,,6.839892385250002,7.576501917252132
71,24.84506273004977,0.01180145212791088,,,0.00021877007422404344,-0.0014687700742240168,1622044876.983563,,6.857383369686864,7.60051696968312
72,24.84495133159539,0.011956974096358822,,,-0.0011561275303643658,-0.0014688724696356227,1622044876.9872823,,6.875990799938843,7.617984412891721
73,24.844815854303537,0.012137477710915699,,,-0.0014060251349527879,-0.0014689748650472286,1622044876.990927,,6.8942248888017925,7.6626101900749894
74,24.84460812076668,0.0121929502099884,,,-0.002155922739541155,-0.0014690772604588345,1622044876.9955485,,6.917345813673868,7.668979000574754
75,24.84455697367059,0.012273404355168218,,,-0.0005308203441295612,-0.0014691796558704406,1622044877.0055046,,6.967155280333638,7.675066501084261
76,24.84450583644079,0.012503850781113686,,,-0.0005307179487179553,-0.0014692820512820465,1622044877.0067236,,6.973253984877124,7.697877642116267
77,24.844382442965983,0.012784280980095809,,,-0.0012806155533063223,-0.0014693844466936523,1622044877.0102022,,6.990656703298686,7.7098225887788425
78,24.84422292630182,0.013039688571322622,,,-0.0016555131578947307,-0.0014694868421052582,1622044877.014684,,7.013078656752321,7.733844793158735
