,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,24.980402992197067,-0.15314355145922057,24.82196044921875,24.952238218982153,8.974999999999348e-05,-0.0020897499999999953,1622043257.7938983,1622043283.0,99.9536376953125,99.66197587774577
1,24.980712142081725,-0.13605854118219962,,,0.0013397502892960687,-0.0020897502892960416,1622043257.795211,,99.9536376953125,99.63998774429236
2,24.980646320244304,-0.13602649434915817,,,-0.0002852494214079281,-0.002089750578592088,1622043257.797577,,99.9536376953125,99.62258862278287
3,24.98058049847364,-0.13609444455261765,,,-0.00028524913211188177,-0.0020897508678881342,1622043257.8014207,,99.9536376953125,99.60437170083793
4,24.980456988802217,-0.13598740010118415,,,-0.0005352488428158079,-0.0020897511571841805,1622043257.8049223,,99.9536376953125,99.58690224372249
5,24.98030463521379,-0.13598035268644543,,,-0.0006602485535197478,-0.002089751446480227,1622043257.8095584,,99.9536376953125,99.56897024058814
6,24.9804984094972,-0.13589830759524923,,,0.0008397517357762998,-0.002089751735776273,1622043257.8124478,,99.9536376953125,99.51984499227278
7,24.98049027596107,-0.13599125727502268,,,-3.5247974927668946e-05,-0.002089752025072319,1622043257.8178203,,99.9536376953125,99.5135624728925
8,24.980164858670374,-0.13605920776763242,,,-0.0014102476856316377,-0.0020897523143683654,1622043257.820183,,99.9536376953125,99.48652141272125
9,24.980099037300242,-0.13585216662709126,,,-0.0002852473963356043,-0.0020897526036644117,1622043257.8250759,,99.9536376953125,99.47473841052873
10,24.980148591931894,-0.13559512705502477,,,0.00021475289296044248,-0.002089752892960458,1622043257.82857,,99.9536376953125,99.44976807828223
11,24.98051543045162,-0.1353130882962859,,,0.001589753182256504,-0.0020897531822565043,1622043257.8322067,,99.9536376953125,99.43225093601019
12,24.981026488956886,-0.13515604581846635,,,0.0022147534715525508,-0.0020897534715525507,1622043257.8357997,,99.9536376953125,99.41401851638936
13,24.981306795658853,-0.1350240026433473,,,0.0012147537608485823,-0.002089753760848597,1622043257.8392901,,99.9536376953125,99.39653475372693
14,24.981298662590014,-0.13489195952607377,,,-3.524594985534471e-05,-0.0020897540501446433,1622043257.8480482,,99.9536376953125,99.37857652375646
15,24.9813770615392,-0.13498490966831805,,,0.0003397543394407158,-0.0020897543394406896,1622043257.8492973,,99.9536376953125,99.36108799257839
16,24.981397772587624,-0.13510285911312925,,,8.975462873673417e-05,-0.002089754628736736,1622043257.8505101,,99.9536376953125,99.32293152240682
17,24.981562703621588,-0.13492081768014969,,,0.0007147549180327672,-0.0020897549180327823,1622043257.8560283,,99.9536376953125,99.29230811484699
18,24.98172763472231,-0.13461224804241478,,,0.0007147552073288135,-0.0020897552073288286,1622043257.8583858,,99.9536376953125,99.28047623536898
19,24.98186372190603,-0.13422496093871294,,,0.0005897554966248736,-0.002089755496624875,1622043257.8622003,,99.944412785196,99.26300061871899
20,24.981740213302697,-0.13391793897310444,,,-0.0005352442140790677,-0.002089755785920921,1622043257.8656967,,99.93061681264261,99.24371099801165
21,24.981703236717387,-0.13368591100918512,,,-0.00016024392478300713,-0.002089756075216967,1622043257.869341,,99.91623758042451,99.22553726636376
22,24.981752792150104,-0.13342888512186807,,,0.00021475636451299789,-0.0020897563645130134,1622043257.8740692,,99.89758079708467,99.20804427472972
23,24.98186003561709,-0.13322185525475322,,,0.0004647566538090722,-0.0020897566538090597,1622043257.8775628,,99.88379611342802,99.19011374967172
24,24.98141924345946,-0.1332648052577455,,,-0.0019102430568948975,-0.002089756943105106,1622043257.886376,,99.84902160777267,99.16694951417459
25,24.980949607384826,-0.13338274926224983,,,-0.0020352427675988374,-0.0020897572324011524,1622043257.8876345,,99.84405543395,99.12883761091301
26,24.980710723247,-0.13330070947502037,,,-0.0010352424783027902,-0.0020897575216971987,1622043257.888852,,99.83925200838863,99.11128620200982
27,24.98087565494852,-0.13326866570777227,,,0.0007147578109932299,-0.002089757810993245,1622043257.8932116,,99.822049611245,99.09579847255316
28,24.981213650619335,-0.1332866179609983,,,0.0014647581002893047,-0.0020897581002892913,1622043257.8967113,,99.80824046831209,99.0726032401377
29,24.98169586627569,-0.13337956421574867,,,0.0020897583895853377,-0.0020897583895853377,1622043257.9005501,,99.79309359111592,99.05287012506056
30,24.981774266226207,-0.13337251860352167,,,0.0003397586788814102,-0.002089758678881384,1622043257.9040456,,99.77930138152811,99.03468089495352
31,24.98162191437343,-0.13344046699262238,,,-0.0006602410318225444,-0.0020897589681774303,1622043257.90768,,99.76496071970719,99.01719147988699
32,24.981152278766086,-0.13325843562752368,,,-0.002035240742526513,-0.0020897592574734766,1622043257.911174,,99.75117415456775,98.99923353447817
33,24.980365359404175,-0.13300141037654048,,,-0.003410240453230482,-0.002089759546769523,1622043257.9159145,,99.73246939341678,98.98177273195161
34,24.979982255881612,-0.13261939527726183,,,-0.0016602401639344067,-0.002089759836065569,1622043257.924642,,99.69803261392212,98.93811357250021
35,24.980002968198395,-0.13243736408582643,,,8.976012536161338e-05,-0.002089760125361615,1622043257.925887,,99.69312006235896,98.92030226635882
36,24.98022558846823,-0.13208034708340197,,,0.0009647604146576744,-0.0020897604146576615,1622043257.931412,,99.6713202620194,98.90431620183072
37,24.9801309249835,-0.13189015867747997,,,-0.0004102392960462944,-0.002089760703953708,1622043257.9337802,,99.66197587774577,98.88683751646667
38,24.980093949533035,-0.13191470846794573,,,-0.00016023900675022013,-0.002089760993249754,1622043257.938727,,99.63998774429236,98.8676613388573
39,24.980172350084356,-0.13200770707113865,,,0.00033976128254582664,-0.0020897612825458004,1622043257.9422066,,99.62258862278287,98.84377006096416
40,24.98004884281613,-0.13210070573228258,,,-0.0005352384281581417,-0.0020897615718418468,1622043257.94585,,99.60437170083793,98.82631063774495
41,24.980040711549695,-0.13194358540407786,,,-3.5238138862094936e-05,-0.002089761861137893,1622043257.9493437,,99.58690224372249,98.80838651957895
42,24.97994604839874,-0.13161138180087695,,,-0.0004102378495660628,-0.0020897621504339394,1622043257.95293,,99.56897024058814,98.79092828788524
43,24.980053293200836,-0.13140423777907348,,,0.00046476243972999815,-0.0020897624397299857,1622043257.9627547,,99.51984499227278,98.74713376796291
44,24.980131694085934,-0.1309719866726843,,,0.00033976272902605823,-0.002089762729026032,1622043257.9640112,,99.5135624728925,98.73531621800808
45,24.979892811216466,-0.13056474752898017,,,-0.0010352369816779105,-0.0020897630183220784,1622043257.9694192,,99.48652141272125,98.71364236907903
46,24.979596240446238,-0.13033259177611012,,,-0.0012852366923818922,-0.0020897633076181247,1622043257.9717758,,99.47473841052873,98.69616507297725
47,24.97927082575901,-0.13020048369992124,,,-0.0014102364030858325,-0.0020897635969141706,1622043257.9767697,,99.44976807828223,98.67698032082735
