,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,24.826614978891662,-4.2796474529467676e-05,24.817474365234375,24.95147697183994,-0.0005707499999999931,-0.0020542499999999953,1622043220.7811923,1622043245.0,5.8464453125,6.142948460023081
1,24.826467511882885,0.0002028647882265385,,,-0.0009457455910852788,-0.002054254408914724,1622043220.782535,,5.8464453125,6.157598169850369
2,24.826222591361045,0.00031677283696504414,,,-0.0015707411821705365,-0.002054258817829453,1622043220.783833,,5.8464453125,6.176748654832644
3,24.826172579927736,0.0002060944580059291,,,-0.00032073677325583465,-0.0020542632267441813,1622043220.788133,,5.8464453125,6.200675116705728
4,24.826025114981363,9.541519888813264e-05,,,-0.0009457323643410928,-0.00205426763565891,1622043220.7926848,,5.8464453125,6.21825630095419
5,24.825916632402667,5.9596908791285156e-05,,,-0.0006957279554263359,-0.002054272044573639,1622043220.7951791,,5.8464453125,6.2368371082728205
6,24.82586662303176,-1.1762111908114832e-06,,,-0.0003207235465116486,-0.0020542764534883674,1622043220.7997127,,5.8464453125,6.25431080616965
7,24.82589457770875,3.786558757458666e-05,,,0.00017928086240308035,-0.002054280862403096,1622043220.803247,,5.8464453125,6.302783567876892
8,24.825903042233094,-0.00012272509163107587,,,5.428527131782308e-05,-0.002054285271317825,1622043220.8070447,,5.8464453125,6.308915067091049
9,24.82595048912512,-0.00033322455044852635,,,0.0003042896802325796,-0.0020542896802325534,1622043220.8105326,,5.8464453125,6.333129353527946
10,24.825958955024404,-0.00044390909051848174,,,5.4294089147280573e-05,-0.0020542940891472823,1622043220.8141747,,5.8464453125,6.3506006628391845
11,24.82598691245126,-0.00042982476211438477,,,0.00017929849806199534,-0.002054298498062011,1622043220.8177514,,5.8464453125,6.370507135161265
12,24.826073343085902,-0.00031592551496280677,,,0.0005543029069767381,-0.0020543029069767394,1622043220.8223665,,5.8464453125,6.387992775986055
13,24.8261207927278,-0.00027688899714955475,,,0.0003043073158914946,-0.0020543073158914684,1622043220.8312082,,5.8464453125,6.406756310102458
14,24.826012316336314,-0.0003875770578542825,,,-0.0006956882751937778,-0.002054311724806197,1622043220.8336778,,5.8464453125,6.4258972407423665
15,24.825806386431765,-0.0004483580992645926,,,-0.0013206838662790914,-0.0020543161337209254,1622043220.8379467,,5.8464453125,6.443496339382766
16,24.825541984694365,-0.0004841860711070921,,,-0.0016956794573643212,-0.0020543205426356544,1622043220.8414285,,5.8464453125,6.49046787504556
17,24.825530964565814,-0.0004451530739285521,,,-7.067504844960508e-05,-0.002054324951550383,1622043220.845685,,5.861823524372165,6.496820318426958
18,24.82569536268569,-0.00038116700718222695,,,0.0010543293604651106,-0.0020543293604651115,1622043220.8480475,,5.87118421614938,6.502931514663585
19,24.82560638057165,-0.00024231997141495773,,,-0.000570666230620148,-0.0020543337693798404,1622043220.8517065,,5.885681999649725,6.526259635845923
20,24.825497908304968,7.12038322794754e-05,,,-0.0006956618217054057,-0.002054338178294569,1622043220.8564308,,5.904400549207249,6.5381416548723434
21,24.825545363446608,0.00021004910772938059,,,0.0003043425872093237,-0.0020543425872092975,1622043220.8599129,,5.918197390806424,6.556747542339688
22,24.825670782636138,4.9446106302024075e-05,,,0.0008043469961240531,-0.0020543469961240264,1622043220.8691306,,5.954720053586794,6.579988480147925
23,24.825757220832926,6.351987280180828e-05,,,0.0005543514050387536,-0.002054351405038755,1622043220.8703852,,5.959690884158164,6.601697140299021
24,24.82572671467654,-0.0001217883057884874,,,-0.00019564418604649074,-0.0020543558139534835,1622043220.875983,,5.981870688602328,6.61348361590177
25,24.82571570004773,-3.3026261103654735e-05,,,-7.063977713177554e-05,-0.0020543602228682125,1622043220.8783627,,5.991299396305263,6.633988723492746
26,24.825685195266285,-9.3672426576197e-05,,,-0.00019563536821703325,-0.002054364631782941,1622043220.8833628,,6.011110924002483,6.651508860681447
27,24.825537746131666,-2.9846418492097755e-05,,,-0.0009456309593023331,-0.0020543690406976695,1622043220.8869061,,6.025150544669852,6.670203391760281
28,24.825429279364727,0.00010866254249968506,,,-0.0006956265503875762,-0.0020543734496123985,1622043220.8905213,,6.039474509693357,6.6947028524754675
29,24.825574194206638,-5.156469846786956e-05,,,0.0009293778585271399,-0.002054377858527127,1622043220.894002,,6.053265683298722,6.7123594635718895
30,24.82554369217506,-0.00016200359685219554,,,-0.00019561773255811826,-0.002054382267441856,1622043220.897582,,6.067450782473881,6.75864446966186
31,24.82551319083095,-0.00017286493200435805,,,-0.00019561332364338973,-0.0020543866763565845,1622043220.9010656,,6.081253292066866,6.77057157091304
32,24.825541162694627,-0.0002086217555466962,,,0.0001793910852712975,-0.002054391085271313,1622043220.9087296,,6.111619568903941,6.7934022191074845
33,24.8256665894463,-0.0001448010158568827,,,0.0008043954941860687,-0.002054395494186042,1622043220.9142544,,6.133510305663796,6.805371220242614
34,24.825694562684912,-0.0002552434265040568,,,0.000179399903100755,-0.0020543999031007705,1622043220.9166365,,6.142948460023081,6.823893363227484
35,24.825508137369823,-0.0006395274287860896,,,-0.001195595687984476,-0.002054404312015499,1622043220.9201312,,6.157598169850369,6.841411106137101
36,24.82541916694273,-0.0007997608162136375,,,-0.0005705912790697604,-0.002054408720930228,1622043220.9239542,,6.176748654832644,6.861343479501765
37,24.825505614764065,-0.0008355220300845716,,,0.0005544131298449552,-0.0020544131298449566,1622043220.9287307,,6.200675116705728,6.885712452006937
38,24.825592063272865,-0.0009708625633190146,,,0.0005544175387596838,-0.002054417538759685,1622043220.9322405,,6.21825630095419,6.903254137707382
39,24.825620039948813,-0.0008821524816990678,,,0.0001794219476743985,-0.002054421947674414,1622043220.9359498,,6.2368371082728205,6.9216206525518675
40,24.82566750815234,-0.0011170732123628301,,,0.0003044263565891688,-0.0020544263565891426,1622043220.939438,,6.25431080616965,6.939149169717357
41,24.825637013682904,-0.001302205600443417,,,-0.00019556923449610313,-0.002054430765503871,1622043220.9491148,,6.302783567876892,6.994094283249969
42,24.825762446621788,-0.0011637089323716225,,,0.0008044351744186267,-0.0020544351744186,1622043220.9503388,,6.308915067091049,7.024627327253918
43,24.82592686192835,-0.0010501077526899505,,,0.0010544395833333277,-0.0020544395833333286,1622043220.9551728,,6.333129353527946,7.036613088342627
44,24.82601331456196,-0.0009116128407496152,,,0.0005544439922480558,-0.002054443992248057,1622043220.9586606,,6.3506006628391845,7.055066994373637
45,24.8260023136825,-0.0007276012765594897,,,-7.055159883720191e-05,-0.002054448401162786,1622043220.9626346,,6.370507135161265,7.072700859818772
46,24.825913350130087,-0.0008165484115813703,,,-0.0005705471899224738,-0.0020544528100775146,1622043220.9661252,,6.387992775986055,7.094044314591841
47,24.825882859785455,-0.0008275267899704716,,,-0.00019554278100773065,-0.0020544572189922436,1622043220.969871,,6.406756310102458,7.111804480574859
48,24.825969315168933,-0.0007379845662582172,,,0.0005544616279069708,-0.002054461627906972,1622043220.9736922,,6.4258972407423665,7.130460007489847
49,24.826016789559667,-0.0008243558337720257,,,0.00030446603682172686,-0.0020544660368217007,1622043220.9772055,,6.443496339382766,7.1478394968382135
50,24.826044773797758,-0.001111770964632507,,,0.00017947044573641407,-0.0020544704457364296,1622043220.9865825,,6.49046787504556,7.166087071222608
51,24.826014286203,-0.001173013632788293,,,-0.0001955251453488161,-0.002054474854651158,1622043220.9878507,,6.496820318426958,7.183499766009511
52,24.825964308455603,-0.0009075623497567637,,,-0.0003205207364341293,-0.0020544792635658867,1622043220.9890707,,6.502931514663585,7.22290987791841
53,24.825855858875357,-0.0006421119531064879,,,-0.000695516327519359,-0.0020544836724806156,1622043220.9937277,,6.526259635845923,7.240367637229041
54,24.82561097410183,-0.0004771839313203092,,,-0.0015705119186046452,-0.002054488081395344,1622043220.9960997,,6.5381416548723434,7.263975518120064
55,24.825502525896518,-0.0004630390286394369,,,-0.000695507509689902,-0.0020544924903100727,1622043220.999814,,6.556747542339688,7.2824270687697545
56,24.825627968459948,-0.00047402538446063535,,,0.0008044968992248283,-0.0020544968992248017,1622043221.0044537,,6.579988480147925,7.299869411269637
57,24.8256169758301,-0.00035936076605979305,,,-7.049869186045781e-05,-0.00205450130813953,1622043221.0087874,,6.601697140299021,7.324494801670102
58,24.825761910608573,-0.00037034889464364367,,,0.0009295057170542716,-0.0020545057170542587,1622043221.0111403,,6.61348361590177,7.33635981640435
59,24.825692446833344,-0.000331077165367501,,,-0.00044548987403101453,-0.0020545101259689877,1622043221.0152254,,6.633988723492746,7.354948932442265
60,24.82573992878622,-0.0003671974388347196,,,0.0003045145348837424,-0.0020545145348837162,1622043221.0187147,,6.651508860681447,7.372313004979882
61,24.825689957226032,-0.00015201487747656454,,,-0.00032048105620157124,-0.0020545189437984447,1622043221.0224378,,6.670203391760281,7.390479937584974
62,24.825581513832994,-0.0004143102727924936,,,-0.000695476647286801,-0.0020545233527131737,1622043221.027317,,6.6947028524754675,7.413535185106065
63,24.8257069612087,-0.0006012154381277893,,,0.0008045277616279289,-0.0020545277616279022,1622043221.0308335,,6.7123594635718895,7.454408708127614
64,24.825793427591655,-0.0008383822340857128,,,0.0005545321705426294,-0.0020545321705426308,1622043221.0400515,,6.75864446966186,7.466181221997367
65,24.82580193130166,-0.0011509410327869775,,,5.453657945735796e-05,-0.0020545365794573597,1622043221.0424268,,6.77057157091304,7.488903229224572
66,24.82582992653923,-0.0011870666245422893,,,0.00017954098837207272,-0.0020545409883720883,1622043221.0469737,,6.7934022191074845,7.506323039462591
67,24.82577995910385,-0.0010964894755849427,,,-0.00032045460271319876,-0.0020545453972868172,1622043221.0493574,,6.805371220242614,7.524702249692613
68,24.82586642823668,-0.0010279734501634295,,,0.0005545498062015444,-0.0020545498062015458,1622043221.0530462,,6.823893363227484,7.542714486569522
69,24.826167297298145,-0.001013911727795367,,,0.001929554215116288,-0.0020545542151162743,1622043221.056535,,6.841411106137101,7.562590228347131
70,24.82629274948612,-0.0009748463600573002,,,0.0008045586240310299,-0.0020545586240310033,1622043221.0605047,,6.861343479501765,7.581162056626017
71,24.826320748161034,-0.0009857909288871263,,,0.00017956303294571624,-0.0020545630329457318,1622043221.065358,,6.885712452006937,7.598904338474271
72,24.82642671088384,-0.0008467092157837626,,,0.0006795674418604452,-0.0020545674418604603,1622043221.0688515,,6.903254137707382,7.6172222969403345
73,24.826357256733157,-0.001007682712374707,,,-0.00044542814922481294,-0.0020545718507751893,1622043221.0725093,,6.9216206525518675,7.640411456932249
74,24.826541184191324,-0.0013686933094094354,,,0.0011795762596899032,-0.002054576259689918,1622043221.0760002,,6.939149169717357,7.680118841036413
75,24.826686130656746,-0.0016046821518235265,,,0.0009295806686046592,-0.0020545806686046463,1622043221.086943,,6.994094283249969,7.697619171842399
76,24.826577696888254,-0.0015156130211159333,,,-0.0006954149224805994,-0.0020545850775193753,1622043221.0930238,,7.024627327253918,7.7146916187854595
77,24.826488754647333,-0.001401540245038334,,,-0.0005704105135658846,-0.002054589486434104,1622043221.0954108,,7.036613088342627,7.732284916001776
78,24.826380322253776,-0.001512509096717202,,,-0.0006954061046511423,-0.0020545938953488324,1622043221.099086,,7.055066994373637,7.7510438689783765
79,24.826232908867475,-0.001548465248400656,,,-0.0009454016957364413,-0.0020545983042635613,1622043221.102598,,7.072700859818772,7.777117371444613
80,24.826299895409807,-0.0015094087000889307,,,0.0004296027131783023,-0.00205460271317829,1622043221.1068738,,7.094044314591841,7.789030182614391
81,24.826308410119292,-0.0012953213425312927,,,5.4607122093016606e-05,-0.0020546071220930184,1622043221.1104443,,7.111804480574859,7.813636484425301
82,24.826238962155816,-0.0011062393942289138,,,-0.0004453884689922549,-0.0020546115310077473,1622043221.1141949,,7.130460007489847,7.831294143002614
83,24.826305950760553,-0.001017176437119818,,,0.0004296159399224883,-0.002054615939922476,1622043221.117689,,7.1478394968382135,7.849813528691058
84,24.82652886677361,-0.0010781415258290876,,,0.0014296203488372177,-0.0020546203488372044,1622043221.1213574,,7.166087071222608,7.867272143800101
85,24.826576365913176,-0.001089098441855727,,,0.00030462475775195957,-0.0020546247577519334,1622043221.1248581,,7.183499766009511,7.907868668187673
86,24.826370484818828,-0.001000038130574467,,,-0.001320370833333355,-0.002054629166666662,1622043221.1327813,,7.22290987791841,7.925727753987367
