,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,24.917645630723733,-0.3143641128352205,24.81640625,24.91000422753231,0.0018010000000000077,-0.001925999999999994,1622046931.8459678,1622046956.0,99.95259521484375,99.65729082961339
1,24.9176705435561,-0.2780817309038882,,,0.0003009868497954476,-0.0019259868497954352,1622046931.8472602,,99.95259521484375,99.6353238121769
2,24.91758164586107,-0.2781918246789846,,,-0.0010740263004091262,-0.0019259736995908764,1622046931.850765,,99.95259521484375,99.61778670597158
3,24.91748240076496,-0.27825191987224746,,,-0.0011990394506136712,-0.0019259605493863177,1622046931.85451,,99.95259521484375,99.59958197369725
4,24.917424539830925,-0.2782870144592143,,,-0.0006990526008182295,-0.001925947399181759,1622046931.858005,,99.95259521484375,99.58212235980352
5,24.917325292557916,-0.2784220983208795,,,-0.0011990657510227887,-0.0019259342489772002,1622046931.8632095,,99.95259521484375,99.56614940610271
6,24.91727777575962,-0.27863217348136105,,,-0.0005740789012273608,-0.0019259210987726415,1622046931.865585,,99.95259521484375,99.54296370647788
7,24.917313028373925,-0.2784922743460972,,,0.0004259079485680814,-0.0019259079485680827,1622046931.871023,,99.95259521484375,99.50356423089164
8,24.917358626212412,-0.27830237662863616,,,0.0005508947983635089,-0.001925894798363524,1622046931.8734672,,99.95259521484375,99.4859973199511
9,24.91755941765193,-0.2779374904483835,,,0.0024258816481589653,-0.0019258816481589652,1622046931.8772345,,99.95259521484375,99.4685710873608
10,24.91768778381457,-0.2777975834237684,,,0.0015508684979543923,-0.0019258684979544065,1622046931.8807278,,99.95259521484375,99.45108286092123
11,24.91766095419929,-0.2777326676975567,,,-0.0003241446522501265,-0.0019258553477498478,1622046931.8843985,,99.95259521484375,99.43186834421755
12,24.917592738245034,-0.27786773315046126,,,-0.0008241578024546857,-0.001925842197545289,1622046931.889139,,99.95259521484375,99.41438965529326
13,24.917565906452857,-0.2777278182363721,,,-0.00032417095265924395,-0.0019258290473407303,1622046931.8926313,,99.95259521484375,99.39049460297012
14,24.91748734200907,-0.27733792093083565,,,-0.0009491841028638449,-0.0019258158971361716,1622046931.9015532,,99.95259521484375,99.37249135070591
15,24.917522585915783,-0.27684802909109224,,,0.0004258027469316115,-0.0019258027469316128,1622046931.9039302,,99.95259521484375,99.3550221992969
16,24.91751644348352,-0.27663311235871196,,,-7.42104032729477e-05,-0.001925789596727054,1622046931.9084566,,99.95259521484375,99.30817869304131
17,24.917541338900705,-0.27659317883002615,,,0.00030077644652250777,-0.0019257764465224953,1622046931.9119592,,99.95259521484375,99.29634978972592
18,24.91749380904102,-0.2765532426708112,,,-0.0005742367036820656,-0.0019257632963179366,1622046931.9158607,,99.93924755168102,99.27397597108859
19,24.917466970718145,-0.27666380439069954,,,-0.0003242498538865964,-0.0019257501461133779,1622046931.9193554,,99.92537067767297,99.26220548505424
20,24.917409092368928,-0.27668628202335455,,,-0.0006992630040911693,-0.0019257369959088191,1622046931.9230049,,99.91087938892682,99.2373694222143
21,24.917361559243894,-0.2767213462147053,,,-0.0005742761542957418,-0.0019257238457042604,1622046931.9265928,,99.89663235134005,99.21988237496325
22,24.917324371343042,-0.27678141595790157,,,-0.00044928930450031435,-0.0019257106954997016,1622046931.930085,,99.88276589114112,99.20166243047495
23,24.917380299167426,-0.27661640942310534,,,0.0006756975452951695,-0.001925697545295143,1622046931.9401155,,99.84293685809484,99.18372611125895
24,24.9174155332781,-0.2765514329892966,,,0.0004256843950905828,-0.0019256843950905842,1622046931.94134,,99.83807455594548,99.16623072208813
25,24.917367995799268,-0.2765114621076415,,,-0.0005743287551139768,-0.0019256712448860254,1622046931.9469829,,99.81566782555782,99.12118793041932
26,24.917465305608832,-0.27657152132765156,,,0.0011756580946814938,-0.0019256580946814667,1622046931.9493399,,99.80630865128823,99.11492553207502
27,24.917707462706794,-0.27650653700124517,,,0.002925644944476908,-0.001925644944476908,1622046931.9532177,,99.79091041443868,99.10885618958834
28,24.91785650190262,-0.27639153367791897,,,0.001800631794272363,-0.0019256317942723492,1622046931.9567177,,99.7770127128124,99.08646886032173
29,24.917871037945783,-0.27625151954041594,,,0.00017561864406781666,-0.0019256186440677905,1622046931.9603555,,99.76256781285232,99.06896751263679
30,24.91783384133734,-0.27608649458907636,,,-0.00044939450613678427,-0.0019256054938632317,1622046931.9650884,,99.74377467422948,99.0497536879926
31,24.91781733626571,-0.2758464424578869,,,-0.00019940765634131503,-0.001925592343658673,1622046931.9685807,,99.72990726732064,99.0322737909585
32,24.91784221535616,-0.2754563385970459,,,0.00030057919345412667,-0.0019255791934541142,1622046931.9774964,,99.6945050498605,99.01407053030975
33,24.917794669169737,-0.27494119119052457,,,-0.0005744339567504467,-0.0019255660432495555,1622046931.9787495,,99.68952914252073,98.99662042584626
34,24.917685044019073,-0.27447605751888443,,,-0.0013244471069549784,-0.0019255528930449968,1622046931.979964,,99.68470660218802,98.97290553963283
35,24.91760645671786,-0.27423599486371397,,,-0.0009494602571595784,-0.001925539742840438,1622046931.9845066,,99.66666893808137,98.92854678538546
36,24.91757959989135,-0.27402093776108377,,,-0.00032447340736409497,-0.0019255265926358793,1622046931.9868684,,99.65729082961339,98.92225697787619
37,24.917625166164818,-0.2739559271257389,,,0.0005505134424313054,-0.0019255134424313205,1622046931.9918334,,99.6353238121769,98.8940314964709
38,24.917650038724574,-0.2738166605604606,,,0.00030050029222677423,-0.0019255002922267618,1622046931.9953406,,99.61778670597158,98.88224436383085
39,24.917664563883246,-0.27379579071940796,,,0.00017548714202222926,-0.001925487142022203,1622046931.9989812,,99.59958197369725,98.86478002780248
40,24.917720473204,-0.27332992656338495,,,0.000675473991817671,-0.0019254739918176443,1622046932.0024729,,99.58212235980352,98.84568849000155
41,24.917807420374196,-0.2731395724597535,,,0.001050460841613071,-0.0019254608416130856,1622046932.0056672,,99.56614940610271,98.82176844111329
42,24.917749518079102,-0.2728740758977901,,,-0.0006995523085914616,-0.0019254476914085268,1622046932.010304,,99.54296370647788,98.80433320874201
43,24.917670922070293,-0.2722829707970241,,,-0.0009495654587960483,-0.001925434541203968,1622046932.0181832,,99.50356423089164,98.78640417841578
44,24.917519900784615,-0.2716918630612461,,,-0.0018245786090005662,-0.0019254213909994094,1622046932.0216963,,99.4859973199511,98.76894871817647
45,24.917461995224173,-0.2713512187704907,,,-0.0006995917592051378,-0.0019254082407948506,1622046932.0251813,,99.4685710873608,98.73033847759669
46,24.917435127513176,-0.271135804884155,,,-0.00032460490940968215,-0.001925395090590292,1622046932.0286787,,99.45108286092123,98.71280686538361
47,24.917491029214784,-0.27092038836332594,,,0.00067538194038576,-0.0019253819403857334,1622046932.0325212,,99.43186834421755,98.68912241166421
48,24.917433120388996,-0.27060478277527267,,,-0.0006996312098188138,-0.0019253687901811746,1622046932.0360167,,99.41438965529326,98.67164077418393
49,24.917271747348437,-0.27038936098453015,,,-0.0019496443600234014,-0.0019253556399766159,1622046932.0407953,,99.39049460297012,98.65237194506904
50,24.917068987968904,-0.2700987967346132,,,-0.0024496575102279606,-0.0019253424897720571,1622046932.0443957,,99.37249135070591,98.63415615496655
51,24.916980036939872,-0.26968299681034247,,,-0.0010746706604325043,-0.0019253293395674984,1622046932.0478892,,99.3550221992969,98.6160926688116
52,24.916963509010813,-0.2691670078186939,,,-0.00019968381063704835,-0.0019253161893629397,1622046932.0572572,,99.30817869304131,98.59811723337636
53,24.916946979993305,-0.2687512026244424,,,-0.0001996969608416071,-0.001925303039158381,1622046932.0596228,,99.29634978972592,98.5806784313813
54,24.916961488825244,-0.26853576765897763,,,0.00017528988895384838,-0.0019252898889538222,1622046932.0640972,,99.27397597108859,98.53623423568541
55,24.91695530394347,-0.26839546988212115,,,-7.472326125073834e-05,-0.0019252767387492634,1622046932.066451,,99.26220548505424,98.51870976271988
56,24.916969810598513,-0.2682551694703034,,,0.0001752635885447309,-0.0019252635885447047,1622046932.0714192,,99.2373694222143,98.50196703736015
57,24.916994662477734,-0.26744334523056645,,,0.0003002504383401584,-0.001925250438340146,1622046932.0749178,,99.21988237496325,98.48451157712083
58,24.916926396454823,-0.2668691419371893,,,-0.0008247627118643875,-0.0019252372881355872,1622046932.078563,,99.20166243047495,98.46525176659547
59,24.91689951459399,-0.266178918215251,,,-0.00032477586206894576,-0.0019252241379310285,1622046932.0821514,,99.18372611125895,98.44778134536794
60,24.91688297795734,-0.2657387558069244,,,-0.00019978901227351827,-0.0019252109877264697,1622046932.0856516,,99.16623072208813,98.4237727748223
