,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,25.12722587980188,-0.3835852026098631,25.03515625,25.113592163245116,-0.0003084999999999787,-0.0019414999999999955,1622048230.1345913,1622048255.0,99.95390869140626,99.66242450314772
1,25.12716935272237,-0.3383660001162762,,,-0.0010585229749276832,-0.0019414770250723195,1622048230.1359172,,99.95390869140626,99.64048673651061
2,25.127179576721822,-0.33835411371425483,,,0.00019145405014466986,-0.0019414540501446437,1622048230.1382778,,99.95390869140626,99.62302322950691
3,25.12718979949437,-0.338642520645898,,,0.0001914310752169938,-0.0019414310752169676,1622048230.1420395,,99.95390869140626,99.60484398547996
4,25.12718667057884,-0.3387807740110475,,,-5.859189971071021e-05,-0.0019414081002892916,1622048230.1455452,,99.95390869140626,99.58736976028457
5,25.127176865205822,-0.3388689731216095,,,-0.0001836148746383725,-0.0019413851253616155,1622048230.150178,,99.95390869140626,99.56945370740925
6,25.127160383375312,-0.3388320434930266,,,-0.00030863784956603455,-0.0019413621504339397,1622048230.1530726,,99.95390869140626,99.51955933415321
7,25.127150575548487,-0.33894525823222077,,,-0.00018366082449372437,-0.0019413391755062636,1622048230.1584384,,99.95390869140626,99.51307363726681
8,25.127167467417106,-0.33873314561030793,,,0.00031631620057860003,-0.0019413162005785876,1622048230.160799,,99.95390869140626,99.48621623069648
9,25.127130956214124,-0.33854605321684167,,,-0.0006837067743490769,-0.0019412932256509116,1622048230.1656797,,99.95390869140626,99.47442502892046
10,25.127181221781868,-0.33840900587898337,,,0.0009412702507232348,-0.0019412702507232357,1622048230.169174,,99.95390869140626,99.45694604008433
11,25.127224810892123,-0.3379966808359943,,,0.0008162472757955726,-0.0019412472757955597,1622048230.1728096,,99.95390869140626,99.43777238605
12,25.12728842446723,-0.33778454981587397,,,0.0011912243008679107,-0.0019412243008678836,1622048230.1764002,,99.95390869140626,99.4135659455592
13,25.12731198543192,-0.33762246385205696,,,0.00044120132594020625,-0.0019412013259402076,1622048230.179894,,99.95390869140626,99.39612625675927
