,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,24.78504493373895,0.0003687592919976985,24.80029296875,24.90126511033973,-0.0008575000000000067,-0.0016424999999999955,1622046849.5666502,1622046874.0,5.8465478515625,6.13962107278984
1,24.78508692380229,0.0006163831548606081,,,0.00039254421144184677,-0.0016425442114418201,1622046849.5679426,,5.8465478515625,6.161312547293844
2,24.785142289720394,0.0007872817678694805,,,0.0005175884228836574,-0.0016425884228836445,1622046849.571427,,5.8465478515625,6.178811895077175
3,24.78519766036775,0.0009581715527555073,,,0.000517632634325482,-0.001642632634325469,1622046849.5751638,,5.8465478515625,6.197062272456283
4,24.785172808991327,0.0008045731660490225,,,-0.00023232315423272207,-0.0016426768457672935,1622046849.5786395,,5.8465478515625,6.2145293820852645
5,24.785107848967634,0.0008756054966987235,,,-0.0006072789427908562,-0.001642721057209118,1622046849.5821147,,5.8465478515625,6.232492004086659
6,24.785016151422184,0.0008218292517372216,,,-0.0008572347313490596,-0.0016427652686509427,1622046849.5861473,,5.8465478515625,6.24996269573279
7,24.78485760297846,0.0006432444311645219,,,-0.0014821905199072219,-0.001642809480092767,1622046849.5903814,,5.8465478515625,6.289047278861853
8,24.784846141644557,0.0006892903279480244,,,-0.00010714630846538216,-0.0016428536915345916,1622046849.5938675,,5.8465478515625,6.317582821484248
9,24.784874798416425,0.0009350069925900106,,,0.0002678979029764009,-0.001642897902976416,1622046849.5975945,,5.8465478515625,6.329404672084873
10,24.784809862039005,0.0011307949301137706,,,-0.0006070578855817336,-0.0016429421144182406,1622046849.6010697,,5.8465478515625,6.346872975719571
11,24.784744930390836,0.0010270546455428034,,,-0.000607013674139909,-0.0016429863258600652,1622046849.604713,,5.8465478515625,6.3661931822208055
12,24.784639890095406,0.0005489062903838762,,,-0.0009819694626980989,-0.0016430305373018896,1622046849.6094193,,5.8465478515625,6.384386247325514
13,24.784574967905744,0.0005200281980601479,,,-0.0006069252512562601,-0.0016430747487437142,1622046849.6129014,,5.8465478515625,6.401846192920195
14,24.784429823692303,0.00046618132811594454,,,-0.0013568810398144641,-0.0016431189601855386,1622046849.6218364,,5.8465478515625,6.425538848355829
15,24.78433816871014,0.00043728557954652377,,,-0.0008568368283726391,-0.0016431631716273631,1622046849.6242015,,5.8465478515625,6.443267445236757
