,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,25.020156329873632,-0.22876346091636762,24.86431884765625,25.009179505219507,0.0007416250000000218,-0.001991624999999995,1622049841.3275664,1622049866.0,99.95396484375,99.66363933735428
1,25.020255585508018,-0.18951661675326129,,,0.0006166372015787248,-0.00199163720157874,1622049841.3288686,,99.95396484375,99.64918216937642
2,25.020314602412956,-0.1894151934518276,,,0.0003666494031574971,-0.0019916494031574847,1622049841.3312287,,99.95396484375,99.6295322036799
3,25.020293139895003,-0.18931377258684565,,,-0.00013333839526375856,-0.0019916616047362294,1622049841.3351138,,99.95396484375,99.61125535948493
4,25.020130836913985,-0.18938707190536666,,,-0.0010083261936850289,-0.001991673806314974,1622049841.3386028,,99.95396484375,99.58805796423962
5,25.01986793416335,-0.1893355752694036,,,-0.0016333139921062708,-0.0019916860078937186,1622049841.3420854,,99.95396484375,99.57015842995291
6,25.019685514763612,-0.18913432300089528,,,-0.0011333017905275256,-0.0019916982094724633,1622049841.3461287,,99.95396484375,99.55272217492063
7,25.01968418044838,-0.1889829925250885,,,-8.28958894879368e-06,-0.001991710411051208,1622049841.3496273,,99.95396484375,99.51470342558947
8,25.01984381087094,-0.18870686609489845,,,0.000991722612629952,-0.001991722612629953,1622049841.353864,,99.95396484375,99.4971453806501
9,25.020023563604216,-0.18853058081375104,,,0.001116734814208683,-0.0019917348142086976,1622049841.3575962,,99.95396484375,99.4753354351307
10,25.020102716567877,-0.18857893507234802,,,0.0004917470157874406,-0.001991747015787442,1622049841.3610835,,99.95396484375,99.45789440402363
11,25.020141630802094,-0.188677211123624,,,0.00024175921736621295,-0.0019917592173661867,1622049841.3648238,,99.95396484375,99.43863488244104
12,25.020180547000308,-0.18870061057683957,,,0.00024177141894495772,-0.0019917714189449315,1622049841.368324,,99.95396484375,99.42033057581604
13,25.020219465162526,-0.18854929471919663,,,0.0002417836205237025,-0.0019917836205236763,1622049841.3730543,,99.95396484375,99.40282148564324
14,25.020077302168232,-0.18842294097636833,,,-0.0008832041778975954,-0.001991795822102421,1622049841.3818018,,99.95396484375,99.3791190204891
15,25.02025706668551,-0.18819675095710758,,,0.0011168080236811512,-0.001991808023681166,1622049841.3830504,,99.95396484375,99.36168634751292
16,25.020456953513513,-0.18774592627084455,,,0.0012418202252599377,-0.0019918202252599106,1622049841.3884785,,99.95396484375,99.32342401836758
17,25.020475759185004,-0.18739494273347646,,,0.0001168324268386394,-0.001991832426838655,1622049841.391965,,99.95396484375,99.30587074950299
18,25.02057504820739,-0.1876696457932191,,,0.0006168446284173846,-0.0019918446284173997,1622049841.3958018,,99.945084565966,99.28953896176542
19,25.020634098500327,-0.18841585374617525,,,0.0003668568299961569,-0.0019918568299961445,1622049841.3993003,,99.93131708617706,99.26640781828627
20,25.020673030410542,-0.18846440619541602,,,0.00024186903157491545,-0.0019918690315748892,1622049841.4029343,,99.91701669589881,99.24729577252006
21,25.020651603244588,-0.18826246749408854,,,-0.000133118766846354,-0.001991881233153634,1622049841.4064245,,99.90328205390409,99.22900940900993
