,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,24.7277004667983,0.00016631672128110774,24.71990966796875,24.743961000873327,-0.000361000000000021,-0.002013999999999995,1622050435.489451,1622050460.0,5.84650146484375,6.13876629488763
1,24.727695616789745,0.0004197681013556543,,,-0.000360989296784213,-0.002014010703215803,1622050435.490767,,5.84650146484375,6.160729505211153
2,24.72770084341881,0.00041688098027578574,,,0.000389021406431623,-0.0020140214064316105,1622050435.4931295,,5.84650146484375,6.172490168954559
3,24.72770103194476,0.00028883409423929927,,,1.4032109647416774e-05,-0.0020140321096474186,1622050435.496897,,5.84650146484375,6.196306763156126
4,24.72770457944579,0.0001357535405375416,,,0.0002640428128632523,-0.002014042812863226,1622050435.5003905,,5.84650146484375,6.213767979440878
5,24.727709806506255,0.00018292303807593955,,,0.00038905351607904657,-0.002014053516079034,1622050435.5050263,,5.84650146484375,6.231662571065031
6,24.7277234307887,0.00012996429498057305,,,0.0010140642192948408,-0.0020140642192948417,1622050435.5079055,,5.84650146484375,6.2491023567011315
7,24.727713543396046,0.00010203493286558929,,,-0.000735925077489325,-0.0020140749225106497,1622050435.5132647,,5.84650146484375,6.2877346726705605
8,24.72771037380973,7.410342740815184e-05,,,-0.00023591437427351652,-0.0020140856257264577,1622050435.5156314,,5.84650146484375,6.305225653745107
9,24.72771728086104,0.00017132740022240202,,,0.000514096328942264,-0.0020140963289422653,1622050435.5204952,,5.84650146484375,6.328750553006693
10,24.727717470393603,0.0003186122783398363,,,1.4107032158071527e-05,-0.0020141070321580733,1622050435.5239892,,5.84650146484375,6.346211769291445
11,24.727737813057598,0.00021557976988654317,,,0.0015141177353738804,-0.002014117735373881,1622050435.5276353,,5.84650146484375,6.3654636353302045
12,24.727739682293397,8.751359376798167e-05,,,0.00013912843858967334,-0.002014128438589689,1622050435.5312228,,5.84650146484375,6.383614204146586
13,24.72773315459482,-6.55862500158792e-05,,,-0.00048586085819450533,-0.002014139141805497,1622050435.5347195,,5.84650146484375,6.40106946747338
14,24.727721588793138,-0.0003939089074019913,,,-0.000860850154978712,-0.0020141498450213045,1622050435.5435848,,5.84650146484375,6.4189652496891245
15,24.72771170255089,-0.00044688694057944096,,,-0.0007358394517628622,-0.0020141605482371125,1622050435.5448365,,5.84650146484375,6.442360374467208
16,24.72770853411499,-0.00042477254413085405,,,-0.0002358287485470542,-0.00201417125145292,1622050435.546049,,5.84650146484375,6.48048073605218
17,24.72770536582289,-0.0004527233396703971,,,-0.0002358180453312462,-0.002014181954668728,1622050435.550275,,5.84650146484375,6.497980051267869
18,24.727708915337132,-0.0005557708515208728,,,0.00026419265788456183,-0.0020141926578845356,1622050435.5537744,,5.84650146484375,6.514659048876835
19,24.72770742674827,-0.0006556611649819749,,,-0.00011079663889964437,-0.0020142033611003436,1622050435.5575938,,5.855449671538186,6.532109549837261
20,24.72770929713448,-0.0007577750466547838,,,0.0001392140643161361,-0.0020142140643161516,1622050435.5610883,,5.869232129032968,6.55133694192464
21,24.72771284708013,-0.0007855840534053218,,,0.0002642247675319854,-0.0020142247675319592,1622050435.5648026,,5.88388157334703,6.575305055026493
22,24.72771639716958,-0.0006142199298613912,,,0.00026423547074779343,-0.0020142354707477672,1622050435.56954,,5.902565985602015,6.5928451220135305
23,24.727721626818465,-0.0005922393847159775,,,0.00038924617396358724,-0.002014246173963575,1622050435.5730412,,5.916374772414519,6.610993279768971
24,24.72773189485806,-0.00047067334033124524,,,0.0007642568771794095,-0.002014256877179383,1622050435.5818038,,5.950934822923198,6.628528558639722
25,24.727742163041455,-0.0005731815976363968,,,0.0007642675803952175,-0.002014267580395191,1622050435.583051,,5.955853703673366,6.6725086037615915
26,24.727740675459202,-0.0007254858022849378,,,-0.00011072171638898962,-0.0020142782836109984,1622050435.5842757,,5.960684193142609,6.684368767803601
27,24.72773079094257,-0.0007284106921665718,,,-0.0007357110131731683,-0.0020142889868268064,1622050435.5885377,,5.977493581842665,6.706130756326385
28,24.727722585985376,-0.0007064408061002404,,,-0.0006107003099573745,-0.002014299690042614,1622050435.592066,,5.991409566591609,6.724095768633862
29,24.727724457665797,-0.000634679236322149,,,0.00013931039325840644,-0.002014310393258422,1622050435.5959547,,6.006746394164775,6.743399059443455
30,24.72773304715256,-0.000612713613887423,,,0.0006393210964742145,-0.0020143210964742296,1622050435.5994518,,6.020539195320091,6.7609487026630655
31,24.727731560289314,-0.000615647031032323,,,-0.00011066820030995045,-0.0020143317996900376,1622050435.6030939,,6.034903718803088,6.784914421706776
32,24.727738470648045,-0.0005189949489379011,,,0.0005143425029058442,-0.0020143425029058456,1622050435.6065917,,6.0486993409567305,6.802887813217755
33,24.727747060566216,-0.0005468295374781882,,,0.000639353206121638,-0.002014353206121653,1622050435.6113153,,6.06732921391072,6.820451820786225
34,24.727747253550007,-0.0006742538888895349,,,1.4363909337459374e-05,-0.002014363909337461,1622050435.6202483,,6.102561602354091,6.872259239007681
35,24.727754164340144,-0.0008514741876440855,,,0.0005143746125532674,-0.0020143746125532687,1622050435.6214983,,6.107491767097568,6.878403589232512
36,24.727762754689717,-0.0008544182638680788,,,0.0006393853157690616,-0.0020143853157690767,1622050435.6270652,,6.129447597079533,6.902139478694464
37,24.7277528716111,-0.000785879970655319,,,-0.00073560398101509,-0.0020143960189848847,1622050435.629428,,6.13876629488763,6.914045129841196
38,24.7277345915981,-0.0005913735694066814,,,-0.0013605932777993246,-0.0020144067222006923,1622050435.6343937,,6.160729505211153,6.940519103833984
39,24.727734785300896,-0.000368394226589514,,,1.4417425416498545e-05,-0.0020144174254165003,1622050435.6367488,,6.172490168954559,6.952254345406796
40,24.727743376225675,-0.00044668983538751725,,,0.0006394281286322928,-0.002014428128632308,1622050435.641518,,6.196306763156126,6.970475664255942
41,24.72775364670989,-0.0008262603958007377,,,0.0007644388318481425,-0.002014438831848116,1622050435.6450148,,6.213767979440878,6.993556792835929
42,24.72775048201282,-0.0011305149054667133,,,-0.00023555046493605077,-0.0020144495350639235,1622050435.6485982,,6.231662571065031,7.011425555874118
43,24.727754035122093,-0.0010079684288469796,,,0.0002644602382797577,-0.0020144602382797315,1622050435.6520905,,6.2491023567011315,7.02883017978071
44,24.72775590895953,-0.0009356362356008653,,,0.00013947094149552395,-0.0020144709414955395,1622050435.6598268,,6.2877346726705605,7.066845667477382
45,24.72775778294077,-0.0010139425930248947,,,0.00013948164471133152,-0.002014481644711347,1622050435.6633294,,6.305225653745107,7.084287090138652
46,24.727751259987635,-0.0014186299688883804,,,-0.00048550765207284715,-0.002014492347927155,1622050435.6680403,,6.328750553006693,7.106041089436988
47,24.727741378347027,-0.0018233194944770029,,,-0.000735496948857012,-0.0020145030511429626,1622050435.671537,,6.346211769291445,7.123450461569989
48,24.727748291006577,-0.002328435437087519,,,0.0005145137543587693,-0.0020145137543587707,1622050435.6753922,,6.3654636353302045,7.142672469135086
49,24.727756883225567,-0.0027331292621266498,,,0.0006395244575745636,-0.0020145244575745787,1622050435.6790268,,6.383614204146586,7.160811881078656
