,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,24.454780921861214,0.20652351108246053,24.61993408203125,24.486354967949257,-0.00018962500000002094,-0.002185374999999995,1622119075.1672406,1622119100.0,99.9541162109375,99.65361508698292
1,24.454809413132406,0.20358250871243716,,,0.00018534273648647967,-0.0021853427364864814,1622119075.168553,,99.9541162109375,99.63480521732117
2,24.45495319100489,0.20342117430738155,,,0.0009353104729729945,-0.002185310472972968,1622119075.1720412,,99.9541162109375,99.61729201331397
3,24.455039318137306,0.20323492485227093,,,0.0005602782094594671,-0.0021852782094594547,1622119075.1759167,,99.9541162109375,99.59912228837811
4,24.455010148749196,0.2027745455193304,,,-0.0001897540540540749,-0.002185245945945941,1622119075.1793923,,99.9541162109375,99.58089635855401
5,24.455000189661625,0.20246370151543566,,,-6.478631756754675e-05,-0.0021852136824324275,1622119075.1846387,,99.9541162109375,99.55766580197879
6,24.454913364573837,0.20217778542669884,,,-0.0005648185810810608,-0.002185181418918914,1622119075.1869867,,99.9541162109375,99.51382120575343
7,24.454826534526433,0.20171742539101548,,,-0.0005648508445945744,-0.0021851491554054003,1622119075.192351,,99.9541162109375,99.50196914942599
8,24.454778130039713,0.20135675771880937,,,-0.0003148831081081151,-0.002185116891891887,1622119075.1946971,,99.9541162109375,99.47988302004332
9,24.4549218731949,0.20114562537560668,,,0.0009350846283784002,-0.0021850846283783735,1622119075.198412,,99.9541162109375,99.4621210795094
10,24.455084826650616,0.2010591068783625,,,0.0010600523648648728,-0.00218505236486486,1622119075.2031538,,99.9541162109375,99.44282486511129
11,24.455036407285057,0.20097259481371396,,,-0.0003149798986486559,-0.0021850201013513463,1622119075.2066536,,99.9541162109375,99.42531644449882
12,24.455122489780944,0.20098577511234358,,,0.0005599878378378452,-0.0021849878378378327,1622119075.2102413,,99.9541162109375,99.40712160674056
13,24.455093275756305,0.20094911887801423,,,-0.0001900444256756964,-0.0021849555743243196,1622119075.2137337,,99.9541162109375,99.3891408258971
14,24.455198563593115,0.20088754759329416,,,0.0006849233108108047,-0.002184923310810806,1622119075.2224646,,99.9541162109375,99.3716527347123
15,24.455303846470308,0.20020294567262134,,,0.0006848910472972911,-0.0021848910472972924,1622119075.2249184,,99.9541162109375,99.3149778779343
16,24.455428339648037,0.1998921724254415,,,0.0008098587837837637,-0.002184858783783779,1622119075.2292411,,99.9541162109375,99.28532680976367
17,24.455629688906757,0.20011378963163304,,,0.0013098265202702505,-0.002184826520270265,1622119075.2327352,,99.9541162109375,99.27345801155462
18,24.455677311124653,0.2012805119764862,,,0.00030979425675673605,-0.0021847942567567516,1622119075.2365556,,99.94000564156659,99.25598646167727
19,24.45553277578142,0.20124359887061552,,,-0.0009402380067567505,-0.0021847619932432384,1622119075.2412956,,99.92130099897003,99.23546980658888
20,24.455407450738726,0.20108107938426303,,,-0.0008152702702702778,-0.002184729729729725,1622119075.2448184,,99.90739929387436,99.2173316362332
21,24.45533976651687,0.20094368895480863,,,-0.0004403025337837772,-0.0021846974662162112,1622119075.24841,,99.89322662971891,99.19995505550267
22,24.455464229936915,0.20068069214493087,,,0.0008096652027026825,-0.0021846652027026976,1622119075.251898,,99.87946228581329,99.18211938569902
23,24.455492612096588,0.20046794696535325,,,0.00018463293918918227,-0.002184632939189184,1622119075.2606225,,99.845034491108,99.15909968682709
24,24.45546334351619,0.2001044728318458,,,-0.0001903993243243451,-0.002184600675675671,1622119075.262984,,99.83571556927716,99.121181539198
25,24.45533799367542,0.19976612775582434,,,-0.0008154315878378454,-0.0021845684121621573,1622119075.2672484,,99.81888788266774,99.10374327208038
26,24.4553471456961,0.1992519311530403,,,5.9536148648655675e-05,-0.0021845361486486437,1622119075.2707398,,99.80511036714115,99.0876798996287
27,24.455356292757163,0.19888847647251318,,,5.950388513514208e-05,-0.00218450388513513,1622119075.2745953,,99.7898962040996,99.06464240660665
28,24.455442295899218,0.19865064114161965,,,0.0005594716216216289,-0.0021844716216216165,1622119075.2780817,,99.77613844600447,99.04558843065813
29,24.455451433041052,0.1982620768568337,,,5.9439358108115316e-05,-0.0021844393581081033,1622119075.282845,,99.75734160206116,99.0274621230692
30,24.45544134996312,0.19787351905652706,,,-6.559290540538451e-05,-0.0021844070945945897,1622119075.2864337,,99.74318022786653,99.0100926599987
31,24.455604199266936,0.1976859483245656,,,0.001059374831081089,-0.002184374831081076,1622119075.2899225,,99.72941306147071,98.99228783338862
