,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,26.373755418265848,0.5010966726418661,25.7449951171875,26.416573221738496,0.00015574999999999313,-0.002155749999999995,1622127697.9997518,1622127723.0,99.954453125,99.66331801708499
1,26.373746502340293,0.44623438055380726,,,3.0761934795271815e-05,-0.00215576193479526,1622127698.0010457,,99.954453125,99.64048918844473
2,26.373556435264238,0.44610311211316056,,,0.0006557738695905234,-0.0021557738695905247,1622127698.0034013,,99.954453125,99.62865561426881
3,26.37340259426732,0.4461968929296972,,,0.0005307858043858021,-0.0021557858043857897,1622127698.0079358,,99.954453125,99.60427337431605
4,26.373103831658167,0.44606561971356135,,,0.0010307977391810674,-0.0021557977391810546,1622127698.0114243,,99.954453125,99.58681202924089
5,26.372660147436783,0.44595934984855246,,,0.0015308096739763328,-0.0021558096739763195,1622127698.014913,,99.954453125,99.56847946423193
6,26.372071541603173,0.4460281177639833,,,0.002030821608771598,-0.0021558216087715844,1622127698.0189447,,99.954453125,99.5510538737368
7,26.371627850463515,0.4460468718153711,,,0.0015308335435668626,-0.0021558335435668493,1622127698.0224304,,99.954453125,99.51234000628224
8,26.37180005801537,0.4462406636475799,,,-0.0005941545216378605,-0.0021558454783621142,1622127698.026712,,99.954453125,99.49478212384095
9,26.37204472118464,0.44633443013836854,,,-0.0008441425868426235,-0.002155857413157379,1622127698.0304255,,99.954453125,99.4725189386656
10,26.37221692181822,0.44620314259770844,,,-0.0005941306520473306,-0.002155869347952644,1622127698.0351396,,99.954453125,99.45404931443312
11,26.372570266684033,0.4461218641461323,,,-0.0012191187172521083,-0.0021558812827479085,1622127698.0376692,,99.954453125,99.4365724757066
12,26.373032296705528,0.4463906636424987,,,-0.0015941067824568021,-0.0021558932175431735,1622127698.0423944,,99.954453125,99.41643072894732
13,26.373059568808607,0.4466844664904783,,,-9.409484766153588e-05,-0.0021559051523384384,1622127698.0458853,,99.954453125,99.39894793112411
14,26.373159296529096,0.4471032956418817,,,-0.00034408291286629894,-0.0021559170871337033,1622127698.0546186,,99.954453125,99.38023875120534
15,26.372751807254616,0.4472970707616551,,,0.0014059290219289953,-0.002155929021928968,1622127698.055865,,99.954453125,99.36280958525221
16,26.37263415082719,0.44724078611024026,,,0.0004059409567242593,-0.002155940956724233,1622127698.0570765,,99.954453125,99.34447582842392
17,26.37226288417271,0.4472845220251313,,,0.0012809528915194834,-0.002155952891519498,1622127698.062279,,99.954453125,99.29407855602963
18,26.372072761750463,0.4473282555520703,,,0.0006559648263147616,-0.002155964826314763,1622127698.0646472,,99.954453125,99.28769874713008
19,26.372063783560446,0.4474720096447424,,,3.0976761110039844e-05,-0.002155976761110028,1622127698.0685618,,99.94463175404599,99.25953963170512
20,26.372453326832296,0.44751573839721304,,,-0.0013440113040947103,-0.0021559886959052928,1622127698.07206,,99.93083614079612,99.24737711539278
21,26.372734178030193,0.4476344819761981,,,-0.0009689993692994312,-0.0021560006307005577,1622127698.0757878,,99.916136051301,99.22894324574037
22,26.372833878077586,0.44787442809517364,,,-0.0003439874345041796,-0.0021560125654958226,1622127698.079276,,99.902379926619,99.21146998247184
23,26.37249882020656,0.4480077370357702,,,0.0011560245002910866,-0.0021560245002910875,1622127698.0840054,,99.88373004013195,99.18591809813692
24,26.372598513335678,0.44827658936224385,,,-0.0003439635649136498,-0.0021560364350863524,1622127698.0935605,,99.84604948453901,99.17415602340637
25,26.37295180977357,0.4486454925761635,,,-0.0012189516301183995,-0.0021560483698816173,1622127698.0949311,,99.84064425175951,99.14983717136775
26,26.37319641413751,0.448939353444777,,,-0.0008439396953231204,-0.0021560603046768823,1622127698.098423,,99.82687402401757,99.13152922563137
27,26.373042490121303,0.44938329183896397,,,0.0005310722394721596,-0.002156072239472147,1622127698.1024,,99.81119048114145,99.11407793829564
28,26.372888562645958,0.4497021612496795,,,0.0005310841742674245,-0.002156084174267412,1622127698.1061258,,99.79649791327832,99.06999875305138
29,26.37266217263493,0.449745881765382,,,0.0007810961090626619,-0.002156096109062677,1622127698.109622,,99.78271076186442,99.06363279222425
30,26.372580697317858,0.4495894933395953,,,0.00028110804385792637,-0.002156108043857942,1622127698.1132953,,99.76822503888066,99.05753967531057
