,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,22.68159297615131,0.629150744548215,23.181884765625,22.78164856756849,0.0003680000000000215,-0.0021179999999999953,1614175714.5358148,1614175740.0,99.95294189453125,99.65682703855249
1,22.681718301028997,0.5785043650505294,,,0.000743012389550499,-0.002118012389550514,1614175714.5371404,,99.95294189453125,99.6391514687074
2,22.68159062102217,0.5782308483213497,,,-0.000756975220898984,-0.0021180247791010324,1614175714.5395532,,99.95294189453125,99.62163884135312
3,22.68156836267772,0.5780572633816227,,,-0.00013196283134842305,-0.002118037168651551,1614175714.5434046,,99.95294189453125,99.60340690916304
4,22.681735861653735,0.5779586266672493,,,0.0009930495582020828,-0.00211804955820207,1614175714.5480437,,99.95294189453125,99.585930068119
5,22.68196661446308,0.5778599874759264,,,0.0013680619477526154,-0.0021180619477525883,1614175714.551537,,99.95294189453125,99.56798323353382
6,22.682091949789573,0.5780361650432615,,,0.000743074337303092,-0.002118074337303107,1614175714.5555644,,99.95294189453125,99.51866373363856
7,22.6820064480606,0.5779625044660625,,,-0.0005069132731463626,-0.002118086726853626,1614175714.5597744,,99.95294189453125,99.51240709373167
8,22.6816468575326,0.5775890386114872,,,-0.0021319008835958314,-0.0021180991164041446,1614175714.5632708,,99.95294189453125,99.48519041191742
9,22.681498108239584,0.5771156360135619,,,-0.0008818884940453397,-0.002118111505954663,1614175714.567045,,99.95294189453125,99.47339285830842
10,22.681623451925123,0.5765422966717659,,,0.0007431238955051666,-0.0021181238955051817,1614175714.5705469,,99.95294189453125,99.44829949756839
11,22.68179096552947,0.5763187247895178,,,0.0009931362850557133,-0.0021181362850557005,1614175714.5741904,,99.95294189453125,99.43079879898418
12,22.6817898099074,0.576419936798056,,,-6.8513253937692135e-06,-0.002118148674606219,1614175714.5779457,,99.95294189453125,99.41260265310434
13,22.68157781722986,0.5765461298982446,,,-0.0012568389358432793,-0.0021181610641567376,1614175714.5814464,,99.95294189453125,99.39510434027416
14,22.681513414043746,0.5764224848534096,,,-0.0003818265462927459,-0.0021181734537072563,1614175714.590163,,99.95294189453125,99.3771133692397
15,22.681533348605484,0.5759990345313485,,,0.00011818584325777289,-0.0021181858432577747,1614175714.5914152,,99.95294189453125,99.35965919285881
16,22.681490033513413,0.5755755817328659,,,-0.00025680176719172255,-0.0021181982328082934,1614175714.5926278,,99.95294189453125,99.32052328398075
17,22.68134130093849,0.575227077158528,,,-0.0008817893776411905,-0.002118210622358812,1614175714.5981407,,99.95294189453125,99.30295936291513
18,22.681066066966196,0.5752960618744316,,,-0.001631776988090645,-0.0021182230119093305,1614175714.600506,,99.95294189453125,99.28142554716693
19,22.680875170741754,0.5760172511376928,,,-0.0011317645985401258,-0.0021182354014598493,1614175714.604327,,99.9435651937536,99.26391543329123
20,22.68083186400873,0.5754425528057981,,,-0.0002567522089896479,-0.002118247791010368,1614175714.6078267,,99.92975694829661,99.24454405173657
21,22.681020482425218,0.5748177685850138,,,0.0011182601805608855,-0.0021182601805608864,1614175714.6114671,,99.91539370148944,99.22606049045834
22,22.681103683358856,0.5743682738090329,,,0.0004932725701114176,-0.002118272570111405,1614175714.6161878,,99.89676823244875,99.20293074907387
23,22.68116580246773,0.5737935680315079,,,0.00036828495966195014,-0.002118284959661924,1614175714.61969,,99.88295058018922,99.18479231900231
24,22.681270091495414,0.5733941516994662,,,0.0006182973492124414,-0.0021182973492124427,1614175714.6284347,,99.84844830981173,99.16734058102125
25,22.68139546652738,0.5733954001484254,,,0.0007433097387629459,-0.002118309738762961,1614175714.6296847,,99.84351632323697,99.12912027515233
26,22.681267836674838,0.5732964792991458,,,-0.0007566778716865366,-0.00211832212831348,1614175714.6308987,,99.83872637938065,99.11162926362017
27,22.68116129282658,0.572922097224909,,,-0.0006316654821359761,-0.0021183345178639986,1614175714.6352777,,99.82144890514478,99.08921358680121
28,22.680970415409995,0.5725226709649566,,,-0.0011316530925854582,-0.002118346907414517,1614175714.6387756,,99.80764818512984,99.07173923677557
29,22.680842791826738,0.5721983673339907,,,-0.0007566407030349808,-0.0021183592969650357,1614175714.6426215,,99.7924740719432,99.05255708233076
30,22.68092600947847,0.5718490195180145,,,0.0004933716865155669,-0.0021183716865155544,1614175714.646118,,99.77867899600979,99.03441151161354
31,22.68109356487805,0.5712492521803264,,,0.0009933840760660857,-0.0021183840760660728,1614175714.6497579,,99.76431763056311,99.0169883362151
32,22.681345458025486,0.57074964917582,,,0.0014933964656166049,-0.0021183964656165915,1614175714.6532488,,99.75054419027555,98.99847264203144
33,22.681576269348163,0.5702750853938823,,,0.0013684088551671374,-0.0021184088551671103,1614175714.6579947,,99.73181900912788,98.98105184684822
34,22.68182816667512,0.5696753106097399,,,0.001493421244717642,-0.0021184212447176286,1614175714.6667488,,99.69728005222046,98.93731301199553
35,22.68214331783541,0.5690254499360261,,,0.001868433634268175,-0.0021184336342681474,1614175714.6680532,,99.69213359054766,98.91984699272315
36,22.682247631940236,0.5686260038198555,,,0.0006184460238186648,-0.002118446023818666,1614175714.6692727,,99.68732201104548,98.90353299761647
37,22.68241519987839,0.5664979026103718,,,0.0009934584133691974,-0.0021184584133691845,1614175714.6735055,,99.67062117380566,98.88610030135716
38,22.682561685991782,0.5660369603323278,,,0.0008684708029197299,-0.0021184708029197033,1614175714.6770017,,99.65682703855249,98.86689716350021
39,22.682792509853027,0.565763688343606,,,0.0013684831924702491,-0.002118483192470222,1614175714.6808426,,99.6391514687074,98.84291232136158
40,22.682939000145943,0.5654405081764645,,,0.0008684955820207675,-0.002118495582020741,1614175714.6843429,,99.62163884135312,98.82541277415436
41,22.683022240785053,0.56534190121231,,,0.0004935079715712716,-0.002118507971571259,1614175714.6879869,,99.60340690916304,98.80742115668716
42,22.683105483513927,0.5651933860685434,,,0.0004935203611217904,-0.002118520361121778,1614175714.69148,,99.585930068119,98.78989294519296
43,22.682956805272813,0.5645957170987869,,,-0.000881467249327706,-0.0021185327506722967,1614175714.695067,,99.56798323353382,98.74591117984313
44,22.683018968266687,0.5638982342452399,,,0.0003685451402228412,-0.002118545140222815,1614175714.7049243,,99.51866373363856,98.73406327455405
45,22.683334140324593,0.563375418888144,,,0.0018685575297733613,-0.002118557529773334,1614175714.7061749,,99.51240709373167,98.71226408429838
