,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,22.838808901718775,0.6521449635984367,23.1859130859375,22.831555930211817,-0.0004552499999999934,-0.002169749999999995,1614173469.4068143,1614173494.0,99.9535205078125,99.66285852394441
1,22.838780668722528,0.5480203039070631,,,-0.00020523133897655055,-0.0021697686610234654,1614173469.4081192,,99.9535205078125,99.64805778394683
2,22.838718046620603,0.5478364421827908,,,-0.0004552126779530522,-0.0021697873220469363,1614173469.410479,,99.9535205078125,99.62889516882022
3,22.838775797940666,0.5478273615389974,,,0.0004198059830704329,-0.0021698059830704067,1614173469.4142473,,99.9535205078125,99.61074349950565
4,22.838867943500677,0.5479431234588445,,,0.0006698246440938762,-0.0021698246440938775,1614173469.417829,,99.9535205078125,99.58755142385786
5,22.838805329100158,0.5479090661015062,,,-0.00045515669488264054,-0.002169843305117348,1614173469.4213245,,99.9535205078125,99.56962533749308
6,22.838673933921143,0.5475504046593512,,,-0.0009551380338591706,-0.0021698619661408183,1614173469.4253917,,99.9535205078125,99.55215280414905
7,22.83869730383693,0.5474164628138066,,,0.00016988062716428737,-0.002169880627164289,1614173469.4289522,,99.9535205078125,99.51393141366637
8,22.83875506799267,0.5474822713064093,,,0.00041989928818778575,-0.0021698992881877596,1614173469.433191,,99.9535205078125,99.49638368600574
9,22.838658072187876,0.5473233527475607,,,-0.0007050820507887865,-0.00216991794921123,1614173469.436919,,99.9535205078125,99.47532689023721
10,22.838457903931772,0.5469397071364345,,,-0.0014550633897652885,-0.002169936610234701,1614173469.440414,,99.9535205078125,99.45781974363634
11,22.838429696606877,0.5465810270562489,,,-0.0002050447287418448,-0.002169955271258171,1614173469.4440563,,99.9535205078125,99.43854851449686
12,22.83862503772242,0.546097496957245,,,0.0014199739322816691,-0.002169973932281642,1614173469.4475477,,99.9535205078125,99.42040161942461
13,22.83878598973228,0.5458386864542412,,,0.0011699925933051115,-0.0021699925933051124,1614173469.4522758,,99.9535205078125,99.40265814782872
14,22.838792181781606,0.5457296877740438,,,4.5011254328594826e-05,-0.002170011254328583,1614173469.4610186,,99.9535205078125,99.37900297067553
15,22.838695201379622,0.54569559314041,,,-0.0007049700846479628,-0.0021700299153520537,1614173469.4622777,,99.9535205078125,99.3614934369535
16,22.8384262651807,0.5453618636798437,,,-0.0019549514236244657,-0.002170048576375524,1614173469.463497,,99.9535205078125,99.32321236844177
17,22.83853563994988,0.5453777001081296,,,0.0007950672373989794,-0.0021700672373989945,1614173469.467979,,99.9535205078125,99.30565151161474
18,22.8386622131226,0.5459283187284933,,,0.000920085898422492,-0.0021700858984224653,1614173469.4703379,,99.9535205078125,99.28460307077029
19,22.83868561384401,0.5469186695248124,,,0.00017010455944593394,-0.0021701045594459357,1614173469.4753075,,99.94391786701038,99.26711026301601
20,22.83855425460489,0.546533836784602,,,-0.0009548767795305823,-0.0021701232204694066,1614173469.478802,,99.93014220818327,99.24754437662195
21,22.838250939568827,0.5463994411881516,,,-0.002204858118507141,-0.002170141881492877,1614173469.4824333,,99.91582706459347,99.22934222370358
22,22.838050802118346,0.5463902622932486,,,-0.001454839457483642,-0.0021701605425163474,1614173469.485926,,99.90205892471776,99.21192308703917
23,22.838074213108296,0.5463560355722941,,,0.00017017920353981641,-0.002170179203539818,1614173469.4895067,,99.88794303333997,99.19399582280569
24,22.838252389193052,0.5462967610237437,,,0.001295197864563274,-0.0021701978645632886,1614173469.4929976,,99.87418147254672,99.1708908933429
25,22.838293001153684,0.5461373063838794,,,0.00029521652558674345,-0.002170216525586759,1614173469.5006337,,99.84407935063128,99.13300028461686
26,22.838316419845043,0.5458275834758869,,,0.00017023518661022806,-0.00217023518661023,1614173469.5061474,,99.82234394188215,99.11552521822001
27,22.838443016121982,0.5455429009171218,,,0.0009202538476337269,-0.0021702538476337002,1614173469.5085123,,99.81302138201956,99.09396371137328
28,22.838500831620426,0.5449827296492621,,,0.00042027250865719727,-0.002170272508657171,1614173469.5120027,,99.79926170096417,99.07656242462346
29,22.83850706217678,0.5447230837015146,,,4.529116968065346e-05,-0.0021702911696806415,1614173469.5158474,,99.78410537468689,99.0573428265727
30,22.838582078645903,0.5445135221910836,,,0.0005453098307041243,-0.002170309830704112,1614173469.520623,,99.76527980012818,99.03920136336399
31,22.838536726827307,0.5444291773832851,,,-0.0003296715082724195,-0.0021703284917275827,1614173469.5241146,,99.75151541972816,99.02177270674511
32,22.83847418173944,0.544244652483151,,,-0.00045465284724893534,-0.002170347152751053,1614173469.527696,,99.73739764861251,99.00351343410003
33,22.83851481423715,0.5440601238447359,,,0.000295365813774508,-0.0021703658137745235,1614173469.531262,,99.72334002910804,98.98041802459169
34,22.838589840974816,0.543775415114758,,,0.0005453844747980068,-0.0021703844747979944,1614173469.538864,,99.69337230844882,98.94231916686194
35,22.838716457788834,0.543265305851911,,,0.0009204031358214914,-0.0021704031358214648,1614173469.5423777,,99.67952052023881,98.92487266032846
36,22.838808685497177,0.542434669140052,,,0.0006704217968449343,-0.0021704217968449356,1614173469.5466044,,99.66285852394441,98.9087232475895
37,22.838935307445468,0.5411383069792047,,,0.0009204404578684326,-0.002170440457868406,1614173469.5501218,,99.64805778394683,98.88559226577372
38,22.838941561106044,0.5409541533343533,,,4.5459118891888386e-05,-0.0021704591188918764,1614173469.5539496,,99.62889516882022,98.87213208595053
39,22.83886183815171,0.5407949866216704,,,-0.0005795222200846275,-0.0021704777799153472,1614173469.5575755,,99.61074349950565,98.84825627659106
40,22.838885292782965,0.540510862864932,,,0.00017049644093881586,-0.0021704964409388176,1614173469.5622082,,99.58755142385786,98.83071284561923
41,22.83913229585465,0.5402017447141036,,,0.0017955151019622738,-0.002170515101962288,1614173469.565789,,99.56962533749308,98.81277229939259
42,22.8392245389658,0.5398176508455204,,,0.0006705337629857575,-0.002170533762985759,1614173469.5692792,,99.55215280414905,98.7952908804125
43,22.83917921795283,0.5395335158959426,,,-0.00032944757599077295,-0.0021705524240092293,1614173469.576914,,99.51393141366637,98.75144601717341
44,22.83928866203466,0.5389244986018518,,,0.000795571085032685,-0.0021705710850327,1614173469.5804193,,99.49638368600574,98.7339562504252
45,22.839552871211296,0.5384904122153383,,,0.001920589746056198,-0.0021705897460561705,1614173469.5846255,,99.47532689023721,98.71799531778112
46,22.83979988711866,0.5378813874592983,,,0.0017956084070796267,-0.002170608407079641,1614173469.5881226,,99.45781974363634,98.70053178687557
47,22.840132884775194,0.537522265599247,,,0.0024206270681031115,-0.0021706270681031118,1614173469.591972,,99.43854851449686,98.68125321267323
48,22.840311122471196,0.537513009284397,,,0.0012956457291265675,-0.002170645729126582,1614173469.595597,,99.42040161942461,98.65735832270093
49,22.840386187715886,0.537303823938525,,,0.000545664390150065,-0.0021706643901500526,1614173469.5991414,,99.40265814782872,98.63989717687198
50,22.84040966801849,0.5371446161863439,,,0.00017068305117352162,-0.0021706830511735234,1614173469.6038666,,99.37900297067553,98.6219804814114
51,22.84063950092512,0.5368854420531721,,,0.0016707017121969934,-0.002170701712196994,1614173469.6073642,,99.3614934369535,98.60450621766113
52,22.840628594689182,0.5366762455148455,,,-7.927962677950961e-05,-0.0021707203732204646,1614173469.615011,,99.32321236844177,98.56064704396239
53,22.840531711838338,0.5364420545820778,,,-0.0007042609657560814,-0.002170739034243935,1614173469.6185188,,99.30565151161474,98.54879321323301
54,22.840692769100745,0.5359329626305853,,,0.0011707576952674045,-0.0021707576952674054,1614173469.6227233,,99.28460307077029,98.5274539328435
55,22.840957003948734,0.536972406346484,,,0.0019207763562909038,-0.0021707763562908763,1614173469.6262202,,99.26711026301601,98.50951577169346
56,22.84104928299978,0.5369128830767892,,,0.0006707950173143453,-0.0021707950173143467,1614173469.6301403,,99.24754437662195,98.490312975408
57,22.84105558543592,0.5368283932858868,,,4.581367833782907e-05,-0.002170813678337817,1614173469.6337872,,99.22934222370358,98.47287633386269
58,22.84107908627561,0.536643666725986,,,0.00017083233936128614,-0.002170832339361288,1614173469.6372771,,99.21192308703917,98.45465592949229
59,22.84111978551884,0.5362083538525153,,,0.00029585100038474277,-0.0021708510003847583,1614173469.640869,,99.19399582280569,98.43108952527564
60,22.841229270674834,0.5357479789813944,,,0.000795869661408214,-0.002170869661408229,1614173469.645498,,99.1708908933429,98.41369807794482
61,22.84144193341641,0.535513124683425,,,0.0015458883224317129,-0.0021708883224316996,1614173469.6530895,,99.13300028461686,98.36962777220431
62,22.84163740288871,0.5350276840737869,,,0.001420906983455197,-0.00217090698345517,1614173469.6565907,,99.11552521822001,98.3578106744351
63,22.842022029128636,0.5345422397219701,,,0.002795925644478641,-0.002170925644478641,1614173469.6609106,,99.09396371137328,98.33641834979998
64,22.8422003078988,0.5342321994307901,,,0.0012959443055020965,-0.002170944305502111,1614173469.664397,,99.07656242462346,98.31896030046885
65,22.84234419756329,0.5340474466835439,,,0.0010459629665255945,-0.0021709629665255816,1614173469.6682477,,99.0573428265727,98.29974919134386
66,22.84240211061287,0.5339879814825473,,,0.00042098162754907863,-0.0021709816275490524,1614173469.6718824,,99.03920136336399,98.28231373911997
67,22.84252880957522,0.5340538038260698,,,0.0009210002885725495,-0.002171000288572523,1614173469.6753743,,99.02177270674511,98.26418610182145
68,22.842655511104706,0.5340945641712628,,,0.0009210189495960203,-0.0021710189495959937,1614173469.6790326,,99.00351343410003,98.24632011523843
69,22.842850998546954,0.5335339226030859,,,0.0014210376106194912,-0.002171037610619464,1614173469.6836598,,98.98041802459169,98.22324252213119
70,22.843201251084007,0.5330985685798791,,,0.0025460562716429344,-0.0021710562716429345,1614173469.691293,,98.94231916686194,98.17970265375028
71,22.843620289533828,0.5328636768733062,,,0.0030460749326664052,-0.0021710749326664053,1614173469.6947885,,98.92487266032846,98.16789744919542
72,22.843867372186708,0.5326538396835272,,,0.0017960935936898615,-0.0021710935936898757,1614173469.698024,,98.9087232475895,98.14644446916715
73,22.84399408655187,0.5311493225482959,,,0.0009211122547133728,-0.002171112254713346,1614173469.7026565,,98.88559226577372,98.1290518325149
74,22.844103607647757,0.5305734623004426,,,0.0007961309157368019,-0.002171130915736817,1614173469.7053475,,98.87213208595053,98.10997428430848
75,22.84429911049282,0.5303640023979369,,,0.0014211495767603144,-0.0021711495767602874,1614173469.710121,,98.84825627659106,98.09253032298875
76,22.844511811741423,0.5304546811380099,,,0.0015461682377837715,-0.002171168237783758,1614173469.7136283,,98.83071284561923,98.07441791479057
77,22.844776103066387,0.5306954273314836,,,0.0019211868988072561,-0.0021711868988072286,1614173469.717215,,98.81277229939259,98.05645444751897
78,22.844971613612852,0.5305860036861539,,,0.001421205559830726,-0.002171205559830699,1614173469.72071,,98.7952908804125,98.033291154619
79,22.845390672599756,0.5302014457953307,,,0.0030462242208541697,-0.00217122422085417,1614173469.7294757,,98.75144601717341,97.97983208572752
80,22.84568936329894,0.5298919197645255,,,0.0021712428818776402,-0.0021712428818776402,1614173469.7329724,,98.7339562504252,97.96229875985185
81,22.846108427420113,0.5293572832181725,,,0.003046261542901111,-0.002171261542901111,1614173469.7361634,,98.71799531778112,97.93852897949888
82,22.846355535744344,0.5289226903954818,,,0.0017962802039245673,-0.0021712802039245815,1614173469.7396548,,98.70053178687557,97.9210790605421
83,22.846361904926002,0.5288632718097127,,,4.6298864948063866e-05,-0.002171298864948052,1614173469.743509,,98.68125321267323,97.90574291121516
84,22.84650584336606,0.5288538732190948,,,0.0010463175259715356,-0.0021713175259715227,1614173469.7482862,,98.65735832270093,97.88181584924374
85,22.846615392700436,0.5286943997065252,,,0.000796336186994978,-0.002171336186994993,1614173469.7517772,,98.63989717687198,97.86437069639659
86,22.846793727947578,0.5282597919484889,,,0.0012963548480184489,-0.0021713548480184635,1614173469.7553592,,98.6219804814114,97.8464834868794
87,22.84693767408904,0.527850192321242,,,0.0010463735090419472,-0.0021713735090419344,1614173469.7588527,,98.60450621766113,97.82903833403225
88,22.847098818634045,0.5278908025238074,,,0.0011713921700654039,-0.0021713921700654048,1614173469.7676213,,98.56064704396239,97.78525923384034
89,22.847449119946667,0.5276562784814698,,,0.0025464108310888755,-0.0021714108310888756,1614173469.7699912,,98.54879321323301,97.76776880295151
90,22.847661857135165,0.5271716320580674,,,0.0015464294921123593,-0.002171429492112346,1614173469.7742574,,98.5274539328435,97.75143296212545
91,22.847771421872356,0.525338640574684,,,0.0007964481531358013,-0.0021714481531358164,1614173469.7778437,,98.50951577169346,97.73399376691536
92,22.847829401667454,0.5246252643857275,,,0.00042146681415931343,-0.0021714668141592872,1614173469.7816925,,98.490312975408,97.7145603567659
93,22.847956167375322,0.5242915379602522,,,0.0009214854751827843,-0.0021714854751827576,1614173469.785188,,98.47287633386269,97.69704157749045
94,22.8482548940144,0.5241324408338968,,,0.002171504136206228,-0.002171504136206228,1614173469.7888405,,98.45465592949229,97.6731340882549
95,22.84857081905702,0.5240980778585144,,,0.002296522797229699,-0.002171522797229699,1614173469.7935648,,98.43108952527564,97.6548400148949
96,22.848731984139103,0.5237892878345344,,,0.0011715414582531684,-0.0021715414582531693,1614173469.7970512,,98.41369807794482,97.63733915458906
97,22.849065110152402,0.523505441660492,,,0.0024215601192766403,-0.00217156011927664,1614173469.8058858,,98.36962777220431,97.59349024138862
98,22.84939823873284,0.5232465393382709,,,0.0024215787803001107,-0.0021715787803001105,1614173469.8082547,,98.3578106744351,97.58164580248537
99,22.849610999025554,0.5231622663146438,,,0.0015465974413235942,-0.002171597441323581,1614173469.8125432,,98.33641834979998,97.55993040053045
100,22.849737782703365,0.5230779895676505,,,0.0009216161023470784,-0.0021716161023470518,1614173469.816043,,98.31896030046885,97.54243670781243
101,22.849778589766274,0.5226693906218014,,,0.0002966347633705066,-0.002171634763370522,1614173469.819894,,98.29974919134386,97.52304599351315
102,22.84973342021428,0.5221859452279143,,,-0.00032834657560600966,-0.0021716534243939926,1614173469.8233893,,98.28231373911997,97.50551526825797
103,22.849705449065834,0.5219769194325989,,,-0.0002033279145825526,-0.0021716720854174634,1614173469.8270233,,98.26418610182145,97.48727614640475
104,22.8500901805583,0.5220173656619577,,,0.002796690746440934,-0.002171690746440934,1614173469.8306048,,98.24632011523843,97.4634881169665
105,22.850388935435866,0.5218332799930098,,,0.0021717094074644046,-0.0021717094074644046,1614173469.835231,,98.22324252213119,97.44596814309308
106,22.850550126189304,0.5215992954501499,,,0.0011717280684878741,-0.002171728068487875,1614173469.8439593,,98.17970265375028,97.40177518567639
107,22.85069412367347,0.5213403596075132,,,0.0010467467295113583,-0.0021717467295113454,1614173469.8463259,,98.16789744919542,97.38990088182382
108,22.851096061270887,0.5209067870165832,,,0.002921765390534816,-0.0021717653905348163,1614173469.8506265,,98.14644446916715,97.3642062740205
109,22.85144641392622,0.5214340220860537,,,0.0025467840515582866,-0.0021717840515582867,1614173469.854113,,98.1290518325149,97.3523869216747
110,22.85159041911179,0.5217810682987506,,,0.00104680271258177,-0.002171802712581757,1614173469.857931,,98.10997428430848,97.33324977926509
111,22.851528076827606,0.5214213675363516,,,-0.00045317862639476054,-0.002171821373605228,1614173469.8614213,,98.09253032298875,97.3157944218462
112,22.851362562092113,0.5212367632514889,,,-0.0012031599653713186,-0.0021718400346286983,1614173469.8650455,,98.07441791479057,97.2976289836805
113,22.85143779163346,0.5210521552324207,,,0.0005468586956521816,-0.002171858695652169,1614173469.86864,,98.05645444751897,97.27398663076121
114,22.85170217794243,0.5208925577944012,,,0.001921877356675667,-0.0021718773566756396,1614173469.8732748,,98.033291154619,97.25650267948676
115,22.851914979309306,0.5205078277798207,,,0.0015468960176991233,-0.00217189601769911,1614173469.8839717,,97.97983208572752,97.21284820189577
116,22.85228254577099,0.5198479365539337,,,0.002671914678722581,-0.002171914678722581,1614173469.88748,,97.96229875985185,97.20661950702267
117,22.85258133145418,0.5194882133857475,,,0.002171933339746051,-0.002171933339746051,1614173469.8922362,,97.93852897949888,97.20053378142744
118,22.852622182158388,0.5194036439582944,,,0.00029695200076950605,-0.0021719520007695216,1614173469.8957279,,97.9210790605421,97.17936479701554
119,22.85262864375692,0.5193690994289095,,,4.697066179300442e-05,-0.0021719706617929924,1614173469.8987966,,97.90574291121516,97.16189395125821
120,22.85273828294103,0.5191844652687729,,,0.0007969893228164477,-0.002171989322816463,1614173469.9035842,,97.88181584924374,97.14265028645514
121,22.853037078892758,0.5189998273752771,,,0.0021720079838399337,-0.0021720079838399337,1614173469.907075,,97.86437069639659,97.12522352289182
122,22.853318681575214,0.5187651571148166,,,0.002047026644863418,-0.002172026644863404,1614173469.910654,,97.8464834868794,97.1070187681747
123,22.85329076176947,0.5185054688044475,,,-0.0002029546941131415,-0.0021720453058868745,1614173469.9141448,,97.82903833403225,97.08958723896879
124,22.853451998731344,0.5181457194956415,,,0.0011720639669103444,-0.0021720639669103453,1614173469.9229047,,97.78525923384034,97.06601160504586
125,22.85378519662443,0.5177109235045291,,,0.002422082627933816,-0.0021720826279338157,1614173469.9264045,,97.76776880295151,97.02255609303326
126,22.85418718043028,0.5171010235686431,,,0.002922101288957286,-0.002172101288957286,1614173469.9296732,,97.75143296212545,97.01632739816014
127,22.854606362639675,0.5166412057928433,,,0.003047119949980757,-0.002172119949980757,1614173469.9331627,,97.73399376691536,97.0102118872987
128,22.85483639321572,0.5162314129148491,,,0.001672138611004227,-0.0021721386110042274,1614173469.937042,,97.7145603567659,96.98913464150677
129,22.854946055504048,0.5160271852006734,,,0.0007971572720276831,-0.002172157272027698,1614173469.9405384,,97.69704157749045,96.97166379574944
130,22.85496974117747,0.5158136472561959,,,0.00017217593305116682,-0.0021721759330511686,1614173469.9453099,,97.6731340882549,96.95220156503707
131,22.855182583618515,0.5155038243524475,,,0.0015471945940746523,-0.002172194594074639,1614173469.948961,,97.6548400148949,96.93473143642633
132,22.855378232790287,0.5153191000163547,,,0.001422213255098137,-0.00217221325509811,1614173469.9524539,,97.63733915458906,96.91656926822175
133,22.855556688692786,0.515084331023222,,,0.0012972319161215656,-0.0021722319161215802,1614173469.9612052,,97.59349024138862,96.89856313648326
134,22.855614776307565,0.5148995992163388,,,0.00042225057714507684,-0.0021722505771450506,1614173469.9635692,,97.58164580248537,96.88059988499498
