,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,23.192505196497468,0.00013030270502830177,23.17413330078125,22.786794598249834,-0.0008932499999999934,-0.0022317499999999955,1614175886.1146355,1614175911.0,5.8464208984375,6.145451334136993
1,23.192624854772106,-1.7697266113067034e-05,,,0.0006067478694557508,-0.0022317478694557384,1614175886.115957,,5.8464208984375,6.16436983526911
2,23.19284311888517,-0.0002143372818960101,,,0.0011067457389114937,-0.002231745738911481,1614175886.119505,,5.8464208984375,6.1818020778765534
3,23.193036731013414,-0.00031082112536769693,,,0.0009817436083672504,-0.002231743608367224,1614175886.1233528,,5.8464208984375,6.199924659191652
4,23.192835917687102,-0.0001819541146047263,,,-0.0010182585221770084,-0.0022317414778229667,1614175886.1268494,,5.8464208984375,6.2178425193727564
5,23.192487194552726,-3.0088042998835137e-06,,,-0.0017682606527212943,-0.002231739347278709,1614175886.130343,,5.8464208984375,6.235260479110386
6,23.192113819433526,-4.941349468471357e-05,,,-0.0018932627832655377,-0.002231737216734452,1614175886.134398,,5.8464208984375,6.284774427797376
7,23.1921102173639,7.945479639575475e-05,,,-1.826491380977919e-05,-0.002231735086190195,1614175886.1386154,,5.8464208984375,6.296572078263372
8,23.192229872697347,-1.7026913213457463e-05,,,0.00060673295564595,-0.0022317329556459375,1614175886.142117,,5.8464208984375,6.3177309596530025
9,23.192275572916675,-0.00023870287797360122,,,0.0002317308251016787,-0.0022317308251016805,1614175886.1458354,,5.8464208984375,6.329490522466163
10,23.192296621151186,-0.0006356509706540457,,,0.00010672869455743538,-0.0022317286945574234,1614175886.1493278,,5.8464208984375,6.3543141502021205
11,23.192342320530177,-0.0009825207637926046,,,0.0002317265640131641,-0.002231726564013166,1614175886.1529655,,5.8464208984375,6.371753534244471
12,23.192289413230398,-0.0009788450207731296,,,-0.0002682755665310934,-0.002231724433468909,1614175886.1576836,,5.8464208984375,6.3898451693416405
13,23.192211853945803,-0.0008750131054423264,,,-0.0003932776970753367,-0.0022317223029246517,1614175886.1611784,,5.8464208984375,6.407734463783117
14,23.192380809887528,-0.0008212586361084576,,,0.0008567201723803796,-0.0022317201723803947,1614175886.1699502,,5.8464208984375,6.425163135673108
15,23.19262372010303,-0.0010429320402336182,,,0.0012317180418361363,-0.002231718041836137,1614175886.1723118,,5.8464208984375,6.469085340828091
16,23.193137797109504,-0.0011394103356629035,,,0.00260671591129188,-0.00223171591129188,1614175886.1766896,,5.8464208984375,6.47533290613237
17,23.19325744866142,-0.0008603041585493093,,,0.0006067137807476354,-0.002231713780747623,1614175886.180199,,5.8464208984375,6.481398364846526
18,23.19310593258203,-0.0005811975546632432,,,-0.0007682883497966372,-0.0022317116502033655,1614175886.1840205,,5.86068795237797,6.509301141266456
19,23.192979067647112,-0.0006018988695309692,,,-0.000643290480340908,-0.0022317095196591084,1614175886.187511,,5.874417635523206,6.5210785576668835
20,23.193024763244573,-0.0005978751242595086,,,0.00023170738911484955,-0.0022317073891148513,1614175886.1911454,,5.8887137618801715,6.540237362946377
21,23.193095109986512,-0.0007191866118833124,,,0.00035670525857057827,-0.002231705258570594,1614175886.1958706,,5.907300414220024,6.55776443701901
22,23.193017546920384,-0.0007905037110112584,,,-0.0003932968719736517,-0.0022317031280263367,1614175886.1993644,,5.921043226843678,6.5759365112326735
23,23.1926934677876,-0.0008618203840817939,,,-0.0016432990025179377,-0.0022317009974820797,1614175886.2080941,,5.955381502005073,6.599522533025674
24,23.19256660075183,-0.0006331728564643086,,,-0.0006433011330621943,-0.002231698866937822,1614175886.2104604,,5.964689364383247,6.616999533150205
25,23.192538339554496,-0.0005295098088855751,,,-0.0001433032636064509,-0.002231696736393565,1614175886.214757,,5.981589816566328,6.660841659187408
26,23.192386820113743,-0.0008008010535376489,,,-0.0007683053941506947,-0.002231694605849308,1614175886.2182622,,5.995377644544556,6.667088980331588
27,23.192284603382117,-0.0009971009284747213,,,-0.0005183075246949242,-0.0022316924753050505,1614175886.2221403,,6.010632222826005,6.673175349499726
28,23.19200982527778,-0.0009434305651621998,,,-0.001393309655239196,-0.0022316903447607934,1614175886.225636,,6.024382538008754,6.695261537323379
29,23.191833653011866,-0.0009397537382307193,,,-0.0008933117857834526,-0.0022316882142165363,1614175886.2292728,,6.03868804256459,6.7127528442902245
30,23.191953299101574,-0.0010610613913379047,,,0.0006066860836722913,-0.002231686083672279,1614175886.2328584,,6.052791915844727,6.732033698783294
31,23.192270157288302,-0.0010823806935108236,,,0.001606683953128035,-0.0022316839531280218,1614175886.2374911,,6.0710146940684355,6.749503545486667
32,23.192315847843723,-0.0008537297574341593,,,0.0002316818225837629,-0.0022316818225837647,1614175886.2462628,,6.105518025529937,6.767697079963804
33,23.19216432546178,-0.0005500874516424268,,,-0.0007683203079604955,-0.002231679692039507,1614175886.2486355,,6.114851209045059,6.78521461614156
34,23.192037454224312,-0.00024644471979327204,,,-0.0006433224385047663,-0.00223167756149525,1614175886.2529242,,6.13172071317187,6.803162549825623
35,23.19191058256668,0.0002071803254286141,,,-0.0006433245690490234,-0.002231675430950993,1614175886.256415,,6.145451334136993,6.85284902094847
36,23.192054877700016,0.00041083598451565034,,,0.0007316733004067346,-0.002231673300406736,1614175886.2602468,,6.16436983526911,6.859102303276948
37,23.19224847554248,0.0004645101823447784,,,0.000981671169862505,-0.0022316711698624784,1614175886.2637386,,6.1818020778765534,6.88628530367529
38,23.192343466706177,0.0005180036158231138,,,0.00048166903931824755,-0.0022316690393182213,1614175886.2673688,,6.199924659191652,6.898086064111378
39,23.192216593367863,0.0004465639332666962,,,-0.0006433330912260522,-0.0022316669087739643,1614175886.270958,,6.2178425193727564,6.922961246239379
40,23.192040416480083,0.00030036538190526514,,,-0.0008933352217702821,-0.0022316647782297068,1614175886.274447,,6.235260479110386,6.9406794874135525
41,23.19208610325397,0.0002790651751864096,,,0.0002316626476854479,-0.0022316626476854497,1614175886.2843652,,6.284774427797376,6.958978752320257
42,23.191959228655147,0.00033270414555741016,,,-0.0006433394828588238,-0.0022316605171411926,1614175886.2867284,,6.296572078263372,6.9764762760601
43,23.192054217717995,0.0004612822930183613,,,0.0004816583865969613,-0.002231658386596935,1614175886.2909667,,6.3177309596530025,6.994405690130902
44,23.19227246418392,0.0006647996175691469,,,0.001106656256052691,-0.002231656256052678,1614175886.2933223,,6.329490522466163,7.0118912831986195
45,23.192663271182216,0.0007184398652227699,,,0.0019816541255084485,-0.002231654125508421,1614175886.2982948,,6.3543141502021205,7.049890473919609
46,23.193004774631046,0.0009968967926243738,,,0.001731651994964163,-0.0022316519949641634,1614175886.301788,,6.371753534244471,7.077141322122376
47,23.193001155754615,0.0012253949782341023,,,-1.8350135580067883e-05,-0.0022316498644199064,1614175886.305412,,6.3898451693416405,7.088958652863079
48,23.192898930199423,0.0011541385842886705,,,-0.0005183522661243254,-0.0022316477338756493,1614175886.3089955,,6.407734463783117,7.106446632065222
49,23.192846007353356,0.0011078621998804037,,,-0.00026835439666861045,-0.0022316456033313918,1614175886.3124866,,6.425163135673108,7.125713474481337
50,23.19306425129826,0.000711872068364276,,,0.0011066434727871476,-0.0022316434727871347,1614175886.3212848,,6.469085340828091,7.149560501926585
51,23.193159236999747,0.00041580069771435794,,,0.0004816413422429038,-0.0022316413422428776,1614175886.3225362,,6.47533290613237,7.167047288061515
52,23.192884448811327,0.00021964808793066207,,,-0.0013933607883013692,-0.00223163921169862,1614175886.3237512,,6.481398364846526,7.184998177342143
53,23.192609660202738,-5.144284742116428e-05,,,-0.0013933629188456263,-0.002231637081154363,1614175886.3293405,,6.509301141266456,7.2024885426787115
54,23.19263068994977,-0.0004973904434465009,,,0.00010663495061011795,-0.002231634950610106,1614175886.3316996,,6.5210785576668835,7.240672658817652
55,23.19262706771198,-0.0006186030246185691,,,-1.8367179934125795e-05,-0.0022316328200658484,1614175886.3355331,,6.540237362946377,7.258200009237811
56,23.19274670287727,-0.0002652587934606295,,,0.0006066306895216038,-0.0022316306895215914,1614175886.3390381,,6.55776443701901,7.27938053146292
57,23.192817034493086,0.00036325880008689825,,,0.00035662855897731875,-0.0022316285589773343,1614175886.342672,,6.5759365112326735,7.296876766301045
