,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,17.575270936827703,-0.00018747129385096457,17.584228515625,17.729860282430398,0.00038062500000002244,-0.0011306249999999953,1612961695.6008272,1612961711.0,5.8460107421875,5.8563020365401846
1,17.57535897199673,-0.00025161072225271823,,,-0.0006191494471319756,-0.0011308505528679982,1612961695.602136,,5.8460107421875,5.870454015481053
2,17.57542920168638,-0.00043919333774540727,,,-0.0004939238942639867,-0.0011310761057360009,1612961695.6044962,,5.8460107421875,5.885552808960566
3,17.575286118401692,-0.0005034440877888516,,,0.0010063016586040175,-0.0011313016586040037,1612961695.6082559,,5.8460107421875,5.9000274777544
4,17.57523187008942,-0.0005985973802206778,,,0.00038152721147203346,-0.0011315272114720064,1612961695.6128833,,5.8460107421875,5.914175592146131
5,17.575337550384095,-0.0005087250440682891,,,-0.0007432472356600063,-0.0011317527643400092,1612961695.6163783,,5.8460107421875,5.954306036525355
6,17.575443198608024,-0.00035721460560167543,,,-0.0007430216827920037,-0.0011319783172080119,1612961695.6204157,,5.8460107421875,5.963871761777508
7,17.575495494535307,-8.237230168587191e-05,,,-0.0003677961299239866,-0.0011322038700760147,1612961695.6246383,,5.8460107421875,5.980934712356063
8,17.575458891348685,0.00013072057827405898,,,0.00025742942294400273,-0.0011324294229440174,1612961695.6281328,,5.8460107421875,5.995082826747795
9,17.575280068822256,-5.725166296457915e-05,,,0.0012576549758120201,-0.0011326549758120202,1612961695.6318393,,5.8460107421875,6.010685943889727
10,17.575350041945935,-0.00012189203875399797,,,-0.0004921194713199647,-0.001132880528680023,1612961695.635327,,5.8460107421875,6.024822464634046
11,17.57561549049382,-0.00018658807536427554,,,-0.001866893918451977,-0.0011331060815480258,1612961695.6389608,,5.8460107421875,6.039545430709954
12,17.575898680379595,-0.00018964600966037435,,,-0.00199166836558396,-0.0011333316344160286,1612961695.6425416,,5.8460107421875,6.054044252935897
13,17.575826370021975,-0.0003778408941824163,,,0.0005085571872840446,-0.0011335571872840313,1612961695.647168,,5.8460107421875,6.068172078444658
14,17.575807347819506,-0.0006277852026603284,,,0.00013378274015203324,-0.0011337827401520341,1612961695.6559112,,5.8460107421875,6.108306387373018
15,17.575752746729023,-0.0007543976456890652,,,0.00038400829302006386,-0.0011340082930200368,1612961695.658268,,5.8460107421875,6.117895299919995
16,17.575698113567796,-0.000695984460133542,,,0.0003842338458880667,-0.0011342338458880396,1612961695.6626165,,5.8460107421875,6.135042304442288
17,17.57555458129266,-0.00029733199560452164,,,0.001009459398756056,-0.0011344593987560423,1612961695.6661038,,5.8460107421875,6.149183655873029
18,17.575446563764046,-0.0003773330637535373,,,0.0007596849516240309,-0.0011346849516240451,1612961695.6700106,,5.8563020365401846,6.174522414972824
19,17.575409607799212,-0.0005060441876466405,,,0.00025991050449203313,-0.0011349105044920478,1612961695.673503,,5.870454015481053,6.20200471056993
20,17.575301526129103,-0.00031743957849360006,,,0.0007601360573600364,-0.0011351360573600507,1612961695.677229,,5.885552808960566,6.230561355065446
21,17.575264506022776,-0.00025580134620064817,,,0.00026036161022803864,-0.0011353616102280533,1612961695.680801,,5.9000274777544,6.258749866022346
22,17.575209680437073,-0.00014659009044748318,,,0.00038558716309608325,-0.0011355871630960562,1612961695.6842923,,5.914175592146131,6.286217135760733
23,17.575261463232415,-0.0002278140843981703,,,-0.0003641872840359423,-0.001135812715964059,1612961695.6941955,,5.954306036525355,6.364210733674199
24,17.575348760774276,-0.0002773322730995687,,,-0.0006139617311679121,-0.0011360382688320617,1612961695.696556,,5.963871761777508,6.382795842677298
25,17.575507119879923,-0.00016820691086419926,,,-0.0011137361782999097,-0.0011362638217000645,1612961695.7007668,,5.980934712356063,6.4160405550931525
26,17.575629900097553,-5.9110179801426516e-05,,,-0.0008635106254319346,-0.0011364893745680672,1612961695.7042582,,5.995082826747795,6.443519094225579
27,17.575521593932223,0.00016102844756531247,,,0.0007617149274360558,-0.00113671492743607,1612961695.7081087,,6.010685943889727,6.4737210702508285
28,17.575484349330672,0.00023833347986100916,,,0.00026194048030405803,-0.0011369404803040727,1612961695.7115972,,6.024822464634046,6.5012334175653725
29,17.575447072658374,0.0001410704806638153,,,0.0002621660331720609,-0.0011371660331720755,1612961695.7152305,,6.039545430709954,6.529848287263426
30,17.575445310732597,5.964606850494876e-05,,,1.2391586040091072e-05,-0.0011373915860400782,1612961695.7188084,,6.054044252935897,6.558155126857738
31,17.575336876284275,0.000168599643704735,,,0.0007626171389080668,-0.001137617138908081,1612961695.7222948,,6.068172078444658,6.585633665990164
32,17.575192862947947,3.951631456786162e-05,,,0.0010128426917760977,-0.001137842691776084,1612961695.732199,,6.108306387373018,6.6638188436022965
33,17.5751199111754,-2.612677289785842e-05,,,0.0005130682446440999,-0.0011380682446440866,1612961695.7345653,,6.117895299919995,6.682437760787515
34,17.5751535677839,0.00011447534520600338,,,-0.00023670620248792567,-0.0011382937975120894,1612961695.7387967,,6.135042304442288,6.716773726192838
35,17.575276059364818,0.00022435518353849818,,,-0.0008614806496199097,-0.001138519350380092,1612961695.7422864,,6.149183655873029,6.735306244690422
36,17.5751319177455,0.00022446833976906886,,,0.0010137449032481087,-0.001138744903248095,1612961695.7461326,,6.174522414972824,6.779696846683484
37,17.57498774405544,0.00023518078444478255,,,0.0010139704561161113,-0.0011389704561160976,1612961695.7496212,,6.20200471056993,6.814562773944038
38,17.57519900646728,0.00023335254556039407,,,-0.001485803991015888,-0.0011391960089841004,1612961695.753246,,6.230561355065446,6.850773818917274
39,17.575268049539314,0.00030661029246396816,,,-0.0004855784381478845,-0.001139421561852103,1612961695.7568243,,6.258749866022346,6.886456339762694
40,17.5753903807665,0.00047999021639781467,,,-0.0008603528852798958,-0.001139647114720106,1612961695.760311,,6.286217135760733,6.921310363326676
41,17.57529939901935,0.0005657208830446422,,,0.0006398726675881082,-0.0011398726675881086,1612961695.7702112,,6.364210733674199,7.020020576783632
42,17.57524393201872,0.0005888384836467435,,,0.00039009822045613855,-0.0011400982204561115,1612961695.7725704,,6.382795842677298,7.043577992300408
43,17.575366167033664,0.000624451591931019,,,-0.0008596762266758875,-0.0011403237733241143,1612961695.7767904,,6.4160405550931525,7.087028865528976
44,17.575488369977865,0.0007101144947609934,,,-0.0008594506738078848,-0.001140549326192117,1612961695.7802784,,6.443519094225579,7.1105315240415194
45,17.575734954711745,0.0007957548096519923,,,-0.0017342251209398966,-0.0011407748790601198,1612961695.7841122,,6.4737210702508285,7.16016993874842
46,17.575821546697185,0.0008313001541194448,,,-0.0006089995680718513,-0.0011410004319281225,1612961695.7876046,,6.5012334175653725,7.195028723791031
47,17.575712599116926,0.0008918591018902061,,,0.0007662259847961111,-0.0011412259847961253,1612961695.7912369,,6.529848287263426,7.2312016769352345
48,17.575621392874552,0.0008272145055105173,,,0.0006414515376641275,-0.001141451537664128,1612961695.79483,,6.558155126857738,7.268376921330835
49,17.575743435465018,0.0008376558949187835,,,-0.0008583229094678709,-0.0011416770905321309,1612961695.7983181,,6.585633665990164,7.303757088283317
50,17.575598844855257,0.0009982918438418886,,,0.0010169026434001473,-0.0011419026434001335,1612961695.8082428,,6.6638188436022965,7.390980234547907
51,17.575525315809276,0.001071278535478095,,,0.0005171281962681497,-0.0011421281962681364,1612961695.8106062,,6.682437760787515,7.40426237918339
52,17.575682809004768,0.001081652161069442,,,-0.0011076462508638352,-0.001142353749136139,1612961695.8149648,,6.716773726192838,7.416370819336833
53,17.575840270129515,0.0009918584337526729,,,-0.0011074206979958324,-0.0011425793020041419,1612961695.8173172,,6.735306244690422,7.458586088861186
54,17.57587328532309,0.0009520540813973373,,,-0.00023219514512787037,-0.0011428048548721447,1612961695.822274,,6.779696846683484,7.493452016121741
55,17.575888495037287,0.0010123174216858384,,,-0.00010696959225982598,-0.0011430304077401474,1612961695.8257656,,6.814562773944038,7.531553405221402
56,17.5758858992721,0.0011978219066407457,,,1.8255960608163117e-05,-0.0011432559606081502,1612961695.829392,,6.850773818917274,7.566368223283002
57,17.57598991188797,0.0013332400956325527,,,-0.0007315184865238627,-0.0011434815134761529,1612961695.8329654,,6.886456339762694,7.602626019235671
58,17.576236079702145,0.0013685082767258073,,,-0.0017312929336558607,-0.0011437070663441557,1612961695.8364558,,6.921310363326676,7.650239527337698
59,17.57635780158515,0.001441301657742995,,,-0.0008560673807878434,-0.0011439326192121584,1612961695.8463411,,7.020020576783632,7.685106730735276
60,17.576390624354246,0.001501556526748706,,,-0.00023084182791985384,-0.0011441581720801613,1612961695.8487003,,7.043577992300408,7.772311647079572
61,17.57644118846123,0.0016118525236623515,,,-0.00035561627505183743,-0.001144383724948164,1612961695.8530517,,7.087028865528976,7.784750783223051
62,17.576562814131997,0.001684578152596679,,,-0.000855390722183835,-0.0011446092778161668,1612961695.8554053,,7.1105315240415194,7.796868463895746
63,17.576684407732014,0.001707217485567934,,,-0.0008551651693158324,-0.0011448348306841694,1612961695.8603764,,7.16016993874842,7.839726812181822
64,17.57673487562676,0.0017423501624954229,,,-0.00035493961644782906,-0.0011450603835521723,1612961695.8638673,,7.195028723791031,7.874577347517953
65,17.57682085826802,0.0018525558232985483,,,-0.0006047140635797987,-0.0011452859364201751,1612961695.8674898,,7.2312016769352345,7.913144860556987
66,17.576729074752212,0.002075382251928836,,,0.0006455114892881773,-0.0011455114892881778,1612961695.8712127,,7.268376921330835,7.94800492049966
67,17.57674389961745,0.0022981860965315013,,,-0.00010426295784379271,-0.0011457370421561806,1612961695.8747559,,7.303757088283317,7.98421509341962
68,17.576971973315533,0.002395808077267918,,,-0.0016040374049757914,-0.0011459625950241833,1612961695.8834908,,7.390980234547907,8.019098964878648
69,17.577075601082445,0.0023807641221218635,,,-0.0007288118521078294,-0.0011461881478921862,1612961695.884821,,7.40426237918339,8.0662100499856
70,17.577090329735444,0.002403245366899834,,,-0.00010358629923978456,-0.0011464137007601888,1612961695.8860335,,7.416370819336833,8.153005408248601
71,17.57696283904864,0.002425704027650219,,,0.0008966392536282192,-0.0011466392536281917,1612961695.8902612,,7.458586088861186,8.165451687846986
72,17.57690640992562,0.002535751600259845,,,0.0003968648064962214,-0.0011468648064961943,1612961695.8937528,,7.493452016121741,8.17754317585169
73,17.57699213600091,0.0026207447328741988,,,-0.0006029096406357766,-0.0011470903593641972,1612961695.8975682,,7.531553405221402,8.220296753465808
74,17.57725556409178,0.002728387482947151,,,-0.0018526840877678028,-0.0011473159122321998,1612961695.9010541,,7.566368223283002,8.255166338015023
75,17.57744786647737,0.0027715659571398137,,,-0.0013524585348997995,-0.0011475414651002027,1612961695.9046845,,7.602626019235671,8.294067490872528
76,17.57749794952316,0.002881262707720416,,,-0.0003522329820317958,-0.0011477670179682055,1612961695.909452,,7.650239527337698,8.329012716324172
77,17.5776013207241,0.002990936927774266,,,-0.0007270074291638074,-0.0011479925708362082,1612961695.9129431,,7.685106730735276,8.365275458642785
78,17.577686886445658,0.0030381572269701836,,,-0.0006017818762957627,-0.001148218123704211,1612961695.9216747,,7.772311647079572,8.40020158964708
79,17.577843513731,0.0030603824395068167,,,-0.0011015563234277605,-0.0011484436765722137,1612961695.9229202,,7.784750783223051,8.447460346831871
80,17.5779467887197,0.00315750278991439,,,-0.000726330770559799,-0.0011486692294402166,1612961695.9241335,,7.796868463895746,8.534464196170255
81,17.577978938003124,0.003267086887861695,,,-0.0002261052176917959,-0.0011488947823082192,1612961695.9284248,,7.839726812181822,8.546940030705857
82,17.578028828624433,0.0032767582307523927,,,-0.00035087966482377927,-0.001149120335176222,1612961695.9319143,,7.874577347517953,8.559062617965532
83,17.57818532762679,0.0034487286579779402,,,-0.0011006541119557495,-0.0011493458880442247,1612961695.935776,,7.913144860556987,8.610603304967976
84,17.578501755236093,0.0035457588862791768,,,-0.0022254285590877893,-0.0011495714409122276,1612961695.9392664,,7.94800492049966,8.634717205161811
85,17.57881815077465,0.0036927116963190038,,,-0.0022252030062197862,-0.0011497969937802304,1612961695.942892,,7.98421509341962,8.669695845896312
86,17.578956780156137,0.0038146694196994385,,,-0.0009749774533517549,-0.001150022546648233,1612961695.946385,,8.019098964878648,8.708428932340492
87,17.578935416789186,0.004011522280950926,,,0.00015024809951623506,-0.001150248099516236,1612961695.951102,,8.0662100499856,8.744770439254413
88,17.578967341577385,0.004183380055543578,,,-0.0002245263476157765,-0.0011504736523842386,1612961695.9597926,,8.153005408248601,8.779675089005444
89,17.578999234294837,0.004292783909277655,,,-0.00022430079474777364,-0.0011506992052522415,1612961695.9610388,,8.165451687846986,8.8270460260684
90,17.57915550880197,0.004352220120220493,,,-0.0010990752418797301,-0.001150924758120244,1612961695.9622495,,8.17754317585169,8.861945902207594
91,17.57927620442109,0.004424120078702539,,,-0.0008488496890117548,-0.001151150310988247,1612961695.9665303,,8.220296753465808,8.938244927001847
92,17.579432414786734,0.004533456340857258,,,-0.0010986241361437246,-0.0011513758638562496,1612961695.9700217,,8.255166338015023,8.973347681644107
93,17.579499726038467,0.004617797516352458,,,-0.0004733985832757351,-0.0011516014167242525,1612961695.9739134,,8.294067490872528,9.008522040463918
94,17.579655872262613,0.0048065580607459454,,,-0.0010981730304077191,-0.0011518269695922551,1612961695.977404,,8.329012716324172,9.054947802383179
95,17.579811986416015,0.00497956240041085,,,-0.0010979474775397163,-0.001152052522460258,1612961695.9810264,,8.365275458642785,9.093393754718374
