,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,26.05312446492594,0.11675973882553582,25.72509765625,26.125046016157516,0.00045812499999999413,-0.0019581249999999955,1622215334.7223322,1622215360.0,99.9539453125,99.66102331253546
1,26.053515662423667,0.10855331321074081,,,-0.0006669153520584771,-0.0019580846479415113,1622215334.7236319,,99.9539453125,99.63800294468547
2,26.05405352795018,0.10846200744756933,,,-0.0009169557041169892,-0.001958044295883027,1622215334.7271273,,99.9539453125,99.62056549052832
3,26.054518094966713,0.10859563904575072,,,-0.0007919960561754312,-0.0019580039438245435,1622215334.730874,,99.9539453125,99.6024626394335
4,26.05432278603653,0.10867929442423462,,,0.00033296359176607183,-0.0019579635917660594,1622215334.7343667,,99.9539453125,99.58452911874218
5,26.05383421205759,0.10881294215810426,,,0.0008329232397075882,-0.0019579232397075753,1622215334.7378504,,99.9539453125,99.56708331731163
6,26.05341898392785,0.10879664509758799,,,0.0007078828876491178,-0.001957882887649091,1622215334.7418392,,99.9539453125,99.51758994831812
7,26.05351703472485,0.1088553325360019,,,-0.00016715746440938099,-0.001957842535590607,1622215334.7460408,,99.9539453125,99.5114988236628
8,26.05405504226901,0.10866410660526417,,,-0.0009171978164678931,-0.0019578021835321233,1622215334.7495303,,99.9539453125,99.48420920194454
9,26.054593073482774,0.10839791231118517,,,-0.0009172381685263772,-0.001957761831473639,1622215334.7532358,,99.9539453125,99.47244908617502
10,26.055057806186554,0.10830667109104913,,,-0.0007922785205848196,-0.001957721479415155,1622215334.7567294,,99.9539453125,99.4476016381635
11,26.055962495637488,0.10826542222610351,,,-0.0015423188726433321,-0.001957681127356671,1622215334.7603657,,99.9539453125,99.43017610868267
12,26.056500597860072,0.1085740714411176,,,-0.0009173592247018292,-0.0019576407752981873,1622215334.7650876,,99.9539453125,99.41205775550866
13,26.05659879067472,0.10873277586165032,,,-0.00016739957676028486,-0.001957600423239703,1622215334.7685745,,99.9539453125,99.39418147326359
