,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,26.56589701572317,0.00020464484100614155,26.562469482421875,27.342401996095045,-0.0009229999999999944,-0.001701999999999994,1622223383.5242252,1622223408.0,5.84648681640625,6.140074417536606
1,26.56637072901316,0.00014244491937397813,,,-0.0005479207722714804,-0.0017020792277284938,1622223383.5255244,,5.84648681640625,6.157543814096687
2,26.56554752584702,0.00012650972619572074,,,0.0009521584554570209,-0.0017021584554569938,1622223383.5290265,,5.84648681640625,6.175112459784737
3,26.56580496081549,0.00040930384165327883,,,-0.00029776231681450825,-0.0017022376831854935,1622223383.532803,,5.84648681640625,6.193464009144086
4,26.566494609939276,0.0005178142099065997,,,-0.000797683089086009,-0.0017023169109139933,1622223383.5363014,,5.84648681640625,6.2174574927585295
5,26.566968049239083,0.0006014133749052524,,,-0.000547603861357481,-0.0017023961386424932,1622223383.5397925,,5.84648681640625,6.235039306551143
6,26.568197914683857,0.0004858333687081589,,,-0.001422524633628996,-0.001702475366370993,1622223383.5438259,,5.84648681640625,6.278939372963801
7,26.569319640967866,0.00017107419131518446,,,-0.00129744540590051,-0.0017025545940994927,1622223383.5480433,,5.84648681640625,6.285236121145807
8,26.569360592122177,5.6717786086238135e-06,,,-4.736617817198115e-05,-0.0017026338218279926,1622223383.551543,,5.84648681640625,6.291336544859783
9,26.568969192126083,6.431240256310755e-05,,,0.00045271304955651903,-0.0017027130495564924,1622223383.5552707,,5.84648681640625,6.312576697520117
10,26.568361582306014,0.00024741436721233156,,,0.0007027922772849912,-0.0017027922772849921,1622223383.5587633,,5.84648681640625,6.331238295886907
11,26.568294257304476,0.00033091885663210903,,,7.787150501350451e-05,-0.001702871505013492,1622223383.5624,,5.84648681640625,6.3513938755714054
12,26.56822686380539,0.00026503502283927924,,,7.795073274200425e-05,-0.0017029507327419918,1622223383.5671291,,5.84648681640625,6.369028361782271
13,26.568483613798406,0.00017423998579170315,,,-0.0002969700395295102,-0.0017030299604704916,1622223383.5706186,,5.84648681640625,6.387712705056942
14,26.56884836595709,-0.00011573422245163152,,,-0.0004218908118009965,-0.0017031091881989915,1622223383.5794263,,5.84648681640625,6.405345994167393
15,26.568888837628588,-0.0002812470900002101,,,-4.6811584072482555e-05,-0.0017031884159274912,1622223383.5817964,,5.84648681640625,6.4235084016611985
16,26.570118018097904,-0.0005712528567698217,,,-0.001421732356343998,-0.001703267643655991,1622223383.5861685,,5.84648681640625,6.441087821252982
17,26.569834140784664,-0.0006123201628868213,,,0.0003283468713844756,-0.0017033468713844907,1622223383.5896726,,5.84648681640625,6.4876789693981785
18,26.569225982984232,-0.0005538215523006108,,,0.0007034260991129898,-0.0017034260991129907,1622223383.5935104,,5.858745663637707,6.499667930052704
19,26.568725827349468,-0.0005202341449691244,,,0.0005785053268415033,-0.0017035053268414904,1622223383.5970025,,5.872505747582773,6.524382068116876
20,26.568333673880375,-0.00038931818358716846,,,0.0004535845545700168,-0.0017035845545699901,1622223383.6006386,,5.8868332576699025,6.536414124386336
21,26.56945444119875,-0.00045714923183099115,,,-0.0012963362177015126,-0.00170366378229849,1622223383.6042213,,5.900950331571896,6.56356901260581
22,26.56971057471386,-0.0006744853017805856,,,-0.00029625698997301194,-0.0017037430100269898,1622223383.607713,,5.914708536622451,6.575324998014076
23,26.569966639731422,-0.0006908969877756222,,,-0.0002961777622445122,-0.0017038222377554896,1622223383.617579,,5.953583803484658,6.594029212182012
24,26.570114565588227,-0.0007575596698141074,,,-0.000171098534516026,-0.0017039014654839895,1622223383.6199415,,5.962892786335185,6.6114935187246315
25,26.57058663493713,-0.000924708423895644,,,-0.000546019306787485,-0.0017039806932124893,1622223383.6242964,,5.980052729896362,6.635252284551753
26,26.571166706451702,-0.0010416380220215128,,,-0.000670940079059027,-0.001704059920940989,1622223383.6266546,,5.989344802696296,6.678791433174718
27,26.570449861510145,-0.0008571730841934001,,,0.0008291391486694743,-0.001704139148669489,1622223383.6316564,,6.009053466660489,6.685102503661856
28,26.570813654703198,-0.0007480766804086867,,,-0.0004207816236019993,-0.0017042183763979887,1622223383.635153,,6.0228314001034,6.714094984833737
29,26.57128545006192,-0.0007143488106671771,,,-0.0005457023958734858,-0.0017042976041264884,1622223383.6387975,,6.037191790844458,6.725073803261541
30,26.571865247586313,-0.0006555193229697199,,,-0.0006706231681450276,-0.0017043768318549884,1622223383.6423824,,6.051317319771747,6.74288931808846
31,26.572553047276372,-0.0009483512873134178,,,-0.0007955439404165141,-0.0017044560595834881,1622223383.6458755,,6.065081161505833,6.762115598624951
32,26.57161971852066,-0.0008895536397036788,,,0.0010795352873120012,-0.0017045352873119879,1622223383.6546066,,6.099484659433889,6.780453179820425
33,26.570145967951326,-0.0007051842221387266,,,0.0017046145150404878,-0.0017046145150404878,1622223383.6558545,,6.1044017263669454,6.79826750813287
34,26.567807583578723,-0.0005710658006172743,,,0.0027046937427689876,-0.0017046937427689876,1622223383.657062,,6.1091600267138935,6.819927329855509
