,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,25.888894171630827,-0.041889807390034596,26.200408935546875,25.94216400271284,-2.437500000001874e-05,-0.0018506249999999968,1622224232.2360623,1622224257.0,99.95272705078125,99.65754781586831
1,25.88528449699172,-0.0342642970927641,,,0.0013505920711818842,-0.0018505920711818847,1622224232.237358,,99.95272705078125,99.64305547024247
2,25.886017984345067,-0.034458266062206734,,,-0.00027444085763621523,-0.0018505591423637728,1622224232.2408574,,99.95272705078125,99.62357847196749
3,25.885081146634867,-0.034478047757466546,,,0.00035052621354565933,-0.0018505262135456607,1622224232.2446113,,99.95272705078125,99.6052093462423
4,25.886817057846013,-0.03454758881760514,,,-0.0006495067152724537,-0.0018504932847275485,1622224232.2481072,,99.95272705078125,99.58766304045406
5,25.888553057064726,-0.03464200628268253,,,-0.0006495396440905656,-0.0018504603559094366,1622224232.2515965,,99.95272705078125,99.56394618398862
6,25.885946070306108,-0.03488571495212559,,,0.0009754274270913099,-0.0018504274270913245,1622224232.2557309,,99.95272705078125,99.5464202391013
7,25.882002841098167,-0.03493035338756426,,,0.0014753944982731982,-0.0018503944982732124,1622224232.2600214,,99.95272705078125,99.50695362692834
8,25.880064195583127,-0.034999868227967544,,,0.0007253615694551134,-0.0018503615694551005,1622224232.263525,,99.95272705078125,99.48937378553859
9,25.879796051146762,-0.03514402539309145,,,0.00010032864063701458,-0.0018503286406369884,1622224232.2672675,,99.95272705078125,99.47196281985643
10,25.878191664261074,-0.0352881760032742,,,0.0006002957118189029,-0.0018502957118188763,1622224232.2707572,,99.95272705078125,99.45441531636814
11,25.873580621854945,-0.03523325637945894,,,0.0017252627830007781,-0.0018502627830007644,1622224232.2744014,,99.95272705078125,99.43487364229027
12,25.872644576212835,-0.03505391540136215,,,0.0003502298541826509,-0.0018502298541826522,1622224232.279157,,99.95272705078125,99.41066812420287
13,25.8733790316494,-0.0346008553095903,,,-0.0002748030746354479,-0.0018501969253645401,1622224232.2826557,,99.95272705078125,99.39313020231502
14,25.873445409865084,-0.03444638418147192,,,-2.4836003453587328e-05,-0.0018501639965464282,1622224232.2915518,,99.95272705078125,99.3751323636065
15,25.873845958702557,-0.03451585313736422,,,-0.00014986893227168568,-0.001850131067728316,1622224232.2939203,,99.95272705078125,99.35733693620706
16,25.87090576940537,-0.03463508145808578,,,0.001100098138910231,-0.001850098138910204,1622224232.2984276,,99.95272705078125,99.3033302453809
