,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,26.08937242130404,0.2616723414284917,26.275604248046875,26.046546210852757,0.001543125000000023,-0.0017931249999999955,1622223961.9161563,1622223986.0,99.95343017578125,99.662516803571
1,26.089579125463786,0.2133077716248839,,,0.001168116327808835,-0.0017931163278088217,1622223961.917452,,99.95343017578125,99.64362938213004
2,26.08963099236285,0.2133992725468836,,,0.0002931076556176469,-0.0017931076556176482,1622223961.9198112,,99.95343017578125,99.62455768388715
3,26.08972709650621,0.21336569316615897,,,0.0005430989834265011,-0.0017930989834264745,1622223961.9235647,,99.95343017578125,99.60640091251354
4,26.08973472155721,0.2134071647439272,,,4.309031123532719e-05,-0.001793090311235301,1622223961.9270558,,99.95343017578125,99.58895297120144
5,26.08965386751586,0.21364876931900206,,,-0.000456918360955847,-0.0017930816390441273,1622223961.9316862,,99.95343017578125,99.57105352300982
6,26.089794205834338,0.21379030999889312,,,0.0007930729668529527,-0.0017930729668529535,1622223961.9346223,,99.95343017578125,99.54791349760723
7,26.089823945671014,0.2137817539678838,,,0.00016806429466179247,-0.00179306429466178,1622223961.9400568,,99.95343017578125,99.5024649818994
8,26.08998640030976,0.2137231668573185,,,0.0009180556224705917,-0.0017930556224706063,1622223961.9424164,,99.95343017578125,99.4963428345279
9,26.090082495245586,0.2138897291515727,,,0.0005430469502794594,-0.0017930469502794328,1622223961.9472888,,99.95343017578125,99.46689839116657
10,26.090178588646822,0.2138561619198525,,,0.0005430382780882857,-0.001793038278088259,1622223961.95078,,99.95343017578125,99.45508535101561
11,26.090296799902916,0.21417282613145863,,,0.0006680296058970984,-0.0017930296058970856,1622223961.954536,,99.95343017578125,99.43436130437726
12,26.09032653206665,0.21428936081705194,,,0.00016802093370592427,-0.0017930209337059118,1622223961.9581285,,99.95343017578125,99.41685022358068
13,26.090312023916916,0.21430583160749295,,,-8.198773848527743e-05,-0.0017930122615147381,1622223961.9616249,,99.95343017578125,99.39862912141157
14,26.090585066295336,0.21427227131780763,,,0.0015430035893235921,-0.0017930035893235646,1622223961.9703884,,99.95343017578125,99.38117879747742
15,26.090880226528608,0.21408861431757895,,,0.0016679949171324046,-0.0017929949171323909,1622223961.971636,,99.95343017578125,99.36324599257702
16,26.090821474996222,0.21410509031454297,,,-0.00033201375505877064,-0.0017929862449412174,1622223961.972855,,99.95343017578125,99.31358857500823
17,26.09076272192925,0.2141966172704019,,,-0.00033202242724994437,-0.0017929775727500436,1622223961.9771152,,99.95343017578125,99.3073365747347
18,26.090593370380475,0.21426312955414015,,,-0.0009570310994411048,-0.00179296890055887,1622223961.980612,,99.95343017578125,99.27973151560019
19,26.090468256075997,0.21427961075768223,,,-0.0007070397716323058,-0.0017929602283676964,1622223961.9844487,,99.94531703879903,99.26793277118158
20,26.09032102084749,0.2141960280662318,,,-0.0008320484438234658,-0.0017929515561765227,1622223961.9879467,,99.93146276205286,99.24999520103707
21,26.090394977978814,0.2143677197090354,,,0.0004179428839853341,-0.0017929428839853492,1622223961.9915864,,99.91704759106,99.22685994087858
22,26.090446814186105,0.2142849893924426,,,0.0002929342117941741,-0.0017929342117941754,1622223961.9963143,,99.89832278817855,99.20770338773794
23,26.09041017130104,0.21430148955480674,,,-0.00020707446039700005,-0.0017929255396030017,1622223961.9998057,,99.88449495089182,99.19026220090217
24,26.09037352688139,0.21441813001239482,,,-0.00020708313258817356,-0.0017929168674118282,1622223962.0087383,,99.84911706562926,99.1721174619935
25,26.09031476153771,0.21458484148574394,,,-0.0003320918047793335,-0.0017929081952206545,1622223962.0099916,,99.84415305711954,99.1542441441891
26,26.090034800765018,0.2148767278935436,,,-0.001582100476970536,-0.001792899523029481,1622223962.011207,,99.83933918696877,99.13680890957052
27,26.090064509909926,0.21509351211968322,,,0.0001678908508383197,-0.0017928908508383073,1622223962.0162597,,99.81932829323888,99.08727812937285
