,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,26.251254740291365,-2.748681370039078e-06,26.23236083984375,27.09377867944906,0.0013866249999999808,-0.001761624999999995,1622220140.8244722,1622220166.0,5.84602783203125,6.142549908829398
1,26.250850390657256,-0.0002302339981306562,,,0.0011366709509083963,-0.001761670950908383,1622220140.8257637,,5.84602783203125,6.16093494263079
2,26.250534957545742,-0.000357861060173027,,,0.0008867169018167565,-0.0017617169018167712,1622220140.829257,,5.84602783203125,6.178368526480203
3,26.250441840260006,-0.0006104601277138151,,,0.00026176285272515787,-0.0017617628527251592,1622220140.8330014,,5.84602783203125,6.1965032695159
4,26.25017084089052,-0.0007131130010421049,,,0.0007618088036335465,-0.0017618088036335474,1622220140.8364916,,5.84602783203125,6.220080343378458
5,26.24976642587167,-0.0006158345529378102,,,0.0011368547545419487,-0.0017618547545419354,1622220140.8416119,,5.84602783203125,6.237519889465851
6,26.250028991022518,-0.0007434983647721974,,,-0.0007380992945496788,-0.0017619007054503234,1622220140.8451037,,5.84602783203125,6.281324451894593
7,26.25029153982718,-0.0009711416184949642,,,-0.0007380533436412906,-0.0017619466563587117,1622220140.849308,,5.84602783203125,6.293104641692703
8,26.250687471588837,-0.0009988535507850027,,,-0.0011130073927329168,-0.0017619926072670997,1622220140.8516562,,5.84602783203125,6.314315899525354
9,26.250816588397953,-0.0009016118524727793,,,-0.00036296144182450013,-0.0017620385581754879,1622220140.8565009,,5.84602783203125,6.332128681710207
10,26.250501024516964,-0.0006544239599479851,,,0.0008870845090838612,-0.0017620845090838759,1622220140.8601363,,5.84602783203125,6.354880581836528
11,26.250452242896145,-0.00045723038209142733,,,0.00013713045999227654,-0.001762130459992264,1622220140.8636231,,5.84602783203125,6.366628575549553
12,26.25058131066671,-0.00021006086446269734,,,-0.0003628235890993359,-0.0017621764109006521,1622220140.8672113,,5.84602783203125,6.385531254836893
13,26.25044356348474,-0.00021282617038275944,,,0.000387222361809025,-0.0017622223618090401,1622220140.8706965,,5.84602783203125,6.409136947441749
14,26.249772202743877,-0.00016561553653066514,,,0.0018872683127174284,-0.0017622683127174283,1622220140.879461,,5.84602783203125,6.426568146395971
15,26.249367624263183,-0.00011841409012656205,,,0.0011373142636258297,-0.0017623142636258163,1622220140.8829563,,5.84602783203125,6.470249886722354
16,26.24945216021462,-0.00017119208561080994,,,-0.00023763978546579721,-0.0017623602145342046,1622220140.8862007,,5.84602783203125,6.476452999115286
17,26.24998134416379,-0.000298956959373281,,,-0.0014875938345573826,-0.0017624061654425926,1622220140.8896866,,5.84602783203125,6.48252971206307
18,26.250466045332384,-0.00047671614780391957,,,-0.0013625478836490083,-0.0017624521163509806,1622220140.8934932,,5.85839181688694,6.5038459052841455
19,26.250194800770128,-0.00045491722637792064,,,0.0007624980672593679,-0.0017624980672593688,1622220140.8982468,,5.877067054012149,6.521293798504708
20,26.249656741255336,-0.00015770772334969502,,,0.0015125440181677843,-0.0017625440181677568,1622220140.9017324,,5.890761103905345,6.540272713276036
21,26.249607796172675,0.0001898890333616964,,,0.00013758996907615745,-0.001762589969076145,1622220140.9053135,,5.90482982000629,6.5576887548665646
22,26.24978116691579,0.0006125708690260073,,,-0.0004873640800154412,-0.001762635919984533,1622220140.9088063,,5.918551969865067,6.5757870080944585
23,26.249910054878324,0.000634740672623343,,,-0.000362318129107067,-0.001762681870892921,1622220140.9175682,,5.952974427701932,6.59933462024769
24,26.24977212788832,0.0002814298710495872,,,0.00038772782180129415,-0.0017627278218013093,1622220140.9199247,,5.96223242969539,6.616730421702382
25,26.250078848896056,3.204148428717308e-06,,,-0.0008622262272902912,-0.0017627737727096973,1622220140.9242797,,5.97934156207221,6.660345533240927
26,26.250563419295176,-9.981078765613561e-05,,,-0.0013621802763819034,-0.0017628197236180855,1622220140.9277651,,5.993034675299887,6.6666306907167545
27,26.250647775438583,-7.7677790996487e-05,,,-0.0002371343254735283,-0.0017628656745264735,1622220140.9315972,,6.008089700192729,6.672672966562525
28,26.250376383760667,0.00014469741909496275,,,0.0007629116254348608,-0.0017629116254348617,1622220140.935086,,6.021795926737677,6.693566739728521
29,26.249749244261434,0.00016681201228574343,,,0.0017629575763432497,-0.0017629575763432497,1622220140.939846,,6.040496453831908,6.710980400126599
30,26.249789084931894,0.00011382312305473339,,,-0.00011199647274837783,-0.0017630035272516377,1622220140.9434216,,6.054543626625907,6.730403786953771
31,26.249695509952993,0.00018598216656820038,,,0.0002630494781600246,-0.001763049478160026,1622220140.946906,,6.068232993191506,6.74781149437072
32,26.249913183668653,5.788059318097663e-05,,,-0.000611904570931602,-0.001763095429068414,1622220140.9556625,,6.102633907721425,6.765870457923163
33,26.249952975300562,-9.526160883645369e-05,,,-0.00011185862002321338,-0.0017631413799768022,1622220140.9580202,,6.11189659304248,6.783280546532564
34,26.249770418414325,-0.0001983501587967566,,,0.0005131873308852168,-0.0017631873308851902,1622220140.9623353,,6.128849302277566,6.8068007749726025
35,26.24976571091947,-0.00017629077601256707,,,1.3233281793604374e-05,-0.0017632332817935782,1622220140.9658227,,6.142549908829398,6.8506242408506575
36,26.249360789168904,-4.0520335881581374e-06,,,0.0011382792327019797,-0.0017632792327019664,1622220140.9696414,,6.16093494263079,6.856834390764262
37,26.24913371680972,4.3020372622930766e-05,,,0.0006383251836103673,-0.0017633251836103544,1622220140.9731271,,6.178368526480203,6.862886191379839
38,26.248684295932392,-6.0104984275105755e-05,,,0.0012633711345187422,-0.0017633711345187426,1622220140.976753,,6.1965032695159,6.884259774824819
39,26.248501657315234,-0.0001628748543351361,,,0.0005134170854271573,-0.0017634170854271306,1622220140.981467,,6.220080343378458,6.901673435222897
40,26.248674733827027,-0.00041481510640893507,,,-0.0004865369636644554,-0.0017634630363355188,1622220140.9849539,,6.237519889465851,6.920652268235993
41,26.248447596083107,-0.00021842267540658826,,,0.0006385089872439197,-0.0017635089872439069,1622220140.9937122,,6.281324451894593,6.93814565436087
42,26.248042576255433,-0.0002962239210208651,,,0.0011385549381523082,-0.0017635549381522949,1622220140.9960675,,6.293104641692703,6.95632175003925
43,26.247993271556712,-0.00032418259980282693,,,0.00013860088906069551,-0.001763600889060683,1622220141.0003085,,6.314315899525354,6.97379959286431
44,26.24816628268377,-0.0004020021712752544,,,-0.00048635316003090316,-0.001763646839969071,1622220141.00387,,6.332128681710207,6.991738952130093
45,26.248606076070992,-0.0005047567705574181,,,-0.0012363072091225434,-0.0017636927908774593,1622220141.008419,,6.354880581836528,7.041004038719487
46,26.248956920243245,-0.0004579653434845463,,,-0.0009862612582141274,-0.0017637387417858473,1622220141.010768,,6.366628575549553,7.047246467053708
47,26.2493966809381,-0.0003364054846986669,,,-0.0012362153073057673,-0.0017637846926942353,1622220141.0145473,,6.385531254836893,7.074556044832282
48,26.24939176094285,-0.0002647065186032413,,,1.383064360264974e-05,-0.0017638306436026235,1622220141.019267,,6.409136947441749,7.08637732216238
49,26.249475757470197,-0.00014316498567550594,,,-0.00023612340548899023,-0.0017638765945110115,1622220141.0227523,,6.426568146395971,7.111320731453419
50,26.249559737651364,5.3144978965216324e-05,,,-0.000236077454580602,-0.0017639225454193998,1622220141.031486,,6.470249886722354,7.128798574278479
51,26.249465835748776,0.0002494457806768707,,,0.00026396849632778644,-0.0017639684963277878,1622220141.0327263,,6.476452999115286,7.147339339683336
52,26.249238518196826,0.0003211080950560167,,,0.0006390144472361887,-0.0017640144472361758,1622220141.0339413,,6.48252971206307,7.165062288390127
53,26.24892225142991,0.0003678353816254184,,,0.0008890603981445493,-0.001764060398144564,1622220141.0382032,,6.5038459052841455,7.183006430209699
54,26.248961699791945,1.5739667174757165e-05,,,-0.00011089365094706354,-0.001764106349052952,1622220141.0416918,,6.521293798504708,7.200487859950101
55,26.249490262586107,-0.000186810020920857,,,-0.001485847700038635,-0.0017641522999613402,1622220141.0454895,,6.540272713276036,7.239209806709739
56,26.25010774190287,-0.00018996195290003722,,,-0.0017358017491302749,-0.0017641982508697282,1622220141.0489771,,6.5576887548665646,7.268292516305905
57,26.250858604176624,-0.0001433365660565229,,,-0.0021107557982219007,-0.0017642442017781164,1622220141.0526013,,6.5757870080944585,7.280388790478921
58,26.25089798715392,-0.00039737365878899673,,,-0.00011070984731351109,-0.0017642901526865045,1622220141.0573168,,6.59933462024769,7.298432322450769
59,26.25027035726915,-0.0006508793003444642,,,0.0017643361035948925,-0.0017643361035948925,1622220141.0608003,,6.616730421702382,7.318454698689604
60,26.249776110341376,-0.0005789875362415956,,,0.0013893820545032665,-0.0017643820545032807,1622220141.0695343,,6.660345533240927,7.36057229156876
61,26.24959311210816,-0.00043201114135569624,,,0.0005144280054116953,-0.0017644280054116687,1622220141.070793,,6.6666306907167545,7.366940828793088
62,26.249632429700718,-0.00031007522563682925,,,-0.00011052604367995864,-0.001764473956320057,1622220141.072003,,6.672672966562525,7.3733415123073875
63,26.25002746242223,-0.00033833617652259755,,,-0.0011104800927715715,-0.001764519907228445,1622220141.076187,,6.693566739728521,7.394653311955073
64,26.25006674732242,-0.00041666888406293227,,,-0.00011043414186318263,-0.001764565858136833,1622220141.079674,,6.710980400126599,7.41280167854891
65,26.24997261657325,-0.000469979515795228,,,0.0002646118090452198,-0.0017646118090452211,1622220141.0835636,,6.730403786953771,7.459075667661032
66,26.250100801649857,-0.0007986434015698594,,,-0.00036034224004637887,-0.0017646577599536091,1622220141.0870495,,6.74781149437072,7.465734712098435
67,26.249873238905142,-0.0010522226565613925,,,0.0006397037108620102,-0.0017647037108619974,1622220141.0906658,,6.765870457923163,7.496196298354638
68,26.24960119337985,-0.001305811113232388,,,0.0007647496617703845,-0.0017647496617703854,1622220141.0941522,,6.783280546532564,7.508704776963498
69,26.249418064377156,-0.0014092211066578032,,,0.0005147956126788,-0.0017647956126787734,1622220141.0988622,,6.8068007749726025,7.531170271240157
70,26.24945725120024,-0.001187233694424964,,,-0.00011015843641285395,-0.0017648415635871616,1622220141.107638,,6.8506242408506575,7.543472775472534
71,26.24976322028349,-0.0011655057037717254,,,-0.0008601124855044389,-0.0017648875144955496,1622220141.1088815,,6.856834390764262,7.5633510887081625
72,26.249846840848598,-0.0009935992498728793,,,-0.00023506653459606395,-0.0017649334654039378,1622220141.1100934,,6.862886191379839,7.581695904851824
73,26.24966364646117,-0.0011721398824789,,,0.0005149794163123525,-0.0017649794163123258,1622220141.1143734,,6.884259774824819,7.601109882787868
74,26.249480435727556,-0.0011254082193767128,,,0.0005150253672207407,-0.001765025367220714,1622220141.1178606,,6.901673435222897,7.619234437315059
75,26.249030410041403,-0.001153779590416593,,,0.0012650713181291016,-0.001765071318129102,1622220141.1216526,,6.920652268235993,7.6641773319016995
76,26.249380763828125,-0.0010570037756984139,,,-0.0009848827309624846,-0.00176511726903749,1622220141.125141,,6.93814565436087,7.676179804094343
77,26.24924197049035,-0.0008100494977345371,,,0.0003901632199458632,-0.0017651632199458783,1622220141.1287653,,6.95632175003925,7.698777455340884
78,26.249192093675173,-0.0006601710372607742,,,0.00014020917085427872,-0.0017652091708542663,1622220141.1322505,,6.97379959286431,7.716156692182072
79,26.24905326764503,-0.0006629214852599208,,,0.0003902551217626394,-0.0017652551217626545,1622220141.1358278,,6.991738952130093,7.735835246187414
80,26.24886995883431,-0.0009650037484462648,,,0.0005153010726710692,-0.0017653010726710425,1622220141.1456516,,7.041004038719487,7.753270382538156
81,26.248953432283756,-0.001167523536001353,,,-0.00023465297642057126,-0.0017653470235794305,1622220141.1468964,,7.047246467053708,7.771407090673664
82,26.249170288690195,-0.0011211234082581407,,,-0.0006096070255121972,-0.0017653929744878187,1622220141.152342,,7.074556044832282,7.7894037238965135
83,26.249298195881668,-0.0011245182445505663,,,-0.00035956107460378126,-0.0017654389253962067,1622220141.1546993,,7.08637732216238,7.806850832462012
84,26.249515019595737,-0.001078136418433988,,,-0.000609515123695421,-0.001765484876304595,1622220141.1596732,,7.111320731453419,7.857939864494918
85,26.2498652262668,-0.0011562282761867439,,,-0.0009844691727869917,-0.001765530827212983,1622220141.1631584,,7.128798574278479,7.864046891242507
86,26.250215416591676,-0.00115965056491933,,,-0.0009844232218786035,-0.0017655767781213712,1622220141.1668556,,7.147339339683336,7.892179201478704
87,26.25034325839841,-0.0012875465375210872,,,-0.0003593772709702288,-0.0017656227290297592,1622220141.1703897,,7.165062288390127,7.903952677470821
88,26.250426617424566,-0.001216308408046876,,,-0.00023433132006185457,-0.0017656686799381472,1622220141.1739678,,7.183006430209699,7.923188434921029
89,26.249798497154263,-0.0008712574566632153,,,0.0017657146308465354,-0.0017657146308465354,1622220141.1774538,,7.200487859950101,7.940667868466372
90,26.24943715914413,-0.0008747163486492442,,,0.0010157605817549505,-0.0017657605817549234,1622220141.1851752,,7.239209806709739,7.95884887379648
91,26.24943153626295,-0.0010026489245044893,,,1.5806532663337853e-05,-0.0017658065326633117,1622220141.1909745,,7.268292516305905,7.982456884075975
92,26.249514829904367,-0.0011305906511731455,,,-0.00023414751642830212,-0.0017658524835716997,1622220141.1933866,,7.280388790478921,7.999899203755572
93,26.249064509986898,-0.0012087557154324517,,,0.0012658984344800872,-0.0017658984344800877,1622220141.1969862,,7.298432322450769,8.056760040522867
94,26.248614173723244,-0.0015109660900064874,,,0.0012659443853884754,-0.0017659443853884759,1622220141.2009957,,7.318454698689604,8.063088553243464
95,26.2487418847605,-0.0017633998021708208,,,-0.0003590096637031241,-0.0017659903362968639,1622220141.2094297,,7.36057229156876,8.074891959772472
96,26.24900297875475,-0.00174202069242612,,,-0.0007339637127947501,-0.0017660362872052521,1622220141.210705,,7.366940828793088,8.09954274995731
97,26.249219589968423,-0.0020089003869113212,,,-0.0006089177618863759,-0.0017660822381136401,1622220141.2119868,,7.3733415123073875,8.111361720365503
