,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,26.55507249955278,0.4336642534405213,26.117584228515625,26.652498936052407,0.0010953749999999805,-0.001970374999999995,1622218690.9211566,1622218716.0,99.9536669921875,99.68718855469892
1,26.55501526719808,0.3521844480514503,,,0.0002203598869515446,-0.0019703598869515184,1622218690.9224584,,99.9536669921875,99.67304887027638
2,26.554990504043612,0.3524408096153186,,,9.534477390302611e-05,-0.0019703447739030417,1622218690.9273908,,99.9536669921875,99.65326208328187
3,26.555030675364417,0.3525720112371909,,,-0.0001546703391454231,-0.001970329660854565,1622218690.9308689,,99.9536669921875,99.63477536676861
4,26.55500592006034,0.35282837885396545,,,9.531454780607263e-05,-0.001970314547806088,1622218690.9343462,,99.9536669921875,99.61734823150834
5,26.55491623813138,0.3530096517167466,,,0.00034529943475762387,-0.0019702994347576114,1622218690.9383435,,99.9536669921875,99.59945202319899
6,26.55544340035335,0.35291556907563737,,,-0.002029715678290869,-0.0019702843217091347,1622218690.94182,,99.9536669921875,99.57636029512769
7,26.55580824012532,0.3526712938994299,,,-0.001404730791339359,-0.001970269208660658,1622218690.9460714,,99.9536669921875,99.53801893079809
8,26.555848431072096,0.3527274128733896,,,-0.0001547459043878068,-0.001970254095612181,1622218690.9495506,,99.9536669921875,99.52055846039728
9,26.55585616066903,0.3530338608102858,,,-2.9761017436297308e-05,-0.0019702389825637045,1622218690.9532835,,99.9536669921875,99.50404446987979
10,26.555571706715806,0.35346547474198536,,,0.001095223869515213,-0.0019702238695152277,1622218690.9569323,,99.9536669921875,99.48092654991233
11,26.555384652512892,0.3539471568871222,,,0.0007202087564667781,-0.0019702087564667514,1622218690.9615648,,99.9536669921875,99.46178265491405
12,26.555197602235175,0.3544288420591462,,,0.0007201936434183013,-0.0019701936434182747,1622218690.9651859,,99.9536669921875,99.44362095602108
13,26.55494562533257,0.3547102695082248,,,0.000970178530369797,-0.001970178530369798,1622218690.9686785,,99.9536669921875,99.42620215454596
14,26.55482351345532,0.35499169998446445,,,0.00047016341732131987,-0.001970163417321321,1622218690.9763634,,99.9536669921875,99.40831785164394
15,26.554863731878456,0.355223068299626,,,-0.00015485169572714355,-0.0019701483042728445,1622218690.97986,,99.9536669921875,99.39093595693157
16,26.554936419501825,0.35547947223495985,,,-0.0002798668087756065,-0.0019701331912243677,1622218690.9842966,,99.9536669921875,99.34667641461463
17,26.555171437425585,0.3556357488225743,,,-0.0009048819218241255,-0.001970118078175891,1622218690.9877858,,99.95104139337519,99.33487577486196
18,26.555406459274536,0.35594222399800957,,,-0.0009048970348726022,-0.0019701029651274142,1622218690.9916139,,99.93622360267916,99.31300316050198
19,26.55508957537302,0.35607387492697784,,,0.0012200878520789646,-0.0019700878520789375,1622218690.9952557,,99.92212658269399,99.29556292929364
20,26.5547726953967,0.3564478430241904,,,0.0012200727390304878,-0.0019700727390304608,1622218690.9987478,,99.90860913249938,99.27649630125917
21,26.554683076270848,0.3568539076160332,,,0.00034505762598199645,-0.001970057625981984,1622218691.002326,,99.89475852196338,99.25902410117082
22,26.554658391620265,0.3571849790364798,,,9.504251293349173e-05,-0.0019700425129335073,1622218691.006961,,99.87681677626571,99.23515957460364
