,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,26.129582877556548,-5.676447966216605e-05,26.133148193359375,26.657005519134295,0.0008969999999999807,-0.0017719999999999954,1622218770.6092029,1622218795.0,5.84600341796875,6.141681611034052
1,26.1295726584832,4.055990183367264e-05,,,2.204289783702424e-05,-0.001772042897836998,1622218770.6105032,,5.84600341796875,6.160068397780631
2,26.129504469602356,0.0004355410708886941,,,0.00014708579567401315,-0.0017720857956740007,1622218770.6140032,,5.84600341796875,6.1775458845761575
3,26.129552160674283,0.0005807042817999143,,,-0.00010287130648901216,-0.0017721286935110034,1622218770.6177464,,5.84600341796875,6.195711733820899
4,26.129425982098525,0.00027620202647303337,,,0.00027217159134800494,-0.0017721715913480063,1622218770.6212397,,5.84600341796875,6.213656877600989
5,26.129647483155903,0.00024648152175006096,,,-0.0004777855108149653,-0.001772214489185009,1622218770.6264327,,5.84600341796875,6.236851232432294
6,26.129926914245967,0.0003666380750720274,,,-0.0006027426129780044,-0.0017722573870220116,1622218770.628797,,5.84600341796875,6.280706004760179
7,26.130148375528528,0.0004118432398327783,,,-0.00047769971514095995,-0.0017723002848590143,1622218770.6341481,,5.84600341796875,6.292516729625415
8,26.130543666683952,0.00035711607752051934,,,-0.0008526568173039715,-0.001772343182696017,1622218770.6365027,,5.84600341796875,6.314698225324338
9,26.129895839390322,0.0004023040962296306,,,0.0013973860805330054,-0.0017723860805330196,1622218770.6402192,,5.84600341796875,6.332190028150004
10,26.129074142449007,0.00039752166488931214,,,0.0017724289783700223,-0.0017724289783700223,1622218770.6450155,,5.84600341796875,6.3513317534492675
11,26.128716024981017,0.0003927306605231575,,,0.0007724718762070243,-0.0017724718762070252,1622218770.6485057,,5.84600341796875,6.368836679302561
12,26.12870558714616,0.00016310263652502544,,,2.2514774044054067e-05,-0.0017725147740440279,1622218770.6520963,,5.84600341796875,6.386982247504605
13,26.128463329743532,-0.0001914386530578947,,,0.0005225576718810572,-0.0017725576718810305,1622218770.6556025,,5.84600341796875,6.405467821422467
14,26.127815403012853,-0.0002711981920369117,,,0.001397600569718019,-0.0017726005697180332,1622218770.6643798,,5.84600341796875,6.42294292221297
15,26.12774695559568,-0.00030100442701815695,,,0.00014764346755504832,-0.0017726434675550359,1622218770.6667442,,5.84600341796875,6.466506601928016
16,26.12796823789155,-0.00045572392758423246,,,-0.0004773136346079357,-0.0017726863653920386,1622218770.6710045,,5.84600341796875,6.472749584071428
17,26.12842129998038,-0.0002607188620109743,,,-0.0009772707367709335,-0.0017727292632290412,1622218770.6744993,,5.84600341796875,6.47882554586321
18,26.129106141862163,-0.0002655698775579349,,,-0.001477227838933931,-0.0017727721610660441,1622218770.6783109,,5.858389670339943,6.506189444472697
19,26.128979664975258,-0.00037045994359472407,,,0.00027281505890304546,-0.0017728150589030468,1622218770.6818044,,5.87208642952756,6.517971537277653
20,26.129027017961217,-0.00047540344221117285,,,-0.00010214204325996608,-0.0017728579567400495,1622218770.6854289,,5.886296361498497,6.537021876725118
21,26.12878460145931,-0.0004802828280080337,,,0.0005229008545770788,-0.0017729008545770521,1622218770.6901603,,5.90484629571526,6.554919114827344
22,26.129005764430723,-0.0003601981961433823,,,-0.00047705624758591944,-0.0017729437524140548,1622218770.6936555,,5.918549598089549,6.573121595631382
23,26.128647408313814,-0.00041508377545234357,,,0.0007729866502510566,-0.0017729866502510575,1622218770.7027097,,5.954047320529248,6.596725441432294
24,26.12852083198986,-0.0005699560087261633,,,0.00027302954808805903,-0.0017730295480880604,1622218770.7050786,,5.9633349066404975,6.614230394968523
25,26.129089634819593,-0.0004748916289904523,,,-0.0012269275540749396,-0.001773072445925063,1622218770.7090163,,5.978773088223973,6.6580207991352385
26,26.12954251792173,-0.0003798358269410928,,,-0.000976884656237909,-0.0017731153437620657,1622218770.7125099,,5.99246984741159,6.66427946687665
27,26.129937431216373,-0.00033477764071745074,,,-0.0008518417584009201,-0.0017731582415990684,1622218770.7163427,,6.007496742975645,6.670356896763862
28,26.130158474863325,-6.477736055381056e-05,,,-0.0004767988605639032,-0.001773201139436071,1622218770.7198381,,6.021200980090887,6.6923224477511525
29,26.12945229990141,-4.473084877262316e-05,,,0.0015232440372731013,-0.0017732440372730737,1622218770.723469,,6.035436150067561,6.709860787207893
30,26.12903585465254,2.5296123461324714e-05,,,0.0008982869351100617,-0.0017732869351100764,1622218770.7281919,,6.053952433610009,6.729064845627244
31,26.128851189196624,-5.465259640876791e-05,,,0.0003983298329470642,-0.0017733298329470793,1622218770.731684,,6.067643584351905,6.746529259117139
32,26.128956253453754,-0.00015960441303491306,,,-0.00022662726921591982,-0.001773372730784082,1622218770.7405496,,6.102401926697603,6.764701931063578
