,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,26.011992870421384,0.07027176197136661,25.729278564453125,26.0998335108075,0.000557749999999979,-0.0019327499999999942,1622215228.0595682,1622215253.0,99.9534912109375,99.65495533034502
1,26.012279140813224,0.06390589695070992,,,-0.0003172908764367617,-0.0019327091235632125,1622215228.0608554,,99.9534912109375,99.63661843141875
2,26.012339889762245,0.06384450674444833,,,-6.73317528735709e-05,-0.0019326682471264309,1622215228.0643458,,99.9534912109375,99.61841228929791
3,26.011836779784108,0.06383324122037251,,,0.0005576273706896341,-0.0019326273706896492,1622215228.0680847,,99.9534912109375,99.5996245686889
4,26.010657031717358,0.06399739159856092,,,0.001307586494252881,-0.0019325864942528676,1622215228.0715642,,99.9534912109375,99.5766040508622
5,26.011056228790974,0.06431189963484492,,,-0.0004424543821839298,-0.0019325456178160862,1622215228.0750687,,99.9534912109375,99.5642041790467
6,26.012019358551917,0.064526182889561,,,-0.0010674952586206981,-0.0019325047413793046,1622215228.0790606,,99.9534912109375,99.54058543222297
7,26.0124186293857,0.06459012487482992,,,-0.00044253613505749307,-0.001932463864942523,1622215228.0832453,,99.9534912109375,99.49557197083091
8,26.01293071626101,0.06445360910259139,,,-0.0005675770114942609,-0.0019324229885057413,1622215228.0867608,,99.9534912109375,99.48900929169433
9,26.012653385886264,0.06434215976862678,,,0.0003073821120689721,-0.0019323821120689596,1622215228.0905075,,99.9534912109375,99.46403828568643
10,26.012376092391598,0.06443118458084407,,,0.00030734123563219045,-0.001932341235632178,1622215228.0940182,,99.9534912109375,99.45193336574222
11,26.01232439409991,0.0644701010994138,,,5.7300359195380833e-05,-0.0019323003591953964,1622215228.097681,,99.9534912109375,99.43046491320608
12,26.012836628495553,0.06443385108046801,,,-0.0005677405172413875,-0.0019322594827586147,1622215228.102438,,99.9534912109375,99.41196976582424
13,26.013123341448377,0.06432243452384323,,,-0.0003177813936781409,-0.0019322186063218333,1622215228.1059344,,99.9534912109375,99.3924125538413
14,26.013297312119835,0.06428620089350041,,,-0.00019282227011493632,-0.0019321777298850517,1622215228.114967,,99.9534912109375,99.37369619255598
15,26.012456307218333,0.06445044140929591,,,0.0009321368534482692,-0.00193213685344827,1622215228.1173306,,99.9534912109375,99.3542174758291
16,26.011728118358363,0.064263874703704,,,0.0008070959770115013,-0.0019320959770114884,1622215228.121585,,99.9534912109375,99.30688007912845
17,26.01178942050862,0.06417754916854666,,,-6.7944899425295e-05,-0.0019320551005747068,1622215228.125093,,99.9534912109375,99.30047320118194
18,26.011850759538955,0.0643167560233282,,,-6.798577586207663e-05,-0.0019320142241379251,1622215228.128933,,99.940241830609,99.28299611348496
19,26.010784343834885,0.06446557303543105,,,0.0011819733477011706,-0.0019319733477011435,1622215228.1324503,,99.92629874565384,99.26057858194356
20,26.0092668483651,0.06409455604590829,,,0.0016819324712643894,-0.0019319324712643619,1622215228.13609,,99.91187082354135,99.24317577602801
21,26.008426064744093,0.06410838822164648,,,0.0009318915948275796,-0.0019318915948275805,1622215228.1396716,,99.89767350623664,99.22365039019009
22,26.00871310961766,0.06424654869166305,,,-0.0003181492816091754,-0.0019318507183907988,1622215228.1431634,,99.8838315471603,99.20548902455373
23,26.00843629556406,0.06413607696560417,,,0.0003068098419540296,-0.0019318098419540172,1622215228.1530333,,99.84470717327778,99.18798449817085
24,26.007821180906195,0.06422452563194882,,,0.0006817689655172622,-0.0019317689655172355,1622215228.1554093,,99.83528829002265,99.17003408820713
25,26.007995557258557,0.06426325436365106,,,-0.0001932719109195341,-0.001931728089080454,1622215228.159625,,99.81857700227255,99.1468948878633
26,26.008621087136795,0.06442631138968069,,,-0.0006933127873563162,-0.0019316872126436723,1622215228.161995,,99.80918269166087,99.10786569119941
27,26.00890831641077,0.06448992041571236,,,-0.0003183536637930836,-0.0019316463362068906,1622215228.1669781,,99.78942912163119,99.09027246754508
28,26.008518907596134,0.06480217789953319,,,0.00043160545977010767,-0.001931605459770109,1622215228.1704717,,99.77558054684314,99.07345474571008
29,26.008580652307373,0.06496525931796299,,,-6.843541666667419e-05,-0.0019315645833333276,1622215228.17411,,99.76115829534069,99.0502975661896
30,26.007627421445655,0.06495430063845725,,,0.0010565237068965313,-0.001931523706896546,1622215228.1777256,,99.746825828497,99.03601131242641
31,26.005546435849528,0.06526658251472901,,,0.002306482830459764,-0.0019314828304597643,1622215228.1812243,,99.73295646147218,99.01211698666341
32,26.004480499586524,0.06570319268521188,,,0.0011814419540230098,-0.0019314419540229827,1622215228.1899292,,99.69844985435515,98.99465321308094
33,26.004542391818095,0.06591603469234758,,,-6.859892241380073e-05,-0.001931401077586201,1622215228.1911833,,99.69347861956464,98.97667044059926
34,26.005732112544237,0.06588024450345427,,,-0.0013186397988505557,-0.0019313602011494194,1622215228.192465,,99.6883977529803,98.95922344758165
35,26.00579407853597,0.06584446244539048,,,-6.8680675287364e-05,-0.0019313193247126378,1622215228.1984828,,99.66454338679931,98.90446606718754
36,26.005066627277643,0.06605732884500755,,,0.000806278448275869,-0.0019312784482758561,1622215228.2009015,,99.65495533034502,98.87426224903346
37,26.00479032954519,0.06636372488647682,,,0.00030623757183908715,-0.0019312375718390747,1622215228.2049334,,99.63661843141875,98.86238041049378
38,26.004739627015724,0.06672262851225665,,,5.619669540227754e-05,-0.001931196695402293,1622215228.208583,,99.61841228929791,98.84489275256651
39,26.00547841549648,0.06653584088911363,,,-0.0008188441810344632,-0.0019311558189655114,1622215228.2123494,,99.5996245686889,98.82427357259776
40,26.00689391582601,0.06654996776160782,,,-0.0015688850574712733,-0.0019311149425287298,1622215228.2169642,,99.5766040508622,98.80619159014113
41,26.007858336389827,0.06673989584437583,,,-0.0010689259339080545,-0.0019310740660919482,1622215228.21945,,99.5642041790467,98.78881689005924
42,26.008146118865035,0.06692983213946273,,,-0.0003189668103448077,-0.0019310331896551665,1622215228.2241848,,99.54058543222297,98.76532823226806
