,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,26.36002556977467,0.41782756234825374,25.973968505859375,26.43210266343959,-0.0005300000000000075,-0.0019699999999999948,1622216793.963737,1622216818.0,99.95165771484375,99.65756211309952
1,26.3599743210717,0.34942025747467537,,,0.00021998202990226347,-0.0019699820299022373,1622216793.9650362,,99.95165771484375,99.64293859905155
2,26.36001043943488,0.3496013352414604,,,-0.0001550359401955078,-0.00196996405980448,1622216793.9673915,,99.95165771484375,99.6237436288077
3,26.359755352385516,0.3498573937401508,,,0.001094946089706708,-0.0019699460897067227,1622216793.9711578,,99.95165771484375,99.60556224648131
4,26.3598206000815,0.35008846345191097,,,-0.000280071880391009,-0.0019699281196089652,1622216793.9757886,,99.95165771484375,99.58811541728099
5,26.36003145676343,0.35024455961783457,,,-0.0009050898504888083,-0.001969910149511208,1622216793.979276,,99.95165771484375,99.56452147547539
6,26.360154954752115,0.35040065937675613,,,-0.0005301078205865515,-0.0019698921794134507,1622216793.9832885,,99.95165771484375,99.54708537838242
7,26.360074610207956,0.3503318313116207,,,0.00034487420931570605,-0.0019698742093156936,1622216793.9875045,,99.95165771484375,99.50810517198987
8,26.35999426985025,0.3503379839784935,,,0.00034485623921794856,-0.001969856239217936,1622216793.9909978,,99.95165771484375,99.49060110488361
9,26.359593603120103,0.35046910213656407,,,0.0017198382691202062,-0.0019698382691201786,1622216793.994829,,99.95165771484375,99.47406411989624
10,26.359280303456107,0.3506252162670941,,,0.001344820299022435,-0.0019698202990224216,1622216793.9983187,,99.95165771484375,99.45092331151257
11,26.359141733737957,0.35063137971272745,,,0.000594802328924649,-0.001969802328924664,1622216794.0019584,,99.95165771484375,99.43175934513444
12,26.359148773005757,0.35081249340862986,,,-3.021564117309519e-05,-0.0019697843588269066,1622216794.0062685,,99.95165771484375,99.41360658176102
13,26.359301421259502,0.35109358021609327,,,-0.0006552336112708389,-0.0019697663887291495,1622216794.0097582,,99.95165771484375,99.39617048466805
14,26.359483194659603,0.3513496782368055,,,-0.0007802515813685827,-0.001969748418631392,1622216794.0185428,,99.95165771484375,99.37827290695854
15,26.359053432088267,0.35183071126740095,,,0.0018447304485336487,-0.001969730448533635,1622216794.0197906,,99.95165771484375,99.3608081909126
16,26.358740157542982,0.3519868469552475,,,0.0013447124784358908,-0.0019697124784358775,1622216794.0210013,,99.95165771484375,99.31693295110693
17,26.358601612943545,0.3520180243383778,,,0.0005946945083381049,-0.00196969450833812,1622216794.025414,,99.95165771484375,99.29939549522221
18,26.358637798289955,0.3520492053138822,,,-0.00015532346175962507,-0.001969676538240363,1622216794.02896,,99.95165771484375,99.28337961367006
19,26.358353657263926,0.35278401202876214,,,0.0012196585681426325,-0.0019696585681426054,1622216794.0327833,,99.94281834004015,99.2658803163893
20,26.358186004263946,0.35284119134128467,,,0.0007196405980448746,-0.001969640598044848,1622216794.0362756,,99.92890632090153,99.2467357111452
21,26.35825132312961,0.3529475500315835,,,-0.00028037737205288335,-0.001969622627947091,1622216794.0399039,,99.91445294110555,99.22296604253556
22,26.358258404261928,0.35327924584446724,,,-3.0395342150668376e-05,-0.0019696046578493334,1622216794.0433905,,99.90056371609988,99.20553606319504
23,26.358178126701002,0.35353583408213074,,,0.0003445866877515888,-0.0019695866877515763,1622216794.047037,,99.88603815488291,99.18768232693003
24,26.35830170004582,0.353742351803126,,,-0.0005304312823461834,-0.001969568717653819,1622216794.0568988,,99.84675246675828,99.17027615415829
