,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,26.364932896079253,0.3920692610567373,25.932769775390625,26.40201817637943,0.0009501250000000087,-0.002075124999999996,1622216617.6943276,1622216643.0,99.9535546875,99.65826135346225
1,26.364884791856866,0.3672558841881314,,,0.0002000576424870267,-0.0020750576424870422,1622216617.6956255,,99.9535546875,99.63503747381883
2,26.36480664735437,0.367366566205587,,,0.0003249902849741153,-0.002074990284974089,1622216617.69913,,99.9535546875,99.61736208018779
3,26.36475857552446,0.3675774627381543,,,0.00019992292746112,-0.0020749229274611355,1622216617.7028797,,99.9535546875,99.59924292793629
4,26.364860802272485,0.36778837276913356,,,-0.0004251444300518198,-0.0020748555699481824,1622216617.7063782,,99.9535546875,99.5814783067006
5,26.364872875787725,0.3677487937570783,,,-5.021178756475916e-05,-0.002074788212435229,1622216617.7098753,,99.9535546875,99.56407297528631
6,26.36497513492823,0.36765912773510184,,,-0.0004252791450777265,-0.0020747208549222757,1622216617.7138786,,99.9535546875,99.52057868197292
7,26.364897071406915,0.36771977673679385,,,0.00032465349740934835,-0.002074653497409322,1622216617.7180805,,99.9535546875,99.51431609382769
8,26.364969306463546,0.3676301377118989,,,-0.00030041386010364697,-0.002074586139896369,1622216617.7215774,,99.9535546875,99.50824266820432
9,26.36531206600349,0.36749041167673463,,,-0.0014254812176165877,-0.0020745187823834155,1622216617.7253706,,99.9535546875,99.48124477443916
10,26.365384333452592,0.36737574939516576,,,-0.00030054857512955366,-0.0020744514248704623,1622216617.7288663,,99.9535546875,99.46949052465288
11,26.365336391192567,0.36763685442470956,,,0.00019938406735749321,-0.0020743840673575088,1622216617.7325025,,99.9535546875,99.45028993383299
12,26.36522835217609,0.36804827447821553,,,0.0004493167098445676,-0.002074316709844555,1622216617.7372413,,99.9535546875,99.43293100077312
13,26.364819764592433,0.3680589039631803,,,0.0016992493523315878,-0.002074249352331602,1622216617.7407377,,99.9535546875,99.41487966150115
14,26.364591532063063,0.3681446977092301,,,0.0009491819948186614,-0.0020741819948186485,1622216617.7495444,,99.9535546875,99.39129977984489
15,26.364693936969687,0.36840585673328125,,,-0.00042588536269430686,-0.0020741146373056954,1622216617.7519116,,99.9535546875,99.37383496336084
16,26.365187092264993,0.36864197900118634,,,-0.002050952720207248,-0.002074047279792742,1622216617.7562208,,99.9535546875,99.33024311453303
17,26.365710320232875,0.3689532655314079,,,-0.0021760200777201874,-0.0020739799222797887,1622216617.7597227,,99.9535546875,99.32401264832546
18,26.365902943157234,0.3689639625091172,,,-0.0008010874352331813,-0.002073912564766835,1622216617.763627,,99.93954594728027,99.31797372404256
19,26.365704848085382,0.3690999242563451,,,0.0008238452072539086,-0.002073845207253882,1622216617.7671287,,99.92573283095886,99.29682083323286
20,26.365356486828063,0.36839987121648715,,,0.0014487778497409417,-0.0020737778497409284,1622216617.7707691,,99.91137234392193,99.27938575928368
21,26.36524859357771,0.36793062160190343,,,0.0004487104922279877,-0.0020737104922279753,1622216617.7743578,,99.89721594527892,99.26027924320142
22,26.365110660047254,0.3679413386196429,,,0.0005736431347150204,-0.0020736431347150217,1622216617.7789936,,99.87892887278261,99.24274596479646
23,26.36512302509474,0.3681768093365947,,,-5.142422279791987e-05,-0.002073575777202068,1622216617.7877107,,99.8445423296531,99.22450257131078
24,26.36522557576749,0.368662004891801,,,-0.0004264915803108872,-0.002073508419689115,1622216617.790066,,99.83525113498168,99.20071550631253
25,26.36529808616013,0.36919715617913806,,,-0.00030155893782385455,-0.0020734410621761614,1622216617.7943952,,99.8181735448568,99.18320251690989
26,26.36516021741462,0.3694576384018928,,,0.000573373704663207,-0.0020733737046632083,1622216617.7978911,,99.80438300052367,99.13962890077994
27,26.364721800101922,0.3697680763583862,,,0.0018233063471502823,-0.0020733063471502547,1622216617.801737,,99.78921180290806,99.1334025640133
28,26.364343511938145,0.37002858549286394,,,0.0015732389896373012,-0.0020732389896373016,1622216617.8052335,,99.7754193775759,99.12734928050163
29,26.364115522352314,0.3703390503604164,,,0.0009481716321243609,-0.002073171632124348,1622216617.808852,,99.76114541649399,99.10552428137349
30,26.364158057249796,0.3705496441309459,,,-0.00017689572538857933,-0.002073104274611395,1622216617.812417,,99.7470821273026,99.08801606585374
31,26.364140495390828,0.3705604822519358,,,7.303691709843957e-05,-0.0020730369170984413,1622216617.8159735,,99.73305269609362,99.0688417652034
32,26.36400272382273,0.3707211606580049,,,0.0005729695595854869,-0.002072969559585488,1622216617.8258827,,99.69396365540797,99.05137412768826
33,26.36404530730892,0.3708818525199026,,,-0.0001770977979274396,-0.0020729022020725347,1622216617.8282425,,99.68465459124583,99.03326917680656
34,26.364057850515003,0.3709676444233825,,,-5.2165155440406924e-05,-0.002072834844559581,1622216617.8325734,,99.66757041762438,99.01574425269666
35,26.363980240488296,0.3713031611645996,,,0.00032276748704665415,-0.002072767487046628,1622216617.8349333,,99.65826135346225,98.99774910112156
36,26.36411304199222,0.3718884027437344,,,-0.0005522998704663141,-0.0020727001295336744,1622216617.839901,,99.63503747381883,98.94813891007007
37,26.364366085597744,0.3722489175354452,,,-0.0010523672279792676,-0.0020726327720207213,1622216617.8434432,,99.61736208018779,98.94190660594981
38,26.364619145399505,0.3726094457827157,,,-0.0010524345854922212,-0.0020725654145077677,1622216617.8470743,,99.59924292793629,98.91396148894947
39,26.364571656634084,0.37337736824969536,,,0.00019749805699479902,-0.0020724980569948146,1622216617.8506343,,99.5814783067006,98.90212583978045
40,26.364464071112213,0.37402233727525197,,,0.00044743069948187343,-0.002072430699481861,1622216617.8541224,,99.56407297528631,98.87734703679111
41,26.364536840644632,0.37425880331633227,,,-0.0003026366580311081,-0.002072363341968908,1622216617.8628387,,99.52057868197292,98.86557882452173
42,26.364429287515236,0.37467063931336375,,,0.00044729598445596673,-0.0020722959844559543,1622216617.8640938,,99.51431609382769,98.8417414135592
43,26.36426163762939,0.3750824888090075,,,0.0006972286269429861,-0.002072228626943001,1622216617.865311,,99.50824266820432,98.82430204602416
44,26.364124060416124,0.3754191990368736,,,0.0005721612694300463,-0.0020721612694300476,1622216617.8707213,,99.48124477443916,98.80641893170619
45,26.36443734654422,0.3757308718407629,,,-0.0013029060880829224,-0.0020720939119170945,1622216617.873077,,99.46949052465288,98.75906651025878
46,26.364930987726606,0.37586720168681703,,,-0.002052973445595849,-0.002072026554404141,1622216617.8769248,,99.45028993383299,98.7528695210037
47,26.364943741483756,0.3762039524110243,,,-5.3040803108800674e-05,-0.0020719591968911873,1622216617.8804035,,99.43293100077312,98.72974353249741
48,26.365046680866165,0.37669102216918504,,,-0.000428108160621768,-0.002071891839378234,1622216617.884021,,99.41487966150115,98.7079285599556
49,26.365360031779208,0.3771781054262934,,,-0.0013031755181347362,-0.0020718244818652806,1622216617.8887465,,99.39129977984489,98.69054867590351
50,26.36564334241214,0.37771530402726694,,,-0.0011782428756476476,-0.0020717571243523275,1622216617.8922465,,99.37383496336084,98.67111066334091
51,26.366016838670337,0.37815231243721276,,,-0.0015533102331606154,-0.002071689766839374,1622216617.9009824,,99.33024311453303,98.6536058639746
52,26.366029673408665,0.37846407973379637,,,-5.33775906735672e-05,-0.002071622409326421,1622216617.902231,,99.32401264832546,98.63542414257218
53,26.366192806724943,0.3789011151416647,,,-0.0006784449481865074,-0.0020715550518134672,1622216617.9034412,,99.31797372404256,98.61739469888613
54,26.366205673855745,0.3794884695834249,,,-5.35123056994739e-05,-0.002071487694300514,1622216617.9076803,,99.29682083323286,98.59945448042453
55,26.36618850070644,0.38005078660167035,,,7.142033678755877e-05,-0.0020714203367875605,1622216617.9111743,,99.27938575928368,98.55026639869288
56,26.366201400229713,0.3805630152735418,,,-5.3647020725380596e-05,-0.0020713529792746074,1622216617.914996,,99.26027924320142,98.5440230123211
57,26.3664848242363,0.38087485006482874,,,-0.0011787143782383213,-0.002071285621761654,1622216617.9184985,,99.24274596479646,98.51595037737161
58,26.36706882920254,0.3807484210506241,,,-0.0024287817357513037,-0.0020712182642487003,1622216617.922143,,99.22450257131078,98.50417978576291
59,26.3677129633177,0.3798232251212643,,,-0.0026788490932642293,-0.002071150906735747,1622216617.926895,,99.20071550631253,98.48674517583042
60,26.368026492389333,0.380158803948012,,,-0.0013039164507772233,-0.0020710835492227936,1622216617.9303935,,99.18320251690989,98.46731511777325
61,26.36840015060989,0.38051934696304673,,,-0.0015539838082901489,-0.0020710161917098405,1622216617.9390981,,99.13962890077994,98.44335691377061
62,26.368713712073998,0.3809547556501074,,,-0.00130405116580313,-0.002070948834196887,1622216617.940342,,99.1334025640133,98.42586185872892
63,26.369087402687025,0.38163968520932107,,,-0.0015541185233160556,-0.0020708814766839338,1622216617.9415512,,99.12734928050163,98.40792844189296
64,26.36934088359092,0.3822248252427487,,,-0.0010541858808290087,-0.00207081411917098,1622216617.9459112,,99.10552428137349,98.39050505362961
65,26.36935392888032,0.38268522500770885,,,-5.425323834196095e-05,-0.002070746761658027,1622216617.9494088,,99.08801606585374,98.3523436886042
66,26.369547329224,0.38324544118818504,,,-0.0008043205958549429,-0.0020706794041450735,1622216617.9532392,,99.0688417652034,98.33478293901567
67,26.369740745763924,0.3838306215568556,,,-0.0008043879533678961,-0.0020706120466321204,1622216617.9567287,,99.05137412768826,98.3060373942192
68,26.369844009071052,0.3843908646269356,,,-0.0004294553108808354,-0.002070544689119167,1622216617.9603455,,99.03326917680656,98.29419804243568
69,26.370247853337837,0.3847515152014825,,,-0.0016795226683937623,-0.0020704773316062132,1622216617.9638464,,99.01574425269666,98.27342901006965
70,26.370952278564275,0.3849874255075344,,,-0.0029295900259067443,-0.00207040997409326,1622216617.9674413,,98.99774910112156,98.25583601043087
71,26.371386211699875,0.38504869405950276,,,-0.0018046573834197108,-0.0020703426165803065,1622216617.977352,,98.94813891007007,98.23763623206872
72,26.37182016103171,0.38528463125569945,,,-0.001804724740932664,-0.0020702752590673534,1622216617.978597,,98.94190660594981,98.22019014932555
73,26.37207378770173,0.3858449415511338,,,-0.001054792098445589,-0.0020702079015544,1622216617.9841795,,98.91396148894947,98.20214923232207
74,26.37208697875725,0.3867545756877235,,,-5.485945595854131e-05,-0.0020701405440414467,1622216617.986544,,98.90212583978045,98.15284129437052
75,26.372370694296084,0.3875394695576777,,,-0.001179926813471482,-0.002070073186528493,1622216617.9915013,,98.87734703679111,98.14656806237221
76,26.372864821365543,0.3880000172169495,,,-0.0020549941709844498,-0.00207000582901554,1622216617.9938598,,98.86557882452173,98.11904563059295
77,26.37335896463124,0.3888126605472107,,,-0.0020550615284974033,-0.0020699384715025864,1622216617.998637,,98.8417414135592,98.10721105659464
78,26.37376295466415,0.38980041716920016,,,-0.0016801288860103423,-0.0020698711139896333,1622216618.002132,,98.82430204602416,98.0824407872366
79,26.374136904416954,0.38998708754836225,,,-0.0015551962435233096,-0.0020698037564766797,1622216618.0057158,,98.80641893170619,98.06497019209793
80,26.3743004750316,0.3901487482081602,,,-0.0006802636010362485,-0.002069736398963726,1622216618.0152056,,98.75906651025878,98.04685408175267
81,26.374704513653214,0.3905606543918905,,,-0.0016803309585492025,-0.002069669041450773,1622216618.0164475,,98.7528695210037,98.02945970981182
82,26.375288907329118,0.3909475508561163,,,-0.0024303983160621845,-0.0020696016839378195,1622216618.0210822,,98.72974353249741,98.01161276263387
83,26.375873317201258,0.3915846928444697,,,-0.0024304656735751376,-0.0020695343264248663,1622216618.025454,,98.7079285599556,97.99415407736986
84,26.376517856222314,0.39214677870471687,,,-0.0026805330310880637,-0.0020694669689119128,1622216618.028937,,98.69054867590351,97.95612465659316
85,26.37704218553424,0.3927088780493797,,,-0.0021806003886010164,-0.0020693996113989596,1622216618.0328326,,98.67111066334091,97.92869145130142
86,26.377416248660694,0.393095828449219,,,-0.0015556677461139833,-0.002069332253886006,1622216618.0363407,,98.6536058639746,97.91651122248669
87,26.377940610365094,0.3936329315576263,,,-0.002180735103626923,-0.002069264896373053,1622216618.0399845,,98.63542414257218,97.89900847068643
88,26.37864532712378,0.3939948857213732,,,-0.002930802461139905,-0.0020691975388600994,1622216618.0435977,,98.61739469888613,97.87958942005338
89,26.37932000360236,0.3941566677369811,,,-0.002805869818652872,-0.0020691301813471463,1622216618.047193,,98.59945448042453,97.85569702049804
90,26.37993458332449,0.3945436720731743,,,-0.0025559371761657975,-0.0020690628238341927,1622216618.0570507,,98.55026639869288,97.83824786313374
91,26.380308727432126,0.3952309683415233,,,-0.0015560045336787502,-0.002068995466321239,1622216618.058302,,98.5440230123211,97.8203139738708
92,26.38056266183063,0.39619353333893886,,,-0.001056071891191703,-0.002068928108808286,1622216618.063928,,98.51595037737161,97.80289697316807
93,26.38087672537805,0.396705694147296,,,-0.0013061392487046844,-0.0020688607512953324,1622216618.0662868,,98.50417978576291,97.76480323906821
94,26.381280974550734,0.39724289164381,,,-0.0016812066062175963,-0.0020687933937823793,1622216618.0697777,,98.48674517583042,97.7472814314685
95,26.381715296395996,0.3979513208766724,,,-0.0018062739637305916,-0.0020687260362694257,1622216618.073656,,98.46731511777325,97.72604493396234
96,26.38223980386652,0.3987356595840157,,,-0.0021813413212435034,-0.0020686586787564726,1622216618.0784383,,98.44335691377061,97.70857315971388
97,26.383064892296694,0.399697671239862,,,-0.003431408678756486,-0.002068591321243519,1622216618.0819304,,98.42586185872892,97.68928220566534
98,26.38376977101774,0.40035961155898653,,,-0.0029314760362694385,-0.002068523963730566,1622216618.08551,,98.40792844189296,97.6712199520322
99,26.384324383553313,0.4008465158803153,,,-0.0023065433937824054,-0.0020684566062176123,1622216618.0889878,,98.39050505362961,97.6480557910486
100,26.38499923819049,0.401333433676951,,,-0.002806610751295359,-0.002068389248704659,1622216618.096605,,98.3523436886042,97.63013297286513
101,26.38570416550024,0.40174534374590143,,,-0.002931678108808299,-0.0020683218911917056,1622216618.1001103,,98.33478293901567,97.61237461700689
102,26.38637905252989,0.40208224608713516,,,-0.002806745466321266,-0.002068254533678752,1622216618.105848,,98.3060373942192,97.57410018195266
103,26.38681350394504,0.4024191619042772,,,-0.0018068128238342184,-0.002068187176165799,1622216618.1082113,,98.29419804243568,97.55650628841965
104,26.387097689174713,0.40310619014289345,,,-0.0011818801813471298,-0.0020681198186528454,1622216618.112357,,98.27342901006965,97.53534904450642
105,26.387171495266234,0.4037432177219404,,,-0.00030694753886012375,-0.0020680524611398922,1622216618.1158686,,98.25583601043087,97.51786121725564
106,26.38745571288838,0.4042802305055267,,,-0.0011820148963730365,-0.0020679851036269387,1622216618.1195014,,98.23763623206872,97.49819247656144
107,26.388130680899206,0.4047922496968303,,,-0.0028070822538860327,-0.0020679177461139855,1622216618.1229837,,98.22019014932555,97.48004560825372
108,26.389226455775056,0.4053042823639378,,,-0.00455714961139896,-0.002067850388601032,1622216618.1265848,,98.20214923232207,97.46257565734264
109,26.39017196446543,0.4060663991819199,,,-0.003932216968911927,-0.002067783031088079,1622216618.136427,,98.15284129437052,97.44466714023093
110,26.390726755159598,0.4066284729344308,,,-0.0023072843264248925,-0.0020677156735751253,1622216618.137679,,98.14656806237221,97.42152562261096
111,26.39107116671561,0.4072405742976352,,,-0.001432351683937831,-0.002067648316062172,1622216618.1431727,,98.11904563059295,97.38291749588231
112,26.391535820373225,0.4076276255275665,,,-0.001932419041450785,-0.0020675809585492186,1622216618.145535,,98.10721105659464,97.36536293029666
113,26.39176003841634,0.40795966590891614,,,-0.0009324863989637376,-0.002067513601036265,1622216618.150486,,98.0824407872366,97.35000715449414
