,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,26.99986926304349,0.4072417593717126,26.241363525390625,27.146791930432606,-0.0009303750000000212,-0.0019446249999999952,1622221024.81218,1622221049.0,99.95311767578124,99.65612710486536
1,26.99999338277551,0.3711731048522741,,,-0.0003053948076922868,-0.0019446051923076874,1622221024.8135748,,99.95311767578124,99.63872362067951
2,26.999914298635293,0.3713595213432195,,,0.0001945853846154061,-0.0019445853846153799,1622221024.817084,,99.95311767578124,99.62128092148988
3,27.00003843446795,0.3715209161652614,,,-0.0003054344230769021,-0.0019445655769230721,1622221024.8208532,,99.95311767578124,99.60248539194049
4,26.99985776046709,0.37180744312594244,,,0.00044454576923076304,-0.0019445457692307644,1622221024.8243701,,99.95311767578124,99.58502006618674
5,26.99932147365207,0.37191879460987165,,,0.0013195259615384702,-0.0019445259615384568,1622221024.8278627,,99.95311767578124,99.56708434607376
6,26.999293224693766,0.3722303551361491,,,6.950615384613353e-05,-0.001944506153846149,1622221024.8319356,,99.95311767578124,99.54962378380719
7,26.999163377824498,0.3724418170896665,,,0.00031948634615385375,-0.0019444863461538413,1622221024.8361886,,99.95311767578124,99.51141466224651
8,26.99908434198619,0.37245307793225974,,,0.00019446653846155976,-0.0019444665384615336,1622221024.8396876,,99.95311767578124,99.48391385987154
9,26.998852905256282,0.3726395221826058,,,0.0005694467307692109,-0.001944446730769226,1622221024.8434808,,99.95311767578124,99.47213018345442
10,26.998519870615414,0.37332648308977767,,,0.0008194269230769311,-0.0019444269230769183,1622221024.8469791,,99.95311767578124,99.4546886751366
11,26.99864407085062,0.3740384735976304,,,-0.00030559288461536375,-0.0019444071153846105,1622221024.8506336,,99.95311767578124,99.43552040271518
12,26.998920688078062,0.3744001091865431,,,-0.0006806126923076855,-0.001944387307692303,1622221024.8554046,,99.95311767578124,99.41164699582951
13,26.999095707394545,0.3748868769142357,,,-0.0004306325000000208,-0.0019443674999999952,1622221024.8589158,,99.95311767578124,99.39413284433215
14,26.999118325819428,0.37517344353047544,,,-5.565230769231434e-05,-0.0019443476923076874,1622221024.8677256,,99.95311767578124,99.37807393816897
15,26.99898854335271,0.37543498847829493,,,0.00031932788461539233,-0.00194432788461538,1622221024.8700917,,99.95311767578124,99.35493649005294
16,26.99896037489759,0.3759467937372595,,,6.93080769230566e-05,-0.0019443080769230721,1622221024.87448,,99.95311767578124,99.31699531464626
17,26.999237032376623,0.3763835260578564,,,-0.0006807117307692241,-0.0019442882692307644,1622221024.8779747,,99.95311767578124,99.29944305525144
18,26.998853259157663,0.3767426919216915,,,0.0009442684615384557,-0.0019442684615384566,1622221024.8818653,,99.93987909968621,99.2838009542167
19,26.998672705911577,0.3770858059803525,,,0.00044424865384614775,-0.001944248653846149,1622221024.8853705,,99.92603110639205,99.26065586123288
20,26.998238145812614,0.3777724492386177,,,0.0010692288461538267,-0.0019442288461538413,1622221024.8890336,,99.91155956721566,99.24154076336227
21,26.99810841164781,0.37815894503378433,,,0.000319209038461546,-0.0019442090384615336,1622221024.8926206,,99.89738849803388,99.22342532684635
22,26.998283503417156,0.378570457411542,,,-0.00043081076923078996,-0.001944189230769226,1622221024.8961122,,99.88359419373563,99.20593899783375
23,26.99840780025618,0.37888192327708503,,,-0.000305830576923056,-0.0019441694230769183,1622221024.9048753,,99.84897421050026,99.18796654029588
24,26.99843049918425,0.3792434183438402,,,-5.585038461539127e-05,-0.0019441496153846105,1622221024.9061267,,99.84403011331614,99.17047306233438
25,26.998707221065832,0.3798550435633721,,,-0.0006808701923076855,-0.001944129807692303,1622221024.9073386,,99.83924237355868,99.12645698394903
26,26.998983950997733,0.38041664750819854,,,-0.0006808899999999932,-0.0019441099999999952,1622221024.9128773,,99.81736081103546,99.10890273992187
27,26.999260688979952,0.3810532932737683,,,-0.000680909807692301,-0.0019440901923076875,1622221024.9152408,,99.80802363530937,99.09307854152883
28,26.999131011167375,0.3817899934779104,,,0.00031907038461539234,-0.00194407038461538,1622221024.919173,,99.79248867724921,99.07559340400772
29,26.998899735443835,0.3825767228837333,,,0.000569050576923057,-0.0019440505769230722,1622221024.922678,,99.77864162586727,99.05625073126375
30,26.99937970949957,0.38341348149073257,,,-0.0011809692307692245,-0.0019440307692307644,1622221024.9263492,,99.76413806167578,99.0387608277767
31,26.99991049458626,0.38407515572906614,,,-0.0013059890384615185,-0.0019440109615384566,1622221024.931075,,99.74546747787244,99.01460452943918
32,27.000339681761993,0.3843616446477313,,,-0.0010560088461538536,-0.001943991153846149,1622221024.934638,,99.73139154182375,98.99639853957052
33,27.000565665065484,0.3849733015751981,,,-0.0005560286538461609,-0.0019439713461538413,1622221024.9433424,,99.69700326899175,98.97894676381095
34,27.000537641516093,0.3856850129421363,,,6.895153846151803e-05,-0.0019439515384615336,1622221024.9446957,,99.69165697529446,98.93504745159099
35,27.000763640920223,0.3864467535098403,,,-0.0005560682692307762,-0.001943931730769226,1622221024.9459145,,99.68684192008294,98.92324811142939
36,27.00088804241339,0.386908346615235,,,-0.00030608807692305597,-0.0019439119230769183,1622221024.9501905,,99.66994872461765,98.9009719866529
37,27.001114057918155,0.3871532207304284,,,-0.0005561078846153917,-0.0019438921153846105,1622221024.953689,,99.65612710486536,98.88351544492741
38,27.001492490415156,0.3879003701001964,,,-0.0009311276923077135,-0.001943872307692303,1622221024.957513,,99.63872362067951,98.8644560673869
39,27.001820127981837,0.3888859532589377,,,-0.0008061474999999795,-0.0019438524999999952,1622221024.9610052,,99.62128092148988,98.84697792645193
40,27.002401788502034,0.3897216603546535,,,-0.0014311673076923294,-0.0019438326923076875,1622221024.9647682,,99.60248539194049,98.82883645129445
41,27.002627836208074,0.39043247139055004,,,-0.0005561871153846225,-0.0019438128846153797,1622221024.9682648,,99.58502006618674,98.81091807595642
42,27.00326031580955,0.39111830638156414,,,-0.001556206923076931,-0.0019437930769230722,1622221024.9718556,,99.56708434607376,98.7877049573099
43,27.00368959153878,0.3921039053734666,,,-0.0010562267307692383,-0.0019437732692307644,1622221024.9753513,,99.54962378380719,98.74394637347288
44,27.003712451473216,0.39298958830968916,,,-5.624653846154513e-05,-0.0019437534615384566,1622221024.983001,,99.51141466224651,98.73212685523106
45,27.00409094032245,0.39355053515772476,,,-0.0009312663461538673,-0.001943733653846149,1622221024.9885068,,99.48391385987154,98.71035970974584
46,27.005485496834787,0.3940365459535835,,,-0.0034312861538461775,-0.0019437138461538413,1622221024.990866,,99.47213018345442,98.6928648661506
47,27.006930864378088,0.3945475407112697,,,-0.0035563059615384713,-0.0019436940384615336,1622221024.9943578,,99.4546886751366,98.67358999618847
48,27.00766499824275,0.39545821948459053,,,-0.0018063257692307495,-0.001943674230769226,1622221024.9981954,,99.43552040271518,98.65609873173472
49,27.00865315506093,0.3963938822196862,,,-0.0024313455769230993,-0.0019436544230769183,1622221025.002975,,99.41164699582951,98.63790595554924
50,27.009234896084312,0.3970297888704433,,,-0.0014313653846154063,-0.0019436346153846105,1622221025.0064814,,99.39413284433215,98.61999235239986
51,27.009765842177373,0.3979654595223031,,,-0.0013063851923076724,-0.0019436148076923028,1622221025.0096965,,99.37807393816897,98.60247006871988
52,27.010804826127146,0.3990510141539464,,,-0.002556405000000009,-0.0019435949999999952,1622221025.0143287,,99.35493649005294,98.55263887482423
53,27.01169140918532,0.3998617927047442,,,-0.0021814248076923023,-0.0019435751923076875,1622221025.0219247,,99.31699531464626,98.54081100525227
54,27.012476394332534,0.4006725752139522,,,-0.0019314446153846376,-0.0019435553846153797,1622221025.0254388,,99.29944305525144,98.51931229537868
55,27.013515402433264,0.4011109940663279,,,-0.0025564644230769316,-0.0019435355769230722,1622221025.0285704,,99.2838009542167,98.50750232151417
56,27.01491003944879,0.40211282275667226,,,-0.0034314842307692542,-0.0019435157692307644,1622221025.0332038,,99.26065586123288,98.4823871408841
57,27.01569504874696,0.40314739221800866,,,-0.0019315040384615607,-0.0019434959615384567,1622221025.0370288,,99.24154076336227,98.46482088547705
58,27.016530869076085,0.4039573724499595,,,-0.0020565238461538547,-0.0019434761538461491,1622221025.0406537,,99.22342532684635,98.44630758808633
59,27.017163485532976,0.4045178086527679,,,-0.0015565436538461618,-0.0019434563461538414,1622221025.0441527,,99.20593899783375,98.42831856740537
60,27.01789771600146,0.40505329401218443,,,-0.001806563461538442,-0.0019434365384615336,1622221025.047749,,99.18796654029588,98.41083232689479
61,27.019139984326657,0.40573851211575873,,,-0.003056583269230778,-0.001943416730769226,1622221025.0512495,,99.17047306233438,98.36707373253965
62,27.020280654740898,0.406573462962544,,,-0.002806603076923058,-0.0019433969230769183,1622221025.0600572,,99.12645698394903,98.36083257061449
63,27.02157374214737,0.40718382458000657,,,-0.0031816228846153803,-0.0019433771153846105,1622221025.0635698,,99.10890273992187,98.35475024423009
64,27.023070049526723,0.40789400934525144,,,-0.0036816426923076883,-0.0019433573076923028,1622221025.0667362,,99.09307854152883,98.32155122770547
65,27.024667970917672,0.4088787008448231,,,-0.003931662500000024,-0.0019433374999999952,1622221025.070235,,99.07559340400772,98.31531364853687
66,27.02636750632022,0.40993826069397044,,,-0.004181682307692304,-0.0019433176923076875,1622221025.0741055,,99.05625073126375,98.29775575289513
67,27.02771142890861,0.4110477340940842,,,-0.003306702115384597,-0.0019432978846153797,1622221025.0776052,,99.0387608277767,98.27641685483182
