,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,27.231578721857602,0.4082740945306388,26.5701904296875,27.35007536728853,-0.0009035000000000202,-0.0019714999999999963,1622223540.1288798,1622223565.0,99.95399658203125,99.67031161312237
1,27.231996655348574,0.3612785942234301,,,-0.0011535464854238514,-0.0019714535145761375,1622223540.1301708,,99.95399658203125,99.63259862818906
2,27.232052302561154,0.36130943735134174,,,-0.00015359297084770922,-0.001971407029152279,1622223540.1336677,,99.95399658203125,99.61990695504376
3,27.23228911817565,0.3613402897214706,,,-0.0006536394562715688,-0.0019713605437284196,1622223540.1374633,,99.95399658203125,99.58118679953908
4,27.23266181430204,0.3614705638472466,,,-0.0010286859416954418,-0.001971314058304561,1622223540.140953,,99.95399658203125,99.56270808797738
5,27.232898663600167,0.3617748191129,,,-0.0006537324271192863,-0.001971267572880702,1622223540.1444423,,99.95399658203125,99.5434019714204
6,27.23318081763013,0.36222820239038656,,,-0.0007787789125431313,-0.0019712210874568434,1622223540.1484337,,99.95399658203125,99.52505636414055
7,27.233598852171987,0.3625573292692735,,,-0.0011538253979670047,-0.0019711746020329842,1622223540.1526444,,99.95399658203125,99.48501475891874
8,27.23401690355566,0.3630107310318927,,,-0.0011538718833908634,-0.0019711281166091255,1622223540.1561427,,99.95399658203125,99.46658521200169
9,27.234117956550964,0.36331502326737936,,,-0.00027891836881470747,-0.0019710816311852668,1622223540.1598697,,99.95399658203125,99.44841827623533
10,27.234581329508288,0.3636193247453062,,,-0.001278964854238567,-0.001971035145761408,1622223540.1633592,,99.95399658203125,99.42997793707922
11,27.234772991967272,0.3639236354660911,,,-0.0005290113396624533,-0.001970988660337549,1622223540.1670022,,99.95399658203125,99.40796176937819
12,27.234466504477787,0.36440192732622545,,,0.000845942174913703,-0.00197094217491369,1622223540.1717262,,99.95399658203125,99.38828871669286
