,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,26.163652223646164,0.2616966366523656,26.020263671875,26.184636442449765,0.0002307500000000213,-0.001980749999999995,1622217947.0647166,1622217972.0,99.95392578125,99.65764232785209
1,26.1635136442215,0.23908749317824832,,,0.0012307091378644746,-0.0019807091378644475,1622217947.0660048,,99.95392578125,99.64015324215322
2,26.16354397131849,0.23904153109299872,,,-0.00026933172427107393,-0.0019806682757289003,1622217947.0694978,,99.95392578125,99.62277062633989
3,26.163630603656788,0.2390206396166945,,,-0.000769372586406622,-0.0019806274135933527,1622217947.0732307,,99.95392578125,99.60467572520214
4,26.16366093995604,0.23882431942122861,,,-0.0002694134485421687,-0.0019805865514578055,1622217947.07672,,99.95392578125,99.58116912037262
5,26.163677205696374,0.23855282017049534,,,-0.0001444543106777301,-0.001980545689322258,1622217947.0802047,,99.95392578125,99.56374964171279
6,26.163651250557706,0.23855701568829335,,,0.00023050482718673694,-0.0019805048271867107,1622217947.0842164,,99.95392578125,99.51970924225579
7,26.163498623579766,0.23868653147986105,,,0.0013554639650511765,-0.001980463965051163,1622217947.088477,,99.95392578125,99.51349844718169
8,26.163444527323268,0.23899149237525952,,,0.0004804231029156146,-0.001980423102915616,1622217947.0919707,,99.95392578125,99.50747672283646
9,26.163446736308074,0.2390207748880272,,,-1.9617759219933435e-05,-0.0019803822407800683,1622217947.095701,,99.95392578125,99.48601303317777
10,26.163406724413875,0.23902500317733197,,,0.0003553413786445336,-0.001980341378644521,1622217947.0991952,,99.95392578125,99.46863755210893
11,26.16336671712081,0.23915455173958677,,,0.000355300516508986,-0.0019803005165089736,1622217947.1028762,,99.95392578125,99.44946411542989
12,26.163242263468604,0.2390084219188371,,,0.0011052596543734117,-0.0019802596543734264,1622217947.1076102,,99.95392578125,99.43208268874064
13,26.16339931761841,0.23898761237058355,,,-0.001394781207762138,-0.0019802187922378788,1622217947.1110957,,99.95392578125,99.41403891993838
14,26.16337339928877,0.23906706067958655,,,0.0002301779301023578,-0.0019801779301023316,1622217947.1199474,,99.95392578125,99.39667889748257
15,26.16324895943995,0.23917157959703078,,,0.0011051370679667693,-0.001980137067966784,1622217947.1223083,,99.95392578125,99.37325790958688
16,26.163180824832438,0.23935129395565247,,,0.0006050962058312217,-0.001980096205831237,1622217947.1266239,,99.95392578125,99.32982990903149
17,26.16326752158654,0.23948089167444478,,,-0.0007699446563042855,-0.001980055343695689,1622217947.1300979,,99.95392578125,99.32360484446843
18,26.163269771981504,0.23971074725083888,,,-1.998551843985976e-05,-0.001980014481560142,1622217947.1339006,,99.94062019326573,99.31754863552484
19,26.163370553097906,0.23994061101972258,,,-0.000895026380575422,-0.0019799736194245944,1622217947.1373923,,99.9268364813021,99.2959030098818
20,26.163569864935745,0.23941215340279945,,,-0.0017700672427109283,-0.0019799327572890472,1622217947.1410272,,99.91248711478812,99.27849542246277
21,26.16371288073454,0.23895847990090127,,,-0.0012701081048464755,-0.0019798918951534996,1622217947.1446044,,99.89836551599657,99.25942827609177
