,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,27.17554574946175,0.1650553183166125,26.490631103515625,27.54602038169354,0.0003560000000000069,-0.0019809999999999945,1622222675.0213523,1622222700.0,99.9649072265625,99.62195784379567
1,27.17504086784829,0.14992283672458862,,,0.0006059115906466308,-0.001980911590646646,1622222675.0226655,,99.9649072265625,99.6042148326774
2,27.175056847115425,0.15012670293673572,,,-1.917681870670495e-05,-0.001980823181293297,1622222675.025133,,99.9649072265625,99.58664552989899
3,27.17528121493557,0.15048011657490123,,,-0.00026926522806002603,-0.001980734771939948,1622222675.0298593,,99.9649072265625,99.56783972704756
4,27.175297341538585,0.15095815600565532,,,-1.9353637413402174e-05,-0.0019806463625865996,1622222675.032379,,99.9649072265625,99.55034456643988
5,27.1745844397118,0.15128668326348155,,,0.0008555579532332639,-0.001980557953233251,1622222675.0403228,,99.9649072265625,99.52625553600369
6,27.175121500863355,0.15141585508175845,,,-0.0006445304561200865,-0.001980469543879902,1622222675.0416226,,99.9649072265625,99.4818623133626
7,27.175658635682847,0.15154504452612302,,,-0.0006446188654734351,-0.0019803811345265533,1622222675.0440958,,99.9649072265625,99.47550043677799
8,27.17630000161281,0.15164932996380645,,,-0.00076970727482677,-0.0019802927251732047,1622222675.047778,,99.9649072265625,99.4475273132691
9,27.17642065399804,0.15215237916025018,,,-0.0001447956841801319,-0.001980204315819856,1622222675.0522618,,99.9649072265625,99.43563706159978
10,27.175499805625876,0.1526554459829654,,,0.0011051159064664924,-0.001980115906466507,1622222675.0548527,,99.9649072265625,99.41149063077337
11,27.174474873479117,0.15318345206550651,,,0.0012300274971131855,-0.0019800274971131585,1622222675.0601187,,99.9649072265625,99.39397155333641
12,27.17480406175323,0.15351210270846188,,,-0.00039506091224020615,-0.00197993908775981,1622222675.062599,,99.9649072265625,99.3738754375461
13,27.17617489812061,0.15386569261096525,,,-0.0016451493215935285,-0.001979850678406461,1622222675.0664954,,99.9649072265625,99.35636114347501
14,27.177025020943262,0.15436882993955583,,,-0.0010202377309468905,-0.001979762269053112,1622222675.0710285,,99.9649072265625,99.33757566992846
15,27.177666902548783,0.15482214162799182,,,-0.0007703261403002111,-0.0019796738596997636,1622222675.0748022,,99.9649072265625,99.31917166980868
16,27.178308857822245,0.15537515747603345,,,-0.0007704145496535597,-0.001979585450346415,1622222675.0844705,,99.9649072265625,99.30165617989611
17,27.178742571878573,0.15580358278415413,,,-0.0005205029590069363,-0.001979497040993066,1622222675.0857008,,99.9649072265625,99.25046459853631
18,27.17823894262004,0.15578343632011954,,,0.0006044086316397022,-0.0019794086316397173,1622222675.0892026,,99.9625536751765,99.2440214047322
19,27.178360331684644,0.15601252381489314,,,-0.00014567977771361932,-0.0019793202222863687,1622222675.0931845,,99.9470113020259,99.22646406036843
20,27.17806516464705,0.15659053180196694,,,0.0003542318129330325,-0.00197923181293302,1622222675.096916,,99.93244608544127,99.20795960956573
21,27.17849917337513,0.15739285211475673,,,-0.0005208565964203312,-0.001979143403579671,1622222675.1004083,,99.91881428603347,99.18372349062957
22,27.178620783443545,0.15868039833694395,,,-0.0001459450057736656,-0.0019790549942263224,1622222675.1040714,,99.9045161589102,99.16621039239993
23,27.17759673531203,0.15966448195828173,,,0.001228966584873001,-0.001978966584872974,1622222675.1086988,,99.88645365244473,99.14503504302405
24,27.177301862946184,0.16014578588475176,,,0.0003538781755196372,-0.0019788781755196248,1622222675.1166701,,99.85533912613393,99.12756728294313
25,27.178361111001212,0.16060203421384747,,,-0.001271210233833699,-0.001978789766166276,1622222675.1201773,,99.84164962795747,99.10895132905179
26,27.17921211783911,0.16110844693848853,,,-0.0010212986431870751,-0.0019787013568129275,1622222675.123551,,99.82848127994951,99.0915620169952
27,27.179229938804678,0.16138921741850112,,,-2.138705254042285e-05,-0.001978612947459579,1622222675.1270456,,99.81484017428869,99.0732764956911
28,27.17851873134045,0.16161985896996411,,,0.0008535245381062428,-0.00197852453810623,1622222675.130722,,99.80048993214858,99.05589788109238
29,27.178328384756824,0.1621764715580377,,,0.00022843612875290747,-0.0019784361287528813,1622222675.1357937,,99.7806936707475,99.01719566715697
30,27.17855474161127,0.16285846853440375,,,-0.0002716522806004416,-0.0019783477193995327,1622222675.1381507,,99.77149350902265,98.99973266150178
31,27.17909364446125,0.163690923230643,,,-0.0006467406899538044,-0.001978259310046184,1622222675.1430042,,99.75254876977192,98.97752592758835
32,27.179424306094106,0.16449832232937128,,,-0.000396829099307181,-0.001978170900692835,1622222675.1464958,,99.73891976224002,98.95922970882641
33,27.17985919883743,0.16508007918324294,,,-0.0005219175086605158,-0.0019780824913394864,1622222675.150159,,99.72462163511675,98.94182019046052
34,27.180502480133757,0.16563678043989133,,,-0.0007720059180138369,-0.0019779940819861378,1622222675.1536508,,99.71099169695954,98.92226167167095
35,27.181249992540554,0.16641915940895105,,,-0.0008970943273672277,-0.0019779056726327887,1622222675.16139,,99.68078266906653,98.90484026724077
36,27.183247467925693,0.16725170277369628,,,-0.0023971827367205776,-0.00197781726327944,1622222675.1649058,,99.66705966837922,98.88627898924516
37,27.185557489306365,0.16808426387224476,,,-0.002772271146073885,-0.0019777288539260915,1622222675.1692972,,99.64991848096167,98.86238086838323
38,27.186721852487107,0.16889176937348202,,,-0.001397359555427274,-0.001977640444572743,1622222675.1729662,,99.63559708820588,98.84496421837876
39,27.187990446778322,0.1695989992846297,,,-0.0015224479647806093,-0.001977552035219394,1622222675.1764605,,99.62195784379567,98.80100836402708
40,27.18884248496734,0.1700805869507871,,,-0.0010225363741339574,-0.0019774636258660452,1622222675.180363,,99.6042148326774,98.79467546897325
41,27.190319541479493,0.1706624856744946,,,-0.001772624783487279,-0.0019773752165126966,1622222675.1838658,,99.58664552989899,98.78824986261796
42,27.192317458872253,0.17126947546298926,,,-0.0023977131928406697,-0.001977286807159348,1622222675.1876152,,99.56783972704756,98.76649004472185
43,27.193690505277747,0.17217736295670846,,,-0.0016478016021939904,-0.001977198397805999,1622222675.1911032,,99.55034456643988,98.75470263476524
44,27.194230365810913,0.1730601948533838,,,-0.0006478900115473381,-0.0019771099884526504,1622222675.195906,,99.52625553600369,98.73072012284685
45,27.194770300012017,0.17329560952645454,,,-0.0006479784209006867,-0.0019770215790993017,1622222675.2047567,,99.4818623133626,98.71331773611954
46,27.195206150438523,0.17402260630824887,,,-0.0005230668302540491,-0.001976933169745953,1622222675.2060251,,99.47550043677799,98.6937742111748
47,27.197308593613503,0.174902444130155,,,-0.0025231552396074,-0.001976844760392604,1622222675.2116022,,99.4475273132691,98.67631035939847
48,27.199411110456417,0.17568235246311573,,,-0.0025232436489607485,-0.0019767563510392555,1622222675.2139728,,99.43563706159978,98.65768837348234
49,27.2016178584098,0.17641230488753587,,,-0.0026483320583140834,-0.001976667941685907,1622222675.218787,,99.41149063077337,98.63941108454502
50,27.202991420490857,0.17716726177499642,,,-0.0016484204676674315,-0.001976579532332558,1622222675.2222798,,99.39397155333641,98.62193530553759
51,27.204469213682383,0.17794722312503533,,,-0.0017735088770207664,-0.001976491122979209,1622222675.2262864,,99.3738754375461,98.57165129194395
52,27.206572025197048,0.17885213610045725,,,-0.0025235972863741434,-0.0019764027136258606,1622222675.2297783,,99.35636114347501,98.56550518975821
53,27.20846659549458,0.1797820535384382,,,-0.002273685695727464,-0.001976314304272512,1622222675.2335236,,99.33757566992846,98.53729609548408
54,27.210777869230185,0.18071198864906315,,,-0.0027737741050808135,-0.001976225894919163,1622222675.2371929,,99.31917166980868,98.52552272566547
55,27.21256842942106,0.18164194143200424,,,-0.0021488625144341755,-0.0019761374855658143,1622222675.240685,,99.30165617989611,98.50716194611044
56,27.21248422931427,0.18259689867812914,,,0.00010104907621245017,-0.0019760490762124657,1622222675.2508912,,99.25046459853631,98.48968735982612
57,27.213441677300754,0.18360184717754,,,-0.0011490393331408718,-0.001975960666859117,1622222675.2521758,,99.2440214047322,98.46989650526223
58,27.21585740315064,0.18468177372073236,,,-0.00289912774249425,-0.001975872257505768,1622222675.2556763,,99.22646406036843,98.4456198190817
59,27.219210619651264,0.18561179719383833,,,-0.0040242161518475855,-0.0019757838481524194,1622222675.2593656,,99.20795960956573,98.42812018561207
60,27.222147280049693,0.18631695722577205,,,-0.003524304561200934,-0.001975695438799071,1622222675.2641976,,99.18372349062957,98.40981307859698
61,27.224667384345924,0.18702213493020095,,,-0.0030243929705542827,-0.001975607029445722,1622222675.2676892,,99.16621039239993,98.3923551904362
62,27.226666775097424,0.18815210574436766,,,-0.0023994813799076446,-0.001975518620092373,1622222675.2719266,,99.14503504302405,98.34799901069917
63,27.22856208207433,0.1892321206502393,,,-0.0022745697892609515,-0.0019754302107390246,1622222675.2754304,,99.12756728294313,98.33611233218511
64,27.230665777604237,0.19026217964775186,,,-0.002524658198614328,-0.001975341801385676,1622222675.2791646,,99.10895132905179,98.31424256124052
65,27.231832129819285,0.1914671638508033,,,-0.00139974660796769,-0.001975253392032327,1622222675.2826526,,99.0915620169952,98.29678467307974
66,27.2327902408172,0.19248256114881623,,,-0.0011498350173210106,-0.0019751649826789783,1622222675.2863204,,99.0732764956911,98.2784107735705
67,27.235102472235987,0.1936296879514429,,,-0.0027749234266743468,-0.0019750765733256297,1622222675.2898064,,99.05589788109238,98.26097969258896
68,27.23793556453538,0.19441187711391644,,,-0.0034000118360277376,-0.001974988163972281,1622222675.2975695,,99.01719566715697,98.24143510849846
69,27.24139367515791,0.1950437929201027,,,-0.0041501002453810595,-0.001974899754618932,1622222675.3010724,,98.99973266150178,98.22284711085766
70,27.244747702005842,0.19612659965916715,,,-0.004025188654734422,-0.0019748113452655834,1622222675.3055267,,98.97752592758835,98.20541320383398
71,27.24716438553891,0.1976352488192211,,,-0.0029002770640877834,-0.001974722935912235,1622222675.3091967,,98.95922970882641,98.18714287855892
72,27.24947698529738,0.19879323652669167,,,-0.0027753654734410907,-0.0019746345265588858,1622222675.3126888,,98.94182019046052,98.16404559902227
73,27.252727075706595,0.1997258053421809,,,-0.003900453882794482,-0.001974546117205537,1622222675.316612,,98.92226167167095,98.12531931500442
74,27.256185554668807,0.20093392550613187,,,-0.004150542292147803,-0.0019744577078521885,1622222675.3201065,,98.90484026724077,98.10780331287499
75,27.25964410729896,0.20256788809108284,,,-0.004150630701501151,-0.00197436929849884,1622222675.3238297,,98.88627898924516,98.09117251014675
76,27.262998576154516,0.20382614071147198,,,-0.0040257191108545145,-0.001974280889145491,1622222675.3286233,,98.86238086838323,98.07371361765611
77,27.265936488907872,0.20485897443974557,,,-0.0035258075202078626,-0.0019741924797921423,1622222675.3321168,,98.84496421837876,98.04967283929534
78,27.26793705834637,0.20581668034826356,,,-0.002400895929561224,-0.0019741040704387936,1622222675.3409338,,98.80100836402708,98.02989148816071
79,27.270354331222936,0.20659906438850584,,,-0.002900984338914573,-0.001974015661085445,1622222675.342204,,98.79467546897325,98.01245282200048
80,27.272875835209973,0.20753175721709696,,,-0.0030260727482679084,-0.001973927251732096,1622222675.343493,,98.78824986261796,97.99387196306452
81,27.27664730217535,0.20853961329821316,,,-0.004526161157621259,-0.0019738388423787474,1622222675.3478577,,98.76649004472185,97.9764428151774
82,27.280314685366125,0.20974787519165097,,,-0.0044012495669745934,-0.0019737504330253988,1622222675.350222,,98.75470263476524,97.95817724903891
83,27.283461355012175,0.2108309122411246,,,-0.0037763379763279276,-0.0019736620236720497,1622222675.3550327,,98.73072012284685,97.94077070705049
84,27.286816413211227,0.21161338486241876,,,-0.004026426385681304,-0.001973573614318701,1622222675.3585234,,98.71331773611954,97.90214079554809
85,27.290484017405817,0.2125461662718617,,,-0.004401514795034639,-0.0019734852049653525,1622222675.3624318,,98.6937742111748,97.88460932622483
86,27.293735065498208,0.2138296445663095,,,-0.003901603204388015,-0.001973396795612004,1622222675.3659227,,98.67631035939847,97.86266732708945
87,27.29677787237347,0.2152133346249976,,,-0.0036516916137413363,-0.001973308386258655,1622222675.369645,,98.65768837348234,97.84435535936944
88,27.299924910359206,0.21621268579122294,,,-0.003776780023094671,-0.0019732199769053062,1622222675.3732986,,98.63941108454502,97.8269250216982
89,27.30317617945541,0.21764442927042624,,,-0.0039018684324480615,-0.0019731315675519576,1622222675.376792,,98.62193530553759,97.80169436586043
90,27.30694830943222,0.21904927150205655,,,-0.004526956841801396,-0.001973043158198609,1622222675.3868434,,98.57165129194395,97.78990863732348
91,27.310824670519498,0.21995456560807206,,,-0.004652045251154732,-0.00197295474884526,1622222675.388072,,98.56550518975821,97.76640518860417
