,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,28.484699528240046,-2.208426198262361,29.1832275390625,28.53661606290937,0.000603500000000009,-0.0022284999999999965,1613664251.8400006,1613664276.0,99.95390625,99.65764573437106
1,28.48467022945893,-2.044361224849639,,,0.00035351709463356425,-0.00222851709463358,1613664251.841319,,99.95390625,99.63987580900172
2,28.48468236824881,-2.043281024681011,,,-0.00014646581073285252,-0.0022285341892671635,1613664251.8437083,,99.95390625,99.62238780953186
3,28.484829182332142,-2.0421007324840503,,,-0.0017714487160992568,-0.0022285512839007467,1613664251.8475292,,99.95390625,99.60424597515944
4,28.485017433986467,-2.040845372120309,,,-0.002271431621465674,-0.00222856837853433,1613664251.8510246,,99.95390625,99.58682228731934
5,28.48505028801992,-2.0395900151775526,,,-0.0003964145268320748,-0.0022285854731679136,1613664251.8556523,,99.95390625,99.5685851764584
6,28.48502098215496,-2.038309637797495,,,0.00035360256780148135,-0.002228602567801497,1613664251.85856,,99.95390625,99.51361659735653
7,28.48495023588547,-2.036854096793304,,,0.000853619662435065,-0.00222861966243508,1613664251.8639274,,99.95390625,99.50735455014784
8,28.484775890729807,-2.0352734399015016,,,0.002103636757068677,-0.0022286367570686634,1613664251.8662736,,99.95390625,99.48991180701002
9,28.4846844221329,-2.0335676671137515,,,0.00110365385170226,-0.002228653851702247,1613664251.871143,,99.95390625,99.469953764575
10,28.484665470347807,-2.0321371602424914,,,0.00022867094633582854,-0.0022286709463358303,1613664251.8746336,,99.95390625,99.4525145943055
11,28.484605078158182,-2.0305815374782723,,,0.0007286880409694122,-0.0022286880409694136,1613664251.8782692,,99.95390625,99.4332449245001
12,28.484596483286495,-2.0289258226846294,,,0.00010370513560300923,-0.0022287051356029972,1613664251.8818562,,99.95390625,99.4158033723184
13,28.484587886998035,-2.027320159037773,,,0.00010372223023659248,-0.0022287222302365805,1613664251.8853455,,99.95390625,99.39764486456049
14,28.484558569798928,-2.02573952267877,,,0.0003537393248701482,-0.0022287393248701637,1613664251.8952675,,99.95390625,99.37408417990287
15,28.48453961092999,-2.0242589851919437,,,0.00022875641950374564,-0.0022287564195037474,1613664251.8964884,,99.95390625,99.35666406493108
16,28.484551729885105,-2.0223530454563967,,,-0.00014622648586268532,-0.0022287735141373307,1613664251.9019427,,99.95390625,99.31240575409622
17,28.484646725398978,-2.0203219898305194,,,-0.001146209391229103,-0.002228790608770914,1613664251.9042938,,99.95390625,99.30062124342103
18,28.48473135974914,-2.018240889899133,,,-0.0010211922965954775,-0.0022288077034044976,1613664251.9081876,,99.94409558381393,99.27873027922493
19,28.48481599268253,-2.0146424292283744,,,-0.0010211752019618943,-0.002228824798038081,1613664251.91168,,99.9303371694249,99.26127919939437
20,28.484776307235872,-2.012706889729326,,,0.0004788418926716903,-0.002228841892671664,1613664251.9164512,,99.91154051535926,99.2422419661681
21,28.484757339866324,-2.0109774848781505,,,0.00022885898730524556,-0.0022288589873052473,1613664251.9200392,,99.89740545404436,99.22475937807877
22,28.48476945032083,-2.008973035777627,,,-0.00014612391806118497,-0.002228876081938831,1613664251.9235291,,99.88365643234674,99.2066331713933
23,28.484812638599387,-2.006843568427078,,,-0.0005211068234275604,-0.0022288931765724143,1613664251.932271,,99.84921718999362,99.18866310181173
24,28.484928343689756,-2.0047391088309903,,,-0.0013960897287939918,-0.0022289102712059975,1613664251.9335117,,99.84432923337972,99.17121269465221
25,28.48503368761642,-2.002409613651567,,,-0.001271072634160422,-0.002228927365839581,1613664251.9347239,,99.83955398906282,99.12192819659568
26,28.485118310632433,-2.0000551175576198,,,-0.0010210555395268107,-0.0022289444604731644,1613664251.939107,,99.82228646516003,99.11011779535644
27,28.48525473096638,-1.9974505815474142,,,-0.0016460384448932696,-0.0022289615551067477,1613664251.9426029,,99.80851396173387,99.08820019838518
