,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1643728171.7838237,99.993232421875,0.004038375,99.8288501422261,-6.5080484578640485,32.88687533170164,-0.0020383750000000003,39.999969482421875,32.957718703197386,1643728197.0
1,1643728171.7847037,99.993232421875,0.010788402381593112,99.81661604312231,-6.509062656536459,32.88417848175539,-0.002038402381593111,,,
2,1643728171.7891324,99.993232421875,0.003538429763186222,99.79717568025083,-6.507879679817755,32.88329395652366,-0.002038429763186222,,,
3,1643728171.7924643,99.993232421875,-0.00558654285522066,99.78185575565303,-6.5057437146352886,32.88469046244417,-0.002038457144779333,,,
4,1643728171.796534,99.993232421875,-0.009836515473627553,99.75706332623702,-6.504772526010884,32.88714936277881,-0.0020384845263724436,,,
5,1643728171.7997806,99.993232421875,-0.0012114880920344206,99.74385203029674,-6.506369133257349,32.88745220665507,-0.0020385119079655545,,,
6,1643728171.8042583,99.99127591487066,0.008538539289558666,99.72466272145122,-6.507542193301431,32.8853177702103,-0.0020385392895586655,,,
7,1643728171.8076684,99.98560885944676,0.005288566671151776,99.70931240017762,-6.506782798573922,32.88399575141286,-0.0020385666711517764,,,
8,1643728171.8117397,99.9788431013248,-0.0048364059472551044,99.69005103995246,-6.373157062107076,32.88520474053447,-0.0020385940527448874,,,
9,1643728171.8149955,99.97343239665663,-0.009461378565662011,99.67245213587442,-6.112469501441375,32.88756986535775,-0.0020386214343379983,,,
10,1643728171.8190718,99.96665831803101,-0.004211351184068897,99.65537028075276,-6.113646713792109,32.88862260531058,-0.002038648815931109,,,
11,1643728171.8227482,99.9605486910551,0.00891367619752422,99.63492739306177,-6.1154957142975865,32.88639439335446,-0.0020386761975242198,,,
12,1643728171.826173,99.95485707033467,0.00978870357911733,99.614318010885,-6.115652823063682,32.88394744488263,-0.0020387035791173307,,,
13,1643728171.8302398,99.94809884028744,0.00028873096071046784,99.5919694201228,-6.114167801788483,32.883875268850595,-0.0020387309607104416,,,
