,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,50.301296192436304,-0.0007732524043322378,50.011016845703125,32.28968627355046,-0.0003411249999999929,-0.0022838749999999955,1627579008.0076025,1627579032.0,5.8469384765625,6.138457558592468
1,50.301131008922695,-0.0013423646218905052,,,0.0006589069452505401,-0.0022839069452505276,1627579008.0089242,,5.8469384765625,6.15327163640805
2,50.300997154055,-0.001925836071891992,,,0.0005339388905010859,-0.0022839388905010597,1627579008.010179,,5.8469384765625,6.172242486713705
3,50.30111398441374,-0.0027850068285637406,,,-0.0004660291642483833,-0.0022839708357515914,1627579008.0141246,,5.8469384765625,6.19029059790458
4,50.301544173307654,-0.0036191209993362444,,,-0.00171599721899788,-0.0022840027810021235,1627579008.0176075,,5.8469384765625,6.2076537893401555
5,50.301974354193106,-0.004503367557351962,,,-0.001715965273747348,-0.0022840347262526556,1627579008.021657,,5.8469384765625,6.231120614636764
6,50.30199715056339,-0.005437746502610705,,,-9.093332849682834e-05,-0.0022840666715031877,1627579008.0251486,,5.8469384765625,6.248515911685869
7,50.301831918999035,-0.006447320826160276,,,0.0006590986167537322,-0.0022840986167537197,1627579008.029544,,5.8469384765625,6.286276869583975
8,50.30157266946314,-0.007406775572762708,,,0.0010341305620042785,-0.002284130562004252,1627579008.0332842,,5.8469384765625,6.303695948569027
9,50.30121940195569,-0.008215858778228776,,,0.0014091625072547688,-0.0022841625072547835,1627579008.036768,,5.8469384765625,6.325041425179082
10,50.301210829637775,-0.009125200353033512,,,3.4194452505341335e-05,-0.0022841944525053156,1627579008.0403817,,5.8469384765625,6.342426020357011
11,50.30101422938523,-0.010184926279270434,,,0.0007842263977558463,-0.0022842263977558477,1627579008.0438643,,5.8469384765625,6.361639446409334
12,50.30088029443295,-0.011495288521130556,,,0.000534258343006406,-0.0022842583430063798,1627579008.0474534,,5.8469384765625,6.379716095923347
13,50.300934371398384,-0.012805657168138706,,,-0.00021570971174309037,-0.002284290288256912,1627579008.0573368,,5.8469384765625,6.397091178326896
14,50.30117646028154,-0.013990717265057385,,,-0.0009656777664925312,-0.002284322233507444,1627579008.0585775,,5.8469384765625,6.420787499305402
15,50.30110517461261,-0.015075531802935561,,,0.0002843541787579738,-0.0022843541787579756,1627579008.0644352,,5.8469384765625,6.438174472676926
16,50.30090853431777,-0.01613528975491338,,,0.0007843861240085064,-0.0022843861240085077,1627579008.066796,,5.8469384765625,6.476377774583662
17,50.300899905940646,-0.017270243085183018,,,3.441806925906553e-05,-0.0022844180692590398,1627579008.0702803,,5.850875912863889,6.493859875698978
18,50.301047952826885,-0.018068207569832635,,,-0.0005905499854904446,-0.002284450014509572,1627579008.0741057,,5.865986213140323,6.509862740398332
19,50.30125866501338,-0.018984382063485912,,,-0.0008405180402398849,-0.002284481959760104,1627579008.0788655,,5.884787212499546,6.532912172323633
20,50.301438032537064,-0.020116104069232452,,,-0.0007154860949893666,-0.002284513905010636,1627579008.0823507,,5.898553642505212,6.5520078690556565
21,50.30130402550866,-0.021422770939580747,,,0.0005345458502611939,-0.0022845458502611677,1627579008.085924,,5.912667576456158,6.570073235307666
22,50.30104466385434,-0.022954365096754633,,,0.0010345777955117264,-0.0022845777955117,1627579008.0894065,,5.926423647265624,6.587491067473276
23,50.30075395753721,-0.024361009585164062,,,0.0011596097407622448,-0.002284609740762232,1627579008.0970192,,5.956493568601028,6.6053847119786155
24,50.300682599792154,-0.026242493471540146,,,0.0002846416860127622,-0.002284641686012764,1627579008.1005743,,5.9705359299236775,6.6284753243449535
25,50.30032920414938,-0.028074001322490504,,,0.0014096736312632814,-0.002284673631263296,1627579008.104967,,5.987887583559907,6.673682266667707
26,50.29997580049814,-0.030005480404703324,,,0.0014097055765138135,-0.002284705576513828,1627579008.1084535,,6.001658722291119,6.685463093996481
27,50.299497042221,-0.031762027395921114,,,0.0019097375217643456,-0.00228473752176436,1627579008.1122854,,6.016794449685501,6.709313336589402
28,50.29892426597231,-0.03324367745169193,,,0.002284769467014892,-0.002284769467014892,1627579008.1159086,,6.03110615010937,6.721051233481509
29,50.29847682833261,-0.034575386627583804,,,0.0017848014122654235,-0.002284801412265424,1627579008.120524,,6.049336451932444,6.7419345058958715
30,50.297998046030095,-0.03575715492359984,,,0.0019098333575159419,-0.002284833357515956,1627579008.1241033,,6.063474871256227,6.759420311252873
31,50.297519255719116,-0.03723882413978206,,,0.001909865302766474,-0.002284865302766488,1627579008.1275885,,6.0772413012618935,6.777548880647752
32,50.29663308089297,-0.0388954382205657,,,0.0035348972480170205,-0.0022848972480170203,1627579008.1352034,,6.10731969830328,6.794973867886141
33,50.29593491798454,-0.04042710263258459,,,0.002784929193267552,-0.002284929193267552,1627579008.1386945,,6.121109671936675,6.8185319450073
34,50.295111400450196,-0.04248358886479558,,,0.003284961138518084,-0.002284961138518084,1627579008.1430864,,6.138457558592468,6.862022862375493
35,50.29425653825304,-0.04486496722829366,,,0.0034099930837686162,-0.002284993083768616,1627579008.1465735,,6.15327163640805,6.868252545740765
36,50.29352701466487,-0.0470464222896794,,,0.0029100250290191483,-0.002285025029019148,1627579008.1503773,,6.172242486713705,6.874284272092514
37,50.292452779870246,-0.04895298041561817,,,0.00428505697426968,-0.0022850569742696803,1627579008.153996,,6.19029059790458,6.896163292135131
38,50.291409873721534,-0.05065498784060218,,,0.004160088919520213,-0.0022850889195202124,1627579008.1574774,,6.2076537893401555,6.907917884197053
39,50.29030428625564,-0.05228187180901309,,,0.004410120864770745,-0.002285120864770744,1627579008.1621826,,6.231120614636764,6.932908066038662
40,50.289136017472565,-0.054188105963343836,,,0.0046601528100212765,-0.002285152810021276,1627579008.1656704,,6.248515911685869,6.950368393488289
41,50.28787373071794,-0.0560193863632045,,,0.0050351847552718085,-0.002285184755271808,1627579008.1732416,,6.286276869583975,6.968475178857016
42,50.28667410926358,-0.05797560671559268,,,0.00478521670052234,-0.0022852167005223403,1627579008.1767342,,6.303695948569027,6.985885411781546
43,50.28566249972694,-0.05983188660013718,,,0.004035248645772873,-0.0022852486457728724,1627579008.181014,,6.325041425179082,7.003781084508796
44,50.28452553556439,-0.06163819944358603,,,0.004535280591023405,-0.0022852805910234045,1627579008.1844997,,6.342426020357011,7.053149238991174
45,50.28320054346721,-0.0637443592331938,,,0.005285312536273936,-0.002285312536273936,1627579008.188352,,6.361639446409334,7.059387200092448
46,50.28156217681794,-0.06580055198171099,,,0.006535344481524468,-0.0022853444815244682,1627579008.1919765,,6.379716095923347,7.0868258798505375
47,50.27992380216021,-0.0678567511158765,,,0.006535376426775001,-0.0022853764267750003,1627579008.1954603,,6.397091178326896,7.098586165980281
48,50.278442102765844,-0.06968807621531638,,,0.005910408372025533,-0.0022854083720255324,1627579008.2002115,,6.420787499305402,7.123539203112165
49,50.277085741980464,-0.07139447413353109,,,0.005410440317276065,-0.0022854403172760645,1627579008.2036977,,6.438174472676926,7.140975676026033
50,50.27576070984099,-0.07312586515077796,,,0.005285472262526597,-0.0022854722625265966,1627579008.2113576,,6.476377774583662,7.1590896177554875
51,50.27434165972997,-0.07485726255367628,,,0.005660504207777128,-0.0022855042077771282,1627579008.2148628,,6.493859875698978,7.176503428860382
52,50.273329978117204,-0.07718834746325026,,,0.00403553615302766,-0.0022855361530276603,1627579008.2180715,,6.509862740398332,7.194737835995426
53,50.2721302685698,-0.07939450519160422,,,0.0047855680982781925,-0.0022855680982781924,1627579008.22269,,6.532912172323633,7.212151647100321
54,50.27071119443341,-0.08195048329287465,,,0.005660600043528724,-0.0022856000435287245,1627579008.226508,,6.5520078690556565,7.250249726162825
55,50.26907275570802,-0.08420662721928286,,,0.0065356319887792565,-0.0022856319887792566,1627579008.2301197,,6.570073235307666,7.277888784021299
56,50.267152279084904,-0.086426194377409,,,0.007660663934029789,-0.0022856639340297887,1627579008.233602,,6.587491067473276,7.289668153779652
57,50.265388477725146,-0.08877713946188058,,,0.00703569587928032,-0.0022856958792803203,1627579008.2371795,,6.6053847119786155,7.3070866871977955
58,50.26302927192404,-0.09085741743750161,,,0.009410727824530852,-0.0022857278245308524,1627579008.241796,,6.6284753243449535,7.326249692596994
59,50.2607327314232,-0.09321242647166443,,,0.009160759769781385,-0.0022857597697813845,1627579008.2508342,,6.673682266667707,7.3500891920593
60,50.258310836296445,-0.09546754200634085,,,0.009660791715031918,-0.0022857917150319166,1627579008.2531896,,6.685463093996481,7.3675111908654705
61,50.256108289741775,-0.09762276404153188,,,0.008785823660282448,-0.0022858236602824487,1627579008.257958,,6.709313336589402,7.3853687396417955
62,50.25425043837664,-0.09970306754776044,,,0.007410855605532981,-0.002285855605532981,1627579008.2603047,,6.721051233481509,7.402784772010018
63,50.25258059892922,-0.10195820223039909,,,0.006660887550783513,-0.0022858875507835125,1627579008.2644799,,6.7419345058958715,7.441078564043499
64,50.25109877139952,-0.10461294282425941,,,0.005910919496034044,-0.0022859194960340445,1627579008.2679758,,6.759420311252873,7.458561420516732
65,50.249240896009006,-0.1070678900364956,,,0.007410951441284577,-0.0022859514412845766,1627579008.2716002,,6.777548880647752,7.479867570426608
66,50.24716365602949,-0.10944791871977011,,,0.00828598338653511,-0.0022859833865351087,1627579008.275084,,6.794973867886141,7.4973241745728725
