,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,50.09268506984949,-0.0006211983566413119,49.95892333984375,40.37930740439424,0.0005622499999999937,-0.002062249999999995,1627581750.2972472,1627581775.0,5.8460400390625,6.137466113772014
1,50.09251715659926,-0.0012289620671441096,,,0.0009373073188405877,-0.002062307318840575,1627581750.2985678,,5.8460400390625,6.1565500707504714
2,50.09241641218787,-0.0016930684678700292,,,0.0005623646376811532,-0.0020623646376811545,1627581750.3020873,,5.8460400390625,6.175600015342482
3,50.09242762268678,-0.002157186362312937,,,-6.257804347825375e-05,-0.0020624219565217343,1627581750.306088,,5.8460400390625,6.193808157364829
4,50.09217010648861,-0.0027215769994209443,,,0.0014374792753623273,-0.002062479275362314,1627581750.3101509,,5.8460400390625,6.21149909018124
5,50.092114117343655,-0.0032609138180089954,,,0.0003125365942029199,-0.0020625365942028937,1627581750.3136394,,5.8460400390625,6.2294884586544095
6,50.09221486918044,-0.004000784628209837,,,-0.000562406086956515,-0.0020625939130434734,1627581750.317275,,5.8460400390625,6.2468654989872165
7,50.09213646646307,-0.004840928181075529,,,0.0004376512318840656,-0.002062651231884053,1627581750.32075,,5.8460400390625,6.291716454542068
8,50.09212523258453,-0.005706148539895665,,,6.270855072463112e-05,-0.002062708550724633,1627581750.3249307,,5.8460400390625,6.303464831930263
9,50.09218116754484,-0.006771902890328071,,,-0.00031223413043480336,-0.0020627658695652126,1627581750.3286705,,5.8460400390625,6.326038933042728
10,50.09210273402243,-0.008138452481321671,,,0.0004378231884058048,-0.0020628231884057924,1627581750.3321602,,5.8460400390625,6.343436186149101
11,50.09220343451751,-0.009429817629321487,,,-0.0005621194927536164,-0.002062880507246372,1627581750.3357925,,5.8460400390625,6.362657344823077
12,50.09203540831551,-0.010470541148668213,,,0.0009379378260869647,-0.002062937826086952,1627581750.340491,,5.8460400390625,6.379964234941745
13,50.09184497880944,-0.011335818976073666,,,0.0010629951449275302,-0.002062995144927531,1627581750.3439755,,5.8460400390625,6.398041588429258
14,50.0917888972494,-0.01205071642377385,,,0.00031305246376813704,-0.002063052463768111,1627581750.352726,,5.8460400390625,6.4225442259371945
15,50.0918895566711,-0.01269042942848118,,,-0.0005618902173912979,-0.0020631097826086906,1627581750.3539689,,5.8460400390625,6.439941479043568
16,50.092124564038826,-0.013380284551378243,,,-0.0013118328985507466,-0.0020631671014492703,1627581750.355181,,5.8460400390625,6.484601007742888
17,50.09211323774521,-0.014496261476022424,,,6.322442028984824e-05,-0.00206322442028985,1627581750.3595264,,5.8460400390625,6.496289935797067
18,50.09207950814752,-0.01568744583109367,,,0.0001882817391304142,-0.0020632817391304297,1627581750.3630028,,5.8460400390625,6.51919457520666
19,50.091866623995664,-0.01674056495878842,,,0.0011883390579709948,-0.0020633390579710095,1627581750.3668227,,5.855253530856392,6.530914416914527
20,50.09151937136111,-0.017761495070891583,,,0.001938396376811603,-0.002063396376811589,1627581750.37035,,5.86920627910072,6.555767938516958
21,50.09139603881548,-0.018748983408114595,,,0.0006884536956521538,-0.002063453695652169,1627581750.3739715,,5.88353250904741,6.573169223790611
22,50.09127269600151,-0.019661530759158795,,,0.0006885110144927336,-0.0020635110144927487,1627581750.377457,,5.897320208559633,6.591275482987812
23,50.09105977077628,-0.02087389933740818,,,0.0011885683333333137,-0.0020635683333333284,1627581750.382155,,5.915904695794626,6.609040587291384
24,50.09104837260427,-0.021986342781922706,,,6.362565217390634e-05,-0.002063625652173908,1627581750.3908954,,5.950480047331537,6.627054997094147
25,50.09096978505672,-0.023248702568287056,,,0.0004386829710145003,-0.002063682971014488,1627581750.392136,,5.955388125056525,6.671832173307635
26,50.091115117598115,-0.02461101040139158,,,-0.0008112597101449489,-0.0020637402898550676,1627581750.3933463,,5.960175481423175,6.678024253911936
27,50.09135001201407,-0.026223171166577977,,,-0.0013112023913043696,-0.0020637976086956473,1627581750.3983414,,5.979935115630752,6.684040985672307
28,50.09127139366149,-0.02773540679802915,,,0.00043885492753623946,-0.002063854927536227,1627581750.4007573,,5.989491908787422,6.706449852216784
29,50.091036013790486,-0.02882292337747997,,,0.0013139122463768338,-0.0020639122463768068,1627581750.404244,,6.003284323977706,6.723971615267558
30,50.09062147936532,-0.029935435560986257,,,0.0023139695652173867,-0.0020639695652173865,1627581750.4081306,,6.01865932072497,6.743435336943606
31,50.08991582520735,-0.031197864086347442,,,0.003939026884057966,-0.002064026884057966,1627581750.4117608,,6.033019503553693,6.760939207255204
32,50.08965802149558,-0.03238535162552822,,,0.0014390842028985593,-0.002064084202898546,1627581750.416381,,6.051295585443553,6.779124194504781
33,50.08931063537257,-0.033872660391917775,,,0.0019391415217391394,-0.0020641415217391257,1627581750.4199877,,6.0655633409822975,6.796733035552879
34,50.08920956237421,-0.03518509158189144,,,0.0005641988405797041,-0.0020641988405797054,1627581750.423474,,6.079354813036969,6.814569710813156
35,50.08886215571451,-0.036597470818600326,,,0.0019392561594202989,-0.002064256159420285,1627581750.4312983,,6.1103056944168594,6.865132206027003
36,50.08844755967928,-0.03793490906913235,,,0.002314313478260865,-0.002064313478260865,1627581750.434813,,6.124209399609362,6.871327865179138
37,50.08798816730426,-0.039322327071279514,,,0.002564370797101444,-0.002064370797101444,1627581750.4381642,,6.137466113772014,6.899301373607464
38,50.08734962037507,-0.0406766756077641,,,0.003564428115942024,-0.002064428115942024,1627581750.4427872,,6.1565500707504714,6.9110318534114885
39,50.08693499353482,-0.0418995130025446,,,0.002314485434782604,-0.0020644854347826036,1627581750.446607,,6.175600015342482,6.928391336081031
40,50.08652035642622,-0.04328952452397803,,,0.002314542753623183,-0.0020645427536231833,1627581750.4502583,,6.193808157364829,6.947523941130286
