,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,31.821692288120968,-13.332775091835343,50.0194091796875,32.45445060501053,-0.00032487499999999227,-0.002300124999999996,1627579679.852375,1627579705.0,99.953427734375,99.65741190915628
1,31.821867809340514,-12.394296985018252,,,-0.0005748710382251451,-0.0023001289617748714,1627579679.8537147,,99.953427734375,99.6396671063224
2,31.82189066796391,-12.392505480054522,,,-7.486707645026945e-05,-0.0023001329235497465,1627579679.8573577,,99.953427734375,99.6222229177066
3,31.821837194684413,-12.390638910513136,,,0.0001751368853246337,-0.0023001368853246217,1627579679.8600686,,99.953427734375,99.6041081652378
4,31.8220127122751,-12.38867225461018,,,-0.0005748591529005195,-0.002300140847099497,1627579679.8647017,,99.953427734375,99.58666874084119
5,31.8223408900427,-12.386580490555497,,,-0.0010748551911256448,-0.002300144808874372,1627579679.8681927,,99.953427734375,99.5654155589717
6,31.822363743827612,-12.38436361834037,,,-7.485122935076876e-05,-0.0023001487706492472,1627579679.872233,,99.953427734375,99.52175506313051
7,31.822119438976472,-12.381946572610929,,,0.0008001527324241211,-0.0023001527324241224,1627579679.8764865,,99.953427734375,99.51552703757595
8,31.821913298262345,-12.379154200831607,,,0.0006751566941990096,-0.002300156694198997,1627579679.8799968,,99.953427734375,99.50946695074833
9,31.82185981772513,-12.376186677320737,,,0.0001751606559738843,-0.0023001606559738723,1627579679.8838177,,99.953427734375,99.48845555300345
10,31.821920832018197,-12.37326919817853,,,-0.00019983538225125472,-0.0023001646177487475,1627579679.8873134,,99.953427734375,99.47101731966164
11,31.822134506488176,-12.369851284044705,,,-0.00069983142047638,-0.0023001685795236227,1627579679.8909526,,99.953427734375,99.45182942681713
12,31.822462675788433,-12.366608523218044,,,-0.001074827458701519,-0.002300172541298498,1627579679.8945427,,99.953427734375,99.43438285609172
13,31.822103867639672,-12.36351589393801,,,0.001175176503073386,-0.002300176503073373,1627579679.8980339,,99.953427734375,99.41629549788334
14,31.82170689293466,-12.360198069333782,,,0.0013001804648482473,-0.002300180464848248,1627579679.9079354,,99.953427734375,99.39270070227504
15,31.821767901179626,-12.356680071211278,,,-0.00019981557337687885,-0.0023001844266231234,1627579679.9102986,,99.953427734375,99.37502306691822
16,31.821790742868338,-12.353212117488033,,,-7.481161160201744e-05,-0.0023001883883979985,1627579679.9146533,,99.953427734375,99.33091949869105
17,31.821813583347428,-12.349594033773062,,,-7.480764982714227e-05,-0.0023001923501728737,1627579679.9170032,,99.953427734375,99.32464740410886
18,31.822103580043333,-12.34592590728938,,,-0.0009498036880522262,-0.002300196311947749,1627579679.921961,,99.93888294787294,99.31856706934963
19,31.822355410182983,-12.342157694450849,,,-0.0008247997262773648,-0.002300200273722624,1627579679.9254541,,99.92513395328994,99.29747825304267
20,31.82264540445965,-12.333227997653497,,,-0.0009497957645024759,-0.0023002042354974992,1627579679.9291034,,99.91077028452418,99.28003406442686
21,31.822859066833427,-12.326843508849672,,,-0.0006997918027276282,-0.0023002081972723744,1627579679.9326963,,99.896628086151,99.26099811837967
22,31.822958231957685,-12.322952526020822,,,-0.0003247878409527393,-0.002300212159047249,1627579679.9361866,,99.88289035277441,99.24351842712284
23,31.822866569139155,-12.31911155753923,,,0.00030021612082212256,-0.0023002161208221243,1627579679.9449086,,99.84855962662401,99.22535108454976
24,31.823271054617237,-12.314895488254153,,,-0.0013247799174029898,-0.0023002200825969995,1627579679.946159,,99.84363847942633,99.20789284515374
25,31.824171688391935,-12.310379338496737,,,-0.0029497759556281022,-0.0023002240443718747,1627579679.9473724,,99.83886185104414,99.18382743262565
26,31.824652502144044,-12.305963216620007,,,-0.0015747719938532675,-0.00230022800614675,1627579679.95296,,99.81686871494102,99.14035166136706
27,31.825133314686536,-12.301572102321455,,,-0.0015747680320783923,-0.002300231967921625,1627579679.9553182,,99.80758666556416,99.13413181349978
28,31.82603394483237,-12.297155982021412,,,-0.0029497640703034767,-0.0023002359296965,1627579679.9591446,,99.79252574043534,99.12807047104855
29,31.82701090446185,-12.292514801575946,,,-0.0031997601085286295,-0.0023002398914713754,1627579679.962624,,99.77883023658276,99.10615381991244
30,31.82794969753508,-12.287748588047348,,,-0.003074756146753768,-0.0023002438532462506,1627579679.9663494,,99.76416720741348,99.09436721416279
31,31.829575465638086,-12.282682294053155,,,-0.005324752184978868,-0.0023002478150211257,1627579679.971082,,99.74553929515682,99.06945087782223
32,31.831163067184843,-12.277616000845764,,,-0.005199748223204006,-0.002300251776796001,1627579679.9745805,,99.7317687165949,99.05197714541562
33,31.83244534474891,-12.27262472875491,,,-0.00419974426142913,-0.002300255738570876,1627579679.9832652,,99.69758532456159,99.03383363824345
34,31.834300101302855,-12.267683470994024,,,-0.006074740299654243,-0.0023002597003457513,1627579679.9845178,,99.69265479302524,99.01637539884743
35,31.83672733684668,-12.26289225466694,,,-0.007949736337879383,-0.0023002636621206264,1627579679.9857354,,99.68786221126732,98.99850838232581
36,31.839612555340484,-12.257875978178976,,,-0.00944973237610451,-0.002300267623895501,1627579679.9899776,,99.67116465747475,98.9494038811425
37,31.842535937971302,-12.252434587343943,,,-0.00957472841432962,-0.0023002715856703763,1627579679.9934716,,99.65741190915628,98.94315423902408
38,31.845268492659333,-12.2471932514902,,,-0.008949724452554758,-0.0023002755474452515,1627579679.997292,,99.6396671063224,98.91568632301619
39,31.84811554217764,-12.22619394542809,,,-0.00932472049077987,-0.0023002795092201267,1627579680.000784,,99.6222229177066,98.90388184071585
40,31.851115251872866,-12.20629660178783,,,-0.009824716529004995,-0.002300283470995002,1627579680.00441,,99.6041081652378,98.87915679123476
41,31.854305787091633,-12.20064412144827,,,-0.010449712567230134,-0.002300287432769877,1627579680.007901,,99.58666874084119,98.86145350259358
42,31.85768714783395,-12.195166257801876,,,-0.011074708605455246,-0.0023002913945447522,1627579680.0121553,,99.5654155589717,98.84316480354381
43,31.861373830139712,-12.18963850468942,,,-0.012074704643680371,-0.0023002953563196274,1627579680.020895,,99.52175506313051,98.82567775833925
44,31.86563299143535,-12.184085807251009,,,-0.013949700681905484,-0.0023002993180945026,1627579680.0221417,,99.51552703757595,98.80774747382534
45,31.870159308947805,-12.178558055711669,,,-0.014824696720130624,-0.0023003032798693777,1627579680.0233548,,99.50946695074833,98.78997728113747
46,31.87460929455737,-12.173080195232743,,,-0.014574692758355748,-0.002300307241644253,1627579680.0275607,,99.48845555300345,98.75173445016131
47,31.879822585889983,-12.167427719646355,,,-0.017074688796580875,-0.002300311203419128,1627579680.0310514,,99.47101731966164,98.72476375633792
48,31.88476871858654,-12.16147590329707,,,-0.016199684834805987,-0.0023003151651940033,1627579680.0348923,,99.45182942681713,98.71297191810817
49,31.88948585799368,-12.155524087739444,,,-0.01544968087303111,-0.0023003191269688784,1627579680.0383847,,99.43438285609172,98.69541199528132
50,31.894546484310897,-12.149672053491686,,,-0.01657467691125625,-0.002300323088743753,1627579680.0420053,,99.41629549788334,98.6761233196765
51,31.89991243219156,-12.143545623624457,,,-0.017574672949481375,-0.0023003270505186284,1627579680.0467284,,99.39270070227504,98.65224215915222
52,31.905202048169336,-12.137668645819003,,,-0.0173246689877065,-0.0023003310122935035,1627579680.050267,,99.37502306691822,98.63475152980232
53,31.910720655017293,-12.131991229839556,,,-0.018074665025931625,-0.0023003349740683787,1627579680.0590954,,99.33091949869105,98.61678779326506
54,31.916315591348898,-12.12636370491787,,,-0.018324661064156752,-0.002300338935843254,1627579680.060351,,99.32464740410886,98.59929357976978
55,31.922063187857415,-12.120411894104992,,,-0.018824657102381875,-0.002300342897618129,1627579680.061568,,99.31856706934963,98.56104477521804
56,31.928116105929377,-12.114385248697001,,,-0.019824653140607003,-0.0023003468593930042,1627579680.0657895,,99.29747825304267,98.54349679954238
57,31.934130857445084,-12.117899842695385,,,-0.019699649178832112,-0.0023003508211678794,1627579680.0692813,,99.28003406442686,98.52246503457818
58,31.940069277057905,-12.134396667357013,,,-0.01944964521705724,-0.0023003547829427546,1627579680.0730903,,99.26099811837967,98.50496860780996
59,31.94593136476784,-12.128104048503422,,,-0.01919964125528236,-0.0023003587447176298,1627579680.0765872,,99.24351842712284,98.48581518663975
60,31.952365931467654,-12.121861452060847,,,-0.021074637293507503,-0.002300362706492505,1627579680.0802217,,99.22535108454976,98.46199554689903
61,31.95925848111745,-12.115793932057558,,,-0.022574633331732628,-0.00230036666826738,1627579680.0837142,,99.20789284515374,98.44453893248175
62,31.965998368171086,-12.109776434467951,,,-0.022074629369957754,-0.0023003706300422553,1627579680.0885286,,99.18382743262565,98.42663905113181
63,31.972700088668475,-12.103733926860045,,,-0.021949625408182863,-0.0023003745918171305,1627579680.0972261,,99.14035166136706,98.40919316091451
64,31.979439973302874,-12.097491333585733,,,-0.022074621446408003,-0.002300378553592005,1627579680.0984704,,99.13413181349978,98.3696196713983
65,31.986523344847352,-12.09087357898586,,,-0.023199617484633114,-0.0023003825153668804,1627579680.099683,,99.12807047104855,98.35205343182562
66,31.993797541915377,-12.08463098730452,,,-0.023824613522858255,-0.0023003864771417555,1627579680.1040676,,99.10615381991244,98.33455987849727
67,32.00152972193338,-12.078388396411388,,,-0.02532460956108338,-0.0023003904389166307,1627579680.1064255,,99.09436721416279,98.31332834568586
68,32.00926190074176,-12.071920709038498,,,-0.025324605599308506,-0.002300394400691506,1627579680.1114101,,99.06945087782223,98.29585743233527
69,32.01687958230063,-12.06537799003703,,,-0.024949601637533615,-0.002300398362466381,1627579680.1149058,,99.05197714541562,98.2765884281208
70,32.024420931956605,-12.058885293443529,,,-0.02469959767575874,-0.0023004023242412562,1627579680.1185355,,99.03383363824345,98.25913896317017
71,32.03173328832317,-12.05249264087224,,,-0.023949593713983863,-0.0023004062860161314,1627579680.122028,,99.01637539884743,98.2352823845184
72,32.0393891315998,-12.046099989085835,,,-0.025074589752209005,-0.0023004102477910066,1627579680.1256025,,98.99850838232581,98.21734556425741
73,32.047693784559584,-12.039732348918841,,,-0.027199585790434116,-0.0023004142095658818,1627579680.135426,,98.9494038811425,98.19987345932903
74,32.05569311353668,-12.033214644684897,,,-0.02619958182865924,-0.002300418171340757,1627579680.1366763,,98.94315423902408,98.15603650453056
75,32.06388326803732,-12.026621908831011,,,-0.02682457786688438,-0.002300422133115632,1627579680.1421714,,98.91568632301619,98.14423273508226
76,32.07207342132834,-12.020329303450776,,,-0.026824573905109506,-0.0023004260948905073,1627579680.144533,,98.90388184071585,98.12321926100384
77,32.08072155756934,-11.999847739319685,,,-0.02832456994333463,-0.0023004300566653825,1627579680.149473,,98.87915679123476,98.10575788027545
78,32.08910253517429,-11.99289979698064,,,-0.027449565981559742,-0.002300434018440257,1627579680.1530058,,98.86145350259358,98.08666782582839
79,32.09755984226289,-11.98636502446185,,,-0.027699562019784865,-0.0023004379802151324,1627579680.1566556,,98.84316480354381,98.0692102862487
80,32.1060553134885,-11.979930174577328,,,-0.027824558058010006,-0.0023004419419900076,1627579680.1601453,,98.82567775833925,98.05103454542342
81,32.114512618157846,-11.97359524731915,,,-0.027699554096235115,-0.0023004459037648827,1627579680.1637235,,98.80774747382534,98.02741622306581
82,32.12289359092431,-11.96723534040524,,,-0.02744955013446024,-0.002300449865539758,1627579680.1672697,,98.78997728113747,98.0099431741569
83,32.131541719907595,-11.960950375669126,,,-0.02832454617268538,-0.002300453827314633,1627579680.1749015,,98.75173445016131,97.96608040506058
