,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,50.23242283835057,-0.0005831821883099394,49.97943115234375,39.48846554869368,-0.00010837500000001991,-0.002266624999999996,1627581575.8995185,1627581600.0,5.84734130859375,6.1551624723414875
1,50.23233222994418,-0.0011053178177726764,,,0.000516629191703841,-0.0022666291917038148,1627581575.9008574,,5.84734130859375,6.174162025167248
2,50.23206623697251,-0.001732883555438318,,,0.00151663338340766,-0.002266633383407633,1627581575.9032485,,5.84734130859375,6.19801364737381
3,50.23199755007457,-0.0023354816061055624,,,0.00039163757511143614,-0.0022666375751114517,1627581575.9070995,,5.84734130859375,6.2154843071464905
4,50.23181924754764,-0.003012986066909479,,,0.001016641766815297,-0.0022666417668152704,1627581575.9117293,,5.84734130859375,6.233415694846495
5,50.23179440513692,-0.0036904913649987046,,,0.00014164595851910104,-0.002266645958519089,1627581575.9152205,,5.84734130859375,6.250857708323175
6,50.23198879177868,-0.004367997500373227,,,-0.0011083498497771096,-0.0022666501502229073,1627581575.9192836,,5.84734130859375,6.296357575135674
7,50.23218317768529,-0.005145378570168006,,,-0.001108345658073291,-0.002266654341926726,1627581575.9235375,,5.84734130859375,6.30818014021379
8,50.23264063860193,-0.005847854904397213,,,-0.0026083414663694736,-0.0022666585336305447,1627581575.9258983,,5.84734130859375,6.330635255490379
9,50.232769254101925,-0.006550332075911,,,-0.0007333372746656393,-0.0022666627253343633,1627581575.9308367,,5.84734130859375,6.348080849754059
10,50.23283209993048,-0.0073776527061295725,,,-0.00035833308296180687,-0.0022666669170381816,1627581575.9343288,,5.84734130859375,6.367559137438035
11,50.232873022045105,-0.008229942697917544,,,-0.00023332889125800196,-0.0022666711087420003,1627581575.9379876,,5.84734130859375,6.384992795745049
12,50.23291394342457,-0.009182107624125186,,,-0.00023332469955418328,-0.002266675300445819,1627581575.9415698,,5.84734130859375,6.403162902578382
13,50.23295486406889,-0.009859619620496864,,,-0.0002333205078503646,-0.0022666794921496376,1627581575.9450634,,5.84734130859375,6.421081160726054
14,50.23273270823286,-0.010736880648424017,,,0.001266683683853455,-0.002266683683853456,1627581575.9551868,,5.84734130859375,6.444220206319629
15,50.23270785847056,-0.01181389070790743,,,0.00014168787555728654,-0.0022666878755572746,1627581575.9564085,,5.84734130859375,6.489778559319794
16,50.232726853930636,-0.01291587012895937,,,-0.00010830793273892275,-0.0022666920672610932,1627581575.962046,,5.84734130859375,6.5015712845062446
17,50.23263623376173,-0.013818102193026505,,,0.0005166962589649381,-0.002266696258964912,1627581575.964402,,5.84734130859375,6.524061014057166
18,50.232742919666556,-0.014868304452559895,,,-0.0006082995493312863,-0.00226670045066873,1627581575.9684365,,5.857595831307908,6.535763025972951
19,50.23293729675128,-0.01603069529065583,,,-0.001108295357627468,-0.002266704642372549,1627581575.9719305,,5.871464420305323,6.560544048853774
20,50.23295628927073,-0.017210055444283508,,,-0.00010829116592364846,-0.0022667088340763675,1627581575.9755857,,5.885972734049394,6.572267987292401
21,50.23277797424613,-0.018564563195493416,,,0.0010167130257802129,-0.002266713025780186,1627581575.979073,,5.899814825572095,6.596045797213187
22,50.23246812061379,-0.01974392502720686,,,0.001766717217484004,-0.0022667172174840045,1627581575.9838068,,5.918604374159176,6.613895532196551
23,50.232443264970236,-0.02087324576695456,,,0.00014172140918783513,-0.002266721409187823,1627581575.9926438,,5.953680406311287,6.631295033640365
24,50.232330716676465,-0.02200256734574455,,,0.0006417256008916543,-0.002266725600891642,1627581575.9938946,,5.958644897466554,6.6767650478529585
25,50.232415474456424,-0.023056826867063347,,,-0.0004832702074045142,-0.0022667297925954605,1627581575.9994893,,5.980851673953305,6.682967074414975
26,50.23219330979852,-0.024136108192930696,,,0.0012667339842992779,-0.0022667339842992787,1627581576.001847,,5.990210014219114,6.688999965626155
27,50.23199306738421,-0.025315474219862202,,,0.0011417381760031103,-0.0022667381760030974,1627581576.0076416,,6.0132098222705075,6.711967831613357
28,50.23192436210734,-0.026519862051347487,,,0.00039174236770690056,-0.002266742367706916,1627581576.0099976,,6.022561538167638,6.723735840530724
29,50.23157065737137,-0.027899397480411037,,,0.0020167465594107623,-0.002266746559410735,1627581576.0136302,,6.03697994976536,6.748702362283446
30,50.23108541402765,-0.029003703127961737,,,0.002766750751114553,-0.002266750751114553,1627581576.0171225,,6.050841914394097,6.7661161568554995
31,50.230556323991244,-0.030183072511068526,,,0.003016754942818372,-0.0022667549428183717,1627581576.0207129,,6.065092824098093,6.784204110642858
32,50.2302683859861,-0.0315626104572649,,,0.0016417591345222037,-0.0022667591345221904,1627581576.0253372,,6.083448003367548,6.801865652771067
