,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,50.05303217568144,-0.0005637963290794377,49.89361572265625,37.73744487218082,-0.0012061250000000067,-0.0022938749999999964,1627581325.3932676,1627581350.0,5.846455078125,6.1481301423762345
1,50.05304784236015,-0.0011444113276286607,,,-8.108589520496945e-05,-0.0022939141047950465,1627581325.3945808,,5.846455078125,6.167156758800255
2,50.05303935012101,-0.0014788606372497536,,,4.395320959012282e-05,-0.002293953209590097,1627581325.3958032,,5.846455078125,6.184590511012439
3,50.05293424487685,-0.0018884024394608453,,,0.0005439923143851734,-0.002293992314385147,1627581325.3996084,,5.846455078125,6.202767290434539
4,50.05285328343961,-0.002297952071459742,,,0.00041903141918018215,-0.0022940314191801977,1627581325.403105,,5.846455078125,6.226335780123478
5,50.05257910354781,-0.0031079610681928856,,,0.0014190705239752331,-0.002294070523975248,1627581325.4066021,,5.846455078125,6.24379691955654
6,50.052522278362005,-0.003917977894713834,,,0.0002941096287702961,-0.002294109628770298,1627581325.410653,,5.846455078125,6.2928498136471696
7,50.052489596983115,-0.004803087213824813,,,0.0001691487335653604,-0.0022941487335653484,1627581325.414161,,5.846455078125,6.298936921174571
8,50.052432756686365,-0.0057382608045915655,,,0.00029418783836039674,-0.0022941878383603985,1627581325.418403,,5.846455078125,6.3163813901253585
9,50.05254496837084,-0.006222934248330996,,,-0.0005807730568445674,-0.002294226943155449,1627581325.4219034,,5.846455078125,6.3357072420756175
10,50.05253641568792,-0.006832756626528509,,,4.42660479505249e-05,-0.002294266047950499,1627581325.425637,,5.846455078125,6.35956508370688
11,50.05243124999998,-0.007542699718251143,,,0.0005443051527455754,-0.0022943051527455492,1627581325.42928,,5.846455078125,6.376980974688056
12,50.05249513629327,-0.008202594197892155,,,-0.0003306557424593887,-0.0022943442575405998,1627581325.4339209,,5.846455078125,6.394885072650107
13,50.05263146911824,-0.009162835158531274,,,-0.0007056166376643528,-0.00229438336233565,1627581325.4375095,,5.846455078125,6.412299772882549
14,50.05238137258957,-0.010373366158300003,,,0.0012944224671306995,-0.0022944224671307004,1627581325.4410028,,5.846455078125,6.450273940753511
