,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,50.234794226124485,-0.0004661250206650878,49.932281494140625,34.9262200757684,0.0017713749999999804,-0.0021463749999999946,1627579242.8281906,1627579267.0,5.8465234375,6.141789731557272
1,50.23450922535885,-0.0011586341209342851,,,0.0012714252116198337,-0.0021464252116198484,1627579242.8295112,,5.8465234375,6.159325086162219
2,50.23467253033366,-0.0020877703058383144,,,-0.0007285245767603143,-0.002146475423239702,1627579242.833038,,5.8465234375,6.176764438967857
3,50.23477978442864,-0.0028420144927528436,,,-0.00047847436514043265,-0.002146525634859556,1627579242.8368592,,5.8465234375,6.194871737712293
4,50.23499910651721,-0.0035213107015018615,,,-0.000978424153520579,-0.00214657584647941,1627579242.840345,,5.8465234375,6.218422795857928
5,50.235302476787126,-0.0042505889568649185,,,-0.0013533739419007394,-0.0021466260580992637,1627579242.8438315,,5.8465234375,6.235874076269616
6,50.23540969711602,-0.005054835263798106,,,-0.00047832373028087105,-0.0021466762697191174,1627579242.8478427,,5.8465234375,6.280489286699471
7,50.23560096562626,-0.00613393766194887,,,-0.0008532735186610315,-0.002146726481338971,1627579242.8520455,,5.8465234375,6.286699991169682
8,50.235820242693386,-0.007188064091846655,,,-0.000978223307041164,-0.002146776692958825,1627579242.855538,,5.8465234375,6.292734167070354
9,50.23603950850515,-0.008192228548534493,,,-0.0009781730954213103,-0.0021468269045786786,1627579242.8592572,,5.8465234375,6.31874946862591
10,50.236202723437074,-0.009121445027056476,,,-0.0007281228838014837,-0.0021468771161985327,1627579242.8627424,,5.8465234375,6.33053036512145
11,50.23600166955454,-0.009950727522457304,,,0.0008969273278184131,-0.0021469273278183864,1627579242.866457,,5.8465234375,6.347943477193779
12,50.235912683665596,-0.01105486610907524,,,0.00039697753943826637,-0.00214697753943824,1627579242.8700337,,5.8465234375,6.367307945615879
13,50.235907745958,-0.012308930762132013,,,2.2027751058105883e-05,-0.002147027751058094,1627579242.8746593,,5.8465234375,6.385455798220885
14,50.23618299511744,-0.013463061432067137,,,-0.0012279220373220693,-0.0021470779626779476,1627579242.8834097,,5.8465234375,6.402877259617449
15,50.23609397546241,-0.01486706218826324,,,0.00039712817429782754,-0.0021471281742978013,1627579242.8857691,,5.8465234375,6.426453365735788
16,50.23611702380097,-0.016171128961338453,,,-0.00010282161408231875,-0.0021471783859176555,1627579242.8900666,,5.8465234375,6.443862899526302
17,50.236027981635225,-0.017675093810764087,,,0.0003972285975375354,-0.002147228597537509,1627579242.8935497,,5.8465234375,6.482031238886156
18,50.23605100746307,-0.01887923663741966,,,-0.00010272119084261131,-0.002147278809157363,1627579242.8975897,,5.860562984799277,6.499481326537239
19,50.23613006166003,-0.020264128909711455,,,-0.00035267097922278556,-0.0021473290207772167,1627579242.9010756,,5.8742954052610585,6.52144124203581
20,50.236265144226095,-0.021662901868661048,,,-0.0006026207676029043,-0.0021473792323970704,1627579242.9047046,,5.888591361204481,6.538857684929458
21,50.236456255161286,-0.022868496470657307,,,-0.0008525705559830786,-0.002147429444016924,1627579242.9082758,,5.902660024503643,6.558040868227543
22,50.23625507746978,-0.02414914763266886,,,0.0008974796556368045,-0.002147479655636778,1627579242.9117615,,5.916391505739622,6.576278116390945
23,50.236081908335144,-0.025504855354693823,,,0.0007725298672566169,-0.002147529867256632,1627579242.9216602,,5.955386282617556,6.593673077224093
24,50.23576862888396,-0.02681054211762767,,,0.0013975800788765128,-0.0021475800788764857,1627579242.9240212,,5.964687435742036,6.611504073648291
25,50.235175140055034,-0.02829134745586092,,,0.0026476302904963394,-0.0021476302904963394,1627579242.928352,,5.98174847244871,6.6345925156006516
26,50.234637679595224,-0.029797178346463667,,,0.0023976805021161934,-0.002147680502116193,1627579242.9306972,,5.990986697444407,6.672733716276853
27,50.23438040600244,-0.03150314331618781,,,0.001147730713736046,-0.002147730713736047,1627579242.9357,,6.010694472463187,6.690163226378145
28,50.234207180591,-0.03305902531153568,,,0.0007727809253558855,-0.0021477809253559006,1627579242.9391847,,6.024422196795955,6.706377555324048
29,50.23434216185882,-0.034564886347794914,,,-0.0006021688630242199,-0.0021478311369757547,1627579242.942807,,6.038691854416901,6.729474336754925
30,50.234056834687706,-0.03589564890586196,,,0.0012728813485955938,-0.0021478813485956085,1627579242.9463854,,6.052788694490144,6.7487254272352235
31,50.23346327832661,-0.037326483527761446,,,0.002647931560215462,-0.002147931560215462,1627579242.9498723,,6.066524871855138,6.766860218948269
32,50.23286971071016,-0.03865726618293323,,,0.002647981771835316,-0.002147981771835316,1627579242.958663,,6.101155066427763,6.7844720062228685
33,50.23233217146282,-0.04023821392486,,,0.00239803198345517,-0.0021480319834551696,1627579242.959906,,6.106052189763222,6.802393545556684
34,50.23187868039683,-0.041994280242086866,,,0.002023082195075037,-0.0021480821950750234,1627579242.9611123,,6.110803733099256,6.819800419930571
35,50.23142517807548,-0.04405054265371119,,,0.0020231324066948913,-0.0021481324066948775,1627579242.9666297,,6.132539296626139,6.863234806757151
36,50.23094364468654,-0.04630693914445551,,,0.0021481826183147312,-0.0021481826183147312,1627579242.968978,,6.141789731557272,6.881183747234667
37,50.230125862295374,-0.04853833017992984,,,0.003648232829934585,-0.002148232829934585,1627579242.9727829,,6.159325086162219,6.897149083179124
38,50.22908391015094,-0.05066312214338523,,,0.004648283041554438,-0.0021482830415544387,1627579242.9762688,,6.176764438967857,6.914558340261158
39,50.228238085436814,-0.052743652064848344,,,0.0037733332531742925,-0.0021483332531742924,1627579242.9798882,,6.194871737712293,6.9335926810480775
40,50.22747630890404,-0.05427442624744991,,,0.0033983834647941464,-0.002148383464794146,1627579242.9845958,,6.218422795857928,6.957343244440121
41,50.22665848149143,-0.05593027060363906,,,0.003648433676414,-0.002148433676414,1627579242.988084,,6.235874076269616,6.974777561580159
42,50.22575658338674,-0.05788626931043282,,,0.004023483888033854,-0.002148483888033854,1627579242.9970021,,6.280489286699471,6.992651549511932
43,50.22454645609207,-0.06014242236783274,,,0.005398534099653708,-0.0021485340996537077,1627579242.9982436,,6.286699991169682,7.010085866651971
44,50.22336433735428,-0.06234856142181229,,,0.005273584311273562,-0.0021485843112735614,1627579242.9994497,,6.292734167070354,7.053818216432645
45,50.222238246985604,-0.06432960229536018,,,0.005023634522893415,-0.002148634522893415,1627579243.0046499,,6.31874946862591,7.07127755548766
46,50.22119620479828,-0.06638568929192105,,,0.004648684734513269,-0.002148684734513269,1627579243.0070047,,6.33053036512145,7.0870949803122905
47,50.22026623060455,-0.06816665405747484,,,0.004148734946133123,-0.0021487349461331226,1627579243.0104854,,6.347943477193779,7.104497126418787
48,50.219028027220844,-0.07007268899662095,,,0.005523785157752977,-0.0021487851577529768,1627579243.0143561,,6.367307945615879,7.123791405905435
49,50.21762169370834,-0.07187868588177608,,,0.006273835369372831,-0.0021488353693728305,1627579243.0179837,,6.385455798220885,7.147561033613652
50,50.21632742818943,-0.07363466876350266,,,0.005773885580992684,-0.002148885580992684,1627579243.021466,,6.402877259617449,7.164979860996799
51,50.21475295329277,-0.0754656977682514,,,0.007023935792612538,-0.002148935792612538,1627579243.0261786,,6.426453365735788,7.182825252454314
52,50.213290546389715,-0.07762189314889226,,,0.006523986004232392,-0.0021489860042323916,1627579243.0296586,,6.443862899526302,7.200216674882963
53,50.21160396973338,-0.07997819477898248,,,0.007524036215852245,-0.0021490362158522454,1627579243.037288,,6.482031238886156,7.2440360056061746
54,50.210253619568554,-0.08235951848152051,,,0.006024086427472099,-0.002149086427472099,1627579243.040776,,6.499481326537239,7.255793922605758
55,50.208707119462694,-0.08456576805419756,,,0.006899136639091953,-0.0021491366390919532,1627579243.0451655,,6.52144124203581,7.277720269244015
56,50.20716060810147,-0.08631405675922577,,,0.006899186850711806,-0.002149186850711807,1627579243.0486479,,6.538857684929458,7.295382166658366
