,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,28.0851499738347,-16.021174662763897,50.055419921875,28.416460813982848,-0.0007905000000000069,-0.002709499999999996,1627576425.5867846,1627576450.0,99.95393310546875,99.65712371792306
1,28.085310963191507,-15.264339273285053,,,-0.000540549358603374,-0.002709450641396601,1627576425.5881124,,99.95393310546875,99.63892310679157
2,28.085099685434134,-15.264130349182839,,,0.0007094012827932043,-0.002709401282793206,1627576425.590508,,99.95393310546875,99.62150635729505
3,28.08492565055845,-15.263620783344146,,,0.0005843519241898231,-0.002709351924189811,1627576425.5943732,,99.95393310546875,99.60343295553966
4,28.085198368560334,-15.262985944330547,,,-0.0009156974344135733,-0.002709302565586416,1627576425.5978646,,99.95393310546875,99.58604118737908
5,28.08539664489958,-15.262225832161443,,,-0.0006657467930169959,-0.002709253206983021,1627576425.6024883,,99.95393310546875,99.56252899191438
6,28.08566939230196,-15.26144065744107,,,-0.0009157961516203634,-0.002709203848379626,1627576425.6054947,,99.95393310546875,99.51920778664051
7,28.086277208037576,-15.260780736096613,,,-0.0020408455102237455,-0.002709154489776231,1627576425.6108682,,99.95393310546875,99.5130040882166
8,28.08677335392911,-15.260195962832288,,,-0.0016658948688271819,-0.002709105131172836,1627576425.6132264,,99.95393310546875,99.50696812161969
9,28.086860004525022,-15.259435811093136,,,-0.0002909442274305618,-0.002709055772569441,1627576425.6180823,,99.95393310546875,99.48551391240107
10,28.086797757095407,-15.258475228236637,,,0.00020900641396604316,-0.0027090064139660454,1627576425.6215544,,99.95393310546875,99.4678985018045
11,28.086772752547482,-15.257439477502379,,,8.395705536266189e-05,-0.0027089570553626503,1627576425.6252205,,99.95393310546875,99.44871640456857
12,28.086487165429705,-15.25655403281744,,,0.0009589076967592815,-0.0027089076967592553,1627576425.6288073,,99.95393310546875,99.43125801951216
13,28.086313277556503,-15.255518262301312,,,0.0005838583381558723,-0.0027088583381558603,1627576425.6322958,,99.95393310546875,99.4131298967352
14,28.086660598923757,-15.254607745181799,,,-0.001166191020447552,-0.0027088089795524652,1627576425.6410155,,99.95393310546875,99.39572742228778
15,28.08689625044693,-15.253471744271778,,,-0.0007912403790509329,-0.00270875962094907,1627576425.6422489,,99.95393310546875,99.37788480049294
16,28.087020232126022,-15.252536154724412,,,-0.00041628973765431374,-0.002708710262345675,1627576425.6434553,,99.95393310546875,99.32862398520362
17,28.086995315779586,-15.251775923823773,,,8.366090374229166e-05,-0.00270866090374228,1627576425.648845,,99.95393310546875,99.32240601173062
18,28.087119326859174,-15.250790209160938,,,-0.0004163884548611038,-0.002708611545138885,1627576425.6512082,,99.95393310546875,99.29582824947045
19,28.087057211731793,-15.225734963135533,,,0.00020856218653548782,-0.00270856218653549,1627576425.6550562,,99.94219567105019,99.27841744791105
20,28.086808970397446,-15.217375629734699,,,0.0008335128279320795,-0.002708512827932095,1627576425.6585436,,99.92846977936162,99.25920640759087
21,28.086784112852005,-15.216016849489227,,,8.346346932871151e-05,-0.0027084634693287,1627576425.663306,,99.90972535559196,99.24176270263973
22,28.08672204182537,-15.214933081172685,,,0.0002084141107253027,-0.002708414110725305,1627576425.6668813,,99.89565319645054,99.22361929461313
23,28.086585529136098,-15.213774297041285,,,0.00045836475212193565,-0.00270836475212191,1627576425.670368,,99.88193011994453,99.20618274165254
24,28.086337346602743,-15.212365483223838,,,0.0008333153935184993,-0.002708315393518515,1627576425.679102,,99.84755392590428,99.18829442128889
25,28.08634977603974,-15.2108566515771,,,-4.1733965084854874e-05,-0.00270826603491512,1627576425.6803412,,99.84267615295036,99.13868702283656
26,28.086473904721313,-15.209122792284326,,,-0.0004167833236882641,-0.0027082166763117248,1627576425.6815517,,99.83791192569235,99.13245048707707
27,28.087268155369113,-15.207738950827766,,,-0.002666832682291689,-0.0027081673177083297,1627576425.6858974,,99.82080781495145,99.10566270647253
28,28.08769013890273,-15.206330097517368,,,-0.0014168820408950555,-0.0027081179591049343,1627576425.6893885,,99.80706690895599,99.08821304152927
29,28.08803768077371,-15.204896232348037,,,-0.001166931399498478,-0.0027080686005015392,1627576425.6932151,,99.79200568234758,99.06902901887767
30,28.088534150070707,-15.203212337492038,,,-0.0016669807581018736,-0.002708019241898144,1627576425.6967068,,99.77826289956376,99.05158173793126
31,28.089030634067957,-15.201753450615094,,,-0.0016670301167052686,-0.002707969883294749,1627576425.7003317,,99.76399555443265,99.03347170586055
32,28.089638817309783,-15.200369559796606,,,-0.0020420794753086224,-0.002707920524691354,1627576425.705049,,99.74542848716324,99.01601608092517
33,28.089874733437426,-15.19866063333946,,,-0.000792128833912044,-0.002707871166087959,1627576425.7085347,,99.73170916423395,98.99812537656467
34,28.090185120628202,-15.197151712867711,,,-0.0010421781925154115,-0.002707821807484564,1627576425.7172682,,99.69733484698206,98.94847745016588
35,28.09086780433366,-15.195892802343288,,,-0.0022922275511188354,-0.002707772448881169,1627576425.718509,,99.69245144366305,98.94224806639694
36,28.091550502739366,-15.194433866100235,,,-0.0022922769097222305,-0.002707723090277774,1627576425.7197187,,99.6876900315876,98.91531009399085
37,28.09267995402264,-15.178137636148051,,,-0.003792326268325627,-0.002707673731674379,1627576425.7239914,,99.67087306946614,98.9035438775379
38,28.093437138191728,-15.166770004420423,,,-0.002542375626928993,-0.002707624373070984,1627576425.7274847,,99.65712371792306,98.87881572356613
39,28.09374759888375,-15.165313403120246,,,-0.0010424249855323867,-0.002707575014467589,1627576425.7313132,,99.63892310679157,98.86134011960662
40,28.094504812453334,-15.163806869039943,,,-0.002542474344135783,-0.002707525655864194,1627576425.734804,,99.62150635729505,98.8432042704473
41,28.095448181630385,-15.16242513240758,,,-0.0031675237027392203,-0.0027074762972607988,1627576425.7384262,,99.60343295553966,98.82575612695722
42,28.096577706414898,-15.16096850154656,,,-0.003792573061342602,-0.0027074269386574037,1627576425.741912,,99.58604118737908,98.80784473728716
43,28.097744474081104,-15.159312169129214,,,-0.003917622419945983,-0.0027073775800540087,1627576425.7466242,,99.56252899191438,98.75825112949389
44,28.098725115540343,-15.157381250813454,,,-0.0032926717785493917,-0.0027073282214506137,1627576425.7553067,,99.51920778664051,98.75203073620092
45,28.099594087155502,-15.15560009138993,,,-0.0029177211371527725,-0.0027072788628472186,1627576425.75655,,99.5130040882166,98.72447117029279
46,28.100723670741008,-15.153893806498704,,,-0.0037927704957561826,-0.002707229504243823,1627576425.7577598,,99.50696812161969,98.71267749563869
47,28.102151094478312,-15.152062704435563,,,-0.004792819854359578,-0.002707180145640428,1627576425.7620597,,99.48551391240107,98.69523293394897
48,28.103690217460194,-15.150256553991753,,,-0.00516786921296296,-0.002707130787037033,1627576425.7655902,,99.4678985018045,98.67600702354656
49,28.105005986053662,-15.148425432218385,,,-0.004417918571566355,-0.002707081428433638,1627576425.7694347,,99.44871640456857,98.65188479205118
50,28.10654513843604,-15.146694146446631,,,-0.00516796793016975,-0.002707032069830243,1627576425.7729337,,99.43125801951216,98.63442709709346
51,28.10789816461145,-15.145137581019661,,,-0.004543017288773158,-0.002706982711226848,1627576425.776567,,99.4131298967352,98.61650615595579
52,28.109586259120096,-15.143206583842991,,,-0.005668066647376541,-0.002706933352623453,1627576425.7800548,,99.39572742228778,98.59905920639916
53,28.110976542877445,-15.141625037254341,,,-0.004668116005979935,-0.002706883994020058,1627576425.7836308,,99.37788480049294,98.56109331650994
54,28.11210624406494,-15.14016828810461,,,-0.003793165364583343,-0.002706834635416663,1627576425.7935038,,99.32862398520362,98.5338835731037
55,28.113571013585673,-15.15488334935427,,,-0.004918214723186725,-0.002706785276813268,1627576425.79475,,99.32240601173062,98.5220898984496
56,28.115259166895314,-15.176780143923702,,,-0.005668264081790121,-0.0027067359182098728,1627576425.8000767,,99.29582824947045,98.50465816106114
57,28.11739407308252,-15.174919061515315,,,-0.007168313440393518,-0.0027066865596064777,1627576425.8035662,,99.27841744791105,98.48561049336237
58,28.119417309425646,-15.172907803437141,,,-0.006793362798996926,-0.0027066372010030827,1627576425.8074105,,99.25920640759087,98.46182472427743
59,28.121031050473146,-15.170796424965507,,,-0.005418412157600305,-0.0027065878423996876,1627576425.8108995,,99.24176270263973,98.44442628262036
60,28.122756490765223,-15.168634981358887,,,-0.005793461516203715,-0.0027065384837962926,1627576425.8145285,,99.22361929461313,98.42653128698538
61,28.12485422757198,-15.16637341735156,,,-0.0070435108748071115,-0.0027064891251928976,1627576425.818016,,99.20618274165254,98.40908878658206
62,28.12710089180476,-15.164637423663763,,,-0.007543560233410507,-0.0027064397665895025,1627576425.821594,,99.18829442128889,98.3709827341922
63,28.129682624370773,-15.16280130957381,,,-0.008668609592013888,-0.0027063904079861075,1627576425.8315163,,99.13868702283656,98.35351879980422
64,28.131743177096833,-15.16081501983976,,,-0.006918658950617282,-0.0027063410493827125,1627576425.8327637,,99.13245048707707,98.33255874436325
65,28.133840972704583,-15.15895385835926,,,-0.007043708309220692,-0.002706291690779317,1627576425.8381217,,99.10566270647253,98.31511148085224
66,28.135976011194025,-15.157092686985193,,,-0.007168757667824073,-0.002706242332175922,1627576425.8416119,,99.08821304152927,98.29596855099945
67,28.13848334619815,-15.155256533378969,,,-0.008418807026427468,-0.002706192973572527,1627576425.845449,,99.06902901887767,98.27216611103754
68,28.140655642269532,-15.153195121217555,,,-0.007293856385030877,-0.002706143614969132,1627576425.8489387,,99.05158173793126,98.25473432762655
69,28.142716268496834,-15.151233809691947,,,-0.006918905743634258,-0.002706094256365737,1627576425.852561,,99.03347170586055,98.23875529206455
70,28.145260875783144,-15.149372598786389,,,-0.008543955102237669,-0.002706044897762342,1627576425.8560524,,99.01601608092517,98.1894559365759
71,28.147507672318156,-15.147436295133147,,,-0.007544004460841062,-0.0027059955391589468,1627576425.8596308,,98.99812537656467,98.1832365086945
72,28.149382201738987,-15.145299760574744,,,-0.006294053819444456,-0.0027059461805555517,1627576425.8695612,,98.94847745016588,98.15618920161087
73,28.15155457131161,-15.134904867435715,,,-0.007294103178047852,-0.0027058968219521567,1627576425.8708072,,98.94224806639694,98.14442908869559
74,28.153875868310255,-15.127706509346734,,,-0.007794152536651248,-0.0027058474633487616,1627576425.8761952,,98.91531009399085,98.11951167364398
75,28.15608549546482,-15.125971963248473,,,-0.0074192018952546285,-0.0027057981047453666,1627576425.8785486,,98.9035438775379,98.10207001033162
76,28.15825790913819,-15.124262412195801,,,-0.007294251253858037,-0.0027057487461419716,1627576425.8834898,,98.87881572356613,98.08396328974656
77,28.160504793874694,-15.122227787457136,,,-0.007544300612461433,-0.0027056993875385765,1627576425.8869796,,98.86134011960662,98.06652520201092
78,28.162565552404228,-15.119993113600763,,,-0.006919349971064814,-0.0027056500289351815,1627576425.8906012,,98.8432042704473,98.0486485101958
79,28.164738010178343,-15.11803348383719,,,-0.007294399329668222,-0.0027056006703317865,1627576425.8940854,,98.82575612695722,98.03122234104929
80,28.16720830810425,-15.116298888387348,,,-0.008294448688271618,-0.0027055513117283914,1627576425.8976622,,98.80784473728716,97.99276820512537
81,28.170088130726285,-15.114564283047875,,,-0.009669498046875,-0.0027055019531249964,1627576425.9075656,,98.75825112949389,97.96544603143583
82,28.172744598959905,-15.112629628580168,,,-0.008919547405478396,-0.0027054525945216013,1627576425.9088078,,98.75203073620092,97.95366212237683
83,28.175289397349445,-15.110569939703197,,,-0.008544596764081805,-0.002705403235918206,1627576425.9143112,,98.72447117029279,97.93623118579465
84,28.178020351346447,-15.108460231127346,,,-0.009169646122685185,-0.002705353877314811,1627576425.9166663,,98.71267749563869,97.91705060033026
85,28.180714091862257,-15.106125468506677,,,-0.009044695481288594,-0.002705304518711416,1627576425.9201498,,98.69523293394897,97.89323606741755
86,28.18344507525976,-15.103865710746474,,,-0.009169744839891976,-0.0027052551601080208,1627576425.923989,,98.67600702354656,97.87579559596408
87,28.186027160631735,-15.101780977457143,,,-0.008669794198495371,-0.0027052058015046257,1627576425.928806,,98.65188479205118,97.85790936927768
88,28.188348663433857,-15.09972123920767,,,-0.007794843557098779,-0.0027051564429012307,1627576425.9322922,,98.63442709709346,97.84048558384897
89,28.191228603657876,-15.097586476361828,,,-0.009669892915702161,-0.0027051070842978356,1627576425.935871,,98.61650615595579,97.80257493558875
90,28.19358736404194,-15.095551723279943,,,-0.007919942274305555,-0.0027050577256944406,1627576425.939355,,98.59905920639916,97.78509870836794
91,28.19575999821903,-15.083576765328827,,,-0.007294991632908964,-0.0027050083670910456,1627576425.9469364,,98.56109331650994,97.76318399856034
92,28.198156016185035,-15.066825981858596,,,-0.008045040991512358,-0.0027049590084876505,1627576425.95237,,98.5338835731037,97.74573802582384
93,28.200998787028603,-15.064469959596412,,,-0.009545090350115755,-0.0027049096498842555,1627576425.954725,,98.5220898984496,97.72630784260929
94,28.203767116209534,-15.062188820633253,,,-0.00929513970871915,-0.0027048602912808604,1627576425.9582098,,98.50465816106114,97.70821470812909
95,28.20675882917937,-15.060157315658762,,,-0.010045189067322546,-0.0027048109326774654,1627576425.9620235,,98.48561049336237,97.68516255539667
96,28.209899469575234,-15.057951050142202,,,-0.010545238425925942,-0.0027047615740740704,1627576425.966786,,98.46182472427743,97.66706942091646
97,28.213114581034226,-15.055719810384232,,,-0.010795287784529336,-0.0027047122154706753,1627576425.9702694,,98.44442628262036,97.6495946714759
98,28.216478619919243,-15.054037777249219,,,-0.011295337143132732,-0.0027046628568672803,1627576425.9738524,,98.42653128698538,97.61149952668852
99,28.2190608816942,-15.052081126018042,,,-0.008670386501736111,-0.0027046134982638853,1627576425.9773448,,98.40908878658206,97.59400567655175
100,28.221792070895177,-15.050149429329181,,,-0.009170435860339506,-0.0027045641396604902,1627576425.9849744,,98.3709827341922,97.56605897041678
101,28.224746643885062,-15.048092900821212,,,-0.009920485218942902,-0.002704514781057095,1627576425.988471,,98.35351879980422,97.55427264706478
102,28.227515090667982,-15.045961469324086,,,-0.00929553457754631,-0.0027044654224536997,1627576425.9926677,,98.33255874436325,97.53354839168233
103,28.230283552151146,-15.043854992327521,,,-0.009295583936149706,-0.0027044160638503047,1627576425.996161,,98.31511148085224,97.51605454154557
104,28.233014800153118,-15.041748505499797,,,-0.009170633294753087,-0.0027043667052469096,1627576425.9999938,,98.29596855099945,97.49787903531298
105,28.236081116488325,-15.039542151259754,,,-0.010295682653356498,-0.0027043173466435146,1627576426.0047596,,98.27216611103754,97.48043413071024
106,28.23899853479801,-15.037335787158375,,,-0.009795732011959891,-0.0027042679880401196,1627576426.0082498,,98.25473432762655,97.46224310516199
107,28.241767055082168,-15.035004591254511,,,-0.009295781370563286,-0.0027042186294367245,1627576426.011449,,98.23875529206455,97.41283079787313
108,28.244647274610905,-15.032748278690597,,,-0.009670830729166668,-0.0027041692708333295,1627576426.0213199,,98.1894559365759,97.40657173848544
109,28.247825334291438,-15.030466991850231,,,-0.010670880087770063,-0.0027041199122299344,1627576426.0225651,,98.1832365086945,97.37904405387349
110,28.251077865035104,-15.046404680031817,,,-0.010920929446373458,-0.0027040705536265394,1627576426.0279806,,98.15618920161087,97.36723743603176
111,28.25354861866871,-15.05640419262846,,,-0.008295978804976865,-0.0027040211950231444,1627576426.0303352,,98.14442908869559,97.34248322247788
112,28.256131071546896,-15.054268318182297,,,-0.008671028163580247,-0.0027039718364197493,1627576426.0353215,,98.11951167364398,97.3250547388495
113,28.258676310943887,-15.052232494947427,,,-0.008546077522183657,-0.0027039224778163543,1627576426.0388105,,98.10207001033162,97.30653139046929
114,28.261705531399887,-15.05009660073326,,,-0.010171126880787038,-0.0027038731192129592,1627576426.0424325,,98.08396328974656,97.28911243776368
115,28.26503259200768,-15.048010727208856,,,-0.011171176239390434,-0.002703823760609564,1627576426.0459208,,98.06652520201092,97.27123361803497
116,28.26795015731985,-15.046049920122218,,,-0.009796225597993842,-0.002703774402006169,1627576426.049497,,98.0486485101958,97.2538027516759
117,28.270532683699276,-15.043813935228247,,,-0.008671274956597221,-0.002703725043402774,1627576426.0529828,,98.03122234104929,97.2157874748902
118,28.27311522477895,-15.041527909924701,,,-0.008671324315200617,-0.002703675684799379,1627576426.0606751,,97.99276820512537,97.18849806030332
119,28.27599560601042,-15.039166828928948,,,-0.009671373673804013,-0.002703626326195984,1627576426.0661407,,97.96544603143583,97.1767309447932
120,28.27906214284935,-15.03683075332685,,,-0.010296423032407423,-0.0027035769675925886,1627576426.068498,,97.95366212237683,97.1590594226345
121,28.28220315075142,-15.034569713657314,,,-0.010546472391010819,-0.0027035276089891935,1627576426.0719848,,97.93623118579465,97.13985580464244
122,28.285679226986726,-15.032133557221446,,,-0.011671521749614201,-0.0027034782503857985,1627576426.0758216,,97.91705060033026,97.11595344173068
123,28.28904363337795,-15.029547299334862,,,-0.011296571108217609,-0.0027034288917824035,1627576426.0805855,,97.89323606741755,97.09854401994781
124,28.292147457199324,-15.027286230015,,,-0.01042162046682099,-0.0027033795331790084,1627576426.0840743,,97.87579559596408,97.08068902752602
125,28.295214067539497,-15.025225272964589,,,-0.010296669825424399,-0.0027033301745756134,1627576426.0876522,,97.85790936927768,97.06314021599782
126,28.29839237712425,-15.022964183902921,,,-0.010671719184027779,-0.0027032808159722184,1627576426.0911376,,97.84048558384897,97.02522620526642
127,28.30142178868348,-15.02067806969436,,,-0.010171768542631174,-0.0027032314573688233,1627576426.0987213,,97.80257493558875,97.00721276125377
128,28.3044884431244,-15.027702599030523,,,-0.010296817901234583,-0.0027031820987654283,1627576426.1022172,,97.78509870836794,96.9859456984846
129,28.307778481354227,-15.038914028069813,,,-0.01104686725983798,-0.0027031327401620332,1627576426.106601,,97.76318399856034,96.96850771419857
130,28.311291903372965,-15.036474084059575,,,-0.011796916618441376,-0.002703083381558638,1627576426.1100886,,97.74573802582384,96.94944153401683
131,28.314693655547618,-15.034234556917545,,,-0.011421965977044755,-0.002703034022955243,1627576426.113969,,97.72630784260929,96.92571824780742
132,28.317723140608088,-15.032045126593772,,,-0.01017201533564815,-0.002702984664351848,1627576426.1175826,,97.70821470812909,96.90832220220112
133,28.321013237638912,-15.029479886169511,,,-0.01104706469425156,-0.002702935305748453,1627576426.1221864,,97.68516255539667,96.89048602141469
134,28.324340577551425,-15.02688958250107,,,-0.01117211405285494,-0.002702885947145058,1627576426.1258,,97.66706942091646,96.87309116536294
135,28.326848912172434,-15.024900549256886,,,-0.008422163411458333,-0.002702836588541663,1627576426.1292899,,97.6495946714759,96.83527641606189
136,28.329766771489567,-15.022811292746638,,,-0.009797212770061743,-0.002702787229938268,1627576426.136898,,97.61149952668852,96.81781256584675
137,28.332647417325507,-15.020195906065704,,,-0.009672262128665125,-0.002702737871334873,1627576426.1403918,,97.59400567655175,96.79684785661772
138,28.33571421876891,-15.017730829544714,,,-0.010297311487268535,-0.0027026885127314775,1627576426.1459732,,97.56605897041678,96.77946370655684
139,28.338892719456894,-15.01519058311939,,,-0.010672360845871916,-0.0027026391541280824,1627576426.148327,,97.55427264706478,96.76021195586671
140,28.34203400666368,-15.012449900016563,,,-0.010547410204475324,-0.0027025897955246874,1627576426.152466,,97.53354839168233,96.73589746105047
141,28.345175308570717,-15.010034900523797,,,-0.01054745956307872,-0.0027025404369212924,1627576426.1559598,,97.51605454154557,96.71825874631783
142,28.348465537903774,-15.00761989114729,,,-0.011047508921682115,-0.0027024910783178973,1627576426.1595898,,97.49787903531298,96.70024175324117
143,28.351755781937076,-15.004929285059356,,,-0.011047558280285509,-0.0027024417197145023,1627576426.1630738,,97.48043413071024,96.6828552240712
144,28.355232181577847,-15.002539309247986,,,-0.011672607638888891,-0.0027023923611111072,1627576426.1667068,,97.46224310516199,96.64421730302784
