,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,50.445574379243396,-0.0006909604031918416,50.0391845703125,28.30081214813821,0.0006221249999999812,-0.0024971249999999967,1627576388.6093152,1627576413.0,5.84644775390625,6.142842774790143
1,50.444786476834985,-0.001503666219152265,,,0.0026221305609284303,-0.00249713056092843,1627576388.6106708,,5.84644775390625,6.161098028049754
2,50.44444929539705,-0.002330737810920255,,,0.001122136121856848,-0.002497136121856863,1627576388.6142266,,5.84644775390625,6.1784858302050605
3,50.44452527470948,-0.0033835209443230947,,,-0.00025285831721467804,-0.0024971416827852966,1627576388.6170113,,5.84644775390625,6.196616345341988
4,50.44475149323143,-0.004135357958839851,,,-0.0007528527562862455,-0.0024971472437137297,1627576388.6216223,,5.84644775390625,6.220096770628121
5,50.4447523487617,-0.004962432897700015,,,-2.847195357839113e-06,-0.002497152804642163,1627576388.6251018,,5.84644775390625,6.237439415834146
6,50.44516636504235,-0.006065377250625924,,,-0.0013778416344294208,-0.0024971583655705966,1627576388.6292682,,5.84644775390625,6.280703338269101
7,50.44546769899166,-0.007243559527893673,,,-0.0010028360735009735,-0.0024971639264990296,1627576388.6335285,,5.84644775390625,6.286893405343116
8,50.445468549509066,-0.008522058665721206,,,-2.8305125725392073e-06,-0.002497169487427463,1627576388.6370242,,5.84644775390625,6.292915916368478
9,50.445168916594554,-0.009574848493308077,,,0.0009971750483558947,-0.002497175048355896,1627576388.6407523,,5.84644775390625,6.336507820856116
10,50.44516976377004,-0.010753034117668816,,,-2.8193907156727482e-06,-0.0024971806092843295,1627576388.6442375,,5.84644775390625,6.342705017974755
11,50.44558377169589,-0.012031536602587834,,,-0.0013778138297872548,-0.0024971861702127625,1627576388.6478755,,5.84644775390625,6.348709703888558
12,50.4460353381709,-0.013310040203204568,,,-0.0015028082688588076,-0.002497191731141196,1627576388.6515114,,5.84644775390625,6.375241788273573
13,50.44596105989327,-0.014588544919518385,,,0.00024719729206965513,-0.0024971972920696294,1627576388.6550007,,5.84644775390625,6.386955263249301
14,50.44554873796361,-0.016067682241251803,,,0.0013722028529980753,-0.0024972028529980624,1627576388.6648674,,5.84644775390625,6.405019231303075
15,50.44554957678431,-0.017396347061390503,,,-2.7915860735063837e-06,-0.002497208413926496,1627576388.667234,,5.84644775390625,6.428050463777924
16,50.44577577525477,-0.018574539379936063,,,-0.0007527860251450463,-0.002497213974854929,1627576388.6715732,,5.84644775390625,6.445851808521398
17,50.44592685161404,-0.019978443240115145,,,-0.0005027804642166404,-0.0024972195357833623,1627576388.6739223,,5.84644775390625,6.463207525475898
18,50.44645352850355,-0.021858848004082505,,,-0.0017527749032881803,-0.0024972250967117957,1627576388.6789615,,5.86181498368208,6.501160753007076
19,50.44652948108065,-0.02373925388374685,,,-0.00025276934235974593,-0.0024972306576402288,1627576388.6824458,,5.875565699818742,6.518573510318565
20,50.446943473967885,-0.025235450754335486,,,-0.0013777637814313551,-0.002497236218568662,1627576388.686071,,5.8898725041747,6.539651110566561
21,50.44701942320308,-0.026846103204034747,,,-0.0002527582205028795,-0.002497241779497095,1627576388.6896462,,5.903982654659536,6.557055773337044
22,50.446794889006355,-0.02826967067490415,,,0.0007472473404255549,-0.0024972473404255287,1627576388.693131,,5.917735252651425,6.5763098224437835
23,50.44683327467951,-0.029843142049006517,,,-0.00012774709864602635,-0.002497252901353962,1627576388.701871,,5.952227777089483,6.594443770434654
24,50.44660873714087,-0.031566517326342476,,,0.0007472584622824213,-0.002497258462282395,1627576388.7031085,,5.957112132328667,6.617578212438005
25,50.44668467969224,-0.033189958520632286,,,-0.0002527359767891461,-0.0024972640232108286,1627576388.7043223,,5.961902394806547,6.63545330852031
26,50.44698598189336,-0.035188157805807044,,,-0.0010027304158607415,-0.0024972695841392616,1627576388.7096758,,5.98302998342928,6.653128003125015
27,50.44634827692053,-0.03721134200107875,,,0.002122275145067681,-0.002497275145067695,1627576388.7120237,,5.992296238562294,6.691079032945404
28,50.44567301005662,-0.03920954350918232,,,0.002247280705996156,-0.0024972807059961285,1627576388.7169926,,6.011906110945228,6.70854020454719
29,50.44529822328271,-0.04103285953835763,,,0.0012472862669245881,-0.0024972862669245615,1627576388.720475,,6.025649299660986,6.72980661849149
30,50.44496099505797,-0.0431060146652761,,,0.0011222918278529798,-0.002497291827852995,1627576388.724103,,6.0399673951483,6.747168782220415
31,50.44496180714335,-0.045204154702291846,,,-2.7026112185742773e-06,-0.002497297388781428,1627576388.7276886,,6.054118005520496,6.766428795656845
32,50.44466213579681,-0.0472023606562568,,,0.00099730294970986,-0.0024973029497098614,1627576388.7311769,,6.06788471742658,6.784573479441158
33,50.44409954123847,-0.04940043811071432,,,0.0018723085106383077,-0.0024973085106382944,1627576388.7399158,,6.1023734781541865,6.801986936405421
34,50.4433867041287,-0.05149858148212096,,,0.0023723140715667416,-0.002497314071566728,1627576388.741152,,6.107252187827691,6.8255615459399275
35,50.44244850402724,-0.05357174216636648,,,0.0031223196324951614,-0.0024973196324951613,1627576388.7423635,,6.1120330410294414,6.842972617172315
36,50.441510302254834,-0.05564490396207715,,,0.0031223251934235944,-0.0024973251934235943,1627576388.7477784,,6.133403388976334,6.881008340474308
37,50.44053453859134,-0.05824272664044235,,,0.0032473307543520276,-0.0024973307543520278,1627576388.7501702,,6.142842774790143,6.89846593347828
38,50.43925829149594,-0.06058799315626138,,,0.004247336315280461,-0.0024973363152804608,1627576388.7540545,,6.161098028049754,6.9201653577581075
39,50.438019602949694,-0.06260580890682237,,,0.004122341876208894,-0.002497341876208894,1627576388.757543,,6.1784858302050605,6.937581982105609
40,50.436442870751414,-0.06480360975037391,,,0.0052473474371373275,-0.0024973474371373277,1627576388.7611806,,6.196616345341988,6.956702518335529
41,50.43531685952362,-0.06715129510239858,,,0.003747352998065761,-0.0024973529980657607,1627576388.7658916,,6.220096770628121,6.974825689600814
42,50.4340781659645,-0.06929913703620569,,,0.004122358558994194,-0.002497358558994194,1627576388.769371,,6.237439415834146,6.992244978893448
43,50.432426308313104,-0.07144698008134293,,,0.005497364119922627,-0.002497364119922627,1627576388.7780511,,6.280703338269101,7.015866780687448
44,50.430661768330395,-0.07381964933351694,,,0.00587236968085106,-0.0024973696808510606,1627576388.779293,,6.286893405343116,7.0332860699800825
45,50.428746985796245,-0.07629224196178318,,,0.0063723752417794936,-0.002497375241779494,1627576388.7805014,,6.292915916368478,7.071369663761296
46,50.42717024357221,-0.07871487456898309,,,0.005247380802707927,-0.002497380802707927,1627576388.7892473,,6.336507820856116,7.088831901784466
47,50.42540569857663,-0.0812873916846565,,,0.005872386363636361,-0.0024973863636363605,1627576388.7904906,,6.342705017974755,7.110782282148495
48,50.42349091102961,-0.08368504594830618,,,0.0063723919245647935,-0.0024973919245647935,1627576388.7916954,,6.348709703888558,7.1281967993599595
