,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1643641146.5439372,5.81048095703125,0.0008968750000000088,5.970338627942694,-0.0005302173515228388,40.27766328672901,-0.0025218749999999963,39.984989166259766,35.23297222419359,1643641171.0
1,1643641146.546247,5.81048095703125,0.0013968928121059362,5.985095163129543,-0.000738372871688119,40.277418446113856,-0.0025218928121059233,,,
2,1643641146.5490882,5.81048095703125,0.0011469106242118351,6.002835494289272,-0.0012377586088239527,40.27721742116739,-0.00252191062421185,,,
3,1643641146.553349,5.81048095703125,0.0003969284363177887,6.022696653425709,-0.001945458033411546,40.27714784947107,-0.0025219284363177767,,,
4,1643641146.5565708,5.81048095703125,0.00014694624842368767,6.038535907807611,-0.002392773697172935,40.277122093443445,-0.0025219462484237037,,,
5,1643641146.5606084,5.81048095703125,-0.0011030359394703588,6.060234049622201,-0.0027619768299943157,40.27731542824739,-0.0025219640605296306,,,
6,1643641146.56466,5.81048095703125,-0.0008530181273644593,6.077043871799164,-0.0035998811215324942,40.2774649411386,-0.0025219818726355575,,,
7,1643641146.5691237,5.813567804055424,0.0006469996847414689,6.095259186018977,-0.004463827870637084,40.27735153816347,-0.0025219996847414845,,,
8,1643641146.5718007,5.818534716979963,-0.0006029825031525775,6.110907302639351,-0.005037732483987968,40.27745722601992,-0.0025220174968474114,,,
9,1643641146.5758734,5.826091254794085,-0.0009779646910466652,6.136687214647794,-0.005476481391222082,40.27762863894043,-0.002522035308953338,,,
10,1643641146.57991,5.833580994972689,-0.0003529468789407516,6.1496779873132486,-0.006134790718768198,40.277690501762116,-0.002522053121059265,,,
11,1643641146.5844238,5.8419559144140285,-0.0004779290668348109,6.165849786694704,-0.006793103629510474,40.27777427085715,-0.0025220709331651918,,,
12,1643641146.5870306,5.846792771015107,-0.0008529112547288982,6.189475191522107,-0.0075771490789556415,40.27792376501623,-0.0025220887452711187,,,
13,1643641146.591149,5.854434243571081,-0.0009778934426229575,6.205443139713118,-0.008637801813712487,40.27809516544866,-0.0025221065573770456,,,
14,1643641146.5943718,5.8604137378711325,-0.0006028756305170163,6.223017008619546,-0.010000207624881886,40.27820083457299,-0.0025221243694829726,,,
15,1643641146.5984757,5.868028225951831,0.0017721421815889262,6.243931903722848,-0.011236888063740812,40.27789022206348,-0.002522142181588899,,,
16,1643641146.60219,5.877591207519008,0.00239715999369484,6.259845333572228,-0.012523863667998548,40.27747005945516,-0.002522159993694826,,,
17,1643641146.6064365,5.8922788958373715,0.0020221778058007525,6.279804972515656,-0.013766704083049803,40.277115621910895,-0.002522177805800753,,,
18,1643641146.6097152,5.9036193646349755,0.0020221956179066795,6.301997307831665,-0.015021079808346686,40.27676118124461,-0.00252219561790668,,,
19,1643641146.61379,5.917713311131474,0.0008972134300126193,6.318779177643401,-0.016521687232727605,40.27660392201454,-0.002522213430012607,,,
20,1643641146.6174169,5.930257756401192,0.0002722312421185591,6.338907620738581,-0.01819684257827618,40.276556206639235,-0.0025222312421185333,,,
21,1643641146.6208465,5.942120223217184,0.0011472490542244452,6.354961610861167,-0.01982213165753543,40.276355122374405,-0.0025222490542244603,,,
22,1643641146.624914,5.956188605829686,0.0015222668663303863,6.376631868076222,-0.021223010102485406,40.276088306801476,-0.002522266866330387,,,
