,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1643638709.4726183,99.9900927734375,-0.0014110000000000077,99.83086757037012,-6.914909758830865,34.868753843872476,-0.002588999999999996,40.00379180908203,34.971837810765365,1643638734.0
1,1643638709.4734843,99.9900927734375,0.00021400937556071906,99.81628446013337,-5.827730043917989,34.868710917428494,-0.002589009375560735,,,
2,1643638709.4769986,99.9900927734375,-3.5981248878514185e-05,99.7959865784616,-5.827358249933451,34.86871813462195,-0.0025890187511214743,,,
3,1643638709.481215,99.9900927734375,-0.001160971873317762,99.78040215692866,-5.826700186267136,34.86895100476585,-0.0025890281266822135,,,
4,1643638709.4844637,99.9900927734375,-0.002785962497757066,99.76083144901494,-5.825885976383031,34.8695098188962,-0.0025890375022429527,,,
5,1643638709.4885304,99.9900927734375,-0.0009109531221963107,99.7438304700982,-5.8253320153953565,34.869692539760955,-0.0025890468778036924,,,
6,1643638709.4926574,99.9900927734375,8.905625336442938e-05,99.72595802782732,-5.824960229218794,34.86967467667313,-0.0025890562533644316,,,
7,1643638709.4963744,99.98707945644497,0.0010890656289251695,99.70635182009234,-5.824718568468596,34.86945622963272,-0.002589065628925171,,,
8,1643638709.4998102,99.98107075142501,0.0020890750044859096,99.68653032311876,-5.712990158361088,34.86903719863973,-0.00258907500448591,,,
9,1643638709.5038838,99.9739466979956,0.0017140843800466346,99.66832094493506,-5.587320178919858,34.868693384043176,-0.0025890843800466493,,,
10,1643638709.5071325,99.96826530082663,0.0012140937556073734,99.65024600708395,-5.58651406934704,34.86844985860206,-0.0025890937556073885,,,
11,1643638709.51169,99.96029525041675,0.0003391031311681535,99.63391733048068,-5.585682993563669,34.868381840593386,-0.0025891031311681277,,,
12,1643638709.5149474,99.95459842599875,-3.58874932711215e-05,99.61347664430883,-5.585026696239801,34.86838903898114,-0.002589112506728867,,,
13,1643638709.5190234,99.94747020304258,-0.0002858781177104098,99.59108320119816,-5.584744922054012,34.868446381006336,-0.0025891218822896066,,,
14,1643638709.5222676,99.94179672797446,-0.0005358687421496431,99.57710475589839,-5.584388245486023,34.86855386666897,-0.002589131257850346,,,
15,1643638709.5267434,99.9311964496786,-0.0012858593665889323,99.55662348675837,-5.583582145279326,34.86881178700503,-0.002589140633411085,,,
