,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1643640842.6949346,99.99100830078125,0.0009495000000000094,99.83241305900616,-6.133081820861376,35.20260863343661,-0.002574499999999997,39.99240493774414,35.24763765038828,1643640868.0
1,1643640842.695804,99.99100830078125,-0.0010504851991388515,99.81784889888735,-5.19921447242323,35.202833470767395,-0.002574514800861138,,,
2,1643640842.7001092,99.99100830078125,-0.000675470398277696,99.80152223726719,-5.198732600640017,35.20297804297221,-0.002574529601722279,,,
3,1643640842.7035396,99.99100830078125,-0.0003004555974165965,99.78213077014425,-5.198748282427538,35.20304235005107,-0.00257454440258342,,,
4,1643640842.7076068,99.99100830078125,-0.0011754407965554148,99.76274157914867,-5.198763967318991,35.20329393186432,-0.002574559203444561,,,
5,1643640842.7108483,99.99100830078125,-5.0425995694286345e-05,99.74170333387401,-5.198858215911141,35.2033047246354,-0.002574574004305702,,,
6,1643640842.7149153,99.99100830078125,-0.0004254111948331597,99.72931778679384,-5.198559664598388,35.20339577619673,-0.002574588805166843,,,
7,1643640842.7185388,99.98790080421118,-0.00017539639397199085,99.70989559195141,-5.198130182050416,35.203433316618124,-0.002574603606027984,,,
8,1643640842.7227786,99.98023742721693,7.461840688912291e-05,99.69050640095583,-5.094141302884483,35.203417345899595,-0.002574618406889125,,,
9,1643640842.7260213,99.97437623447675,-0.0001753667922497087,99.66896361047215,-4.93928793366663,35.20345487998529,-0.002574633207750266,,,
10,1643640842.7300866,99.96702830436772,0.00044964800861141884,99.65600141651014,-4.938830018555681,35.203358640972944,-0.002574648008611407,,,
11,1643640842.7344837,99.95908050805073,0.0003246628094725739,99.63557494363411,-4.938297447657333,35.20328915277877,-0.002574662809472548,,,
12,1643640842.737895,99.95291464188452,-0.0003003223896663274,99.61516763142913,-4.937416472272272,35.203353431346926,-0.002574677610333689,,,
13,1643640842.7411444,99.94704138287004,0.0005746924111948281,99.59885351757616,-4.936659931063517,35.20323042884498,-0.00257469241119483,,,
14,1643640842.745209,99.9396947455761,0.0009497072120559836,99.57965452518897,-4.935903392794303,35.203027161217065,-0.002574707212055971,,,
15,1643640842.7524388,99.92393462743372,0.0006997220129170965,99.5583538466965,-4.9350473125004815,35.20287739839337,-0.002574722012917112,,,
16,1643640842.7569275,99.9087349893791,0.0003247368137782791,99.54206967139206,-4.93399214518072,35.20280789435993,-0.0025747368137782533,,,
17,1643640842.7601724,99.89774720195022,0.0009497516146394066,99.52158212387707,-4.958946231336922,35.202604617228445,-0.002574751614639394,,,
18,1643640842.7643085,99.88374160780504,0.0006997664155005195,99.50362406003438,-4.986546287678738,35.20245484490118,-0.002574766415500535,,,
19,1643640842.7679183,99.87151779520691,-5.0218783638312104e-05,99.48263575337155,-4.986058228315024,35.20246559332227,-0.0025747812163616763,,,
20,1643640842.7713363,99.85994388480424,-0.0018002039827772006,99.46648525257909,-4.9854443786524465,35.20285089437999,-0.002574796017222817,,,
21,1643640842.7753997,99.8461845268946,-0.003050189181916033,99.44631430293157,-4.984478310820355,35.203503732130216,-0.002574810818083958,,,
22,1643640842.7794666,99.83241305900616,-0.003175174381054878,99.42343896768122,-4.983487087302645,35.20418332069861,-0.0025748256189450994,,,
23,1643640842.7830653,99.81784889888735,-0.002300159580193778,99.40851687156248,-4.982596501388091,35.20467562819691,-0.0025748404198062402,,,
24,1643640842.7864857,99.80152223726719,7.485522066737887e-05,99.38854729973033,-4.981731077107454,35.20465960679268,-0.002574855220667381,,,
25,1643640842.790548,99.78213077014425,7.487002152852017e-05,99.37265029807016,-4.9640574537275555,35.2046435822206,-0.0025748700215285224,,,
26,1643640842.79461,99.76274157914867,0.00044988482238967524,99.35004875813964,-4.935724569681162,35.204547292522555,-0.0025748848223896633,,,
27,1643640842.7990174,99.74170333387401,-0.0014251003767491994,99.33237880903718,-4.935016461911846,35.204852309447176,-0.002574899623250804,,,
28,1643640842.8016121,99.72931778679384,-0.002050085575888045,99.31052802376315,-4.934059008592943,35.20529109313412,-0.0025749144241119454,,,
29,1643640842.805681,99.70989559195141,-0.0018000707750269315,99.29447040970798,-4.932902079428023,35.20567636568114,-0.0025749292249730863,,,
30,1643640842.809743,99.69050640095583,-0.0015500559741657626,99.26870292914116,-4.931645413814149,35.20600812708823,-0.002574944025834227,,,
31,1643640842.814166,99.66896361047215,-0.0023000411733046498,99.25510146669622,-4.9304635556978225,35.20650040924368,-0.0025749588266953684,,,
32,1643640842.8167467,99.65600141651014,-0.0026750263724434676,99.23901994848912,-4.929456244494435,35.20707295018938,-0.0025749736275565093,,,
33,1643640842.8208134,99.63557494363411,-0.004425011571582356,99.21882691615104,-4.92849880593736,35.208020043771704,-0.00257498842841765,,,
34,1643640842.8248763,99.61516763142913,-0.0037999967707212003,99.19864344547373,-4.933767887767063,35.208833364256,-0.0025750032292787915,,,
35,1643640842.8281243,99.59885351757616,-0.0037999819698600595,99.1810922194109,-4.93942503185032,35.209646681572444,-0.0025750180301399323,,,
36,1643640842.8319466,99.57965452518897,-0.004299967168998919,99.163477866282,-4.938565158217414,35.21056701166518,-0.002575032831001073,,,
37,1643640842.8361874,99.5583538466965,-0.005299952368137779,99.14337783286383,-4.937255317704653,35.21170137047832,-0.0025750476318622145,,,
38,1643640842.8394294,99.54206967139206,-0.003924937567276651,99.1201769579913,-4.936170465075247,35.212541432277234,-0.0025750624327233553,,,
39,1643640842.8435082,99.52158212387707,-0.003299922766415523,99.10678766526775,-4.935410593614342,35.21324772097811,-0.002575077233584496,,,
40,1643640842.8471022,99.50362406003438,-0.002424907965554367,99.08511754027118,-4.934625726795432,35.21376672860889,-0.0025750920344456375,,,
41,1643640842.8513265,99.48263575337155,-0.0030498931646932128,99.06908400827588,-4.933715871312161,35.21441950300198,-0.0025751068353067784,,,
42,1643640842.854577,99.46648525257909,-0.0047998783638320735,99.04898874354892,-4.938681782303302,35.21544683003171,-0.0025751216361679192,,,
43,1643640842.8586369,99.44631430293157,-0.004924863562970946,99.02700626092023,-4.947145511553589,35.21650090787962,-0.0025751364370290605,,,
44,1643640842.863241,99.42343896768122,-0.004424848762109804,99.01017993858255,-4.946232763818901,35.21744796661553,-0.0025751512378902014,,,
45,1643640842.8662443,99.40851687156248,-0.0042998339612486496,98.99016399486241,-4.945395253153078,35.21836826819755,-0.0025751660387513427,,,
46,1643640842.8702636,99.38854729973033,-0.003674819160387522,98.9741980621972,-4.944407277255224,35.219154796681536,-0.0025751808396124835,,,
47,1643640842.8734632,99.37265029807016,-0.004799804359526368,98.9488819279533,-4.943218680059678,35.220182107871985,-0.0025751956404736244,,,
48,1643640842.8779967,99.35004875813964,-0.003549789558665226,98.93618523836678,-4.94220563206038,35.22094187603423,-0.0025752104413347657,,,
49,1643640842.8815215,99.33237880903718,-0.0047997747578040866,98.91594944369442,-4.941443367375855,35.22196918088896,-0.0025752252421959066,,,
50,1643640842.8858802,99.31052802376315,-0.005799759956942947,98.89594538380953,-4.940831573863345,35.22321051446413,-0.0025752400430570474,,,
51,1643640842.8890834,99.29447040970798,-0.006299745156081805,98.87995806024087,-4.920262271531074,35.22455886081557,-0.0025752548439181887,,,
52,1643640842.8942235,99.26870292914116,-0.005924730355220678,98.85803468947117,-4.914196087994407,35.22582694204105,-0.0025752696447793296,,,
53,1643640842.8969367,99.25510146669622,-0.0050497155543595225,98.84194783737237,-4.9132381012284165,35.22690774219643,-0.0025752844456404704,,,
54,1643640842.9001446,99.23901994848912,-0.0047997007534983805,98.8218321055491,-4.912280117419283,35.227935031211885,-0.0025752992465016117,,,
55,1643640842.9041727,99.21882691615104,-0.004424685952637253,98.80170681812615,-4.911297185892899,35.22888205510138,-0.0025753140473627526,,,
56,1643640842.9081988,99.19864344547373,-0.003674671151776112,98.78459393350933,-4.91046396132066,35.229668551906805,-0.0025753288482238935,,,
57,1643640842.9117043,99.1810922194109,-0.0042996563509149575,98.76375078165873,-4.9096057890359095,35.230588815474555,-0.0025753436490850348,,,
58,1643640842.915227,99.163477866282,-0.006549641550053819,98.74771051310849,-4.908947225037445,35.23199064762307,-0.0025753584499461756,,,
59,1643640842.9192467,99.14337783286383,-0.005424626749192691,98.72761747583452,-4.9073526563034084,35.23315169072942,-0.0025753732508073165,,,
60,1643640842.9238865,99.1201769579913,-0.003799611948331534,98.70797976168136,-4.905670108431291,35.23396492884946,-0.0025753880516684578,,,
61,1643640842.9265642,99.10678766526775,-0.003924597147470408,98.69121040927087,-4.905286158168972,35.23480491778767,-0.0025754028525295986,,,
62,1643640842.930898,99.08511754027118,-0.004549582346609253,98.67106782885305,-4.9048024465296685,35.235778673488205,-0.0025754176533907395,,,
63,1643640842.9341044,99.06908400827588,-0.005924567545748127,98.65091210443663,-4.90406932702388,35.23704671986727,-0.002575432454251881,,,
64,1643640842.9381232,99.04898874354892,-0.005549552744886972,98.62919343909438,-4.903211505067663,35.238234501120374,-0.0025754472551130217,,,
65,1643640842.942525,99.02700626092023,-0.00454953794402583,98.61526916492883,-4.902603096875528,35.23920824731734,-0.0025754620559741625,,,
66,1643640842.9459007,99.01017993858255,-0.004174523143164702,98.59508954233311,-4.902094455966829,35.240101728388346,-0.002575476856835304,,,
