,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,23.41528040350503,6.782346347710554e-06,23.42169189453125,23.485345425827983,0.0008452499999999942,-0.0018452499999999951,1614095023.2347794,1614095048.0,5.84655029296875,6.136216048972485
1,23.415202345139594,-1.3098507364625392e-05,,,0.000720249781383607,-0.001845249781383594,1614095023.2360797,,5.84655029296875,6.158320779107164
2,23.415205569396736,1.7857420170933838e-05,,,-2.9750437232822693e-05,-0.0018452495627671929,1614095023.2384448,,5.84655029296875,6.175795669182414
3,23.415371358875337,7.381680185173962e-05,,,-0.001529750655849225,-0.0018452493441507918,1614095023.242224,,5.84655029296875,6.193935656363045
4,23.41536103608005,0.00015477963767778763,,,9.5249125534417e-05,-0.0018452491255343908,1614095023.2457197,,5.84655029296875,6.211398627135331
5,23.415269430709575,-1.4291586926938468e-05,,,0.0008452489069179889,-0.0018452489069179898,1614095023.2492256,,5.84655029296875,6.229309763699057
6,23.415177825362793,0.0001916883884376185,,,0.0008452486883015877,-0.0018452486883015885,1614095023.2532537,,5.84655029296875,6.246769158680454
7,23.415208143938024,0.00044767522836342114,,,-0.0002797515303148005,-0.0018452484696851875,1614095023.258638,,5.84655029296875,6.2850217776822275
8,23.41522491543714,0.0006036484703544479,,,-0.00015475174893121529,-0.0018452482510687865,1614095023.2609944,,5.84655029296875,6.3119558265895614
9,23.415282328259384,0.0004095740102507037,,,-0.0005297519675476307,-0.0018452480324523853,1614095023.2647228,,5.84655029296875,6.323746401081368
10,23.41527200560626,0.00029050982512421585,,,9.524781383601043e-05,-0.0018452478138359842,1614095023.2682226,,5.84655029296875,6.341191492899209
11,23.415234588777192,0.0002964627358069748,,,0.00034524759521958187,-0.0018452475952195832,1614095023.2730234,,5.84655029296875,6.361373256677541
12,23.415170077772196,0.0006024566152110009,,,0.0005952473766032086,-0.001845247376603182,1614095023.2766078,,5.84655029296875,6.379560921070027
13,23.4152139435894,0.0006834198446002742,,,-0.0004047528420131933,-0.001845247157986781,1614095023.2801032,,5.84655029296875,6.402726086380203
14,23.41529845072974,0.0006393660656387298,,,-0.0007797530606296085,-0.00184524693937038,1614095023.2888496,,5.84655029296875,6.420661061549856
15,23.41530167529489,0.0006953259720704964,,,-2.975327924603665e-05,-0.0018452467207539789,1614095023.2900963,,5.84655029296875,6.438180053046072
16,23.41533199408336,0.0007262825118154689,,,-0.00027975349786241036,-0.0018452465021375777,1614095023.2913103,,5.84655029296875,6.476354004648284
17,23.415321671596082,0.0006822288640416877,,,9.524628352120283e-05,-0.0018452462835211766,1614095023.295678,,5.84655029296875,6.493868228423315
18,23.41517587813436,0.0006879659000463772,,,0.0013452460649047752,-0.0018452460649047756,1614095023.2991774,,5.84655029296875,6.515702007592433
19,23.415124914395026,0.0006428667810132397,,,0.00047024584628835926,-0.0018452458462883744,1614095023.302989,,5.854791685428083,6.533172850395635
20,23.415101044879012,0.0005240362590478685,,,0.00022024562767198577,-0.0018452456276719733,1614095023.3064873,,5.8685598684584575,6.55232057601348
21,23.415009439887626,0.0006048412442284782,,,0.0008452454090555714,-0.0018452454090555723,1614095023.3101258,,5.882879792211375,6.570551102524826
22,23.41499911751881,0.0005359196754258888,,,9.524519043919728e-05,-0.001845245190439171,1614095023.3148458,,5.901456001538188,6.588068650043229
23,23.415029436473134,4.2772790324267215e-05,,,-0.00027975502817721796,-0.00184524497182277,1614095023.3183424,,5.915217616226628,6.611804759732911
24,23.415086849650773,-5.110312412895433e-05,,,-0.000529755246793647,-0.001845244753206369,1614095023.3271663,,5.949945378371668,6.629285284891545
25,23.41522554545099,7.961090150161402e-05,,,-0.001279755465410021,-0.001845244534589968,1614095023.328426,,5.9549025998634875,6.66752102264374
26,23.415228770276762,0.0003850060013403812,,,-2.975568402644878e-05,-0.0018452443159735668,1614095023.3296409,,5.959684352792186,6.68506723263422
27,23.41516425962716,0.0006654467118848959,,,0.0005952440973571924,-0.0018452440973571657,1614095023.3338988,,5.976442069737559,6.706881762424999
28,23.415194578699946,0.0008211153013840526,,,-0.0002797561212592233,-0.0018452438787407647,1614095023.3374736,,5.990511458162383,6.724384978707363
29,23.41521135069661,0.0007771484710243158,,,-0.0001547563398756383,-0.0018452436601243635,1614095023.3413334,,6.005702156388972,6.7436378000561605
30,23.415228122716968,0.0007331816843082574,,,-0.00015475655849203932,-0.0018452434415079625,1614095023.3448331,,6.01947596942672,6.761838469825759
31,23.415271988960647,0.0006143516424223096,,,-0.0004047567771084128,-0.0018452432228915614,1614095023.3484747,,6.033808091528945,6.779330937681093
32,23.41515329003025,0.0005204760771177717,,,0.0010952430042751873,-0.0018452430042751602,1614095023.3519697,,6.04756313787545,6.797276033741327
33,23.41502104402374,0.000526418287208044,,,0.0012202427856587725,-0.0018452427856587592,1614095023.355565,,6.061713223072618,6.820500996012283
34,23.414915892240543,0.0007070415715064815,,,0.0009702425670423435,-0.0018452425670423581,1614095023.3654609,,6.100659737409069,6.858735539494807
35,23.414892023079926,0.0009375737653241548,,,0.00022024234842596955,-0.0018452423484259571,1614095023.3667066,,6.105562535496285,6.87656001431838
36,23.41490879524244,0.0012429693015987397,,,-0.0001547578701904459,-0.0018452421298095559,1614095023.372137,,6.126934981818294,6.892707734525382
37,23.414912020328835,0.0013759922655305166,,,-2.975808880686069e-05,-0.0018452419111931549,1614095023.3744953,,6.136216048972485,6.910269470021572
38,23.414901698339108,0.0015323855279351629,,,9.524169257678003e-05,-0.0018452416925767538,1614095023.3795333,,6.158320779107164,6.929339766607238
39,23.414918470572704,0.001463328033584305,,,-0.0001547585260396492,-0.0018452414739603526,1614095023.3830287,,6.175795669182414,6.953227949934392
40,23.414948789929806,0.001269250999616878,,,-0.00027975874465603645,-0.0018452412553439516,1614095023.3866572,,6.193935656363045,6.970692950946905
41,23.414992656410412,0.0012001935927263428,,,-0.0004047589632724237,-0.0018452410367275505,1614095023.3901503,,6.211398627135331,6.988585846272084
42,23.414901051916576,0.0010311205628884981,,,0.0008452408181111484,-0.0018452408181111493,1614095023.393733,,6.229309763699057,7.006083028751009
43,23.415012653943638,0.0010120710767968326,,,-0.0010297594005052682,-0.0018452405994947483,1614095023.3972254,,6.246769158680454,7.049731824361412
44,23.41515135019402,0.0010430294677741233,,,-0.0012797596191216416,-0.0018452403808783473,1614095023.404877,,6.2850217776822275,7.067282642617692
