,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,23.385093354018768,0.05560471780485035,23.380096435546875,23.38141996597339,0.0004983749999999802,-0.0018733749999999953,1614094538.8228285,1614094564.0,99.95364013671875,99.65836541662452
1,23.385099545739802,0.051685405441837244,,,-0.0011266758302761225,-0.0018733241697238801,1614094538.8241735,,99.95364013671875,99.63477763749465
2,23.38510505079447,0.05153591593943813,,,-0.0010017266605522512,-0.0018732733394477652,1614094538.827701,,99.95364013671875,99.62301278860036
3,23.385105747508497,0.051261285519005044,,,-0.0001267774908283517,-0.00187322250917165,1614094538.831507,,99.95364013671875,99.5991508984384
4,23.38510919228471,0.051086786154047714,,,-0.0006268283211044673,-0.001873171678895535,1614094538.8350046,,99.95364013671875,99.58121131962145
5,23.385112637340264,0.05091229696739011,,,-0.0006268791513805824,-0.0018731208486194198,1614094538.8385003,,99.95364013671875,99.56375752750108
6,23.38511470878374,0.05083793883614615,,,-0.0003769299816566694,-0.0018730700183433049,1614094538.8425105,,99.95364013671875,99.51966166890378
7,23.385112658832288,0.05086371176037242,,,0.0003730191880671884,-0.0018730191880671897,1614094538.8467288,,99.95364013671875,99.51340359322435
8,23.385113356943023,0.05098961574001558,,,-0.0001270316422089272,-0.0018729683577910746,1614094538.8502884,,99.95364013671875,99.50732054363414
9,23.38510855976741,0.05101540902095121,,,0.0008729175275149588,-0.0018729175275149596,1614094538.854076,,99.95364013671875,99.48523034613027
10,23.385108571491116,0.05079091028745738,,,-2.1333027611710343e-06,-0.0018728666972388445,1614094538.8575933,,99.95364013671875,99.46767653910179
11,23.385116826842694,0.05046630085523875,,,-0.0015021841330372875,-0.0018728158669627294,1614094538.8612492,,99.95364013671875,99.44503030633493
12,23.385116839125082,0.05051715489044069,,,-2.2349633134013166e-06,-0.0018727650366866142,1614094538.865961,,99.95364013671875,99.43289278284253
13,23.385113416958255,0.05059304932328797,,,0.000622714206410526,-0.0018727142064104993,1614094538.8694477,,99.95364013671875,99.40882490959598
14,23.385106560342216,0.050618893495860476,,,0.0012476633761343975,-0.0018726633761343842,1614094538.878196,,99.95364013671875,99.39110560170764
15,23.385097643168383,0.050369415434877975,,,0.0016226125458582966,-0.001872612545858269,1614094538.880558,,99.95364013671875,99.373150544393
16,23.385097656568135,0.05022006842927614,,,-2.4382844178616643e-06,-0.0018725617155821539,1614094538.884897,,99.95364013671875,99.35572532796067
17,23.385099044138652,0.049770368970749865,,,-0.00025248911469394906,-0.001872510885306039,1614094538.888383,,99.95364013671875,99.31752677698137
18,23.385096997259954,0.04969613297969013,,,0.0003724600550299225,-0.0018724600550299238,1614094538.892194,,99.94075617488791,99.30007893812933
19,23.38509907233486,0.04989397118334335,,,-0.00037759077524616557,-0.0018724092247538087,1614094538.895679,,99.92699376111406,99.27747318758719
20,23.38510870409193,0.050128167541424844,,,-0.0017526416055222956,-0.0018723583944776937,1614094538.8993094,,99.9126570111288,99.25992418432288
21,23.385121083911187,0.05042929373464887,,,-0.002252692435798411,-0.0018723075642015786,1614094538.9029338,,99.89834379951287,99.24052179229962
22,23.385125907606962,0.05040516864076002,,,-0.0008777432660745112,-0.0018722567339254635,1614094538.9075959,,99.87993302856576,99.2220210891929
23,23.385125236016393,0.05033101349634522,,,0.00012220590364937453,-0.0018722059036493483,1614094538.9163716,,99.84527701664896,99.20451021896551
24,23.385127312488006,0.050156788076494666,,,-0.00037784492662674084,-0.0018721550733732334,1614094538.9187388,,99.83592851788994,99.1865467175779
25,23.385119085053297,0.05015771361776931,,,0.001497104243097104,-0.0018721042430971183,1614094538.923096,,99.81872196991723,99.16339939827111
