,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,23.358339302826586,-9.74989205802878e-05,23.358642578125,23.367382568671026,-0.0004346249999999791,-0.0018153749999999952,1614093414.6092715,1614093439.0,5.84611083984375,6.1406542286135215
1,23.358338498782057,-0.00027570567375108005,,,0.0001903780523255889,-0.0018153780523255765,1614093414.6105895,,5.84611083984375,6.1579649113966815
2,23.358335583019745,-0.0004135594247034275,,,0.0006903811046511709,-0.001815381104651158,1614093414.6129518,,5.84611083984375,6.175479147637928
3,23.358336890654325,-0.00065123677569031,,,-0.0003096158430232487,-0.0018153841569767393,1614093414.616709,,5.84611083984375,6.193686023795983
4,23.358341893759576,-0.000614401511774232,,,-0.0011846127906976818,-0.0018153872093023208,1614093414.6213388,,5.84611083984375,6.211145326526586
5,23.358345313073265,-0.0005276553619177048,,,-0.0008096097383720863,-0.0018153902616279021,1614093414.6248255,,5.84611083984375,6.234753599829
6,23.35834609274295,-0.0005157770644332251,,,-0.00018460668604651834,-0.0018153933139534834,1614093414.6288657,,5.84611083984375,6.278300349081492
7,23.358346872399743,-0.0006037223669832293,,,-0.00018460363372093682,-0.001815396366279065,1614093414.6331012,,5.84611083984375,6.284565157708355
8,23.358352931305873,-0.0006667125312552834,,,-0.0014346005813953289,-0.0018153994186046463,1614093414.636592,,5.84611083984375,6.29063531063446
9,23.358355822641776,-0.0009043935385493806,,,-0.0006845975290697744,-0.0018154024709302278,1614093414.6403213,,5.84611083984375,6.312990861052852
10,23.358360825669678,-0.0011420751552279915,,,-0.0011845944767441936,-0.001815405523255809,1614093414.6438086,,5.84611083984375,6.330489572606308
11,23.35836213320113,-0.0012799343906411769,,,-0.0003095914244185974,-0.0018154085755813906,1614093414.6474965,,5.84611083984375,6.349792730563728
12,23.35835974523613,-0.0012680597494639089,,,0.0005654116279069986,-0.001815411627906972,1614093414.6510837,,5.84611083984375,6.367262781155109
13,23.358358941036904,-0.0013310529606586328,,,0.00019041468023256567,-0.0018154146802325532,1614093414.6557074,,5.84611083984375,6.385458909452386
