,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,23.388715674510955,0.0002614710523206821,23.37457275390625,23.386931395282996,0.00020012500000000737,-0.001825124999999995,1614094430.4852846,1614094455.0,5.84726806640625,6.121449622916895
1,23.388717973877828,0.00019487378270701685,,,7.513297359801698e-05,-0.0018251329735979908,1614094430.4865763,,5.84726806640625,6.138829478141187
2,23.388750877453482,-9.525897678270848e-05,,,0.0010751409471960135,-0.0018251409471959864,1614094430.4900792,,5.84726806640625,6.156432442769569
3,23.388799083255538,-0.00043540200976542836,,,0.0015751489207940098,-0.0018251489207939823,1614094430.4938285,,5.84726806640625,6.175563405275503
4,23.388774604885327,-0.0006505249415030834,,,-0.0007998431056080106,-0.0018251568943919779,1614094430.497321,,5.84726806640625,6.199215191455042
5,23.3887080463076,-0.0006906190934989804,,,-0.0021748351320100296,-0.0018251648679899737,1614094430.5009432,,5.84726806640625,6.21668585673521
6,23.38869121941662,-0.0007807235189878031,,,-0.0005498271584120464,-0.0018251728415879696,1614094430.5049849,,5.84726806640625,6.2605401109526015
7,23.38870117123883,-0.0009958512357147334,,,0.00032518081518596387,-0.0018251808151859652,1614094430.5092776,,5.84726806640625,6.266799896329287
8,23.388734076278624,-0.0013860109221760146,,,0.0010751887887839881,-0.001825188788783961,1614094430.5127785,,5.84726806640625,6.272872555600842
9,23.388744028588878,-0.0012510810794193212,,,0.00032519676238195534,-0.0018251967623819567,1614094430.5165083,,5.84726806640625,6.295620892177271
10,23.388708075196025,-0.0010411398139142836,,,-0.0011747952640200501,-0.0018252047359799525,1614094430.520005,,5.84726806640625,6.307549287464755
11,23.388718027994326,-0.0008061958041572219,,,0.00032521270957794703,-0.0018252127095779484,1614094430.5236516,,5.84726806640625,6.332698082485328
12,23.388701202567493,-0.0006712707463898277,,,-0.000549779316824072,-0.001825220683175944,1614094430.527247,,5.84726806640625,6.35046314361242
13,23.38871880684503,-0.0005363472836187811,,,0.0005752286567739665,-0.0018252286567739398,1614094430.5319355,,5.84726806640625,6.36879673437102
14,23.388705807401838,-0.0003014080588509521,,,-0.00042476336962803856,-0.0018252366303719357,1614094430.5409234,,5.84726806640625,6.386310307547906
15,23.38867750622029,-0.00014148344682441127,,,-0.0009247553960300434,-0.0018252446039699313,1614094430.5432904,,5.84726806640625,6.404357845661722
16,23.38872188969906,-0.0003816298577670686,,,0.001450252577567913,-0.0018252525775679272,1614094430.5477896,,5.84726806640625,6.421787986817213
17,23.388762447926258,-0.0007467995599476148,,,0.0013252605511659223,-0.0018252605511659228,1614094430.5501428,,5.84726806640625,6.459867553268032
18,23.388745623963565,-0.0008369231253932388,,,-0.0005497314752360974,-0.0018252685247639186,1614094430.5539675,,5.855352506930558,6.4876957080614135
19,23.388698196280142,-0.0009021386235569041,,,-0.0015497235016381024,-0.0018252764983619145,1614094430.5574663,,5.868987625272613,6.49956570093392
20,23.38865076884074,-0.0008177024234503644,,,-0.0015497155280401068,-0.00182528447195991,1614094430.562243,,5.887602929939262,6.517035724476703
21,23.38866072407928,-0.0008578496929907976,,,0.0003252924455579046,-0.001825292445557906,1614094430.565826,,5.901566034432919,6.536226191252238
22,23.388689807039814,-0.0008479554800558434,,,0.0009503004191558869,-0.0018253004191559016,1614094430.5693197,,5.91518164085094,6.554370901459443
23,23.38870741375759,-0.0007629982453612265,,,0.0005753083927539241,-0.0018253083927538974,1614094430.579099,,5.953292145044199,6.577465684898967
24,23.38868294026785,-0.00037778413534703446,,,-0.0007996836336480952,-0.0018253163663518933,1614094430.580369,,5.9582416697738845,6.595578236305096
25,23.388658467022136,-0.00031785163212396213,,,-0.0007996756600500996,-0.001825324339949889,1614094430.5860486,,5.980375624741137,6.613120266758799
26,23.388626343029255,-0.00030796380356330207,,,-0.0010496676864521317,-0.0018253323135478847,1614094430.588428,,5.989648434352974,6.651797775919793
27,23.388628648740745,-0.00012292679610522285,,,7.534028714590657e-05,-0.0018253402871458804,1614094430.5919247,,6.003275190441872,6.669672113984617
28,23.388623303705074,-8.802062044726874e-05,,,-0.00017465173925612556,-0.0018253482607438762,1614094430.5958827,,6.018699830959518,6.691269726574038
29,23.3886332608958,-5.3116040882878806e-05,,,0.00032535623434187073,-0.001825356234341872,1614094430.5995977,,6.033177678591947,6.7086795486233175
