,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,23.382824363085263,-0.00017076566269777754,23.390655517578125,23.388301640138973,-0.0007947499999999934,-0.001830249999999995,1614094500.5237107,1614094525.0,5.8474267578125,6.142889341265545
1,23.382820056363453,-0.00013176409785661472,,,0.0010802485434065088,-0.0018302485434064817,1614094500.5250165,,5.8474267578125,6.157321322799877
2,23.38281873973837,7.669797827477433e-05,,,0.00033024708681296706,-0.0018302470868129684,1614094500.5285206,,5.8474267578125,6.176595781338082
3,23.38282091155849,0.00028516034502961926,,,-0.0005447543697805609,-0.001830245630219455,1614094500.5323002,,5.8474267578125,6.194792399727405
4,23.38282108999048,0.00034398099015814083,,,-4.475582637407361e-05,-0.001830244173625942,1614094500.5358398,,5.8474267578125,6.212307899619097
5,23.382820271731298,0.0002781002490353421,,,0.00020524271703244103,-0.0018302427170324286,1614094500.5393324,,5.8474267578125,6.23026433411715
6,23.3828204501749,0.00033692147541076865,,,-4.475873956110029e-05,-0.0018302412604389153,1614094500.5434,,5.8474267578125,6.253491669831075
7,23.38281913357885,0.00039574299240964896,,,0.0003302398038454006,-0.001830239803845402,1614094500.5477521,,5.8474267578125,6.2923190090302
8,23.382818813685578,0.00045456480003196843,,,8.023834725191478e-05,-0.0018302383472518886,1614094500.5512547,,5.8474267578125,6.309901425826922
9,23.382818493798116,0.0003388045506530159,,,8.023689065840144e-05,-0.0018302368906583752,1614094500.5549958,,5.8474267578125,6.327303405969009
10,23.382816180522514,-0.00012612010335187615,,,0.0005802354340648888,-0.0018302354340648621,1614094500.5584888,,5.8474267578125,6.34480934630284
11,23.382818352389094,-0.0006908058082331198,,,-0.0005447660225286672,-0.0018302339774713488,1614094500.5621336,,5.8474267578125,6.364142357132946
12,23.382819029216023,-0.0007816248503667866,,,-0.00016976747912216634,-0.0018302325208778354,1614094500.5657187,,5.8474267578125,6.381627983406322
13,23.3828182110033,-0.0008225629311271021,,,0.00020523106428433453,-0.001830231064284322,1614094500.5692127,,5.8474267578125,6.405561531457264
14,23.382816894447902,-0.000763739379764052,,,0.0003302296076908074,-0.0018302296076908088,1614094500.5796294,,5.8474267578125,6.423558594076227
15,23.382814581201337,-0.0007049155377776344,,,0.0005802281510973221,-0.0018302281510972954,1614094500.5808594,,5.8474267578125,6.441045415294336
16,23.382812766309062,-0.000795733417417545,,,0.0004552266945037672,-0.0018302266945037823,1614094500.5853367,,5.8474267578125,6.485791315754447
17,23.38281194811957,-0.000736908994184139,,,0.0002052252379102814,-0.001830225237910269,1614094500.588837,,5.8474267578125,6.497718059131373
18,23.382817110117717,-0.0007529052864522602,,,-0.0012947762186832333,-0.0018302237813167556,1614094500.592691,,5.855783709391561,6.5204793663995515
19,23.382820278727728,-0.0010453165987646352,,,-0.0007947776752767462,-0.0018302223247232423,1614094500.5961845,,5.869653276895012,6.5379697724518575
20,23.382826437434463,-0.001286725868748048,,,-0.001544779131870288,-0.001830220868129729,1614094500.5999599,,5.884641647973779,6.557085582392239
21,23.382829606056088,-0.001377756100032404,,,-0.0007947805884637729,-0.0018302194115362156,1614094500.6034524,,5.89850742933992,6.574559943233447
22,23.382832774683518,-0.0013187917327396725,,,-0.000794782045057286,-0.0018302179549427025,1614094500.6070545,,5.912807669962464,6.592806809588715
23,23.38283046148341,-0.0013098251765623927,,,0.0005802164983492158,-0.0018302164983491891,1614094500.6171978,,5.953077026399157,6.610748488580403
24,23.382829144986083,-0.0016008469436163716,,,0.00033021504175567446,-0.0018302150417556758,1614094500.618451,,5.9580529573597545,6.633908156206418
25,23.382830818585475,-0.0013918873951313142,,,-0.0004197864148378118,-0.0018302135851621625,1614094500.6240976,,5.98046972984213,6.6797887846233035
26,23.382832492190676,-0.0010579322992806122,,,-0.00041978787143132513,-0.0018302121285686491,1614094500.6264565,,5.989834740480167,6.685917566795813
27,23.38283117571077,-0.0008239731169686314,,,0.00033021067197513444,-0.0018302106719751358,1614094500.6299484,,6.003697682243325,6.714210581248287
28,23.38283135428213,-0.0006650107969837064,,,-4.479078461839289e-05,-0.0018302092153816227,1614094500.6338582,,6.019219898682901,6.7259781768181846
29,23.382833526253236,-0.0007560386978068533,,,-0.0005447922412119067,-0.0018302077587881093,1614094500.638708,,6.0384742999765075,6.745182330099055
30,23.38282872135135,-0.0008720653585339385,,,0.0012052063021946093,-0.001830206302194596,1614094500.6421988,,6.052332509068027,6.762659075216541
31,23.38282441480375,-0.0007631002670492463,,,0.0010802048456011097,-0.0018302048456010826,1614094500.6457798,,6.066549454669736,6.780932168610867
32,23.38282808183774,-0.0006541348842568659,,,-0.0009197966109924054,-0.0018302033890075693,1614094500.6492898,,6.080484333041798,6.804641411918952
33,23.38283125052905,-0.0007201625686378619,,,-0.0007947980675859325,-0.001830201932414056,1614094500.657015,,6.111153938327189,6.8223398947302885
34,23.38283142913525,-0.000936184268980711,,,-4.479952417947271e-05,-0.0018302004758205428,1614094500.6605241,,6.12508503056194,6.8670832233625845
35,23.38282861765634,-0.0012772009340737893,,,0.0007051990192270424,-0.0018301990192270295,1614094500.6650088,,6.142889341265545,6.873341948592243
36,23.382828796274158,-0.0012682305908969828,,,-4.480243736649939e-05,-0.0018301975626335162,1614094500.6685035,,6.157321322799877,6.879415892410359
37,23.38283296168567,-0.0011092656491432657,,,-0.0010448038939600136,-0.0018301961060400028,1614094500.6723492,,6.176595781338082,6.9018948491590155
38,23.382837127102984,-0.001126289711888952,,,-0.001044805350553527,-0.0018301946494464895,1614094500.6759799,,6.194792399727405,6.9136982088730825
39,23.382838302435193,-0.00111867614040597,,,-0.0002948068071470119,-0.0018301931928529761,1614094500.6794746,,6.212307899619097,6.938684768485319
40,23.382836986030778,-0.0011096857170452396,,,0.0003301917362594617,-0.001830191736259463,1614094500.6830573,,6.23026433411715,6.956127123535456
41,23.3828381613746,-0.0010756432441537146,,,-0.00029480972033403834,-0.0018301902796659497,1614094500.6876917,,6.253491669831075,6.974370099575141
42,23.38283933672423,-0.0009664452065128535,,,-0.0002948111769275517,-0.0018301888230724363,1614094500.6954386,,6.2923190090302,6.992044432475147
