,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1643740553.5547616,99.9873193359375,-8.89999999999923e-05,99.8052563568043,-4.771300908274149,33.92609542269234,-0.0020359999999999957,39.98823165893555,33.97477914131217,1643740578.0
1,1643740553.5556242,99.9873193359375,0.0002860359896020297,99.7884641230891,-4.771180393687811,33.92601290810031,-0.0020360359896020035,,,
2,1643740553.5599337,99.9873193359375,0.0004110719792040241,99.76873065977283,-4.770880579871908,33.925894323593845,-0.0020360719792040117,,,
3,1643740553.563368,99.9873193359375,0.0010361079688060186,99.75127990708839,-4.77047831251391,33.925595431043774,-0.0020361079688060195,,,
4,1643740553.5674348,99.9873193359375,3.614395840802545e-05,99.729061290913,-4.770152898221677,33.925585004369886,-0.0020361439584080272,,,
5,1643740553.570678,99.9873193359375,-0.0007138200519899397,99.71263438397577,-4.76990433698645,33.92579092450761,-0.002036179948010035,,,
6,1643740553.5750642,99.9873193359375,-0.001213784062387932,99.69312081480292,-4.7694508612975595,33.92614107239236,-0.002036215937612043,,,
7,1643740553.5783055,99.9873193359375,-0.0007137480727859237,99.67749553254731,-4.738179588569717,33.92634697176579,-0.002036251927214051,,,
8,1643740553.5820115,99.98508475171982,-8.871208318392927e-05,99.65665597153722,-4.6456879218584985,33.92637256309562,-0.0020362879168160587,,,
9,1643740553.586264,99.97697403863347,3.6323906418064735e-05,99.63554097547456,-4.645246122518671,33.926362084511005,-0.0020363239064180665,,,
10,1643740553.5895033,99.97079550876667,0.00041135989602008715,99.61941634071411,-4.644804330365859,33.92624341694737,-0.0020363598960200747,,,
11,1643740553.5936198,99.96294399653586,-0.0008386041143779339,99.5990667960979,-4.644362545397002,33.92648533432451,-0.0020363958856220825,,,
12,1643740553.597209,99.95609836551982,-8.856812477589775e-05,99.57749682811465,-4.643771026264118,33.926510884125754,-0.0020364318752240903,,,
13,1643740553.6011164,99.94864565881583,0.0007864678648261251,99.56063301325224,-4.643603781474909,33.92628400681881,-0.0020364678648260985,,,
14,1643740553.6052086,99.940840529896,0.0009115038544281191,99.5444606124109,-4.6437859403475095,33.926021059597424,-0.0020365038544281062,,,
15,1643740553.608482,99.93459742718449,-8.846015596987401e-05,99.52328829705115,-4.643768451276713,33.92604657825223,-0.002036539844030114,,,
16,1643740553.6129336,99.92423231439307,-0.00046342416636788045,99.50724008802015,-4.6720389899974615,33.926180265121765,-0.0020365758336321218,,,
17,1643740553.6163359,99.91232696035104,-0.000338388176765886,99.48523039893276,-4.686119453533222,33.92627788207687,-0.00203661182323413,,,
18,1643740553.621111,99.89561775006698,0.0005366478128361364,99.46926560857565,-4.685472073715075,33.926123071923776,-0.0020366478128361377,,,
19,1643740553.6235344,99.88713716675674,-0.0005883161975618429,99.44932204320958,-4.684875081084843,33.926292787179165,-0.0020366838024381455,,,
20,1643740553.6287878,99.86875436570826,-0.00021328020795982096,99.43176479636656,-4.684580375309509,33.92635431345553,-0.0020367197920401533,,,
21,1643740553.631397,99.85962386853686,3.675578164215971e-05,99.40987857606004,-4.684184916921448,33.926343710285174,-0.0020367557816421615,,,
22,1643740553.6354854,99.84531742066632,-0.0005882082287558192,99.39380612334021,-4.683713895882747,33.92651339439413,-0.0020367917712441693,,,
23,1643740553.6387167,99.83401025435016,-0.0008381722391538394,99.3735750639726,-4.683066552328457,33.92675518718552,-0.002036827760846177,,,
24,1643740553.6428618,99.8195052448635,-0.00033813624955183075,99.35352147003802,-4.669533429017243,33.9268527314656,-0.0020368637504481852,,,
25,1643740553.6464784,99.8052563568043,-0.0005881002599497955,99.33605214693125,-4.644544114085924,33.92702238442812,-0.002036899740050193,,,
26,1643740553.6499195,99.7884641230891,-0.0014630642703478023,99.31929197540963,-4.644101814046897,33.92744444373454,-0.0020369357296522008,,,
27,1643740553.6539633,99.76873065977283,-0.001963028280745795,99.29905694513211,-4.643834465805032,33.928010730787975,-0.0020369717192542085,,,
28,1643740553.6575394,99.75127990708839,-0.0015879922911437726,99.27886961367074,-4.643367188071363,33.92846882886239,-0.0020370077088562167,,,
29,1643740553.6620924,99.729061290913,-0.0012129563015417506,99.2602157991483,-4.64250004416712,33.92881873795779,-0.0020370436984582245,,,
30,1643740553.6654587,99.71263438397577,-0.0022129203119397437,99.24333399564551,-4.641707883713626,33.92945711292937,-0.0020370796880602323,,,
31,1643740553.6694574,99.69312081480292,-0.003587884322337751,99.22310135030881,-4.640715793770014,33.93049213237403,-0.00203711567766224,,,
32,1643740553.6726594,99.67749553254731,-0.0023378483327357695,99.202968872486,-4.634868953348287,33.931166546113616,-0.0020371516672642483,,,
