,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1643655040.9320073,5.80747802734375,0.0009201249999999809,5.9620942219525315,-0.0003872651351406422,40.304365702555195,-0.002295124999999996,40.004486083984375,34.06372706364377,1643655065.0
1,1643655040.93287,5.80747802734375,0.0007951566948999765,5.974174137937646,-0.0006936706053269517,40.30420309262084,-0.002295156694899978,,,
2,1643655040.9368064,5.80747802734375,0.000295188389799958,5.989316598978477,-0.0010539939101744868,40.30414272645025,-0.0022951883897999598,,,
3,1643655040.9405591,5.80747802734375,0.0001702200846999541,6.0081871834589755,-0.0012795465502214365,40.304107916359385,-0.002295220084699942,,,
4,1643655040.9438179,5.80747802734375,4.525177959994976e-05,6.027092041909412,-0.0015320615250064666,40.30409866234825,-0.002295251779599924,,,
5,1643655040.947872,5.80747802734375,-0.0014547165255000697,6.048658108283715,-0.0019193608342221397,40.304396152591664,-0.002295283474499906,,,
6,1643655040.9519503,5.80747802734375,-0.0014546848306000878,6.060864064029245,-0.002387533478022104,40.30469363635346,-0.002295315169399888,,,
7,1643655040.9555962,5.80979365709258,-0.000704653135700133,6.079864005105959,-0.0028287574567138142,40.30483773826555,-0.0022953468642998697,,,
8,1643655040.9590225,5.8153399762793185,-0.0005796214408001648,6.0951656742652105,-0.003127060842820939,40.30495627113466,-0.0022953785591998516,,,
9,1643655040.9630938,5.821930258544489,-0.0015795897459001834,6.1175169295489,-0.0036800082103622196,40.305279298012934,-0.002295410254099834,,,
10,1643655040.9663393,5.827184036506292,-0.0012045580510001873,6.133958556322158,-0.004382185339744372,40.30552563072555,-0.002295441948999816,,,
11,1643655040.9709272,5.834610647049081,-0.0009545263561001774,6.1527746164895465,-0.0050843687450318675,40.30572083183383,-0.0022954736438997978,,,
12,1643655040.974182,5.839879090665961,0.00017050533879979166,6.173636397922975,-0.005712304694921951,40.305685963408365,-0.0022955053387997797,,,
13,1643655040.9782412,5.8464500760165565,-0.0003294629663002269,6.191767340138405,-0.006488754383324011,40.30575333874667,-0.0022955370336997616,,,
14,1643655040.9814866,5.851703468040069,-0.0013294312714002459,6.209053022595884,-0.007388966566470541,40.30602520809414,-0.0022955687285997435,,,
15,1643655040.9859617,5.861162194745231,-0.0007043995765002769,6.22961980596564,-0.008239682537987037,40.30616925815324,-0.002295600423499726,,,
16,1643655040.989376,5.871950699614624,0.001670632118399721,6.250207058588793,-0.009310050490017846,40.305827613065105,-0.0022956321183997077,,,
17,1643655040.993453,5.884832721349602,0.002045663813299717,6.282858929741842,-0.010940478327465862,40.30540927381131,-0.0022956638132996896,,,
18,1643655040.9966898,5.895059991938728,0.0022956955081996715,6.286730873066829,-0.012343932770293503,40.304939802953186,-0.0022956955081996715,,,
19,1643655041.0011287,5.909085575603163,0.0007957272030996521,6.304724298120665,-0.013747393639883934,40.30477707634962,-0.0022957272030996534,,,
