,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1643652440.2298312,5.80434814453125,0.0031088749999999953,5.958851845754202,-0.0007622437933491874,40.402441235602424,-0.002358874999999995,40.05683898925781,33.97444038633388,1643652465.0
1,1643652440.2306728,5.80434814453125,0.001733867598092161,5.974421873135352,-0.0011689316791333232,40.402032099877495,-0.0023588675980921476,,,
2,1643652440.23279,5.80434814453125,-0.0001411398038157017,5.9930331172861,-0.0013568153065862622,40.402065404229,-0.0023588601961843005,,,
3,1643652440.2365777,5.80434814453125,-0.0007661472057235359,6.007927560863184,-0.0014079456652484337,40.40224618977039,-0.002358852794276453,,,
4,1643652440.239844,5.80434814453125,-0.00039115460763136916,6.02805995822438,-0.001978730671442315,40.40233848939242,-0.0023588453923686055,,,
5,1643652440.2439244,5.80434814453125,0.00010883799046078379,6.043894770870672,-0.0023580617491517817,40.402312807206435,-0.002358837990460758,,,
6,1643652440.2475522,5.806498598628757,0.00023383058855292295,6.062509283975311,-0.0026826905476108314,40.4022576308784,-0.002358830588552911,,,
7,1643652440.2509694,5.8114058520246425,-0.0007661768133549254,6.077391741388128,-0.0031141954250108,40.40243842340622,-0.0023588231866450635,,,
8,1643652440.2555206,5.817941438438797,-0.0007661842152627729,6.098550224054988,-0.0035539820577010946,40.402619217680645,-0.002358815784737216,,,
9,1643652440.2587905,5.822637104407161,-0.0005161916171706475,6.1158378550814145,-0.004193221301760569,40.40274102192436,-0.002358808382829369,,,
10,1643652440.2632942,5.829104558300156,-0.00014119901907848082,6.136472296216557,-0.004783038026745044,40.40277434024872,-0.0023588009809215214,,,
11,1643652440.2667263,5.83403303891369,-0.0006412064209863288,6.152868650605023,-0.0054469848722411285,40.40292564387431,-0.002358793579013674,,,
12,1643652440.2699747,5.838697891179018,-0.0005162138228941896,6.17954423474361,-0.006358035533671597,40.40304745335785,-0.002358786177105827,,,
13,1643652440.2740932,5.844612067915259,-0.00014122122480202288,6.192750566523949,-0.007442058427283965,40.40308077692203,-0.0023587787751979793,,,
14,1643652440.2785563,5.853470015640389,0.00035877137329013006,6.209172248124048,-0.008402527218068768,40.402996118678196,-0.002358771373290132,,,
15,1643652440.2819915,5.863997751036714,0.001858763971382284,6.229739150028167,-0.009461836657282254,40.4025575115171,-0.0023587639713822843,,,
16,1643652440.2852364,5.87394239836764,0.002233756569474451,6.250371179047916,-0.010587302172867881,40.40203041843665,-0.0023587565694744373,,,
