,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1643651641.305093,99.993017578125,-7.22500000000072e-05,99.83562180700339,-4.771422124728206,35.90258963274948,-0.002427749999999995,39.989784240722656,35.99024946255757,1643651666.0
1,1643651641.30596,99.993017578125,-0.00019724192969870205,99.81520793630327,-4.360946964711508,35.902633040262245,-0.0024277580703012864,,,
2,1643651641.3102207,99.993017578125,0.00030276614060258935,99.7995070125191,-4.361089657846425,35.9025664097789,-0.0024277661406025774,,,
3,1643651641.313627,99.993017578125,0.0005527742109038532,99.78020283943421,-4.361232352676307,35.90244475940947,-0.0024277742109038688,,,
4,1643651641.3176987,99.993017578125,0.00042778228120515837,99.76476697705726,-4.361059330211705,35.902350616319005,-0.00242778228120516,,,
5,1643651641.3209522,99.993017578125,-0.0006972096484935378,99.74347031245398,-4.360649520202306,35.90250405294762,-0.002427790351506451,,,
6,1643651641.3262978,99.99038044001139,-0.0008222015781922326,99.72709654048226,-4.36047650112848,35.90268499685521,-0.0024277984218077425,,,
7,1643651641.3289125,99.985978386177,-0.0005721935078909688,99.71167427099799,-4.360171934183097,35.9028109208767,-0.002427806492109034,,,
8,1643651641.3321643,99.98050381589823,-0.0004471854375896916,99.689581289432,-4.204683598732981,35.90290933406714,-0.002427814562410325,,,
9,1643651641.3362346,99.97365127071168,5.282263271160024e-05,99.67155135420428,-4.015199817096311,35.90289770926147,-0.0024278226327116162,,,
10,1643651641.3403254,99.96676420590904,0.00080283070301292,99.65319198229619,-4.01460424678379,35.90272102834965,-0.0024278307030129076,,,
11,1643651641.344003,99.96057275150989,0.00030283877331421056,99.63650756949713,-4.014226782988919,35.902654381881845,-0.0024278387733141986,,,
12,1643651641.3475232,99.95464621509474,-0.00044715315638452647,99.61306798020325,-4.014018957935143,35.902752787968076,-0.00242784684361549,,,
13,1643651641.351611,99.94776436837361,0.0005528549139167658,99.59060237594194,-4.013835368330524,35.90263111983814,-0.0024278549139167814,,,
14,1643651641.3548653,99.9422853827951,0.0014278629842180714,99.57647836319062,-4.013457909227681,35.902316886547055,-0.0024278629842180723,,,
15,1643651641.3603969,99.93039585421909,0.0005528710545193482,99.55591276761027,-4.0127896450910825,35.90219521486502,-0.0024278710545193637,,,
16,1643651641.3630388,99.92159062220409,-0.0006971208751793338,99.53513073091156,-4.0482113123965435,35.902348631957075,-0.002427879124820655,,,
17,1643651641.366288,99.91076148206326,-0.0005721128048780566,99.50311316129458,-4.324121463632042,35.902474538218065,-0.002427887195121946,,,
18,1643651641.3703578,99.89719724503628,-0.001197104734576752,99.49943519618297,-4.323792945032692,35.90273798797808,-0.0024278952654232374,,,
19,1643651641.3756497,99.87955976377962,-0.00019709666427545963,99.48091760012474,-4.323333808775359,35.902781363521925,-0.002427903335724529,,,
20,1643651641.378249,99.87089676951669,5.2911406025803794e-05,99.46174860267733,-4.322482816131011,35.90276971917969,-0.0024279114060258198,,,
21,1643651641.381502,99.86005491538687,0.00030291947632712316,99.44188485313532,-4.321448958075291,35.902703054951374,-0.002427919476327111,,,
22,1643651641.3855784,99.8464684288791,0.00030292754662841455,99.42437459057385,-4.320754712036801,35.90263638894701,-0.0024279275466284026,,,
23,1643651641.3888328,99.83562180700339,5.293561692967753e-05,99.40813632897375,-4.320034343808169,35.902624739276625,-0.0024279356169296935,,,
24,1643651641.393534,99.81520793630327,0.0006779436872310111,99.38813111923514,-4.319235605655157,35.90247554255511,-0.002427943687230985,,,
25,1643651641.3968387,99.7995070125191,0.0006779517575323025,99.37278154709594,-4.1594146953129325,35.90232634405755,-0.0024279517575322763,,,
26,1643651641.4009018,99.78020283943421,-0.0008220401721664074,99.35054505040944,-4.106599375353984,35.90250725244412,-0.0024279598278335677,,,
27,1643651641.4041507,99.76476697705726,-0.0019470321018651591,99.33439116654455,-4.106038455422027,35.90293574054976,-0.0024279678981348586,,,
28,1643651641.4086332,99.74347031245398,-0.0008220240315638251,99.31422519910912,-4.105701161280877,35.90311664538422,-0.00242797596843615,,,
29,1643651641.4120796,99.72709654048226,-0.001447015961262576,99.29385652849778,-4.105239633082628,35.903435093717704,-0.0024279840387374414,,,
30,1643651641.4153256,99.71167427099799,-0.0020720078909612716,99.27201016372832,-4.10477810649073,35.903891085550214,-0.0024279921090387324,,,
31,1643651641.4199758,99.689581289432,-0.002696999820659967,99.2591511060423,-4.104142651580472,35.90448462088174,-0.0024280001793400238,,,
