,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1643655318.0996845,99.98593505859375,0.0007861249999999804,99.81207387465106,-5.378905115937451,33.9253996372743,-0.0021611249999999955,39.993980407714844,33.98051513852872,1643655343.0
1,1643655318.1006255,99.98593505859375,0.0004111651712887655,99.79945773610413,-5.378707078012286,33.92529607422406,-0.0021611651712887393,,,
2,1643655318.105031,99.98593505859375,-0.00021379465742253287,99.77980957546535,-5.378483340112701,33.92534992418119,-0.002161205342577483,,,
3,1643655318.1083484,99.98593505859375,-0.0010887544861337478,99.76414808214835,-5.378388151651512,33.92562415639596,-0.0021612455138662274,,,
4,1643655318.1124234,99.98593505859375,-0.0029637143148450195,99.74437820005892,-5.378241554984836,33.926370647869334,-0.002161285685154971,,,
5,1643655318.1156657,99.98593505859375,-0.002338674143556289,99.72088943783915,-5.378120674810542,33.92695970609888,-0.002161325856443715,,,
6,1643655318.1197305,99.98593505859375,-0.00033863397226754346,99.70734357925963,-5.378154052326106,33.92704500020824,-0.0021613660277324588,,,
7,1643655318.123804,99.98593505859375,0.0010364061990212154,99.68755398988772,-5.377878939254248,33.92678395332304,-0.0021614061990212026,,,
8,1643655318.1274564,99.9833458748216,0.0015364463703099597,99.67177888988343,-5.334569262572558,33.92639695781912,-0.0021614463703099464,,,
9,1643655318.1308618,99.97660729759531,0.0014114865415987177,99.64933851435727,-5.229182093438774,33.9260414368221,-0.0021614865415986906,,,
10,1643655318.1349258,99.96856516447208,0.0015365267128874477,99.63225493641895,-5.228939579235031,33.92565442108174,-0.0021615267128874344,,,
11,1643655318.1389964,99.9605102930176,0.001036566884176191,99.61599507994845,-5.22864707217005,33.92539333372364,-0.002161566884176178,,,
12,1643655318.1426177,99.9533442740097,-0.0005883929445350527,99.59565237828649,-5.22817957001601,33.925541536373906,-0.002161607055464922,,,
13,1643655318.146029,99.94659390203228,-0.0017133527732463515,99.57368726719226,-5.227562073208962,33.92597309053205,-0.002161647226753666,,,
14,1643655318.1500921,99.93855365606922,-0.0012133126019576068,99.55701733809522,-5.226844582656877,33.92627869607148,-0.00216168739804241,,,
15,1643655318.154154,99.9305157690564,-0.001213272430668863,99.53998621130681,-5.226027098345509,33.92658429149268,-0.002161727569331154,,,
16,1643655318.1585255,99.91990398648103,0.0005367677406199101,99.51947542755084,-5.231041803277098,33.92644909204395,-0.0021617677406198976,,,
17,1643655318.161122,99.91085597949196,0.001911807911908669,99.4963112482065,-5.245211148850053,33.92596755160066,-0.0021618079119086414,,,
18,1643655318.165216,99.89659068447688,0.0010368480831973981,99.48314532833645,-5.244566165558141,33.92570639341499,-0.0021618480831973852,,,
19,1643655318.169282,99.88242259052852,-0.00046311174551385897,99.46266263373343,-5.243896091581395,33.92582304061257,-0.0021618882544861295,,,
20,1643655318.1737716,99.86677820345561,-0.00046307157422511517,99.44153399212381,-5.24342681567732,33.92593967769192,-0.0021619284257748733,,,
21,1643655318.1763647,99.85774265814176,-0.0015880314029363585,99.42463606592696,-5.24263126407302,33.926339666279155,-0.002161968597063617,,,
22,1643655318.180428,99.84358370275523,-0.00046299123164762757,99.4064284346781,-5.241710226783569,33.92645628312206,-0.002162008768352361,,,
23,1643655318.1836703,99.83228594799952,-0.000837951060358898,99.38932508783395,-5.240914691303931,33.92666734372211,-0.0021620489396411047,,,
24,1643655318.188954,99.81207387465106,-0.0009629108890701404,99.36817151077001,-5.239817978885232,33.92690987882906,-0.0021620891109298485,,,
25,1643655318.1915488,99.79945773610413,-0.0010878707177813824,99.34783130447728,-5.223198996006087,33.9271838884429,-0.0021621292822185927,,,
26,1643655318.1955898,99.77980957546535,-0.0004628305464926519,99.32981242753213,-5.195215605674919,33.92730046481291,-0.0021621694535073365,,,
27,1643655318.1988108,99.76414808214835,-0.0007127903752039361,99.3126505381972,-5.194351873618844,33.927480000314944,-0.0021622096247960803,,,
28,1643655318.2028768,99.74437820005892,-0.0005877502039151506,99.29201341415668,-5.193687309962464,33.92762804107363,-0.002162249796084824,,,
29,1643655318.2077076,99.72088943783915,0.00016228996737356616,99.27560092093807,-5.192923174111613,33.92758716396336,-0.002162289967373568,,,
30,1643655318.2104936,99.70734357925963,-0.001337669861337691,99.25323755216954,-5.192333311606109,33.92792409223633,-0.002162330138662312,,,
31,1643655318.2145636,99.68755398988772,-0.0017126296900489613,99.23599066742844,-5.19199240760428,33.928355464266446,-0.002162370309951056,,,
32,1643655318.217808,99.67177888988343,-0.0014625895187601896,99.21531882695442,-5.191701301701836,33.92872385692809,-0.0021624104812397998,,,
33,1643655318.2223864,99.64933851435727,-0.0012125493474714733,99.19889316543345,-5.1991280914627,33.929029270221264,-0.0021624506525285436,,,
34,1643655318.2258031,99.63225493641895,-0.001462509176182702,99.17688320580493,-5.217216569370086,33.929397642646464,-0.0021624908238172874,,,
35,1643655318.2290552,99.61599507994845,-0.0023374690048939724,99.15978690985611,-5.216248343900742,33.929986397329294,-0.0021625309951060316,,,
36,1643655318.2331238,99.59565237828649,-0.0030874288336052015,99.13932256619269,-5.215230079093432,33.93076404964463,-0.0021625711663947754,,,
37,1643655318.2375169,99.57368726719226,-0.003587388662316458,99.12298967851298,-5.214261869708931,33.93166763034223,-0.002162611337683519,,,
38,1643655318.240851,99.55701733809522,-0.004087348491027742,99.09692780151904,-5.213518881534358,33.9326971394221,-0.002162651508972263,,,
39,1643655318.2442572,99.53998621130681,-0.003337308319738998,99.08397010734119,-5.212675806657226,33.93353773063301,-0.002162691680261007,,,
40,1643655318.2483594,99.51947542755084,-0.0034622681484502405,99.06756099793103,-5.211957858255039,33.93440979635083,-0.0021627318515497506,,,
41,1643655318.2529974,99.4963112482065,-0.003212227977161524,99.04723837904767,-5.211239917888208,33.93521888270017,-0.002162772022838495,,,
42,1643655318.255641,99.48314532833645,-0.0033371878058727662,99.02699674575291,-5.216394663408654,33.93605944355641,-0.0021628121941272387,,,
43,1643655318.2597537,99.46266263373343,-0.0023371476345840215,99.00918111179449,-5.226108310308562,33.936648117293444,-0.0021628523654159825,,,
44,1643655318.2639961,99.44153399212381,-0.003962107463295265,98.9920242588379,-5.225337939627768,33.93764608103885,-0.0021628925367047263,,,
45,1643655318.267389,99.42463606592696,-0.0045870672920065355,98.97174851772705,-5.224667985495802,33.93880145779164,-0.00216293270799347,,,
46,1643655318.271045,99.4064284346781,-0.003962027120717778,98.95108692254307,-5.223872528835322,33.9397994013006,-0.0021629728792822143,,,
47,1643655318.2744792,99.38932508783395,-0.005461986949429035,98.93326758782398,-5.223051978125012,33.9411751501928,-0.002163013050570958,,,
48,1643655318.2787266,99.36817151077001,-0.005336946778140304,98.91629831930909,-5.222482456667521,33.942519404341645,-0.002163053221859702,,,
49,1643655318.2828107,99.34783130447728,-0.005086906606851561,98.89597390122287,-5.221687024206316,33.94380067912203,-0.0021630933931484457,,,
50,1643655318.286418,99.32981242753213,-0.004336866435562817,98.87559724443136,-5.215779535205223,33.944893036033456,-0.0021631335644371895,,,
51,1643655318.289836,99.3126505381972,-0.0033368262642740716,98.85304592596603,-5.202550806465131,33.945733505825686,-0.0021631737357259333,,,
52,1643655318.293946,99.29201341415668,-0.003836786092985328,98.84012045846418,-5.202008267405005,33.94669990400018,-0.0021632139070146775,,,
53,1643655318.2972147,99.27560092093807,-0.0029617459216965693,98.81955407404465,-5.20161583782443,33.94744589968059,-0.0021632540783034213,,,
54,1643655318.3016686,99.25323755216954,-0.0017117057504078522,98.8032453505331,-5.2010232810366075,33.94787703899156,-0.002163294249592165,,,
55,1643655318.3051035,99.23599066742844,-0.0014616655791190804,98.78115769219654,-5.200380698475022,33.94824519893405,-0.002163334420880909,,,
56,1643655318.3092206,99.21531882695442,-0.0027116254078303655,98.76397694636137,-5.199763140862386,33.94892819500956,-0.0021633745921696527,,,
57,1643655318.312492,99.19889316543345,-0.0038365852365416083,98.74350348235338,-5.1992206420056295,33.94989454259293,-0.002163414763458397,,,
58,1643655318.3168821,99.17688320580493,-0.004836545065252865,98.7271542550727,-5.198674444670713,33.95111275705905,-0.002163454934747141,,,
