,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1643655477.1980875,99.98904541015625,0.0003231249999999801,99.81858973364513,-5.678414343424042,33.886145944162195,-0.0021981249999999957,39.99451446533203,33.98468677286804,1643655502.0
1,1643655477.2004435,99.98904541015625,0.0010731459454610777,99.79817989952025,-5.677930976213155,33.88588338983385,-0.0021981459454610648,,,
2,1643655477.2033405,99.98904541015625,0.000698166890922133,99.78256830615433,-5.677762664901905,33.885712577336356,-0.0021981668909221343,,,
3,1643655477.2067628,99.98904541015625,0.0006981878363832021,99.76323799106464,-5.677410577951791,33.88554175971437,-0.0021981878363832035,,,
4,1643655477.210848,99.98904541015625,-0.00030179121815572963,99.74571027978978,-5.677163512568954,33.885615595515475,-0.0021982087818442726,,,
5,1643655477.2149277,99.98904541015625,-0.0009267702726946472,99.72933927713412,-5.676916451579432,33.885842337784325,-0.0021982297273053417,,,
6,1643655477.2187245,99.98904541015625,-0.0013017493272335918,99.70995220499736,-5.6766431407057265,33.886160821884026,-0.0021982506727664113,,,
7,1643655477.2236786,99.98669538169386,7.327161822749239e-05,99.69053334891427,-5.5932706597651585,33.886142895356336,-0.0021982716182274804,,,
8,1643655477.2263165,99.98197398802982,7.329256368856151e-05,99.6679460772215,-5.392964996883144,33.886124963704155,-0.0021982925636885495,,,
9,1643655477.229565,99.97615972658075,-0.00042668649085036937,99.65393260151501,-5.392530694716633,33.88622935620127,-0.002198313509149619,,,
10,1643655477.233639,99.96886768257035,0.00032333445461067267,99.63759190921208,-5.392171234960087,33.88615024966323,-0.002198334454610688,,,
11,1643655477.2380283,99.96101149517384,0.0010733554000717702,99.61702447547269,-5.391761887231311,33.88588764409002,-0.0021983554000717573,,,
12,1643655477.2410905,99.95553051359205,0.0023233763455328266,99.59063063755423,-5.391277705456142,33.88531921020787,-0.0021983763455328265,,,
13,1643655477.2451718,99.94822566753808,0.0013233972909938814,99.57758842832254,-5.390593959236072,33.88499542974879,-0.002198397290993896,,,
14,1643655477.248426,99.94240116445417,-0.0005515817635450095,99.5573053259743,-5.390209570125978,33.88513037894193,-0.002198418236454965,,,
