,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,25.84490870216971,-0.2695916597047649,26.12310791015625,25.810011498825077,0.0004115000000000221,-0.002161499999999996,1622813849.0141919,1622813874.0,99.95399169921875,99.66393249482597
1,25.844727401736854,-0.2246563273814498,,,0.0007865101048617541,-0.002161510104861769,1622813849.0154905,,99.95399169921875,99.64886207618561
2,25.844661355238884,-0.22503837126599077,,,0.0002865202097235265,-0.002161520209723542,1622813849.0167055,,99.95399169921875,99.63396956393942
3,25.84462412047766,-0.2255453096601943,,,0.00016153031458531353,-0.0021615303145853153,1622813849.0204601,,99.95399169921875,99.60956908581517
4,25.84458688338714,-0.22602727157517885,,,0.00016154041944708639,-0.002161540419447088,1622813849.02395,,99.95399169921875,99.59574799449489
5,25.844636086165462,-0.22648425701158822,,,-0.00021344947569115454,-0.0021615505243088614,1622813849.027443,,99.95399169921875,99.57151693927874
6,25.844800542878666,-0.2265915454946003,,,-0.0007134393708293817,-0.0021615606291706347,1622813849.0325847,,99.95399169921875,99.55289592993518
7,25.844763298800252,-0.22659892200442158,,,0.0001615707340324058,-0.0021615707340324076,1622813849.0349364,,99.95399169921875,99.49474330640695
8,25.84463961019441,-0.22688106401243088,,,0.0005365808388941933,-0.002161580838894181,1622813849.0391464,,99.95399169921875,99.48235634421017
9,25.844458291127175,-0.2271132510432027,,,0.0007865909437559391,-0.002161590943755954,1622813849.0426319,,99.95399169921875,99.45195328403894
10,25.844507482259008,-0.22732046159546015,,,-0.00021339895138228898,-0.002161601048617727,1622813849.0463462,,99.95399169921875,99.43953291450818
11,25.844815997655953,-0.22747771717048224,,,-0.0013383888465205028,-0.0021616111534795003,1622813849.0511107,,99.95399169921875,99.41739101078564
12,25.845239766987785,-0.22760999626716974,,,-0.0018383787416587304,-0.002161621258341273,1622813849.0546033,,99.95399169921875,99.40491933713481
13,25.84551946366009,-0.22776725588080096,,,-0.0012133686367969704,-0.0021616313632030464,1622813849.0581932,,99.95399169921875,99.38465182347306
14,25.84539576107846,-0.2280743885019753,,,0.0005366414680648321,-0.0021616414680648197,1622813849.0616803,,99.95399169921875,99.36660828375994
15,25.84544494056381,-0.22850641563265958,,,-0.00021334842707342342,-0.0021616515729265926,1622813849.0692592,,99.95399169921875,99.34754939971727
16,25.84540767552172,-0.229088315770902,,,0.00016166167778836407,-0.002161661677788366,1622813849.0727706,,99.95399169921875,99.32937700314446
17,25.845312780018247,-0.22972017492443136,,,0.0004116717826501649,-0.0021616717826501387,1622813849.0771725,,99.95399169921875,99.28341805652346
18,25.845477208779883,-0.22992740163043188,,,-0.0007133181124881044,-0.002161681887511912,1622813849.08066,,99.95054193608273,99.27161095019528
19,25.845641635212225,-0.22983488837905588,,,-0.0007133080076263312,-0.0021616919923736853,1622813849.0844646,,99.93554660228774,99.25316532935518
20,25.84592131557945,-0.2299085155328366,,,-0.0012132979027645588,-0.002161702097235458,1622813849.0880842,,99.92127956226295,99.23574101844
21,25.84605692328715,-0.2302648160456632,,,-0.0005882877979027433,-0.0021617122020972314,1622813849.0927072,,99.90305812199944,99.21604784203576
22,25.846048458335325,-0.23077177185823333,,,3.672230695901625e-05,-0.0021617223069590043,1622813849.0962915,,99.88893016259141,99.1917895359096
23,25.84555015193143,-0.23077918036991835,,,0.0021617324118207775,-0.0021617324118207775,1622813849.0997775,,99.87519031328286,99.17431081246059
24,25.84542642605683,-0.2309114782306317,,,0.0005367425166825633,-0.002161742516682551,1622813849.1073813,,99.84521938010472,99.15583817975954
25,25.845590838513385,-0.23104377811063856,,,-0.0007132473784556928,-0.0021617526215443237,1622813849.1108778,,99.8314381825047,99.1384155352239
26,25.845899318970872,-0.2314008772036585,,,-0.0013382372735939061,-0.002161762726406097,1622813849.1152108,,99.81435945865998,99.09409768246488
27,25.845948470504652,-0.23193282057794742,,,-0.00021322716873214574,-0.0021617728312678702,1622813849.1187017,,99.80059987493959,99.08229844045604
