,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,26.33939950776729,0.0005699889396175286,26.35498046875,26.100077109893007,-0.0010732500000000212,-0.0018017499999999952,1622816200.7302594,1622816225.0,5.84688720703125,6.140665323826904
1,26.339428306511508,0.0009545857026515897,,,-0.00032317258687257966,-0.0018018274131274084,1622816200.7315485,,5.84688720703125,6.157910289440835
2,26.339512793722093,0.0008935568389397921,,,-0.0009480951737451532,-0.0018019048262548215,1622816200.735042,,5.84688720703125,6.175373542636831
3,26.339474744231524,0.0006071782319565743,,,0.00042698223938221957,-0.0018019822393822347,1622816200.738791,,5.84688720703125,6.199438336438444
4,26.339447826915436,0.00032078411934834117,,,0.0003020596525096463,-0.0018020596525096476,1622816200.7422783,,5.84688720703125,6.217494371318824
5,26.339621406014334,0.00010948591366406589,,,-0.0019478629343629148,-0.0018021370656370608,1622816200.745778,,5.84688720703125,6.2349790503588345
6,26.33976156099584,7.343216496885697e-05,,,-0.001572785521235543,-0.001802214478764474,1622816200.7497826,,5.84688720703125,6.2784389942916965
7,26.33977917927618,3.73629106487136e-05,,,-0.0001977081081081147,-0.001802291891891887,1622816200.7552905,,5.84688720703125,6.284746524704455
8,26.33969653900131,-4.879612432893e-05,,,0.0009273693050192856,-0.0018023693050193002,1622816200.757669,,5.84688720703125,6.2908255127810655
9,26.339547057390128,6.5326435198782e-05,,,0.0016774467181467272,-0.0018024467181467134,1622816200.7614005,,5.84688720703125,6.312075188744185
10,26.339453264245318,0.00010432207655270411,,,0.0010525241312741537,-0.0018025241312741266,1622816200.7649024,,5.84688720703125,6.32961343239423
11,26.339392881420935,0.0002684878998631135,,,0.0006776015444015524,-0.0018026015444015395,1622816200.768548,,5.84688720703125,6.34971444505327
12,26.339432743354802,0.0004827124925811761,,,-0.0004473210424710216,-0.0018026789575289527,1622816200.7733786,,5.84688720703125,6.367377672793396
13,26.339517154682063,0.0005466987545765878,,,-0.0009472436293436089,-0.0018027563706563658,1622816200.7768912,,5.84688720703125,6.385722956567965
14,26.339657254475696,0.000560595235914476,,,-0.001572166216216238,-0.001802833783783779,1622816200.7857802,,5.84688720703125,6.403193351711965
15,26.339719373860053,0.0005744762116274559,,,-0.0006970888030888101,-0.0018029111969111921,1622816200.7881699,,5.84688720703125,6.421137496073607
16,26.339692373762162,0.0004631559941340548,,,0.00030298861003860396,-0.0018029886100386053,1622816200.7926102,,5.84688720703125,6.47041574698091
17,26.339565115109053,0.00030174599598315084,,,0.0014280660231660042,-0.0018030660231660185,1622816200.7960951,,5.84688720703125,6.476676854731639
18,26.339382154192606,0.00014032049220732637,,,0.0020531434362934314,-0.0018031434362934314,1622816200.7999034,,5.8594427361511565,6.503661514942479
19,26.339310577107383,0.00022885558535610048,,,0.0008032208494208437,-0.0018032208494208446,1622816200.8034039,,5.87325720546609,6.521133100411147
20,26.339339244780408,0.00039202075172338463,,,-0.0003217017374517303,-0.0018032982625482577,1622816200.8070452,,5.8876277537460915,6.540174225590986
21,26.339301071117127,0.0005804647162647049,,,0.00042837567567565577,-0.0018033756756756709,1622816200.8106449,,5.9018336424340685,6.557974069179745
22,26.33918491704457,0.0005692360017541032,,,0.0013034530888030836,-0.001803453088803084,1622816200.8141372,,5.915616120742551,6.576194249877269
23,26.339079895146497,0.0006079061368939277,,,0.0011785305019305105,-0.0018035305019304972,1622816200.824008,,5.954570816567887,6.593703917564239
24,26.339197647809353,0.00074638942742467,,,-0.0013213920849420786,-0.0018036079150579103,1622816200.826373,,5.963904663155827,6.611718706265435
25,26.339192863771046,0.000760071497514234,,,5.368532818534949e-05,-0.0018036853281853233,1622816200.8306468,,5.980770509938975,6.661644485186839
26,26.339165794688316,0.0008735667229946147,,,0.0003037627413127351,-0.0018037627413127364,1622816200.8330033,,5.990070483696557,6.668002083956901
27,26.339116440561163,0.0008123464222933339,,,0.0005538401544401762,-0.0018038401544401496,1622816200.8379698,,6.009670620619277,6.695307278073403
28,26.339067079535525,0.0006013677482805896,,,0.0005539175675675894,-0.0018039175675675628,1622816200.8414526,,6.023415462449583,6.707257032185352
29,26.339106824195166,0.00021567354808614629,,,-0.0004460050193049983,-0.001803994980694976,1622816200.8450665,,6.037677805854825,6.72489089038173
30,26.339168840102268,-0.00019499326106858032,,,-0.0006959276061776131,-0.001804072393822389,1622816200.8486981,,6.052009776744695,6.744326705104033
31,26.33917515374603,-0.00028123253900026084,,,-7.085019305021331e-05,-0.0018041498069498022,1622816200.8521817,,6.065757441310864,6.768426828766206
32,26.339125765126457,-9.295859144936541e-05,,,0.0005542272200772418,-0.0018042272200772152,1622816200.8609755,,6.100462037838041,6.785991426870798
33,26.339132064973253,0.00014521420575196924,,,-7.069536679538721e-05,-0.0018043046332046283,1622816200.8622215,,6.10537924371189,6.803855753993289
34,26.339216331432354,0.00023362862964182462,,,-0.0009456179536679332,-0.0018043820463320415,1622816200.863439,,6.110184481063161,6.821371392377826
35,26.339445398941592,0.0004468133617928409,,,-0.0025705405405405633,-0.0018044594594594547,1622816200.8688147,,6.131399222899683,6.859570721276312
36,26.339674459552345,0.00043536826202167015,,,-0.0025704631274131497,-0.0018045368725868678,1622816200.8711627,,6.140665323826904,6.877073224126201
37,26.339870096045704,0.0005237363176414293,,,-0.002195385714285723,-0.001804614285714281,1622816200.8749866,,6.157910289440835,6.896723983960941
38,26.339842944181168,0.0005377609304006711,,,0.0003046916988416928,-0.0018046916988416941,1622816200.8784845,,6.175373542636831,6.9141930509044505
39,26.339715533761417,0.0005013726221072713,,,0.0014297691119690929,-0.001804769111969107,1622816200.8833046,,6.199438336438444,6.933266851724949
40,26.339588116443178,0.0004148900916605286,,,0.001429846525096506,-0.0018048465250965202,1622816200.8869212,,6.217494371318824,6.957173359700932
41,26.33949410944537,0.00020345586607915087,,,0.0010549239382239605,-0.0018049239382239334,1622816200.8904233,,6.2349790503588345,6.9747728623797185
42,26.33947806905987,0.00021689136250815653,,,0.00018000135135135898,-0.0018050013513513465,1622816200.8991282,,6.2784389942916965,6.992758800330119
43,26.339462021775887,0.0002802858723750481,,,0.00018007876447877214,-0.0018050787644787597,1622816200.9003916,,6.284746524704455,7.010311787652138
44,26.33942368944748,0.00031867766343449724,,,0.00043015617760615776,-0.0018051561776061729,1622816200.9016092,,6.2908255127810655,7.054284304917083
45,26.33947446280435,0.00020713051527753617,,,-0.00056976640926643,-0.001805233590733586,1622816200.9058654,,6.312075188744185,7.066144528191537
46,26.339491812043825,7.058064831313093e-05,,,-0.00019468899613900282,-0.001805311003860999,1622816200.9093783,,6.32961343239423,7.08735314547496
47,26.33956484974967,0.00015890050335909192,,,-0.0008196115830115763,-0.0018053884169884121,1622816200.9134045,,6.34971444505327,7.1049836583915935
48,26.339660158702973,0.0005470518126607461,,,-0.0010695341698841912,-0.0018054658301158253,1622816200.9169424,,6.367377672793396,7.124517722831358
49,26.33968862631997,0.000610353474173584,,,-0.0003194567567567496,-0.0018055432432432384,1622816200.9206169,,6.385722956567965,7.142051626930088
50,26.33969480889254,0.0003488054878975409,,,-6.937934362936395e-05,-0.0018056206563706516,1622816200.9241161,,6.403193351711965,7.166030889694862
51,26.339700984566626,1.2280294650493699e-05,,,-6.930193050195079e-05,-0.0018056980694980648,1622816200.9277103,,6.421137496073607,7.183981046601595
52,26.339651457977375,0.00020047175239518782,,,0.0005557754826255046,-0.001805775482625478,1622816200.9375806,,6.47041574698091,7.20172725155942
53,26.3395796463437,0.00026371151500528876,,,0.00080585289575289,-0.0018058528957528908,1622816200.9388347,,6.476676854731639,7.245847663804859
54,26.339507827811545,0.00042688477921684343,,,0.0008059303088803031,-0.001805930308880304,1622816200.9442396,,6.503661514942479,7.25773054840697
55,26.339547393110607,0.0003401701278849226,,,-0.0004439922779922571,-0.0018060077220077172,1622816200.9477391,,6.521133100411147,7.279398355750798
56,26.3396203687301,0.0003038800770785562,,,-0.0008189148648648581,-0.0018060851351351303,1622816200.9515464,,6.540174225590986,7.29689886420877
57,26.339704476524076,0.0005925609959767562,,,-0.0009438374517374312,-0.0018061625482625435,1622816200.9551003,,6.557974069179745,7.315977857667306
58,26.339699464835803,0.0005807400391356155,,,5.623996138998284e-05,-0.0018062399613899566,1622816200.958738,,6.576194249877269,7.333466606840368
59,26.339716724394993,0.0005689035792228322,,,-0.00019368262548263198,-0.0018063173745173698,1622816200.962234,,6.593703917564239,7.3516410959401615
60,26.339778533347577,0.0005820846309807712,,,-0.0006936052123552195,-0.0018063947876447827,1622816200.9658308,,6.611718706265435,7.369556051526018
61,26.339784640036825,0.000620283194409399,,,-6.852779922781964e-05,-0.001806472200772196,1622816200.9757988,,6.661644485186839,7.3926997740532014
62,26.33983529611947,0.000533301181054437,,,-0.0005684503861004069,-0.001806549613899609,1622816200.9770682,,6.668002083956901,7.436454981565628
63,26.33980797179284,0.0005714687383396777,,,0.0003066270270270209,-0.0018066270270270222,1622816200.9825199,,6.695307278073403,7.448355426544111
64,26.339713806129904,0.0008098849104924448,,,0.0010567044401544625,-0.0018067044401544354,1622816200.9849057,,6.707257032185352,7.4696895575979765
65,26.33954166005769,0.0007979554321495486,,,0.0019317818532818484,-0.0018067818532818485,1622816200.9884264,,6.72489089038173,7.487168782605389
66,26.33935836801402,0.0008110434654774515,,,0.0020568592664092617,-0.0018068592664092617,1622816200.992307,,6.744326705104033,7.5071254812022605
67,26.339319877020486,0.0008741820252183919,,,0.00043193667953665953,-0.0018069366795366746,1622816200.9971187,,6.768426828766206,7.524607087251085
68,26.339403908931143,0.0007370409639485195,,,-0.0009429859073358869,-0.0018070140926640878,1622816201.0006256,,6.785991426870798,7.542750622812519
69,26.339510212089255,0.0007500824880613615,,,-0.0011929084942085017,-0.001807091505791501,1622816201.0041924,,6.803855753993289,7.560570336741885
70,26.339549673911062,0.0006880094648753237,,,-0.00044283108108106014,-0.001807168918918914,1622816201.0076895,,6.821371392377826,7.577991226234698
71,26.339644824199237,0.0009012841007838931,,,-0.0010677536679536892,-0.0018072463320463273,1622816201.0153162,,6.859570721276312,7.627303784403343
72,26.339639715932194,0.0008391800714545359,,,5.7323745173766625e-05,-0.0018073237451737404,1622816201.0188107,,6.877073224126201,7.6391470843879326
73,26.339679157058548,0.0009272586275077744,,,-0.00044259884169882066,-0.0018074011583011536,1622816201.0227342,,6.896723983960941,7.661069332670626
74,26.339685174067508,0.000814523623177935,,,-6.752142857144902e-05,-0.0018074785714285665,1622816201.026222,,6.9141930509044505,7.672855487661321
75,26.339668906032042,0.0007021261223425411,,,0.00018255598455599212,-0.0018075559845559797,1622816201.030034,,6.933266851724949,7.697640507471767
76,26.339630352952152,0.0007650610769931415,,,0.00043263339768337774,-0.0018076333976833928,1622816201.034813,,6.957173359700932,7.71536634171862
77,26.339536097608924,0.0007779654379121623,,,0.001057710810810833,-0.001807710810810806,1622816201.038331,,6.9747728623797185,7.733554568306995
78,26.33954208702395,0.0007408392050994525,,,-6.721177606179639e-05,-0.0018077882239382192,1622816201.0419264,,6.992758800330119,7.751600978687532
79,26.33957034768643,0.0006286748253409049,,,-0.0003171343629343557,-0.0018078656370656323,1622816201.0454352,,7.010311787652138,7.769144477810023
80,26.33958746237746,0.0008165855968498165,,,-0.0001920569498069563,-0.0018079430501930455,1622816201.0542252,,7.054284304917083,7.82323127270672
81,26.33953773573218,0.001079503540697951,,,0.0005580204633204851,-0.0018080204633204584,1622816201.056596,,7.066144528191537,7.829515279966613
82,26.339476863115443,0.0012673833376003316,,,0.0006830978764478845,-0.0018080978764478716,1622816201.0608356,,7.08735314547496,7.847421065872152
83,26.339516235256962,0.0014052325407709959,,,-0.0004418247104246895,-0.0018081752895752847,1622816201.06436,,7.1049836583915935,7.86575587559972
84,26.33968926937564,0.001217968064853682,,,-0.0019417472972972777,-0.0018082527027026979,1622816201.0682647,,7.124517722831358,7.883198077430899
85,26.339717488647217,0.0008556352291336292,,,-0.00031666988416987696,-0.001808330115830111,1622816201.0717697,,7.142051626930088,7.903866300057173
86,26.339600893071697,0.0008433926511093748,,,0.0013084075289575238,-0.0018084075289575242,1622816201.0765631,,7.166030889694862,7.9212691747046655
87,26.33945087337878,0.0011062176711382392,,,0.0016834849420849511,-0.0018084849420849374,1622816201.0801513,,7.183981046601595,7.939394239452574
88,26.33953476731976,0.0014190423102923187,,,-0.0009414376447876244,-0.0018085623552123503,1622816201.0836987,,7.20172725155942,7.957366762397095
89,26.3395629589974,0.0013317306107157303,,,-0.00031636023166022455,-0.0018086397683397635,1622816201.0925183,,7.245847663804859,7.97486020874035
90,26.339635700068445,0.0014194562963353973,,,-0.0008162828185328118,-0.0018087171814671766,1622816201.0948937,,7.25773054840697,8.025427816563566
91,26.339597043511297,0.0014071362817950862,,,0.0004337945945945747,-0.0018087945945945898,1622816201.099225,,7.279398355750798,8.037366596144377
92,26.33958065820161,0.0017198989717363252,,,0.00018387200772201537,-0.001808872007722003,1622816201.1027234,,7.29689886420877,8.059449405650508
93,26.33970907394205,0.0018575933018745961,,,-0.001441050579150559,-0.001808949420849416,1622816201.106543,,7.315977857667306,8.071190357580049
94,26.33970381390836,0.00167007062284211,,,5.902683397685546e-05,-0.0018090268339768293,1622816201.1100454,,7.333466606840368,8.088968628071818
95,26.33969854697619,0.0014819227435447788,,,5.91042471042684e-05,-0.0018091042471042422,1622816201.1136851,,7.3516410959401615,8.112112319922408
96,26.339704412218506,0.001269581842781478,,,-6.581833976836019e-05,-0.0018091816602316554,1622816201.1172729,,7.369556051526018,8.131265670051887
97,26.33972140963531,0.0012071881699051185,,,-0.00019074092664093326,-0.0018092590733590685,1622816201.1219077,,7.3926997740532014,8.149913447096955
98,26.339682704788775,0.0011197852338088018,,,0.00043433648648646657,-0.0018093364864864817,1622816201.1306703,,7.436454981565628,8.167383143464196
99,26.33969968840861,0.0008824041122732363,,,-0.00019058610038610695,-0.0018094138996138948,1622816201.1330535,,7.448355426544111,8.185316679288597
100,26.339805777713725,0.0006450075119614945,,,-0.0011905086872586947,-0.001809491312741308,1622816201.137326,,7.4696895575979765,8.202793529991938
101,26.339800469390653,0.0005325643550927944,,,5.956872586874735e-05,-0.0018095687258687211,1622816201.1408265,,7.487168782605389,8.246879741430476
102,26.339806293242066,0.0004450995038918645,,,-6.535386100388124e-05,-0.0018096461389961343,1622816201.144823,,7.5071254812022605,8.26440309531847
103,26.339834388340936,0.00025764403613931356,,,-0.00031527644787644076,-0.0018097235521235472,1622816201.148324,,7.524607087251085,8.279943505717366
104,26.33977336395756,0.00037009850293670917,,,0.0006848009652509733,-0.0018098009652509604,1622816201.1519575,,7.542750622812519,8.297404855359158
105,26.33977916711352,0.000607506413177169,,,-6.512162162164198e-05,-0.0018098783783783736,1622816201.1555262,,7.560570336741885,8.316628556460289
106,26.339751546152087,0.0008199050601975212,,,0.0003099557915057854,-0.0018099557915057867,1622816201.159015,,7.577991226234698,8.340445341337722
107,26.339846448094843,0.0010572820128856837,,,-0.0010649667953668166,-0.0018100332046331999,1622816201.1688905,,7.627303784403343,8.357903113811464
108,26.339818813336443,0.000919736720140122,,,0.0003101106177606117,-0.001810110617760613,1622816201.1712623,,7.6391470843879326,8.375705486807362
109,26.33985800611738,0.0008571573019497951,,,-0.00043981196911194805,-0.0018101880308880262,1622816201.1756525,,7.661069332670626,8.39308575397335
110,26.33980807941607,0.0006695934827641587,,,0.0005602654440154658,-0.0018102654440154391,1622816201.1780128,,7.672855487661321,8.4376894623898
111,26.339758145816276,0.0007319520292408382,,,0.0005603428571428789,-0.0018103428571428523,1622816201.1829731,,7.697640507471767,8.449583546156317
112,26.339786178828792,0.0008442826658289009,,,-0.00031457972972972256,-0.0018104202702702655,1622816201.1865194,,7.71536634171862,8.470644719245838
113,26.339791926796885,0.0007830606648266602,,,-6.450231660233693e-05,-0.0018104976833976786,1622816201.1901581,,7.733554568306995,8.48810487649828
114,26.33977538972055,0.0009459751345692036,,,0.0001855750965251042,-0.0018105750965250918,1622816201.1937685,,7.751600978687532,8.507250885574635
115,26.339725428526823,0.0009583108846260099,,,0.0005606525096525316,-0.001810652509652505,1622816201.1972783,,7.769144477810023,8.524673268941369
116,26.339809129310254,0.0007702473298256473,,,-0.0009392700772200566,-0.001810729922779918,1622816201.208099,,7.82323127270672,8.548427819505928
117,26.339926240414115,0.0007825520552102633,,,-0.0013141926640926579,-0.001810807335907331,1622816201.209356,,7.829515279966613,8.566313038844092
118,26.34000992740058,0.0008449372163892743,,,-0.0009391152509652305,-0.0018108847490347442,1622816201.2129383,,7.847421065872152,8.58373185278174
119,26.34007132934262,0.000907306865232071,,,-0.0006890378378378449,-0.0018109621621621573,1622816201.2166064,,7.86575587559972,8.627284836674335
120,26.33998791643756,0.0010197569498692509,,,0.0009360395752895558,-0.0018110395752895705,1622816201.2200959,,7.883198077430899,8.63902230931743
121,26.339826523123225,0.001082095574039959,,,0.0018111169884169837,-0.0018111169884169837,1622816201.2242308,,7.903866300057173,8.660722058538386
122,26.339821069931993,0.0006935551527019628,,,6.119440154442302e-05,-0.0018111944015443968,1622816201.2277124,,7.9212691747046655,8.678134923427558
123,26.33993813964495,0.0003049992190279225,,,-0.001313728185328179,-0.00181127181467181,1622816201.2313385,,7.939394239452574,8.697157600834329
124,26.340077480605366,0.0001669075136692752,,,-0.001563650772200794,-0.001811349227799223,1622816201.234934,,7.957366762397095,8.714821515569186
125,26.34003858949977,7.889624410488652e-05,,,0.000436426640926621,-0.001811426640926636,1622816201.2384338,,7.97486020874035,8.73297206246938
126,26.340077665006483,-0.00010932243405616137,,,-0.000438495945945925,-0.0018115040540540492,1622816201.2485504,,8.025427816563566,8.756530294434231
127,26.34007217732283,-0.0002474606764229897,,,6.15814671814886e-05,-0.0018115814671814624,1622816201.250939,,8.037366596144377,8.773931261226451
128,26.34021149068931,-0.0003856144311258214,,,-0.0015633411196911413,-0.0018116588803088756,1622816201.2553568,,8.059449405650508,8.818246913133665
129,26.34027282364651,-0.000423591801904208,,,-0.0006882637065637135,-0.0018117362934362887,1622816201.2577057,,8.071190357580049,8.830029598545178
130,26.340189341756616,-0.00028624886656258055,,,0.0009368137065636872,-0.0018118137065637019,1622816201.2612624,,8.088968628071818,8.852660968757473
