,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1642426463.896196,99.990078125,0.006338875,99.81759020909314,-14.650409431376124,41.01568514904856,-0.002338875,50.0072135925293,42.3556800724157,1642426489.0
1,1642426463.8970547,99.990078125,-0.001911071707338932,99.79772497073516,-14.646846911366945,41.01593749702916,-0.002338928292661044,,,
2,1642426463.9016144,99.990078125,-0.00691101841467792,99.77856655864875,-14.645349574390622,41.01685006432536,-0.0023389815853220885,,,
3,1642426463.904935,99.990078125,-0.004410965122016873,99.76327745037794,-14.644218228400103,41.017432511408195,-0.0023390348779831326,,,
4,1642426463.908177,99.990078125,0.006339088170644177,99.74270766583317,-14.640891014556061,41.01659546479579,-0.002339088170644177,,,
5,1642426463.9122407,99.990078125,0.007339141463305221,99.72616337090915,-14.635289508654727,41.01562636587581,-0.0023391414633052213,,,
6,1642426463.9163103,99.990078125,-0.0019108052440337101,99.7092212011968,-14.628851488553236,41.015878678671186,-0.002339194755966266,,,
7,1642426463.9200084,99.98750099425826,-0.009035751951372687,99.6900662092375,-14.399669535958695,41.01707180698205,-0.00233924804862731,,,
8,1642426463.9234447,99.98148574156501,-0.007410698658711654,99.66719012168194,-13.931853926409048,41.018050354691255,-0.0023393013412883546,,,
9,1642426463.9275057,99.97437703420887,0.004964354633949399,99.65030553317526,-13.92649135254196,41.01739483514061,-0.0023393546339493987,,,
10,1642426463.931607,99.96719779485349,0.010714407926610443,99.63425362897387,-13.91918578584779,41.01598004824737,-0.002339407926610443,,,
11,1642426463.9352574,99.96080776266129,0.0035894612192714876,99.61415076348263,-13.910684535336449,41.01550607686961,-0.0023394612192714874,,,
12,1642426463.9387083,99.95476705167246,-0.005910485488067475,99.59264573418993,-13.903528451696083,41.01628652852485,-0.0023395145119325315,,,
13,1642426463.9427712,99.94765500552346,-0.008160432195406433,99.57576234206874,-13.8979915482029,41.01736407500174,-0.002339567804593576,,,
14,1642426463.9460094,99.94198656993895,0.00033962109725461844,99.55564272718055,-13.89125896090162,41.01731922964207,-0.0023396210972546202,,,
15,1642426463.950454,99.93184870907966,0.008714674389915664,99.53961355430359,-13.895686494911084,41.01616849810467,-0.0023396743899156648,,,
16,1642426463.9538856,99.9203438294409,0.002839727682576709,99.51353756054188,-13.9183940084507,41.015793525494594,-0.002339727682576709,,,
17,1642426463.957954,99.90670391655576,-0.006285219024762241,99.50090702381867,-13.908139399652834,41.01662345894106,-0.002339780975237753,,,
18,1642426463.9611936,99.89584250444351,-0.0110351657321012,99.48081119960143,-13.899634427904584,41.0180806003855,-0.0023398342678987976,,,
19,1642426463.9664638,99.87817312596682,-0.005285112439440151,99.46078453153733,-13.890904514827687,41.01877847448735,-0.0023398875605598417,,,
20,1642426463.9690878,99.86937560597069,0.004589940853220887,99.4447498427944,-13.880125050119544,41.01817239450567,-0.0023399408532208863,,,
21,1642426463.9731498,99.85575727522618,0.0012149941458819433,99.42206662457271,-13.86782092163079,41.01801196027498,-0.0023399941458819304,,,
22,1642426463.9763901,99.84489346509831,-0.011284952561457024,99.40599020366841,-13.85566677179842,41.01950208488888,-0.002340047438542975,,,
23,1642426463.9804046,99.83143420272371,-0.019784899268795987,99.38594445804482,-13.845537200265452,41.02211458726524,-0.002340100731204019,,,
24,1642426463.9838958,99.81759020909314,-0.01703484597613494,99.36585817260733,-13.82838875827668,41.0243639581106,-0.0023401540238650637,,,
25,1642426463.9880502,99.79772497073516,-0.007159792683473901,99.34839635659857,-13.806889222494052,41.02530937487243,-0.002340207316526108,,,
26,1642426463.9920568,99.77856655864875,-0.0054097393908128545,99.33139478132277,-13.79317769570872,41.02602370537378,-0.002340260609187152,,,
27,1642426463.9952543,99.76327745037794,-0.01590968609815179,99.31131904999508,-13.778742244785311,41.02812450417866,-0.0023403139018481965,,,
28,1642426463.999556,99.74270766583317,-0.02678463280549077,99.29125764483149,-13.765704747511679,41.031661288263514,-0.0023403671945092406,,,
