,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1642429854.623433,5.80554443359375,-0.0019062500000000212,5.966492748978313,-0.000416973426007994,50.3087029760151,-0.0024687499999999966,50.00789260864258,38.3501194096462,1642429879.0
1,1642429854.6243184,5.80554443359375,-0.0007813227420226934,5.978702952357083,-0.0011783927017137356,50.30886317037865,-0.0024686772579772817,,,
2,1642429854.6273563,5.80554443359375,0.001968604515954566,5.99389034884046,-0.001409856143578549,50.30845954799502,-0.0024686045159545665,,,
3,1642429854.631157,5.80554443359375,0.0020935317739318375,6.014416897446075,-0.0013498369380220735,50.30803031181378,-0.0024685317739318517,,,
4,1642429854.635263,5.80554443359375,-3.154096809086576e-05,6.029697647547768,-0.0015547725200235373,50.30803677864885,-0.0024684590319091365,,,
5,1642429854.6393387,5.80554443359375,-0.0007816137101135535,6.0472233834586,-0.0022366390552890315,50.308197032669504,-0.0024683862898864217,,,
6,1642429854.643848,5.808061861610366,-0.0004066864521363096,6.066790526806101,-0.0033954365438190162,50.30828041546877,-0.002468313547863707,,,
7,1642429854.646458,5.812156094933481,0.001843240805841005,6.085690697916718,-0.004050775219221173,50.3079024963684,-0.0024682408058409916,,,
8,1642429854.6505296,5.81854335324098,0.0023431680638182906,6.100702634587356,-0.004308668929665923,50.30742207733476,-0.002468168063818277,,,
9,1642429854.6538055,5.823682182679146,-0.0005319046782044411,6.134706528656158,-0.004544210268391386,50.307531133588746,-0.0024680953217955616,,,
10,1642429854.65789,5.830089637259545,-0.0025319774202271577,6.138533825875008,-0.0052681694686591545,50.308050264147155,-0.0024680225797728468,,,
11,1642429854.6614914,5.835738983596046,-0.0026570501622498587,6.156278244964752,-0.006193698172352679,50.308595038331724,-0.002467949837750132,,,
12,1642429854.6650965,5.841394314013405,-0.0007821229042725584,6.176331342722974,-0.00699322210799047,50.3087553967523,-0.0024678770957274167,,,
13,1642429854.6692111,5.847848893230573,0.0009678043537047006,6.197581357905632,-0.007843127421754232,50.30855696812076,-0.002467804353704702,,,
14,1642429854.673332,5.854313196579138,0.0014677316116819858,6.214135955919305,-0.008743414113644437,50.30825603955597,-0.0024677316116819867,,,
15,1642429854.6769593,5.862651100561112,-0.0001573411303407166,6.234106262946588,-0.009668884162777511,50.30828829915995,-0.002467658869659272,,,
16,1642429854.6803827,5.873652308844304,9.258612763654106e-05,6.249977246067648,-0.010913013332466614,50.308269316254425,-0.002467586127636557,,,
17,1642429854.684449,5.886719068874237,0.0009675133856138405,6.271361284430189,-0.012325235656168394,50.308070947279994,-0.002467513385613842,,,
18,1642429854.6885996,5.900057047494063,0.003592440643591127,6.288083449189327,-0.013418033152638738,50.307334390270256,-0.002467440643591127,,,
19,1642429854.6922088,5.911655089905857,0.003467367901568412,6.308177950961859,-0.014235905667619769,50.306623476886685,-0.0024673679015684118,,,
20,1642429854.6956468,5.922703033595781,9.229515954568097e-05,6.328221176040058,-0.015178722928854206,50.306604553638266,-0.002467295159545697,,,
21,1642429854.6997151,5.9357766890135935,-3.277758247702007e-05,6.344161073090289,-0.016946256959888953,50.30661127401601,-0.002467222417522982,,,
22,1642429854.7029936,5.946312075537875,-0.0002828503244997078,6.366132540371691,-0.018813743879191044,50.30666926673179,-0.002467149675500267,,,
23,1642429854.7085168,5.966492748978313,0.0019670769334775517,6.382200032917125,-0.02025635466910335,50.30626595754793,-0.002467076933477552,,,
24,1642429854.711105,5.978702952357083,0.003592004191454837,6.402256375289223,-0.021474024193494153,50.305529490023844,-0.002467004191454837,,,
25,1642429854.7143245,5.99389034884046,0.001091931449432107,6.422256671041933,-0.02269399720069449,50.305305611651725,-0.002466931449432122,,,
26,1642429854.7186756,6.014416897446075,-0.00028314129259056743,6.440432036594069,-0.024399688781336984,50.305363664024604,-0.0024668587074094073,,,
27,1642429854.7219148,6.029697647547768,0.0009667859653866907,6.461088636121899,-0.026422484875124694,50.30516544419292,-0.002466785965386692,,,
28,1642429854.7256298,6.0472233834586,0.003216713223363977,6.477002388110033,-0.027994201937494974,50.30450592246159,-0.002466713223363977,,,
29,1642429854.7297776,6.066790526806101,0.005466640481341262,6.497108351125606,-0.02931531305671459,50.30338509883061,-0.002466640481341262,,,
30,1642429854.733784,6.085690697916718,0.0030915677393185473,6.518415486662517,-0.03076170527328175,50.30275123563971,-0.002466567739318547,,,
