,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1642174277.6454554,99.98964599609376,0.002924249999999997,99.81710670096172,-13.333464228634972,41.03594199730616,-0.002424249999999997,49.99045181274414,42.53788457590382,1642174302.0
1,1642174277.6478426,99.98964599609376,0.0041742293536804285,99.81326721690294,-13.331434701742499,41.035337312455724,-0.0024242293536804282,,,
2,1642174277.6507869,99.98964599609376,-0.0010757912926391442,99.79601290148298,-13.328254553169465,41.03549315312517,-0.002424208707360859,,,
3,1642174277.6542037,99.98964599609376,-0.005450811938958703,99.77645421183719,-13.324472941193717,41.036282765559655,-0.00242418806104129,,,
4,1642174277.6583052,99.98964599609376,-0.003700832585278271,99.75288281118786,-13.321345084753059,41.036818873475326,-0.0024241674147217206,,,
5,1642174277.6615992,99.98964599609376,0.0024241467684021517,99.7437997930969,-13.31889713428754,41.03646770809798,-0.0024241467684021517,,,
6,1642174277.665713,99.98964599609376,0.006174126122082582,99.72378296376823,-13.31527241171072,41.03557331533362,-0.0024241261220825823,,,
7,1642174277.6697514,99.98689133350838,0.0030491054757630135,99.70442713199196,-13.310000209963242,41.03513161754168,-0.0024241054757630134,,,
8,1642174277.6732337,99.98075707497476,-0.002825915170556533,99.68878656232067,-13.051689986346751,41.03554098366593,-0.002424084829443444,,,
9,1642174277.6773846,99.97344518663638,-0.002825935816876102,99.67050883959871,-12.702641137445278,41.03595035278104,-0.002424064183123875,,,
10,1642174277.6806293,99.96772965025517,0.0004240435368043044,99.64827842749727,-12.697829785701952,41.035888925226175,-0.002424043536804306,,,
11,1642174277.684262,99.96133038301726,0.004049022890484737,99.63195369563532,-12.692244062403258,41.03530237796355,-0.002424022890484737,,,
12,1642174277.6885164,99.95383622244805,0.0012990022441651808,99.6112945523976,-12.685209518521642,41.03511420263557,-0.002424002244165168,,,
13,1642174277.6926167,99.9466133703146,-0.0018260184021543775,99.59282110738184,-12.67702590918951,41.035378722279994,-0.0024239815978455985,,,
14,1642174277.6958838,99.9408583556161,-0.0035760390484739757,99.57458746877582,-12.668817316114449,41.03589675242496,-0.0024239609515260296,,,
15,1642174277.6995118,99.93195964958177,-0.0010760596947935429,99.55416097354752,-12.66135810676271,41.03605263197552,-0.0024239403052064602,,,
16,1642174277.7037733,99.91758103545668,0.0035489196588868914,99.5374890592715,-12.664221104554576,41.03553853038423,-0.0024239196588868913,,,
17,1642174277.7070181,99.90663256627002,0.003423899012567322,99.51468982914986,-12.676192741450349,41.035042539463056,-0.002423899012567322,,,
18,1642174277.7111623,99.89264973809937,4.887836624773703e-05,99.50073607824847,-12.666185573806914,41.03503545887282,-0.002423878366247753,,,
19,1642174277.714786,99.88042300899076,-0.003951142280071807,99.48035348620681,-12.655777727293183,41.03560782700985,-0.002423857719928184,,,
20,1642174277.719043,99.86605967928261,-0.005826162926391393,99.46002325792121,-12.645695424872503,41.03645181332667,-0.0024238370736086147,,,
21,1642174277.7225375,99.8542689582783,-0.003951183572710946,99.44376074141223,-12.635763371357193,41.037024187445404,-0.002423816427289046,,,
22,1642174277.7266378,99.84043414761905,-0.00482620421903053,99.42036128297102,-12.624929795491404,41.03772331830984,-0.0024237957809694764,,,
23,1642174277.7332346,99.81710670096172,-0.00970122486535009,99.4040797250962,-12.61264376954107,41.03912865165636,-0.0024237751346499075,,,
24,1642174277.7340379,99.81326721690294,-0.015201245511669664,99.38384351355441,-12.599831853834706,41.0413307258813,-0.002423754488330338,,,
25,1642174277.7376475,99.79601290148298,-0.01807626615798922,99.3668776565949,-12.557400560561156,41.04394927972013,-0.0024237338420107692,,,
26,1642174277.7417393,99.77645421183719,-0.014951286804308801,99.3482685427365,-12.503500713736292,41.04611514456825,-0.0024237131956912,,,
27,1642174277.7466705,99.75288281118786,-0.011701307450628367,99.33000545886307,-12.491510019507253,41.0478102127464,-0.002423692549371631,,,
28,1642174277.7485707,99.7437997930969,-0.017326328096947927,99.3095135054758,-12.477925920061905,41.05032012948222,-0.0024236719030520616,,,
29,1642174277.7527583,99.72378296376823,-0.02520134874326752,99.28895092732951,-12.463570012847592,41.05397083300244,-0.0024236512567324927,,,
30,1642174277.7568076,99.70442713199196,-0.029326369389587076,99.2704017533305,-12.449438173544781,41.05821909292918,-0.0024236306104129237,,,
31,1642174277.7600796,99.68878656232067,-0.02795139003590666,99.2519806615216,-12.4361777213713,41.06226817137488,-0.0024236099640933544,,,
32,1642174277.763831,99.67050883959871,-0.02407641068222621,99.23563402238051,-12.422643399255056,41.065755914754305,-0.0024235893177737854,,,
33,1642174277.7682734,99.64827842749727,-0.027951431328545797,99.21516122147027,-12.421404289132363,41.06980499918172,-0.002423568671454216,,,
34,1642174277.7715356,99.63195369563532,-0.03520145197486534,99.19237576055103,-12.43204464562667,41.07490433199722,-0.002423548025134647,,,
35,1642174277.775664,99.6112945523976,-0.04095147262118492,99.17831091887304,-12.416268238381683,41.080836621049656,-0.002423527378815078,,,
36,1642174277.7793558,99.59282110738184,-0.0410764932675045,99.15787943355797,-12.401416008180169,41.086787020772206,-0.002423506732495509,,,
37,1642174277.7829995,99.57458746877582,-0.03732651391382407,99.13745152769022,-12.386663685327317,41.09219419310774,-0.0024234860861759395,,,
