,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1642697476.9763272,99.9902783203125,-0.00949362500000001,99.81800910653267,-15.92642845600182,44.815083626514856,-0.002256375,60.00261688232422,44.516529566644785,1642697502.0
1,1642697476.9771802,99.9902783203125,0.006506441110513097,99.80123485318828,-15.926818958167617,44.81367441631356,-0.0022564411105130966,,,
2,1642697476.980897,99.9902783203125,0.016381507221026194,99.7816060682111,-15.923943125583222,44.81012639571422,-0.002256507221026193,,,
3,1642697476.9851031,99.9902783203125,0.0012565733315392886,99.76099664872618,-15.92057476208108,44.8098542383355,-0.0022565733315392895,,,
4,1642697476.988387,99.9902783203125,-0.009993360557947625,99.73939164954167,-15.91909882054368,44.81201866976649,-0.0022566394420523864,,,
5,1642697476.9924464,99.9902783203125,-0.010368294447434515,99.72679975063954,-15.921563249572566,44.814264306983084,-0.002256705552565483,,,
6,1642697476.9965477,99.9902783203125,0.002131771663078593,99.70705715227871,-15.922783369082724,44.81380259307168,-0.0022567716630785793,,,
7,1642697477.0002255,99.98778819931097,0.016881837773591677,99.69128537641471,-15.832661895437601,44.810146207406596,-0.0022568377735916758,,,
8,1642697477.0036469,99.98168204135267,0.007756903884104772,99.65366935126686,-15.441020077289496,44.80846616329365,-0.0022569038841047722,,,
9,1642697477.007277,99.97520313117336,-0.008993030005382142,99.63549650142937,-15.44210309727357,44.81041393618653,-0.0022569699946178687,,,
10,1642697477.0113468,99.96793956905852,-0.014867963894869036,99.61522240842234,-15.443764506692755,44.813634143061115,-0.002257036105130965,,,
11,1642697477.016037,99.95956881370272,-0.007242897784355946,99.59201155254213,-15.441905379023709,44.81520286016333,-0.002257102215644062,,,
12,1642697477.018709,99.95480005326797,0.013382168326157158,99.5785602778809,-15.438361429822269,44.812304457211496,-0.0022571683261571585,,,
13,1642697477.0227723,99.94754798009144,0.014132234436670256,99.55750873675248,-15.435119255369962,44.80924359973242,-0.002257234436670255,,,
14,1642697477.026011,99.94176776756841,-0.0036176994528166677,99.54166823127916,-15.434693534553698,44.810027146203915,-0.0022573005471833514,,,
15,1642697477.0312407,99.93150855846763,-0.010992633342303564,99.52183737851207,-15.364611687652447,44.81240800707424,-0.002257366657696448,,,
16,1642697477.0338218,99.92277354033897,-0.00711756723179045,99.50446062551738,-15.261335505386517,44.813949579215,-0.0022574327682095443,,,
17,1642697477.0379465,99.90881493941289,0.009507498878722641,99.4833224393367,-15.257856444757659,44.81189037908068,-0.002257498878722641,,,
18,1642697477.0412037,99.89779167895901,0.016382564989235737,99.46310361742032,-15.254153628033892,44.80834212938255,-0.0022575649892357373,,,
19,1642697477.0464945,99.87988674756303,7.63109974885991e-06,99.44706568540458,-15.252290704800394,44.808340476585975,-0.002257631099748834,,,
20,1642697477.049083,99.87112671691249,-0.010992302789738081,99.42555471918978,-15.253560563881209,44.81072126586293,-0.0022576972102619306,,,
21,1642697477.053211,99.85715682000878,-0.011742236679224985,99.40865375944226,-15.253114872039001,44.81326448102977,-0.002257763320775027,,,
22,1642697477.0564563,99.84617390233215,0.0018828294312881093,99.38831627121274,-15.249536424159773,44.812856684755765,-0.0022578294312881235,,,
23,1642697477.0605574,99.832295180105,0.01450789554180122,99.36771987466369,-15.277605461256012,44.80971446398567,-0.00225789554180122,,,
24,1642697477.0641837,99.81800910653267,0.0018829616523143022,99.3461529548509,-15.340455479980768,44.80930663907432,-0.0022579616523143164,,,
25,1642697477.0676625,99.80123485318828,-0.013866972237172587,99.33316794874736,-15.341057963630771,44.81231004422405,-0.002258027762827413,,,
26,1642697477.0717332,99.7816060682111,-0.01624190612665948,99.31303481766598,-15.34163543668784,44.81582782904888,-0.00225809387334051,,,
27,1642697477.0760074,99.76099664872618,-0.007116840016146388,99.29281236479632,-15.338734609133187,44.81736924368422,-0.0022581599838536063,,,
28,1642697477.080488,99.73939164954167,0.011883226094366702,99.27137037177714,-15.334357388257061,44.81479549205071,-0.0022582260943667027,,,
29,1642697477.0830994,99.72679975063954,0.005883292204879799,99.25447545326071,-15.330630800430695,44.813521247767014,-0.002258292204879799,,,
30,1642697477.0871937,99.70705715227871,-0.011991641684607117,99.23838085796737,-15.330132301293508,44.81611848080197,-0.0022583583153928956,,,
