,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1642510838.779042,99.9932275390625,-0.0035293750000000073,99.82766909378081,-9.480989604040843,42.200547996489306,-0.002470624999999998,49.994483947753906,42.277827327181825,1642510864.0
1,1642510838.7799125,99.9932275390625,0.0052206472909938975,99.81427361293507,-9.48236711038924,42.19954053213222,-0.002470647290993898,,,
2,1642510838.784392,99.9932275390625,0.007345669581987799,99.79509545085132,-9.48260044916798,42.19812298755005,-0.0024706695819877987,,,
3,1642510838.7876623,99.9932275390625,0.0010956918729816837,99.77595312951901,-9.481370316457436,42.197911544323404,-0.0024706918729816988,,,
4,1642510838.7917383,99.9932275390625,-0.0061542858360243945,99.7549840498874,-9.479368537412608,42.19909917935744,-0.002470714163975599,,,
5,1642510838.7949786,99.9932275390625,-0.005529263545030508,99.74182601401986,-9.478510935415219,42.200166199524105,-0.0024707364549694994,,,
6,1642510838.7994528,99.99065839132433,0.001970758745963399,99.72266353226486,-9.479303075003516,42.199785888600516,-0.0024707587459633995,,,
7,1642510838.8028674,99.98522574199521,0.0065957810369573,99.70744129311984,-9.272231323545176,42.19851305518897,-0.0024707810369572997,,,
8,1642510838.8069339,99.97875602638582,0.0030958033279512003,99.68585797137361,-8.917487011477123,42.1979156366438,-0.0024708033279512,,,
9,1642510838.8101733,99.97360217870849,-0.0020291743810549037,99.66788646068822,-8.915778966031919,42.19830722043586,-0.0024708256189451003,,,
10,1642510838.8145716,99.96660444690961,-0.005279152090061006,99.65167448185186,-8.914596635622743,42.199325974868,-0.0024708479099390004,,,
11,1642510838.8179803,99.96118128062987,-0.0014041297990671163,99.63137438909831,-8.914991441377493,42.19959693949105,-0.002470870200932901,,,
12,1642510838.822053,99.95470170264913,0.005470892491926801,99.60506117363201,-8.91553645461085,42.19854118358956,-0.002470892491926801,,,
13,1642510838.8252916,99.94954899293772,0.004470914782920702,99.5956813688698,-8.914379171438156,42.19767840029157,-0.002470914782920701,,,
14,1642510838.8305922,99.93846767176402,-0.002279062926085375,99.57486579757052,-8.912095370074985,42.19811820680169,-0.0024709370739146013,,,
15,1642510838.8331928,99.93005933759258,-0.007779040635091507,99.55458356204143,-8.909861640866154,42.19961938198847,-0.002470959364908502,,,
16,1642510838.8372557,99.91692343526259,-0.006154018344097591,99.53813824880561,-8.88905818095625,42.200806965402734,-0.002470981655902402,,,
17,1642510838.8404946,99.90645155960078,0.003346003946896302,99.5198695750647,-8.863440942123205,42.20016126391645,-0.002471003946896302,,,
18,1642510838.8445551,99.89332336568128,0.006721026237890203,99.49829139571402,-8.862165062890167,42.198864261073645,-0.0024710262378902026,,,
19,1642510838.8482056,99.8815210183675,0.0013460485288841156,99.48202011069151,-8.860092197390813,42.19860450479436,-0.0024710485288841027,,,
20,1642510838.8524535,99.86778694338284,-0.004403929180121989,99.46139681334171,-8.857919712469743,42.199454361418034,-0.002471070819878003,,,
21,1642510838.855701,99.85728731744324,-0.006278906889128104,99.44111215208994,-8.857017435984867,42.20066604543721,-0.0024710931108719034,,,
22,1642510838.8597617,99.8441583526827,0.0014711154018658026,99.42356888766027,-8.857036684462756,42.20038215413984,-0.0024711154018658035,,,
23,1642510838.8641605,99.82766909378081,0.006471137692859704,99.40317174657382,-8.855984981089906,42.199133374015084,-0.0024711376928597036,,,
24,1642510838.867012,99.81427361293507,0.001096159983853589,99.38690405133327,-8.876543686878257,42.198921840453856,-0.002471159983853604,,,
25,1642510838.8710945,99.79509545085132,-0.005778817725152503,99.36493750737567,-8.912876165135984,42.200037018813866,-0.0024711822748475043,,,
26,1642510838.8751693,99.77595312951901,-0.009403795434158592,99.34801570038432,-8.910964334149558,42.201851734153394,-0.0024712045658414044,,,
27,1642510838.879633,99.7549840498874,-0.004028773143164701,99.32367448725198,-8.91045704043348,42.20262919432611,-0.002471226856835305,,,
28,1642510838.882434,99.74182601401986,0.003721249147829205,99.31160191095593,-8.909949751183813,42.201911079182274,-0.002471249147829205,,,
29,1642510838.886513,99.72266353226486,0.00109627143882309,99.28509452591534,-8.908238581159376,42.20169952411281,-0.002471271438823105,,,
30,1642510838.8897533,99.70744129311984,-0.005028706270183001,99.2712015572093,-8.905574339779559,42.202669948285724,-0.0024712937298170057,,,
31,1642510838.8942473,99.68585797137361,-0.008528683979189104,99.255004580094,-8.903361559840166,42.204315787325015,-0.002471316020810906,,,
32,1642510838.8978465,99.66788646068822,-0.005903661688195188,99.23475212040995,-8.902703802824433,42.20545505768664,-0.002471338311804806,,,
33,1642510838.9010932,99.65167448185186,0.001971360602798706,99.21420854052978,-8.901922375183556,42.20507463061858,-0.0024713606027987065,,,
34,1642510838.9051588,99.63137438909831,0.0027213828937926064,99.19604167136436,-8.899859631748594,42.204549466570015,-0.0024713828937926066,,,
