,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1642516567.3318267,5.80573974609375,0.0028976249999999966,5.964607241020467,2.1934545807365586e-05,50.574980501200244,-0.0023976249999999965,50.01217269897461,38.12541447820847,1642516592.0
1,1642516567.3326817,5.80573974609375,0.0008976281941695113,5.984306925366002,-6.333695434248609e-05,50.57480388874376,-0.0023976281941695127,,,
2,1642516567.3370094,5.80573974609375,-0.00247736861166099,5.999603203185892,-0.00105985470864725,50.57529132235933,-0.0023976313883390284,,,
3,1642516567.3404117,5.80573974609375,-0.0031023654174914604,6.018589001928026,-0.0029140160365603695,50.57590172695764,-0.0023976345825085445,,,
4,1642516567.344519,5.80573974609375,0.0025226377766780603,6.03548318257048,-0.004366157945238869,50.57540538642661,-0.00239763777667806,,,
5,1642516567.3477848,5.80573974609375,0.0055226409708475765,6.055238465483257,-0.0049070549694908835,50.57431878153332,-0.0023976409708475763,,,
6,1642516567.3515847,5.808089957597922,0.001397644165017091,6.070340148317797,-0.005421151338333862,50.57404378864553,-0.002397644165017092,,,
7,1642516567.355869,5.814672454594486,-0.00247735264081341,6.089290363976896,-0.006462526670574253,50.57453121911877,-0.002397647359186608,,,
8,1642516567.3591142,5.819658229030782,-0.0026023494466438806,6.111294807466686,-0.00815993525504564,50.575043243285776,-0.002397650553356124,,,
9,1642516567.363211,5.825952444161109,-0.0011023462524743632,6.124168669597462,-0.009647512038732533,50.57526013495742,-0.00239765374752564,,,
10,1642516567.3676884,5.832831648033979,0.002647656941695156,6.144366334121109,-0.01050669680912415,50.57473919633334,-0.0023976569416951556,,,
11,1642516567.370292,5.836831696292325,0.0007726601358646842,6.164540285507659,-0.011290475103147023,50.57458717191442,-0.0023976601358646718,,,
12,1642516567.3743637,5.843087449420168,-0.0018523366699657881,6.187110449398011,-0.012526696751499464,50.574951627634114,-0.002397663330034188,,,
13,1642516567.378434,5.849341004719297,-0.002727333475796287,6.200008024665886,-0.014843754409780877,50.575488242981024,-0.0023976665242037036,,,
14,1642516567.382905,5.858673006801169,-0.000602330281626783,6.220189089993564,-0.01768866254106416,50.57560675422136,-0.0023976697183732197,,,
15,1642516567.3855045,5.866855703391706,0.0038976729125427354,6.2403559274389835,-0.01995545007150039,50.574839869232534,-0.0023976729125427354,,,
16,1642516567.3896184,5.879805573122028,0.0038976761067122515,6.256493902891368,-0.021455796426812997,50.57407298361524,-0.0023976761067122515,,,
17,1642516567.3936615,5.892532544486086,0.0002726793008817792,6.274606555610647,-0.022920198905795663,50.574019332714485,-0.002397679300881767,,,
18,1642516567.3980813,5.906445305138692,-0.0016023175049487202,6.296269246361111,-0.02514619423600714,50.574334596018886,-0.0023976824950512833,,,
19,1642516567.4007313,5.914787107633767,-0.0013523143107791766,6.31273327341056,-0.02802115353338317,50.57460067005034,-0.002397685689220799,,,
20,1642516567.404802,5.927601136945592,0.0035226888833903153,6.333145849118543,-0.030272110267278322,50.57390756488589,-0.002397688883390315,,,
21,1642516567.4088612,5.94037839177948,0.006397692077559831,6.351301770165312,-0.0320737853340511,50.57264878968144,-0.002397692077559831,,,
22,1642516567.41211,5.950605449143438,0.003772695271729347,6.372646857667162,-0.034000261678900974,50.571906494615575,-0.002397695271729347,,,
23,1642516567.4158146,5.964607241020467,-0.00010230153410113957,6.38886492129851,-0.03677538301532936,50.571926622910745,-0.0023976984658988626,,,
24,1642516567.4200385,5.984306925366002,0.000397701660068377,6.409450626596904,-0.04052172266113652,50.571848373288475,-0.0023977016600683788,,,
25,1642516567.4233181,5.999603203185892,0.004647704854237895,6.427562519387058,-0.0438706335961332,50.57093391608152,-0.002397704854237895,,,
26,1642516567.427389,6.018589001928026,0.00864770804840741,6.448740952433472,-0.046303094946262426,50.569232439934375,-0.0023977080484074106,,,
27,1642516567.4310112,6.03548318257048,0.006772711242576927,6.464913812166391,-0.04858537757933709,50.56789987799238,-0.0023977112425769267,,,
28,1642516567.435247,6.055238465483257,0.0025227144367464425,6.485181383275406,-0.05124310924364172,50.567403522378136,-0.0023977144367464424,,,
29,1642516567.438485,6.070340148317797,0.0023977176309159585,6.507338546403574,-0.054651738330820925,50.56693176045766,-0.0023977176309159585,,,
30,1642516567.442548,6.089290363976896,0.005522720825085474,6.524435365435083,-0.05811042784314598,50.565845139852684,-0.0023977208250854742,,,
31,1642516567.447164,6.111294807466686,0.00977272401925499,6.5406665679587634,-0.060918340782900204,50.56392231166303,-0.0023977240192549903,,,
32,1642516567.4497528,6.124168669597462,0.007397727213424506,6.56096271512856,-0.06334534226256773,50.56246677496749,-0.002397727213424506,,,
33,1642516567.4538143,6.144366334121109,0.004272730407594022,6.583641010573154,-0.066135529606458,50.56162609569952,-0.002397730407594022,,,
34,1642516567.457871,6.164540285507659,0.003897733601763538,6.596905216376264,-0.06968503644961481,50.56085919876982,-0.002397733601763538,,,
35,1642516567.4624095,6.187110449398011,0.006147736795933054,6.617231886541825,-0.07380872628327576,50.559649603411295,-0.002397736795933054,,,
36,1642516567.465003,6.200008024665886,0.01152273999010257,6.637587207678431,-0.07748305665284003,50.55738245156791,-0.00239773999010257,,,
