,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,22.83259026514178,0.5493254676792955,23.222381591796875,22.871627979777784,0.00037012499999997985,-0.0022451249999999954,1614173406.0586526,1614173431.0,99.95362548828125,99.65153530813166
1,22.83233314097186,0.5432158129948613,,,-0.0016298803835801028,-0.0022451196164199145,1614173406.059966,,99.95362548828125,99.63248184448402
2,22.832214052860717,0.5431917948633909,,,-0.0007548857671601686,-0.002245114232839834,1614173406.0649538,,99.95362548828125,99.61501825453358
3,22.83227243992495,0.542942478634603,,,0.0003701088492597377,-0.0022451088492597532,1614173406.0684588,,99.95362548828125,99.59680345282648
4,22.832291387023293,0.5423426981017119,,,0.00012010346567968436,-0.0022451034656796724,1614173406.0719535,,99.95362548828125,99.57324088057895
5,22.832349772388937,0.5419932510626506,,,0.00037009808209957596,-0.0022450980820995915,1614173406.0759861,,99.95362548828125,99.55578562419794
6,22.83227011999721,0.5418190377936672,,,-0.0005049073014804636,-0.002245092698519511,1614173406.079489,,99.95362548828125,99.51110102502966
7,22.832210186314484,0.5416448256025533,,,-0.00037991268506055824,-0.00224508731493943,1614173406.0837245,,99.95362548828125,99.49929473819768
8,22.832288288690542,0.5413955147646756,,,0.0004950819313593756,-0.0022450819313593494,1614173406.0872195,,99.95362548828125,99.47811913833073
9,22.83248470756708,0.5412463379720572,,,0.0012450765477792676,-0.0022450765477792685,1614173406.0909843,,99.95362548828125,99.46065673889021
10,22.83260224736114,0.5413474946730918,,,0.0007450711641991867,-0.002245071164199188,1614173406.0946565,,99.95362548828125,99.44137524029883
11,22.832443712489756,0.5414236192111909,,,-0.001004934219380868,-0.002245065780619107,1614173406.0981545,,99.95362548828125,99.4239354605467
12,22.832403494118854,0.5413245121357185,,,-0.0002549396029609759,-0.0022450603970390263,1614173406.1028962,,99.95362548828125,99.40539445912275
13,22.832442153131844,0.541075206689141,,,0.0002450550134589437,-0.0022450550134589455,1614173406.1063898,,99.95362548828125,99.38749395203332
14,22.832401933062354,0.541001135011518,,,-0.0002549503701211372,-0.002245049629878865,1614173406.1140447,,99.95362548828125,99.37003512412257
15,22.83224339479379,0.5411273303450524,,,-0.001004955753701191,-0.002245044246298784,1614173406.1175478,,99.95362548828125,99.32039324166617
16,22.83218345346741,0.540852994891148,,,-0.00037996113728128514,-0.0022450388627187033,1614173406.1219888,,99.95362548828125,99.30853576290781
17,22.832439024224485,0.5401030289240896,,,0.0016200334791386358,-0.0022450334791386225,1614173406.1254847,,99.94988707249874,99.28725896969804
18,22.832793191923745,0.5388258129702886,,,0.002245028095558542,-0.002245028095558542,1614173406.129346,,99.93463294208863,99.2755324470304
